date,flow(mm)
1980-10-01,0.002331897291885
1980-10-02,0.0020250687008475
1980-10-03,0.0020250687008475
1980-10-04,0.0021478001372625
1980-10-05,0.0020250687008475
1980-10-06,0.00196370298264
1980-10-07,0.002086434419055
1980-10-08,0.0020250687008475
1980-10-09,0.002086434419055
1980-10-10,0.0017796058280175
1980-10-11,0.001595508673395
1980-10-12,0.0016568743916025
1980-10-13,0.0014114115187725
1980-10-14,0.00147277723698
1980-10-15,0.0050933546112225
1980-10-16,0.0098185149132001
1980-10-17,0.0022705315736775
1980-10-18,0.0010432172095275
1980-10-19,0.000859120054905
1980-10-20,0.0007977543366975
1980-10-21,0.0007977543366975
1980-10-22,0.000613657182075
1980-10-23,0.0007977543366975
1980-10-24,0.0004295600274525
1980-10-25,0.00049092574566
1980-10-26,0.0004295600274525
1980-10-27,0.0067502290028251
1980-10-28,0.001350045800565
1980-10-29,0.00122731436415
1980-10-30,0.000859120054905
1980-10-31,0.0009204857731125
1980-11-01,0.000859120054905
1980-11-02,0.001104582927735
1980-11-03,0.0006750229002825
1980-11-04,0.0007977543366975
1980-11-05,0.000613657182075
1980-11-06,0.000859120054905
1980-11-07,0.00073638861849
1980-11-08,0.0005522914638675
1980-11-09,0.0007977543366975
1980-11-10,0.000859120054905
1980-11-11,0.0011659486459425
1980-11-12,0.00122731436415
1980-11-13,0.0016568743916025
1980-11-14,0.0073638861849001
1980-11-15,0.0030069201921675
1980-11-16,0.002331897291885
1980-11-17,0.0024546287283
1980-11-18,0.002331897291885
1980-11-19,0.00270009160113
1980-11-20,0.00270009160113
1980-11-21,0.00294555447396
1980-11-22,0.0031296516285825
1980-11-23,0.0030069201921675
1980-11-24,0.00319101734679
1980-11-25,0.0034978459378275
1980-11-26,0.0037433088106575
1980-11-27,0.0042342345563175
1980-11-28,0.00441833171094
1980-11-29,0.00466379458377
1980-11-30,0.0049706231748075
1980-12-01,0.0049092574566
1980-12-02,0.0049706231748075
1980-12-03,0.0052160860476375
1980-12-04,0.0057070117932975
1980-12-05,0.0060752061025425
1980-12-06,0.0054615489204675
1980-12-07,0.0257736016471504
1980-12-08,0.6811594721032604
1980-12-09,0.2086434419055032
1980-12-10,0.0540018320226008
1980-12-11,0.0349784593782755
1980-12-12,0.0184097154622502
1980-12-13,0.0128868008235752
1980-12-14,0.0110458292773501
1980-12-15,0.0104321720952751
1980-12-16,0.0104321720952751
1980-12-17,0.0110458292773501
1980-12-18,0.0116594864594251
1980-12-19,0.0092048577311251
1980-12-20,0.0073638861849001
1980-12-21,0.0073638861849001
1980-12-22,0.0092048577311251
1980-12-23,0.0110458292773501
1980-12-24,0.0104321720952751
1980-12-25,0.0092048577311251
1980-12-26,0.0104321720952751
1980-12-27,0.0122731436415001
1980-12-28,0.0135004580056502
1980-12-29,0.0147277723698002
1980-12-30,0.0135004580056502
1980-12-31,0.0135004580056502
1981-01-01,0.0135004580056502
1981-01-02,0.0141141151877252
1981-01-03,0.0141141151877252
1981-01-04,0.0128868008235752
1981-01-05,0.0128868008235752
1981-01-06,0.0135004580056502
1981-01-07,0.0147277723698002
1981-01-08,0.0153414295518752
1981-01-09,0.0147277723698002
1981-01-10,0.0135004580056502
1981-01-11,0.0128868008235752
1981-01-12,0.0116594864594251
1981-01-13,0.0135004580056502
1981-01-14,0.0147277723698002
1981-01-15,0.0141141151877252
1981-01-16,0.0141141151877252
1981-01-17,0.0110458292773501
1981-01-18,0.0128868008235752
1981-01-19,0.0153414295518752
1981-01-20,0.0165687439160252
1981-01-21,0.0135004580056502
1981-01-22,0.0098185149132001
1981-01-23,0.0104321720952751
1981-01-24,0.0135004580056502
1981-01-25,0.0147277723698002
1981-01-26,0.0147277723698002
1981-01-27,0.0128868008235752
1981-01-28,0.0153414295518752
1981-01-29,0.0177960582801752
1981-01-30,0.0184097154622502
1981-01-31,0.0196370298264003
1981-02-01,0.0177960582801752
1981-02-02,0.0110458292773501
1981-02-03,0.0104321720952751
1981-02-04,0.0104321720952751
1981-02-05,0.0110458292773501
1981-02-06,0.0122731436415001
1981-02-07,0.0135004580056502
1981-02-08,0.0147277723698002
1981-02-09,0.0122731436415001
1981-02-10,0.0104321720952751
1981-02-11,0.0079775433669751
1981-02-12,0.0104321720952751
1981-02-13,0.0110458292773501
1981-02-14,0.0202506870084753
1981-02-15,0.0306828591037504
1981-02-16,0.0362057737424255
1981-02-17,0.0349784593782755
1981-02-18,0.0306828591037504
1981-02-19,0.0239326301009253
1981-02-20,0.0245462872830003
1981-02-21,0.0208643441905503
1981-02-22,0.0177960582801752
1981-02-23,0.0153414295518752
1981-02-24,0.0141141151877252
1981-02-25,0.0141141151877252
1981-02-26,0.0159550867339502
1981-02-27,0.0190233726443252
1981-02-28,0.0190233726443252
1981-03-01,0.0184097154622502
1981-03-02,0.0184097154622502
1981-03-03,0.0270009160113004
1981-03-04,0.0368194309245005
1981-03-05,0.0270009160113004
1981-03-06,0.0245462872830003
1981-03-07,0.0257736016471504
1981-03-08,0.0245462872830003
1981-03-09,0.0202506870084753
1981-03-10,0.0190233726443252
1981-03-11,0.0184097154622502
1981-03-12,0.0171824010981002
1981-03-13,0.0177960582801752
1981-03-14,0.0177960582801752
1981-03-15,0.0282282303754504
1981-03-16,0.0202506870084753
1981-03-17,0.0202506870084753
1981-03-18,0.0196370298264003
1981-03-19,0.0165687439160252
1981-03-20,0.0177960582801752
1981-03-21,0.0177960582801752
1981-03-22,0.0177960582801752
1981-03-23,0.0159550867339502
1981-03-24,0.0171824010981002
1981-03-25,0.0190233726443252
1981-03-26,0.0196370298264003
1981-03-27,0.0202506870084753
1981-03-28,0.0270009160113004
1981-03-29,0.0196370298264003
1981-03-30,0.0196370298264003
1981-03-31,0.0177960582801752
1981-04-01,0.0141141151877252
1981-04-02,0.0141141151877252
1981-04-03,0.0141141151877252
1981-04-04,0.0122731436415001
1981-04-05,0.0116594864594251
1981-04-06,0.0110458292773501
1981-04-07,0.0110458292773501
1981-04-08,0.0116594864594251
1981-04-09,0.0098185149132001
1981-04-10,0.0104321720952751
1981-04-11,0.0135004580056502
1981-04-12,0.0153414295518752
1981-04-13,0.0147277723698002
1981-04-14,0.0171824010981002
1981-04-15,0.0116594864594251
1981-04-16,0.0128868008235752
1981-04-17,0.0128868008235752
1981-04-18,0.0159550867339502
1981-04-19,0.0214780013726253
1981-04-20,0.0202506870084753
1981-04-21,0.0196370298264003
1981-04-22,0.0220916585547003
1981-04-23,0.0233189729188503
