date,flow(mm)
1980-10-01,0.0183932414439395
1980-10-02,0.013319243804232
1980-10-03,0.0126849940992686
1980-10-04,0.0107822449843783
1980-10-05,0.0095137455744514
1980-10-06,0.0076109964595611
1980-10-07,0.0076109964595611
1980-10-08,0.0069767467545977
1980-10-09,0.0063424970496343
1980-10-10,0.0063424970496343
1980-10-11,0.0114164946893417
1980-10-12,0.0114164946893417
1980-10-13,0.0114164946893417
1980-10-14,0.0101479952794149
1980-10-15,0.0304439858382447
1980-10-16,0.0634249704963432
1980-10-17,0.0475687278722574
1980-10-18,0.0336152343630619
1980-10-19,0.0177589917389761
1980-10-20,0.013319243804232
1980-10-21,0.0101479952794149
1980-10-22,0.008879495869488
1980-10-23,0.0095137455744514
1980-10-24,0.0126849940992686
1980-10-25,0.0202959905588298
1980-10-26,0.0228329893786835
1980-10-27,0.3615223318291565
1980-10-28,0.3742073259284251
1980-10-29,0.1141649468934178
1980-10-30,0.0583509728566357
1980-10-31,0.0405919811176596
1980-11-01,0.0342494840680253
1980-11-02,0.0260042379035007
1980-11-03,0.023467239083647
1980-11-04,0.0196617408538664
1980-11-05,0.0183932414439395
1980-11-06,0.0183932414439395
1980-11-07,0.0183932414439395
1980-11-08,0.0171247420340126
1980-11-09,0.0177589917389761
1980-11-10,0.0196617408538664
1980-11-11,0.0209302402637932
1980-11-12,0.0215644899687567
1980-11-13,0.0215644899687567
1980-11-14,0.0221987396737201
1980-11-15,0.0253699881985373
1980-11-16,0.027906987018391
1980-11-17,0.0266384876084641
1980-11-18,0.0247357384935738
1980-11-19,0.0253699881985373
1980-11-20,0.0247357384935738
1980-11-21,0.0247357384935738
1980-11-22,0.0247357384935738
1980-11-23,0.0247357384935738
1980-11-24,0.0241014887886104
1980-11-25,0.023467239083647
1980-11-26,0.023467239083647
1980-11-27,0.0247357384935738
1980-11-28,0.0247357384935738
1980-11-29,0.0260042379035007
1980-11-30,0.0260042379035007
1980-12-01,0.0266384876084641
1980-12-02,0.027906987018391
1980-12-03,0.0266384876084641
1980-12-04,0.027906987018391
1980-12-05,0.0304439858382447
1980-12-06,0.0329809846580984
1980-12-07,1.1226219777852755
1980-12-08,11.987319423808875
1980-12-09,0.932347066296246
1980-12-10,0.3932348170773281
1980-12-11,0.2980973613328133
1980-12-12,0.3107823554320819
1980-12-13,0.2790698701839103
1980-12-14,0.2283298937868357
1980-12-15,0.2219873967372014
1980-12-16,0.2029599055882984
1980-12-17,0.1839324144393954
1980-12-18,0.1712474203401267
1980-12-19,0.1268499409926865
1980-12-20,0.1078224498437835
1980-12-21,0.1141649468934178
1980-12-22,0.1205074439430522
1980-12-23,0.1205074439430522
1980-12-24,0.1141649468934178
1980-12-25,0.1014799527941492
1980-12-26,0.1014799527941492
1980-12-27,0.1141649468934178
1980-12-28,0.1205074439430522
1980-12-29,0.1268499409926865
1980-12-30,0.1331924380423208
1980-12-31,0.1395349350919551
1981-01-01,0.1268499409926865
1981-01-02,0.1014799527941492
1981-01-03,0.1014799527941492
1981-01-04,0.0634249704963432
1981-01-05,0.0761099645956119
1981-01-06,0.0887949586948805
1981-01-07,0.0824524616452462
1981-01-08,0.0761099645956119
1981-01-09,0.0697674675459775
1981-01-10,0.0615222213814529
1981-01-11,0.0570824734467089
1981-01-12,0.0545454746268551
1981-01-13,0.0634249704963432
1981-01-14,0.0697674675459775
1981-01-15,0.0761099645956119
1981-01-16,0.0608879716764895
1981-01-17,0.0507399763970746
1981-01-18,0.0539112249218917
1981-01-19,0.0697674675459775
1981-01-20,0.0824524616452462
1981-01-21,0.0761099645956119
1981-01-22,0.0697674675459775
1981-01-23,0.0761099645956119
1981-01-24,0.0824524616452462
1981-01-25,0.0887949586948805
1981-01-26,0.0824524616452462
1981-01-27,0.0697674675459775
1981-01-28,0.0697674675459775
1981-01-29,0.0697674675459775
1981-01-30,0.0634249704963432
1981-01-31,0.0697674675459775
1981-02-01,0.0634249704963432
1981-02-02,0.0570824734467089
1981-02-03,0.0570824734467089
1981-02-04,0.0570824734467089
1981-02-05,0.0634249704963432
1981-02-06,0.0697674675459775
1981-02-07,0.0887949586948805
1981-02-08,0.0887949586948805
1981-02-09,0.0824524616452462
1981-02-10,0.0697674675459775
1981-02-11,0.0602537219715261
1981-02-12,0.0602537219715261
1981-02-13,0.0761099645956119
1981-02-14,0.0951374557445148
1981-02-15,0.1649049232904924
1981-02-16,0.253699881985373
1981-02-17,0.2029599055882984
1981-02-18,0.2093024026379327
1981-02-19,0.1522199291912238
1981-02-20,0.1205074439430522
1981-02-21,0.1014799527941492
1981-02-22,0.0887949586948805
1981-02-23,0.0761099645956119
1981-02-24,0.0697674675459775
1981-02-25,0.0634249704963432
1981-02-26,0.0634249704963432
1981-02-27,0.0634249704963432
1981-02-28,0.0634249704963432
1981-03-01,0.0627907207913798
1981-03-02,0.0596194722665626
1981-03-03,0.0570824734467089
1981-03-04,0.0627907207913798
1981-03-05,0.0887949586948805
1981-03-06,0.0761099645956119
1981-03-07,0.0634249704963432
1981-03-08,0.0570824734467089
1981-03-09,0.0532769752169283
1981-03-10,0.051374226102038
1981-03-11,0.0507399763970746
1981-03-12,0.0507399763970746
1981-03-13,0.0507399763970746
1981-03-14,0.0507399763970746
1981-03-15,0.0488372272821843
1981-03-16,0.0456659787573671
1981-03-17,0.0450317290524037
1981-03-18,0.0450317290524037
1981-03-19,0.0431289799375134
1981-03-20,0.0405919811176596
1981-03-21,0.0399577314126962
1981-03-22,0.0431289799375134
1981-03-23,0.0463002284623305
1981-03-24,0.0475687278722574
1981-03-25,0.0475687278722574
1981-03-26,0.0475687278722574
1981-03-27,0.0475687278722574
1981-03-28,0.0532769752169283
1981-03-29,0.0596194722665626
1981-03-30,0.0761099645956119
1981-03-31,0.0634249704963432
1981-04-01,0.0494714769871477
1981-04-02,0.0418604805275865
1981-04-03,0.0380549822978059
1981-04-04,0.0887949586948805
1981-04-05,0.0887949586948805
1981-04-06,0.051374226102038
1981-04-07,0.0450317290524037
1981-04-08,0.0386892320027693
1981-04-09,0.0399577314126962
1981-04-10,0.0399577314126962
1981-04-11,0.0437632296424768
1981-04-12,0.0564482237417455
1981-04-13,0.055813974036782
1981-04-14,0.0475687278722574
1981-04-15,0.0374207325928425
1981-04-16,0.0348837337729887
1981-04-17,0.0386892320027693
1981-04-18,0.0424947302325499
1981-04-19,0.055813974036782
1981-04-20,0.1014799527941492
1981-04-21,0.1268499409926865
1981-04-22,0.1014799527941492
1981-04-23,0.0761099645956119
1981-04-24,0.0627907207913798
1981-04-25,0.051374226102038
1981-04-26,0.0456659787573671
1981-04-27,0.0380549822978059
1981-04-28,0.0355179834779522
1981-04-29,0.0304439858382447
1981-04-30,0.027906987018391
1981-05-01,0.0285412367233544
1981-05-02,0.027906987018391
1981-05-03,0.0266384876084641
1981-05-04,0.0272727373134275
1981-05-05,0.0437632296424768
1981-05-06,0.0532769752169283
1981-05-07,0.0399577314126962
1981-05-08,0.032346734953135
1981-05-09,0.0697674675459775
1981-05-10,0.2283298937868357
1981-05-11,0.1014799527941492
1981-05-12,0.0634249704963432
1981-05-13,0.0583509728566357
1981-05-14,0.0615222213814529
1981-05-15,0.0697674675459775
1981-05-16,0.0589852225615992
1981-05-17,0.0596194722665626
1981-05-18,4.414377946545491
1981-05-19,6.158564635194931
1981-05-20,0.9196620721969772
1981-05-21,0.4883722728218431
1981-05-22,0.3488373377298879
1981-05-23,0.3615223318291565
1981-05-24,0.526427255119649
1981-05-25,1.7188167004509023
1981-05-26,2.016914061783716
1981-05-27,0.3995773141269625
1981-05-28,0.2980973613328133
1981-05-29,0.291754864283179
1981-05-30,0.2410148878861044
1981-05-31,0.1902749114890297
1981-06-01,0.1649049232904924
1981-06-02,0.1585624262408581
1981-06-03,0.1712474203401267
1981-06-04,0.1522199291912238
1981-06-05,0.1585624262408581
1981-06-06,0.1458774321415895
1981-06-07,0.1268499409926865
1981-06-08,0.1078224498437835
1981-06-09,0.1014799527941492
1981-06-10,0.0887949586948805
1981-06-11,0.1014799527941492
1981-06-12,0.1522199291912238
1981-06-13,0.1268499409926865
1981-06-14,0.1014799527941492
1981-06-15,3.881608194376208
1981-06-16,1.0465120131896637
1981-06-17,0.3044398583824476
1981-06-18,0.1839324144393954
1981-06-19,0.1522199291912238
1981-06-20,0.1458774321415895
1981-06-21,0.7103596695590444
1981-06-22,0.3805498229780595
1981-06-23,0.196617408538664
1981-06-24,0.1458774321415895
1981-06-25,0.1141649468934178
1981-06-26,0.0951374557445148
1981-06-27,1.1606769600830815
1981-06-28,0.9577170544947832
1981-06-29,1.008457030891858
1981-06-30,2.0359415529326186
1981-07-01,0.3615223318291565
1981-07-02,0.2156448996875671
1981-07-03,1.2621569128772308
1981-07-04,0.4249473023254998
1981-07-05,0.2283298937868357
1981-07-06,0.1712474203401267
1981-07-07,0.1395349350919551
1981-07-08,0.1205074439430522
1981-07-09,0.1078224498437835
1981-07-10,0.1014799527941492
1981-07-11,0.0887949586948805
1981-07-12,0.0761099645956119
1981-07-13,0.0697674675459775
1981-07-14,0.0596194722665626
1981-07-15,0.0539112249218917
1981-07-16,0.051374226102038
1981-07-17,0.0456659787573671
1981-07-18,0.1395349350919551
1981-07-19,0.8118396223531936
1981-07-20,0.5454547462685521
1981-07-21,0.2283298937868357
1981-07-22,0.1331924380423208
1981-07-23,0.1205074439430522
1981-07-24,0.0951374557445148
1981-07-25,0.7420721548072161
1981-07-26,0.9006345810480743
1981-07-27,20.86681529329693
1981-07-28,13.319243804232084
1981-07-29,1.1226219777852755
1981-07-30,0.7230446636583131
1981-07-31,0.5454547462685521
1981-08-01,0.4376322964247685
1981-08-02,13.890068538699174
1981-08-03,4.420720443595125
1981-08-04,0.89429208399844
1981-08-05,4.490487911141103
1981-08-06,3.646935803539737
1981-08-07,1.794926665046514
1981-08-08,0.9069770780977088
1981-08-09,0.602537219715261
1981-08-10,0.6469346990627012
1981-08-11,0.4630022846233058
1981-08-12,0.3742073259284251
1981-08-13,0.3488373377298879
1981-08-14,0.6342497049634325
1981-08-15,0.3678648288787909
1981-08-16,0.291754864283179
1981-08-17,0.253699881985373
1981-08-18,0.2219873967372014
1981-08-19,0.2093024026379327
1981-08-20,0.1902749114890297
1981-08-21,0.1712474203401267
1981-08-22,0.1585624262408581
1981-08-23,0.1522199291912238
1981-08-24,0.1458774321415895
1981-08-25,0.1522199291912238
1981-08-26,0.1585624262408581
1981-08-27,0.1585624262408581
1981-08-28,0.1458774321415895
1981-08-29,0.1649049232904924
1981-08-30,0.1395349350919551
1981-08-31,0.1205074439430522
1981-09-01,0.1458774321415895
1981-09-02,0.1268499409926865
1981-09-03,0.1078224498437835
1981-09-04,0.2093024026379327
1981-09-05,0.2219873967372014
1981-09-06,0.1268499409926865
1981-09-07,3.8308682179791327
1981-09-08,2.2642714467194542
1981-09-09,0.4439747934744028
1981-09-10,0.2473573849357387
1981-09-11,0.1775899173897611
1981-09-12,0.1522199291912238
1981-09-13,0.1331924380423208
1981-09-14,0.1205074439430522
1981-09-15,0.1078224498437835
1981-09-16,0.0951374557445148
1981-09-17,0.0887949586948805
1981-09-18,0.0887949586948805
1981-09-19,0.0951374557445148
1981-09-20,0.0951374557445148
1981-09-21,0.0887949586948805
1981-09-22,0.0824524616452462
1981-09-23,0.0761099645956119
1981-09-24,0.0824524616452462
1981-09-25,0.1205074439430522
1981-09-26,0.1268499409926865
1981-09-27,0.1014799527941492
1981-09-28,0.0824524616452462
1981-09-29,0.0761099645956119
1981-09-30,0.0761099645956119
1981-10-01,0.0761099645956119
1981-10-02,0.0697674675459775
1981-10-03,0.0824524616452462
1981-10-04,0.1712474203401267
1981-10-05,0.1395349350919551
1981-10-06,0.1078224498437835
1981-10-07,0.0887949586948805
1981-10-08,0.0824524616452462
1981-10-09,0.0761099645956119
1981-10-10,0.0761099645956119
1981-10-11,0.0761099645956119
1981-10-12,0.0887949586948805
1981-10-13,0.1078224498437835
1981-10-14,0.1522199291912238
1981-10-15,0.1395349350919551
1981-10-16,0.1078224498437835
1981-10-17,0.1395349350919551
1981-10-18,0.2156448996875671
1981-10-19,0.1078224498437835
1981-10-20,0.0887949586948805
1981-10-21,0.0887949586948805
1981-10-22,0.0824524616452462
1981-10-23,0.0761099645956119
1981-10-24,0.0761099645956119
1981-10-25,0.0824524616452462
1981-10-26,0.0951374557445148
1981-10-27,0.0951374557445148
1981-10-28,0.0951374557445148
1981-10-29,0.0951374557445148
1981-10-30,0.0951374557445148
1981-10-31,0.0951374557445148
1981-11-01,8.37209610551731
1981-11-02,3.5200858625470506
1981-11-03,0.7737846400553878
1981-11-04,3.646935803539737
1981-11-05,3.7484157563338862
1981-11-06,0.9260045692466116
1981-11-07,0.6342497049634325
1981-11-08,0.8118396223531936
1981-11-09,0.8308671135020966
1981-11-10,0.526427255119649
1981-11-11,0.4820297757722088
1981-11-12,0.4503172905240371
1981-11-13,0.4249473023254998
1981-11-14,0.4059198111765968
1981-11-15,0.3995773141269625
1981-11-16,0.3868923200276939
1981-11-17,0.3678648288787909
1981-11-18,0.3551798347795222
1981-11-19,0.3488373377298879
1981-11-20,0.3298098465809849
1981-11-21,0.3171248524817162
1981-11-22,0.3171248524817162
1981-11-23,0.3171248524817162
1981-11-24,0.3171248524817162
1981-11-25,0.3107823554320819
1981-11-26,0.3107823554320819
1981-11-27,0.2980973613328133
1981-11-28,0.2854123672335447
1981-11-29,0.2854123672335447
1981-11-30,4.509515402290005
1981-12-01,5.854124776812482
1981-12-02,1.3509518715721114
1981-12-03,0.8245246164524623
1981-12-04,0.6405922020130669
1981-12-05,0.5517972433181864
1981-12-06,0.526427255119649
1981-12-07,0.4947147698714774
1981-12-08,0.4566597875736714
1981-12-09,0.4249473023254998
1981-12-10,0.4122623082262311
1981-12-11,0.4059198111765968
1981-12-12,0.3995773141269625
1981-12-13,0.3932348170773281
1981-12-14,0.3868923200276939
1981-12-15,0.3805498229780595
1981-12-16,0.3742073259284251
1981-12-17,0.3171248524817162
1981-12-18,0.2854123672335447
1981-12-19,0.2854123672335447
1981-12-20,0.3107823554320819
1981-12-21,0.3361523436306192
1981-12-22,0.3868923200276939
1981-12-23,0.3678648288787909
1981-12-24,0.3361523436306192
1981-12-25,0.3234673495313506
1981-12-26,0.3234673495313506
1981-12-27,0.3107823554320819
1981-12-28,0.2980973613328133
1981-12-29,0.272727373134276
1981-12-30,0.291754864283179
1981-12-31,0.291754864283179
1982-01-01,0.2600423790350074
1982-01-02,0.2790698701839103
1982-01-03,0.291754864283179
1982-01-04,0.2790698701839103
1982-01-05,0.2790698701839103
1982-01-06,0.272727373134276
1982-01-07,0.23467239083647
1982-01-08,0.2219873967372014
1982-01-09,0.1902749114890297
1982-01-10,0.1585624262408581
1982-01-11,0.1078224498437835
1982-01-12,0.0761099645956119
1982-01-13,0.0761099645956119
1982-01-14,0.0824524616452462
1982-01-15,0.0951374557445148
1982-01-16,0.0887949586948805
1982-01-17,0.0951374557445148
1982-01-18,0.1078224498437835
1982-01-19,0.1014799527941492
1982-01-20,0.0951374557445148
1982-01-21,0.0951374557445148
1982-01-22,0.1268499409926865
1982-01-23,0.1902749114890297
1982-01-24,0.1902749114890297
1982-01-25,0.2219873967372014
1982-01-26,0.253699881985373
1982-01-27,0.3171248524817162
1982-01-28,0.4566597875736714
1982-01-29,3.057083577923745
1982-01-30,8.816070898991713
1982-01-31,1.0845669954874697
1982-02-01,0.4756872787225744
1982-02-02,0.3488373377298879
1982-02-03,0.2854123672335447
1982-02-04,0.2219873967372014
1982-02-05,0.1902749114890297
1982-02-06,0.1585624262408581
1982-02-07,0.1268499409926865
1982-02-08,0.1458774321415895
1982-02-09,0.1649049232904924
1982-02-10,0.1902749114890297
1982-02-11,0.1585624262408581
1982-02-12,0.1268499409926865
1982-02-13,0.1268499409926865
1982-02-14,0.1585624262408581
1982-02-15,0.6342497049634325
1982-02-16,3.171248524817163
1982-02-17,4.22410303505646
1982-02-18,7.040171725094101
1982-02-19,2.879493660533984
1982-02-20,1.5729392683093126
1982-02-21,1.0655395043385667
1982-02-22,0.6659621902116042
1982-02-23,0.4947147698714774
1982-02-24,0.3805498229780595
1982-02-25,0.3488373377298879
1982-02-26,0.3171248524817162
1982-02-27,0.2854123672335447
1982-02-28,0.2854123672335447
1982-03-01,0.3171248524817162
1982-03-02,0.3488373377298879
1982-03-03,0.3488373377298879
1982-03-04,0.3171248524817162
1982-03-05,0.3171248524817162
1982-03-06,0.2854123672335447
1982-03-07,0.253699881985373
1982-03-08,0.253699881985373
1982-03-09,0.2410148878861044
1982-03-10,0.2219873967372014
1982-03-11,0.2219873967372014
1982-03-12,0.2219873967372014
1982-03-13,0.253699881985373
1982-03-14,0.2854123672335447
1982-03-15,0.4439747934744028
1982-03-16,1.9788590794859096
1982-03-17,0.837209610551731
1982-03-18,0.4630022846233058
1982-03-19,3.418605909752902
1982-03-20,2.295983931967626
1982-03-21,0.7040171725094101
1982-03-22,0.5010572669211117
1982-03-23,0.4376322964247685
1982-03-24,0.4122623082262311
1982-03-25,0.3932348170773281
1982-03-26,0.3805498229780595
1982-03-27,0.3678648288787909
1982-03-28,0.3488373377298879
1982-03-29,0.3298098465809849
1982-03-30,0.3234673495313506
1982-03-31,0.3044398583824476
1982-04-01,0.2790698701839103
1982-04-02,0.2790698701839103
1982-04-03,0.253699881985373
1982-04-04,0.23467239083647
1982-04-05,0.2473573849357387
1982-04-06,0.2600423790350074
1982-04-07,0.253699881985373
