date,flow(mm)
1980-10-01,0.3522900580172628
1980-10-02,0.3355143409688217
1980-10-03,0.329922435286008
1980-10-04,0.3243305296031943
1980-10-05,0.3187386239203806
1980-10-06,0.3075548125547532
1980-10-07,0.3075548125547532
1980-10-08,0.3075548125547532
1980-10-09,0.3075548125547532
1980-10-10,0.3075548125547532
1980-10-11,0.2963710011891258
1980-10-12,0.2963710011891258
1980-10-13,0.2963710011891258
1980-10-14,0.2963710011891258
1980-10-15,0.2963710011891258
1980-10-16,0.2963710011891258
1980-10-17,0.2963710011891258
1980-10-18,0.2963710011891258
1980-10-19,0.2963710011891258
1980-10-20,0.3075548125547532
1980-10-21,0.3075548125547532
1980-10-22,0.3075548125547532
1980-10-23,0.2795952841406847
1980-10-24,0.2516357557266163
1980-10-25,0.2516357557266163
1980-10-26,0.2628195670922437
1980-10-27,0.2628195670922437
1980-10-28,0.2628195670922437
1980-10-29,0.2628195670922437
1980-10-30,0.2516357557266163
1980-10-31,0.2516357557266163
1980-11-01,0.2628195670922437
1980-11-02,0.2628195670922437
1980-11-03,0.2628195670922437
1980-11-04,0.2628195670922437
1980-11-05,0.2628195670922437
1980-11-06,0.2628195670922437
1980-11-07,0.2795952841406847
1980-11-08,0.3075548125547532
1980-11-09,0.3075548125547532
1980-11-10,0.3075548125547532
1980-11-11,0.3075548125547532
1980-11-12,0.3187386239203806
1980-11-13,0.329922435286008
1980-11-14,0.3187386239203806
1980-11-15,0.2628195670922437
1980-11-16,0.2684114727750573
1980-11-17,0.2795952841406847
1980-11-18,0.2795952841406847
1980-11-19,0.2851871898234984
1980-11-20,0.2907790955063121
1980-11-21,0.2907790955063121
1980-11-22,0.2907790955063121
1980-11-23,0.2851871898234984
1980-11-24,0.2851871898234984
1980-11-25,0.2795952841406847
1980-11-26,0.274003378457871
1980-11-27,0.274003378457871
1980-11-28,0.2795952841406847
1980-11-29,0.2907790955063121
1980-11-30,0.2851871898234984
1980-12-01,0.2684114727750573
1980-12-02,0.2795952841406847
1980-12-03,0.2907790955063121
1980-12-04,0.2963710011891258
1980-12-05,0.2963710011891258
1980-12-06,0.2907790955063121
1980-12-07,0.2795952841406847
1980-12-08,0.2684114727750573
1980-12-09,0.2516357557266163
1980-12-10,0.25722766140943
1980-12-11,0.2628195670922437
1980-12-12,0.2628195670922437
1980-12-13,0.2628195670922437
1980-12-14,0.2628195670922437
1980-12-15,0.2684114727750573
1980-12-16,0.274003378457871
1980-12-17,0.274003378457871
1980-12-18,0.2684114727750573
1980-12-19,0.2628195670922437
1980-12-20,0.2516357557266163
1980-12-21,0.25722766140943
1980-12-22,0.2628195670922437
1980-12-23,0.2628195670922437
1980-12-24,0.2628195670922437
1980-12-25,0.2684114727750573
1980-12-26,0.2795952841406847
1980-12-27,0.2963710011891258
1980-12-28,0.3075548125547532
1980-12-29,0.3019629068719395
1980-12-30,0.2907790955063121
1980-12-31,0.2907790955063121
1981-01-01,0.3019629068719395
1981-01-02,0.3019629068719395
1981-01-03,0.2907790955063121
1981-01-04,0.2795952841406847
1981-01-05,0.274003378457871
1981-01-06,0.2628195670922437
1981-01-07,0.2460438500438026
1981-01-08,0.2348600386781752
1981-01-09,0.2348600386781752
1981-01-10,0.2460438500438026
1981-01-11,0.2516357557266163
1981-01-12,0.2516357557266163
1981-01-13,0.2516357557266163
1981-01-14,0.2516357557266163
1981-01-15,0.2460438500438026
1981-01-16,0.2460438500438026
1981-01-17,0.2460438500438026
1981-01-18,0.2516357557266163
1981-01-19,0.2404519443609889
1981-01-20,0.2348600386781752
1981-01-21,0.2292681329953615
1981-01-22,0.2292681329953615
1981-01-23,0.2292681329953615
1981-01-24,0.2292681329953615
1981-01-25,0.2236762273125478
1981-01-26,0.2180843216297341
1981-01-27,0.2180843216297341
1981-01-28,0.2292681329953615
1981-01-29,0.2292681329953615
1981-01-30,0.2236762273125478
1981-01-31,0.2180843216297341
1981-02-01,0.2124924159469204
1981-02-02,0.2069005102641067
1981-02-03,0.201308604581293
1981-02-04,0.1901247932156656
1981-02-05,0.1845328875328519
1981-02-06,0.1845328875328519
1981-02-07,0.1901247932156656
1981-02-08,0.201308604581293
1981-02-09,0.1901247932156656
1981-02-10,0.1789409818500382
1981-02-11,0.1845328875328519
1981-02-12,0.1901247932156656
1981-02-13,0.1901247932156656
1981-02-14,0.1957166988984793
1981-02-15,0.201308604581293
1981-02-16,0.201308604581293
1981-02-17,0.2069005102641067
1981-02-18,0.2124924159469204
