date,flow(mm)
1980-10-01,0.1143372127906267
1980-10-02,0.1143372127906267
1980-10-03,0.1120038002846955
1980-10-04,0.1120038002846955
1980-10-05,0.1236708628143513
1980-10-06,0.1376713378499383
1980-10-07,0.1166706252965578
1980-10-08,0.1096703877787644
1980-10-09,0.1096703877787644
1980-10-10,0.1073369752728332
1980-10-11,0.1260042753202825
1980-10-12,0.1820061754626303
1980-10-13,0.2566753756524274
1980-10-14,0.3966801260082968
1980-10-15,0.3266777508303621
1980-10-16,0.2566753756524274
1980-10-17,0.1983400630041484
1980-10-18,0.1656722879211122
1980-10-19,0.1540052253914564
1980-10-20,0.1470049878736629
1980-10-21,0.1470049878736629
1980-10-22,0.1470049878736629
1980-10-23,0.1400047503558694
1980-10-24,0.1610054629092498
1980-10-25,0.2170073630515976
1980-10-26,0.1913398254863549
1980-10-27,0.2030068880160107
1980-10-28,0.1843395879685615
1980-10-29,0.1656722879211122
1980-10-30,0.1540052253914564
1980-10-31,0.1470049878736629
1980-11-01,0.1983400630041484
1980-11-02,0.2800095007117389
1980-11-03,0.22167418806346
1980-11-04,0.1913398254863549
1980-11-05,0.1796727629566991
1980-11-06,0.1750059379448368
1980-11-07,0.88669675225384
1980-11-08,0.7233578768386589
1980-11-09,0.5833531264827894
1980-11-10,0.5133507513048547
1980-11-11,0.3500118758896737
1980-11-12,0.2800095007117389
1980-11-13,0.2566753756524274
1980-11-14,0.2333412505931157
1980-11-15,0.2333412505931157
1980-11-16,0.2170073630515976
1980-11-17,0.207673713027873
1980-11-18,0.1983400630041484
1980-11-19,0.193673237992286
1980-11-20,0.1913398254863549
1980-11-21,0.2800095007117389
1980-11-22,0.7466920018979705
1980-11-23,0.6766896267200359
1980-11-24,0.5600190014234778
1980-11-25,0.4200142510676083
1980-11-26,0.3266777508303621
1980-11-27,0.2800095007117389
1980-11-28,0.2566753756524274
1980-11-29,0.8166943770759052
1980-11-30,3.033436257710505
1980-12-01,11.200380028469558
1980-12-02,35.00118758896737
1980-12-03,22.167418806346
1980-12-04,9.123642898190829
1980-12-05,7.630258894394887
1980-12-06,5.973536015183764
1980-12-07,3.99013538514228
1980-12-08,2.5667537565242737
1980-12-09,1.7967276295669918
1980-12-10,1.4000475035586948
1980-12-11,1.1667062529655787
1980-12-12,1.003367377550398
1980-12-13,0.88669675225384
1980-12-14,0.7933602520165937
1980-12-15,0.7233578768386589
1980-12-16,0.6766896267200359
1980-12-17,0.6300213766014126
1980-12-18,0.5833531264827894
1980-12-19,0.5833531264827894
1980-12-20,0.5600190014234778
1980-12-21,0.7933602520165937
1980-12-22,0.9800332524910864
1980-12-23,0.8633626271945285
1980-12-24,0.7233578768386589
1980-12-25,1.4700498787366294
1980-12-26,1.33004512838076
1980-12-27,3.756794134549164
1980-12-28,3.0801045078291285
1980-12-29,2.1000712553380425
1980-12-30,1.7500593794483683
1980-12-31,1.4000475035586948
1981-01-01,1.1200380028469556
1981-01-02,0.9800332524910864
1981-01-03,1.0267015026097095
1981-01-04,0.9100308773131516
1981-01-05,0.9333650023724632
1981-01-06,0.7700261269572821
1981-01-07,0.7000237517793474
1981-01-08,0.6533555016607242
1981-01-09,0.6300213766014126
1981-01-10,0.606687251542101
1981-01-11,0.5600190014234778
1981-01-12,0.5600190014234778
1981-01-13,0.5600190014234778
1981-01-14,0.4900166262455432
1981-01-15,0.4900166262455432
