date,flow(mm)
1980-10-01,0.2264412000670692
1980-10-02,0.2120432046870822
1980-10-03,0.2185877480416218
1980-10-04,0.2212055653834376
1980-10-05,0.230367926079793
1980-10-06,0.2264412000670692
1980-10-07,0.200263026648911
1980-10-08,0.1884828486107397
1980-10-09,0.167540309876213
1980-10-10,0.1649224925343972
1980-10-11,0.1937184832943714
1980-10-12,0.2068075700034505
1980-10-13,0.1871739399398318
1980-10-14,0.1701581272180289
1980-10-15,0.1505244971544102
1980-10-16,0.1400532277871468
1980-10-17,0.1295819584198835
1980-10-18,0.1321997757616994
1980-10-19,0.1492155884835022
1980-10-20,0.1557601318380418
1980-10-21,0.1492155884835022
1980-10-22,0.137435410445331
1980-10-23,0.1269641410780677
1980-10-24,0.1164928717108044
1980-10-25,0.5890089019085617
1980-10-26,1.9240957462346349
1980-10-27,0.984299320522752
1980-10-28,0.9777547771682124
1980-10-29,2.5000155614341173
1980-10-30,1.675403098762131
1980-10-31,1.04843584539724
1980-11-01,0.7709472071647618
1980-11-02,0.6112603493139963
1980-11-03,0.5117832903249947
1980-11-04,0.4698982128559414
1980-11-05,0.5065476556413631
1980-11-06,0.5000031122868235
1980-11-07,0.4476467654505069
1980-11-08,0.400526053297822
1980-11-09,0.3756567885505715
1980-11-10,0.5615218198194954
1980-11-11,0.6544543354539574
1980-11-12,0.5183278336795343
1980-11-13,0.4397933134250594
1980-11-14,0.4031438706396378
1980-11-15,0.384819149246927
1980-11-16,0.4031438706396378
1980-11-17,0.598171262604917
1980-11-18,7.303710383666166
1980-11-19,4.123062313359932
1980-11-20,2.3298574342160885
1980-11-21,1.68849218547121
1980-11-22,1.335086844326073
1980-11-23,1.0955565575499249
1980-11-24,8.350837320392497
1980-11-25,11.466039957153336
1980-11-26,5.746109065285746
1980-11-27,3.9267260127237447
1980-11-28,2.945044509542808
1980-11-29,2.552371908270434
1980-11-30,2.2251447405434552
1980-12-01,1.9633630063618723
1980-12-02,5.628307284904034
1980-12-03,4.188507746905327
1980-12-04,3.4031625443605784
1980-12-05,2.8795990759974126
1980-12-06,2.4869264747250384
1980-12-07,2.8795990759974126
1980-12-08,3.206826243724391
1980-12-09,3.4686079779059744
1980-12-10,6.675434221630367
1980-12-11,4.973852949450077
1980-12-12,3.4031625443605784
1980-12-13,2.748708208906621
1980-12-14,2.2251447405434552
1980-12-15,1.7932048791438433
1980-12-16,1.4397995379987063
1980-12-17,1.2041959772352815
1980-12-18,0.9947705898900154
1980-12-19,0.7591670291265906
1980-12-20,0.5759198151994825
1980-12-21,0.4319398613996119
1980-12-22,0.3979082359560061
1980-12-23,0.6178048926685358
1980-12-24,0.7735650245065776
1980-12-25,0.6740879655175761
1980-12-26,0.5366525550722451
1980-12-27,0.5628307284904034
1980-12-28,0.6348207053903387
1980-12-29,0.7290621296957085
1980-12-30,0.9332518823573434
1980-12-31,0.9332518823573434
1981-01-01,0.845555001406513
1981-01-02,0.722517586341169
1981-01-03,0.6282761620357992
1981-01-04,0.5497416417813242
1981-01-05,0.5039298382995472
1981-01-06,0.5274901943758896
1981-01-07,0.6361296140612466
1981-01-08,0.6099514406430883
1981-01-09,0.568066363174035
1981-01-10,0.5366525550722451
1981-01-11,0.5039298382995472
1981-01-12,0.4816783908941127
1981-01-13,0.5301080117177055
1981-01-14,0.5340347377304292
1981-01-15,0.5274901943758896
1981-01-16,0.4384844047541514
1981-01-17,0.4057616879814536
1981-01-18,0.3795835145632953
1981-01-19,0.3599498844996766
1981-01-20,0.3926726012723744
1981-01-21,0.4319398613996119
1981-01-22,0.445028948108691
1981-01-23,0.4816783908941127
1981-01-24,0.4384844047541514
1981-01-25,0.5575950938067717
1981-01-26,0.6937215955811948
1981-01-27,4.869140255777444
1981-01-28,6.1518707532672
1981-01-29,4.685893041850335
1981-01-30,3.743478798796637
1981-01-31,2.945044509542808
1981-02-01,2.840331815870176
1981-02-02,4.751338475395731
1981-02-03,3.2330044171425496
1981-02-04,2.028808439907268
1981-02-05,1.492155884835023
1981-02-06,1.276185954135217
1981-02-07,1.0471269367263318
1981-02-08,0.9031469829264612
1981-02-09,0.7591670291265906
1981-02-10,0.7329888557084323
1981-02-11,4.1623295734871695
1981-02-12,6.623077874794049
1981-02-13,3.8351024057601903
1981-02-14,2.840331815870176
1981-02-15,2.198966567125297
1981-02-16,2.00263026648911
1981-02-17,2.8665099892883337
1981-02-18,5.274901943758897
1981-02-19,7.526224857720511
1981-02-20,11.178080049553593
1981-02-21,15.576013183804186
1981-02-22,9.319429736864354
1981-02-23,10.523625714099635
1981-02-24,9.84299320522752
1981-02-25,5.53668367794048
1981-02-26,3.7827460589238737
1981-02-27,2.8795990759974126
1981-02-28,3.2853607639788662
1981-03-01,7.984342892538281
1981-03-02,5.000031122868235
1981-03-03,3.455518891196895
1981-03-04,2.670173688652146
1981-03-05,2.709440948779384
1981-03-06,3.023579029797283
1981-03-07,2.395302867761484
1981-03-08,1.8979175728164768
1981-03-09,1.6230467519258145
1981-03-10,1.4005322778714688
1981-03-11,1.2657146847679537
1981-03-12,1.137441635018978
1981-03-13,1.13613272634807
1981-03-14,1.492155884835023
1981-03-15,1.321997757616994
1981-03-16,1.4790667981259438
1981-03-17,1.3481759310351522
1981-03-18,1.2028870685643738
1981-03-19,1.0863941968535693
1981-03-20,0.9685924164718572
1981-03-21,0.8966024395719216
1981-03-22,0.8115233759629072
1981-03-23,0.9397964257118828
1981-03-24,1.2395365113497954
1981-03-25,1.4267104512896271
1981-03-26,1.68849218547121
1981-03-27,10.471269367263318
1981-03-28,10.209487633081736
1981-03-29,6.4267415741578615
1981-03-30,7.801095678611173
1981-03-31,7.931986545701964
1981-04-01,5.615218198194954
1981-04-02,5.719930891867588
1981-04-03,3.9005478393055855
1981-04-04,3.062846289924521
1981-04-05,3.167558983597154
1981-04-06,3.795835145632953
1981-04-07,2.77488638232478
1981-04-08,2.290590174088851
1981-04-09,2.0157193531981887
1981-04-10,2.591639168397671
1981-04-11,4.633536695014019
1981-04-12,4.646625781723098
1981-04-13,4.934585689322839
1981-04-14,4.00526053297822
1981-04-15,4.803694822232047
1981-04-16,3.520964324742291
1981-04-17,3.3377171108151837
1981-04-18,5.562861851358638
1981-04-19,4.581180348177702
1981-04-20,4.842962082359285
1981-04-21,3.9267260127237447
1981-04-22,3.3377171108151837
1981-04-23,2.8795990759974126
1981-04-24,3.4031625443605784
1981-04-25,3.861280579178348
1981-04-26,3.534053411451369
1981-04-27,3.9267260127237447
1981-04-28,3.534053411451369
1981-04-29,2.8795990759974126
1981-04-30,3.206826243724391
1981-05-01,3.9267260127237447
1981-05-02,7.068106822902739
1981-05-03,4.581180348177702
1981-05-04,3.2722716772697877
1981-05-05,2.290590174088851
1981-05-06,1.9633630063618723
1981-05-07,1.8193830525620016
1981-05-08,1.5445122316713396
1981-05-09,1.3089086709079147
1981-05-10,1.1125723702717276
1981-05-11,1.3089086709079147
1981-05-12,1.6623140120530522
1981-05-13,2.028808439907268
1981-05-14,1.84556122598016
1981-05-15,1.7015812721802892
1981-05-16,3.730389712087557
1981-05-17,3.206826243724391
1981-05-18,2.7225300354884627
1981-05-19,5.235634683631659
1981-05-20,12.172850639443608
1981-05-21,9.162360696355403
1981-05-22,4.973852949450077
1981-05-23,2.8795990759974126
1981-05-24,2.2251447405434552
1981-05-25,1.7670267057256848
1981-05-26,1.492155884835023
1981-05-27,1.2172850639443609
1981-05-28,1.3874431911623897
1981-05-29,5.497416417813242
1981-05-30,4.345576787414277
1981-05-31,6.348207053903387
1981-06-01,4.555002174759544
1981-06-02,3.9790823595600617
1981-06-03,3.4686079779059744
1981-06-04,4.856051169068364
1981-06-05,9.594300557755016
1981-06-06,27.225300354884627
1981-06-07,14.00532277871469
1981-06-08,6.492187007703258
1981-06-09,4.293220440577961
1981-06-10,10.14404219953634
1981-06-11,9.81681503180936
1981-06-12,5.06547655641363
1981-06-13,3.298449850687945
1981-06-14,7.238264950120769
1981-06-15,6.75396874188484
1981-06-16,3.651855191833083
1981-06-17,2.4214810411796424
1981-06-18,1.7932048791438433
1981-06-19,1.3481759310351522
1981-06-20,4.123062313359932
1981-06-21,4.044527793105456
1981-06-22,3.534053411451369
1981-06-23,2.8665099892883337
1981-06-24,1.9633630063618723
1981-06-25,1.4005322778714688
1981-06-26,2.3429465209251674
1981-06-27,1.7932048791438433
1981-06-28,1.1793267124880311
1981-06-29,0.8966024395719216
1981-06-30,0.9790636858391204
1981-07-01,1.832472139271081
1981-07-02,2.4345701278887217
1981-07-03,1.9371848329437145
1981-07-04,1.3089086709079147
1981-07-05,1.120425822297175
1981-07-06,2.1335211335799014
1981-07-07,1.7277594455984475
1981-07-08,1.214667246602545
1981-07-09,0.9371786083700672
1981-07-10,0.8180679193174468
1981-07-11,0.7107374083029977
1981-07-12,0.6374385227321546
1981-07-13,0.5418881897558767
1981-07-14,0.5628307284904034
1981-07-15,0.5144011076668105
1981-07-16,0.4489556741214148
1981-07-17,0.399217144626914
1981-07-18,0.3704211538669399
1981-07-19,0.3481697064615053
