date,flow(mm)
1980-10-01,0.7087740452966359
1980-10-02,0.7425251903107615
1980-10-03,0.776276335324887
1980-10-04,0.7087740452966359
1980-10-05,0.6750229002825103
1980-10-06,0.6075206102542593
1980-10-07,0.6075206102542593
1980-10-08,0.6075206102542593
1980-10-09,0.6075206102542593
1980-10-10,0.5737694652401338
1980-10-11,1.0800366404520163
1980-10-12,2.160073280904033
1980-10-13,1.552552670649774
1980-10-14,1.1475389304802677
1980-10-15,0.9450320603955144
1980-10-16,0.8437786253531379
1980-10-17,1.046285495437891
1980-10-18,1.3162946555508952
1980-10-19,1.2487923655226445
1980-10-20,1.046285495437891
1980-10-21,0.9450320603955144
1980-10-22,0.9112809153813888
1980-10-23,1.485050380621523
1980-10-24,3.5101190814690537
1980-10-25,6.547722132740351
1980-10-26,3.712625951553807
1980-10-27,2.430082441017037
1980-10-28,2.092570990875782
1980-10-29,1.6538061056921505
1980-10-30,1.3162946555508952
1980-10-31,1.1812900754943931
1980-11-01,1.046285495437891
1980-11-02,0.9450320603955144
1980-11-03,0.9112809153813888
1980-11-04,0.9450320603955144
1980-11-05,0.9112809153813888
1980-11-06,0.8775297703672634
1980-11-07,0.8437786253531379
1980-11-08,0.8100274803390124
1980-11-09,1.6538061056921505
1980-11-10,1.485050380621523
1980-11-11,1.0800366404520163
1980-11-12,0.97878320540964
1980-11-13,1.0800366404520163
1980-11-14,1.1475389304802677
1980-11-15,1.0800366404520163
1980-11-16,0.9450320603955144
1980-11-17,0.9450320603955144
1980-11-18,0.8437786253531379
1980-11-19,0.8437786253531379
1980-11-20,0.8775297703672634
1980-11-21,1.0125343504237656
1980-11-22,1.0125343504237656
1980-11-23,1.0800366404520163
1980-11-24,1.1475389304802677
1980-11-25,1.0125343504237656
1980-11-26,0.8775297703672634
1980-11-27,0.8437786253531379
1980-11-28,0.8100274803390124
1980-11-29,0.8100274803390124
1980-11-30,0.8100274803390124
1980-12-01,0.776276335324887
1980-12-02,0.7087740452966359
1980-12-03,0.7087740452966359
1980-12-04,0.7087740452966359
1980-12-05,0.7087740452966359
1980-12-06,0.7087740452966359
1980-12-07,0.9112809153813888
1980-12-08,1.2150412205085186
1980-12-09,1.0125343504237656
1980-12-10,0.8775297703672634
1980-12-11,0.8437786253531379
1980-12-12,0.8100274803390124
1980-12-13,0.8100274803390124
1980-12-14,0.7425251903107615
1980-12-15,0.7425251903107615
1980-12-16,0.7087740452966359
1980-12-17,0.7087740452966359
1980-12-18,0.6750229002825103
1980-12-19,0.6750229002825103
1980-12-20,0.6750229002825103
1980-12-21,0.6412717552683849
1980-12-22,0.6075206102542593
1980-12-23,0.6075206102542593
1980-12-24,0.6075206102542593
1980-12-25,0.6075206102542593
1980-12-26,0.6075206102542593
1980-12-27,0.5737694652401338
1980-12-28,0.5737694652401338
1980-12-29,0.5737694652401338
1980-12-30,0.5737694652401338
1980-12-31,0.5737694652401338
1981-01-01,0.5737694652401338
1981-01-02,0.5737694652401338
1981-01-03,0.5737694652401338
1981-01-04,0.5737694652401338
1981-01-05,0.5737694652401338
1981-01-06,0.5737694652401338
1981-01-07,0.5737694652401338
1981-01-08,0.5737694652401338
1981-01-09,0.5737694652401338
1981-01-10,0.5737694652401338
1981-01-11,0.5737694652401338
1981-01-12,0.5737694652401338
1981-01-13,0.5737694652401338
1981-01-14,0.5737694652401338
1981-01-15,0.5737694652401338
1981-01-16,0.5737694652401338
1981-01-17,0.5737694652401338
1981-01-18,0.5737694652401338
1981-01-19,0.5737694652401338
1981-01-20,0.5737694652401338
1981-01-21,0.5737694652401338
1981-01-22,0.5737694652401338
1981-01-23,0.5737694652401338
1981-01-24,0.5737694652401338
1981-01-25,0.6075206102542593
1981-01-26,0.6412717552683849
1981-01-27,0.6412717552683849
1981-01-28,0.6075206102542593
1981-01-29,0.6075206102542593
1981-01-30,0.6075206102542593
1981-01-31,0.5737694652401338
1981-02-01,0.5737694652401338
1981-02-02,0.5737694652401338
1981-02-03,0.5737694652401338
1981-02-04,0.5737694652401338
1981-02-05,0.5737694652401338
1981-02-06,0.5737694652401338
1981-02-07,0.5737694652401338
1981-02-08,0.5737694652401338
1981-02-09,0.5737694652401338
1981-02-10,0.5737694652401338
1981-02-11,0.5737694652401338
1981-02-12,0.5737694652401338
1981-02-13,0.5737694652401338
1981-02-14,0.6075206102542593
1981-02-15,0.6412717552683849
