date,flow(mm)
1980-10-01,6.069013241115077
1980-10-02,4.087294631771379
1980-10-03,2.1055760224276803
1980-10-04,2.1055760224276803
1980-10-05,1.610146370091755
1980-10-06,2.1055760224276803
1980-10-07,1.4862889570077742
1980-10-08,1.362431543923793
1980-10-09,1.2261883895314138
1980-10-10,1.1766454242978213
1980-10-11,1.127102459064229
1980-10-12,1.0651737525222382
1980-10-13,1.0775594938306363
1980-10-14,1.0899452351390346
1980-10-15,1.040402269905442
1980-10-16,1.0156307872886456
1980-10-17,1.0156307872886456
1980-10-18,1.0280165285970435
1980-10-19,1.151873941681025
1980-10-20,1.127102459064229
1980-10-21,1.0156307872886456
1980-10-22,1.0156307872886456
1980-10-23,1.040402269905442
1980-10-24,1.362431543923793
1980-10-25,1.238574130839812
1980-10-26,1.1147167177558306
1980-10-27,1.0280165285970435
1980-10-28,1.0280165285970435
1980-10-29,1.040402269905442
1980-10-30,2.3532908485956425
1980-10-31,1.981718609343699
1980-11-01,1.238574130839812
1980-11-02,1.0775594938306363
1980-11-03,1.040402269905442
1980-11-04,1.4862889570077742
1980-11-05,1.734003783175737
1980-11-06,1.1766454242978213
1980-11-07,1.0775594938306363
1980-11-08,1.0280165285970435
1980-11-09,0.9908593046718496
1980-11-10,0.9289305981298588
1980-11-11,0.9041591155130626
1980-11-12,0.9165448568214608
1980-11-13,0.9289305981298588
1980-11-14,0.9289305981298588
1980-11-15,1.0032450459802476
1980-11-16,1.238574130839812
1980-11-17,1.238574130839812
1980-11-18,2.477148261679624
1980-11-19,1.362431543923793
1980-11-20,1.1147167177558306
1980-11-21,1.362431543923793
1980-11-22,1.1890311656062191
1980-11-23,1.1023309764474325
1980-11-24,1.4862889570077742
1980-11-25,2.229433435511661
1980-11-26,1.362431543923793
1980-11-27,1.238574130839812
1980-11-28,1.238574130839812
1980-11-29,1.1642596829894232
1980-11-30,1.0899452351390346
1980-12-01,1.0651737525222382
1980-12-02,1.040402269905442
1980-12-03,1.0280165285970435
1980-12-04,1.0032450459802476
1980-12-05,1.0032450459802476
1980-12-06,1.0032450459802476
1980-12-07,1.040402269905442
1980-12-08,1.0156307872886456
1980-12-09,1.0156307872886456
1980-12-10,1.8578611962597176
1980-12-11,2.3532908485956425
1980-12-12,1.362431543923793
1980-12-13,1.2014169069146174
1980-12-14,1.127102459064229
1980-12-15,1.1023309764474325
1980-12-16,1.1147167177558306
1980-12-17,1.127102459064229
1980-12-18,1.0899452351390346
1980-12-19,1.0775594938306363
1980-12-20,1.040402269905442
1980-12-21,1.0280165285970435
1980-12-22,1.0280165285970435
1980-12-23,1.610146370091755
1980-12-24,1.4862889570077742
1980-12-25,1.238574130839812
1980-12-26,1.1394882003726268
1980-12-27,1.2014169069146174
1980-12-28,2.229433435511661
1980-12-29,2.229433435511661
1980-12-30,1.4862889570077742
1980-12-31,1.362431543923793
1981-01-01,1.238574130839812
1981-01-02,1.238574130839812
1981-01-03,1.1766454242978213
1981-01-04,1.1642596829894232
1981-01-05,1.1147167177558306
1981-01-06,1.0775594938306363
1981-01-07,1.362431543923793
1981-01-08,1.2261883895314138
1981-01-09,1.1023309764474325
1981-01-10,1.1023309764474325
1981-01-11,1.05278801121384
1981-01-12,1.0280165285970435
1981-01-13,0.9908593046718496
1981-01-14,1.0651737525222382
1981-01-15,1.1023309764474325
1981-01-16,1.0775594938306363
1981-01-17,1.05278801121384
1981-01-18,1.0280165285970435
1981-01-19,1.0280165285970435
1981-01-20,0.9908593046718496
1981-01-21,1.610146370091755
1981-01-22,1.362431543923793
1981-01-23,1.127102459064229
1981-01-24,1.05278801121384
1981-01-25,1.0156307872886456
1981-01-26,1.0032450459802476
1981-01-27,1.0032450459802476
1981-01-28,1.0032450459802476
1981-01-29,0.9660878220550532
1981-01-30,0.9784735633634516
1981-01-31,0.9784735633634516
1981-02-01,1.040402269905442
1981-02-02,1.734003783175737
1981-02-03,1.238574130839812
1981-02-04,1.0156307872886456
1981-02-05,0.9660878220550532
1981-02-06,0.9537020807466552
1981-02-07,0.9784735633634516
1981-02-08,1.238574130839812
1981-02-09,1.05278801121384
1981-02-10,0.9784735633634516
1981-02-11,2.601005674763605
1981-02-12,1.8578611962597176
1981-02-13,1.2014169069146174
1981-02-14,1.127102459064229
1981-02-15,1.0775594938306363
1981-02-16,1.040402269905442
1981-02-17,1.0156307872886456
1981-02-18,1.040402269905442
1981-02-19,1.8578611962597176
1981-02-20,3.4680075663514733
1981-02-21,1.610146370091755
1981-02-22,1.238574130839812
1981-02-23,1.213802648223016
1981-02-24,1.1394882003726268
1981-02-25,1.0899452351390346
1981-02-26,1.0651737525222382
1981-02-27,1.0280165285970435
1981-02-28,1.0280165285970435
1981-03-01,1.0156307872886456
1981-03-02,1.0156307872886456
1981-03-03,0.9908593046718496
1981-03-04,0.9908593046718496
1981-03-05,1.610146370091755
1981-03-06,1.2014169069146174
1981-03-07,1.05278801121384
1981-03-08,1.040402269905442
1981-03-09,1.040402269905442
1981-03-10,1.0280165285970435
1981-03-11,1.0032450459802476
1981-03-12,1.0032450459802476
1981-03-13,0.9784735633634516
1981-03-14,0.9537020807466552
1981-03-15,0.9289305981298588
1981-03-16,0.941316339438257
1981-03-17,0.9165448568214608
1981-03-18,0.9289305981298588
1981-03-19,1.0651737525222382
1981-03-20,0.9660878220550532
1981-03-21,0.941316339438257
1981-03-22,0.941316339438257
1981-03-23,2.229433435511661
1981-03-24,1.610146370091755
1981-03-25,1.1023309764474325
1981-03-26,1.0032450459802476
1981-03-27,0.9660878220550532
1981-03-28,0.9165448568214608
1981-03-29,0.9041591155130626
1981-03-30,1.1766454242978213
1981-03-31,1.213802648223016
1981-04-01,0.9908593046718496
1981-04-02,0.941316339438257
1981-04-03,0.8670018915878683
1981-04-04,0.8546161502794702
1981-04-05,0.8670018915878683
1981-04-06,1.0280165285970435
1981-04-07,0.8793876328962663
1981-04-08,0.8546161502794702
1981-04-09,0.8546161502794702
1981-04-10,0.8793876328962663
1981-04-11,0.829844667662674
1981-04-12,0.8174589263542759
1981-04-13,0.8050731850458777
1981-04-14,0.8174589263542759
1981-04-15,0.7926874437374796
1981-04-16,0.7803017024290815
1981-04-17,0.7803017024290815
1981-04-18,0.7803017024290815
1981-04-19,0.7431444785038871
1981-04-20,0.8174589263542759
1981-04-21,0.8050731850458777
1981-04-22,0.7679159611206834
1981-04-23,0.7679159611206834
1981-04-24,0.7431444785038871
1981-04-25,0.7059872545786928
1981-04-26,0.7059872545786928
1981-04-27,0.6936015132702946
1981-04-28,0.6688300306534984
1981-04-29,0.6440585480367021
1981-04-30,0.6564442893451002
1981-05-01,0.7555302198122852
1981-05-02,0.6936015132702946
1981-05-03,0.6688300306534984
1981-05-04,0.6688300306534984
1981-05-05,0.6440585480367021
1981-05-06,0.6440585480367021
1981-05-07,1.610146370091755
1981-05-08,1.4862889570077742
1981-05-09,0.8546161502794702
1981-05-10,0.8917733742046647
1981-05-11,0.8670018915878683
1981-05-12,0.730758737195489
1981-05-13,0.6688300306534984
1981-05-14,0.6440585480367021
1981-05-15,0.619287065419906
1981-05-16,0.606901324111508
1981-05-17,0.619287065419906
1981-05-18,0.619287065419906
1981-05-19,0.631672806728304
1981-05-20,0.842230408971072
1981-05-21,1.151873941681025
1981-05-22,0.7555302198122852
1981-05-23,0.6440585480367021
1981-05-24,0.606901324111508
1981-05-25,0.5821298414947116
1981-05-26,0.5821298414947116
1981-05-27,0.6564442893451002
1981-05-28,2.477148261679624
1981-05-29,1.0032450459802476
1981-05-30,0.7183729958870908
1981-05-31,0.619287065419906
1981-06-01,0.619287065419906
1981-06-02,0.6688300306534984
1981-06-03,0.6688300306534984
1981-06-04,0.619287065419906
1981-06-05,0.5697441001863134
1981-06-06,0.5697441001863134
1981-06-07,0.8050731850458777
1981-06-08,0.6564442893451002
1981-06-09,0.606901324111508
1981-06-10,0.5697441001863134
1981-06-11,0.5325868762611191
1981-06-12,0.7183729958870908
1981-06-13,0.7059872545786928
1981-06-14,0.631672806728304
1981-06-15,0.5573583588779153
1981-06-16,0.520201134952721
1981-06-17,0.5078153936443228
1981-06-18,0.520201134952721
1981-06-19,0.8546161502794702
1981-06-20,1.05278801121384
1981-06-21,0.606901324111508
1981-06-22,0.520201134952721
1981-06-23,0.4830439110275266
1981-06-24,0.4830439110275266
1981-06-25,0.4830439110275266
1981-06-26,0.5697441001863134
1981-06-27,0.5078153936443228
1981-06-28,0.4830439110275266
1981-06-29,0.4706581697191285
1981-06-30,0.4706581697191285
1981-07-01,0.520201134952721
1981-07-02,0.5821298414947116
1981-07-03,1.362431543923793
1981-07-04,1.734003783175737
1981-07-05,0.8050731850458777
1981-07-06,0.730758737195489
1981-07-07,0.5945155828031096
1981-07-08,0.520201134952721
1981-07-09,0.4706581697191285
1981-07-10,0.4458866871023323
1981-07-11,0.421115204485536
1981-07-12,0.4458866871023323
1981-07-13,0.421115204485536
1981-07-14,0.4087294631771379
1981-07-15,0.4087294631771379
1981-07-16,0.5573583588779153
1981-07-17,0.7679159611206834
1981-07-18,0.5325868762611191
1981-07-19,0.4582724284107304
1981-07-20,0.4458866871023323
1981-07-21,0.4706581697191285
1981-07-22,0.4954296523359247
1981-07-23,0.421115204485536
1981-07-24,0.4954296523359247
1981-07-25,1.05278801121384
1981-07-26,0.5697441001863134
1981-07-27,0.5821298414947116
1981-07-28,0.5325868762611191
1981-07-29,0.4830439110275266
1981-07-30,0.5078153936443228
1981-07-31,0.5573583588779153
1981-08-01,0.5697441001863134
1981-08-02,0.631672806728304
1981-08-03,0.9289305981298588
1981-08-04,0.631672806728304
1981-08-05,0.5078153936443228
1981-08-06,0.4830439110275266
1981-08-07,0.6688300306534984
1981-08-08,1.0651737525222382
1981-08-09,4.582724284107305
1981-08-10,1.2261883895314138
1981-08-11,0.7679159611206834
1981-08-12,0.7679159611206834
1981-08-13,0.730758737195489
1981-08-14,0.619287065419906
1981-08-15,0.5697441001863134
1981-08-16,0.5449726175695173
1981-08-17,0.5945155828031096
1981-08-18,0.631672806728304
1981-08-19,1.4862889570077742
1981-08-20,2.1055760224276803
1981-08-21,0.9908593046718496
1981-08-22,1.238574130839812
1981-08-23,1.734003783175737
1981-08-24,1.238574130839812
1981-08-25,1.1147167177558306
1981-08-26,0.9908593046718496
1981-08-27,0.941316339438257
1981-08-28,0.8917733742046647
1981-08-29,0.8670018915878683
1981-08-30,0.842230408971072
1981-08-31,1.040402269905442
1981-09-01,0.7926874437374796
1981-09-02,0.6936015132702946
1981-09-03,0.6440585480367021
1981-09-04,0.631672806728304
1981-09-05,0.6812157719618965
1981-09-06,0.730758737195489
1981-09-07,0.8546161502794702
1981-09-08,0.9784735633634516
1981-09-09,0.9908593046718496
1981-09-10,0.7059872545786928
1981-09-11,0.619287065419906
1981-09-12,0.5821298414947116
1981-09-13,0.5697441001863134
1981-09-14,0.5573583588779153
1981-09-15,0.5449726175695173
1981-09-16,0.5078153936443228
1981-09-17,0.5573583588779153
1981-09-18,0.5697441001863134
1981-09-19,0.5449726175695173
1981-09-20,0.520201134952721
1981-09-21,0.520201134952721
1981-09-22,0.5078153936443228
1981-09-23,0.5078153936443228
1981-09-24,0.5078153936443228
1981-09-25,0.5078153936443228
1981-09-26,0.4830439110275266
1981-09-27,0.4706581697191285
1981-09-28,0.4582724284107304
1981-09-29,0.4582724284107304
1981-09-30,0.4706581697191285
1981-10-01,0.520201134952721
1981-10-02,0.4954296523359247
1981-10-03,0.4954296523359247
1981-10-04,0.5325868762611191
1981-10-05,0.5325868762611191
1981-10-06,0.4954296523359247
1981-10-07,0.4954296523359247
1981-10-08,0.4954296523359247
1981-10-09,0.5325868762611191
1981-10-10,0.5821298414947116
1981-10-11,0.5821298414947116
1981-10-12,0.5573583588779153
1981-10-13,0.5573583588779153
1981-10-14,0.5573583588779153
1981-10-15,0.5697441001863134
1981-10-16,0.5697441001863134
1981-10-17,0.5697441001863134
1981-10-18,0.5697441001863134
1981-10-19,0.5573583588779153
1981-10-20,0.5697441001863134
1981-10-21,0.5945155828031096
1981-10-22,0.5945155828031096
1981-10-23,0.619287065419906
1981-10-24,0.6564442893451002
1981-10-25,1.734003783175737
1981-10-26,1.981718609343699
1981-10-27,4.335009457939342
1981-10-28,2.477148261679624
1981-10-29,1.0032450459802476
1981-10-30,0.8917733742046647
1981-10-31,0.829844667662674
1981-11-01,0.7926874437374796
1981-11-02,0.7926874437374796
1981-11-03,0.7555302198122852
1981-11-04,0.730758737195489
1981-11-05,0.7555302198122852
1981-11-06,1.0032450459802476
1981-11-07,0.7803017024290815
1981-11-08,0.7183729958870908
1981-11-09,0.7183729958870908
1981-11-10,0.730758737195489
1981-11-11,0.7555302198122852
1981-11-12,0.7183729958870908
1981-11-13,0.6812157719618965
1981-11-14,0.6936015132702946
1981-11-15,0.6812157719618965
1981-11-16,0.6812157719618965
1981-11-17,0.7679159611206834
1981-11-18,0.7183729958870908
1981-11-19,0.6812157719618965
1981-11-20,0.6812157719618965
1981-11-21,0.6688300306534984
1981-11-22,0.6812157719618965
1981-11-23,0.6812157719618965
1981-11-24,1.0651737525222382
1981-11-25,0.941316339438257
1981-11-26,0.7803017024290815
1981-11-27,0.7555302198122852
1981-11-28,0.7803017024290815
1981-11-29,0.7431444785038871
1981-11-30,0.7183729958870908
1981-12-01,0.941316339438257
1981-12-02,1.362431543923793
1981-12-03,0.9537020807466552
1981-12-04,0.829844667662674
1981-12-05,0.7679159611206834
1981-12-06,0.7431444785038871
1981-12-07,0.7183729958870908
1981-12-08,0.7183729958870908
1981-12-09,0.7059872545786928
1981-12-10,0.7059872545786928
1981-12-11,0.7183729958870908
1981-12-12,0.7183729958870908
1981-12-13,0.7059872545786928
1981-12-14,0.7679159611206834
1981-12-15,2.477148261679624
1981-12-16,2.477148261679624
1981-12-17,1.0651737525222382
1981-12-18,0.9908593046718496
1981-12-19,0.941316339438257
1981-12-20,0.8793876328962663
1981-12-21,0.829844667662674
1981-12-22,0.941316339438257
1981-12-23,0.9041591155130626
