date,flow(mm)
1980-10-01,1.3588696224656174
1980-10-02,1.142685818891542
1980-10-03,0.9573854158280486
1980-10-04,0.864735214296302
1980-10-05,0.8029684132751376
1980-10-06,0.7412016122539731
1980-10-07,0.710318211743391
1980-10-08,0.7412016122539731
1980-10-09,0.7412016122539731
1980-10-10,0.6485514107222266
1980-10-11,0.6176680102116443
1980-10-12,0.8338518137857197
1980-10-13,1.2353360204232886
1980-10-14,1.0500356173597951
1980-10-15,0.8956186148068843
1980-10-16,0.8029684132751376
1980-10-17,0.7412016122539731
1980-10-18,0.710318211743391
1980-10-19,0.6794348112328087
1980-10-20,0.710318211743391
1980-10-21,0.7412016122539731
1980-10-22,0.710318211743391
1980-10-23,0.6485514107222266
1980-10-24,0.6176680102116443
1980-10-25,0.864735214296302
1980-10-26,0.7412016122539731
1980-10-27,0.6794348112328087
1980-10-28,0.6485514107222266
1980-10-29,0.6176680102116443
1980-10-30,0.5867846097010622
1980-10-31,0.710318211743391
1980-11-01,2.2236048367619192
1980-11-02,3.4898242576957905
1980-11-03,3.5824744592275373
1980-11-04,4.72516027811908
1980-11-05,3.057456650547639
1980-11-06,6.022263099563531
1980-11-07,31.501068520793854
1980-11-08,28.1347778651404
1980-11-09,15.101982849674704
1980-11-10,10.098871966960385
1980-11-11,7.041415316412745
1980-11-12,5.250178086798977
1980-11-13,4.200142469439181
1980-11-14,3.5824744592275373
1980-11-15,3.366290655653461
1980-11-16,2.7795060459524
1980-11-17,2.872156247484146
1980-11-18,3.4280574566746256
1980-11-19,6.948765114880998
1980-11-20,5.373711688841306
1980-11-21,18.499156905838746
1980-11-22,14.978449247632376
1980-11-23,8.894419347047677
1980-11-24,6.392863905690518
1980-11-25,5.559012091904799
1980-11-26,4.508976474545004
1980-11-27,7.659083326624389
1980-11-28,8.49293514041011
1980-11-29,12.198943201679976
1980-11-30,14.051947232314909
1980-12-01,11.797458995042406
1980-12-02,15.16374965069587
1980-12-03,16.42996907162974
1980-12-04,11.519508390447166
1980-12-05,8.36940153836778
1980-12-06,6.454630706711683
1980-12-07,5.126644484756648
1980-12-08,4.292792670970928
1980-12-09,3.736891461780448
1980-12-10,7.288482520497402
1980-12-11,7.906150530709047
1980-12-12,7.473782923560896
1980-12-13,6.361980505179935
1980-12-14,7.597316525603224
1980-12-15,7.906150530709047
1980-12-16,6.392863905690518
1980-12-17,5.281061487309559
1980-12-18,4.508976474545004
1980-12-19,3.860425063822777
1980-12-20,4.663393477097914
1980-12-21,6.732581311306922
1980-12-22,13.063678415976277
1980-12-23,10.191522168492131
1980-12-24,9.542970757769904
1980-12-25,14.422548038441896
1980-12-26,34.28057456674626
1980-12-27,23.564034589574227
1980-12-28,13.990180431293744
1980-12-29,10.098871966960385
1980-12-30,11.087140783299017
1980-12-31,9.820921362365146
1981-01-01,7.782616928666719
1981-01-02,6.300213704158772
