date,flow(mm)
1980-10-01,0.4910812985709409
1980-10-02,0.4791037059228691
1980-10-03,0.4791037059228691
1980-10-04,0.4671261132747974
1980-10-05,0.4671261132747974
1980-10-06,0.4551485206267256
1980-10-07,0.443170927978654
1980-10-08,0.443170927978654
1980-10-09,0.4311933353305822
1980-10-10,0.4311933353305822
1980-10-11,0.4311933353305822
1980-10-12,0.443170927978654
1980-10-13,0.4671261132747974
1980-10-14,0.4671261132747974
1980-10-15,0.4551485206267256
1980-10-16,0.443170927978654
1980-10-17,0.4551485206267256
1980-10-18,0.4551485206267256
1980-10-19,0.443170927978654
1980-10-20,0.4311933353305822
1980-10-21,0.4311933353305822
1980-10-22,0.4192157426825104
1980-10-23,0.4192157426825104
1980-10-24,0.4192157426825104
1980-10-25,0.4551485206267256
1980-10-26,0.4551485206267256
1980-10-27,0.443170927978654
1980-10-28,0.443170927978654
1980-10-29,0.443170927978654
1980-10-30,0.443170927978654
1980-10-31,0.443170927978654
1980-11-01,0.6228348176997298
1980-11-02,1.185781672159101
1980-11-03,1.0061177824380252
1980-11-04,1.760706119266544
1980-11-05,1.2935800059917464
1980-11-06,1.4133559324724638
1980-11-07,6.144505028460795
1980-11-08,6.408012066718374
1980-11-09,4.323910945953894
1980-11-10,3.018353347314076
1980-11-11,2.3476081590220583
1980-11-12,1.94037000898762
1980-11-13,1.6888405633781136
1980-11-14,1.5211542663051096
1980-11-15,1.4013783398243922
1980-11-16,1.3055575986398182
1980-11-17,1.2336920427513878
1980-11-18,1.1738040795110292
1980-11-19,1.185781672159101
1980-11-20,1.1498488942148857
1980-11-21,1.8924596383953327
1980-11-22,3.1620844590909365
1980-11-23,2.3476081590220583
1980-11-24,2.0242131575241222
1980-11-25,1.8445492678030464
1980-11-26,1.66488537808197
1980-11-27,1.7487285266184722
1980-11-28,2.0601459354683374
1980-11-29,2.0242131575241222
1980-11-30,1.8804820457472613
1980-12-01,1.7367509339704006
1980-12-02,1.545109451601253
1980-12-03,1.6529077854338985
1980-12-04,1.66488537808197
1980-12-05,1.5091766736570378
1980-12-06,1.31753519128789
1980-12-07,1.0779833383264557
1980-12-08,1.0180953750860968
1980-12-09,1.0779833383264557
1980-12-10,1.1378713015668145
1980-12-11,1.2576472280475317
1980-12-12,1.3774231545282487
1980-12-13,1.4492887104166792
1980-12-14,1.5570870442493243
1980-12-15,2.6230927899277083
