date,flow(mm)
1980-10-01,0.1253081185054825
1980-10-02,0.1253081185054825
1980-10-03,0.1148657752966923
1980-10-04,0.1148657752966923
1980-10-05,0.1200869469010875
1980-10-06,0.1200869469010875
1980-10-07,0.1200869469010875
1980-10-08,0.193183349362619
1980-10-09,0.1148657752966923
1980-10-10,0.1148657752966923
1980-10-11,0.1096446036922972
1980-10-12,0.1357504617142728
1980-10-13,0.1409716333186679
1980-10-14,0.1409716333186679
1980-10-15,0.1409716333186679
1980-10-16,0.1357504617142728
1980-10-17,0.1200869469010875
1980-10-18,0.1200869469010875
1980-10-19,0.1200869469010875
1980-10-20,0.1200869469010875
1980-10-21,0.1096446036922972
1980-10-22,0.1044234320879021
1980-10-23,0.1044234320879021
1980-10-24,0.099202260483507
1980-10-25,0.1044234320879021
1980-10-26,0.1357504617142728
1980-10-27,0.1357504617142728
1980-10-28,0.1253081185054825
1980-10-29,0.1200869469010875
1980-10-30,0.1148657752966923
1980-10-31,0.1148657752966923
1980-11-01,0.1096446036922972
1980-11-02,0.1096446036922972
1980-11-03,0.1044234320879021
1980-11-04,0.1044234320879021
1980-11-05,0.0939810888791119
1980-11-06,0.0939810888791119
1980-11-07,0.0939810888791119
1980-11-08,0.0939810888791119
1980-11-09,0.0887599172747168
1980-11-10,0.0887599172747168
1980-11-11,0.1670774913406434
1980-11-12,0.193183349362619
1980-11-13,0.1618563197362483
1980-11-14,0.1514139765274581
1980-11-15,0.1514139765274581
1980-11-16,0.1357504617142728
1980-11-17,0.1357504617142728
1980-11-18,0.1305292901098776
1980-11-19,0.1253081185054825
1980-11-20,0.1200869469010875
1980-11-21,0.1200869469010875
1980-11-22,0.1200869469010875
1980-11-23,0.1148657752966923
1980-11-24,0.1096446036922972
1980-11-25,0.1044234320879021
1980-11-26,0.0887599172747168
1980-11-27,0.0887599172747168
1980-11-28,0.0887599172747168
1980-11-29,0.0887599172747168
1980-11-30,0.0887599172747168
1980-12-01,0.0887599172747168
1980-12-02,0.0887599172747168
1980-12-03,0.1096446036922972
1980-12-04,0.2871644382417309
1980-12-05,0.1722986629450385
1980-12-06,0.1253081185054825
1980-12-07,0.1044234320879021
1980-12-08,0.1044234320879021
1980-12-09,0.1253081185054825
1980-12-10,0.1253081185054825
1980-12-11,0.1305292901098776
1980-12-12,0.1253081185054825
1980-12-13,0.1305292901098776
1980-12-14,0.1253081185054825
1980-12-15,0.1305292901098776
1980-12-16,0.1514139765274581
1980-12-17,0.1566351481318532
1980-12-18,0.1670774913406434
1980-12-19,0.1618563197362483
1980-12-20,0.146192804923063
1980-12-21,0.1409716333186679
1980-12-22,0.1514139765274581
1980-12-23,0.1618563197362483
1980-12-24,0.1409716333186679
