date,flow(mm)
1980-10-01,0.0412677754935142
1980-10-02,0.0400297422287087
1980-10-03,0.037966353454033
1980-10-04,0.037966353454033
1980-10-05,0.0371409979441628
1980-10-06,0.0334268981497465
1980-10-07,0.032188864884941
1980-10-08,0.0317761871300059
1980-10-09,0.0317761871300059
1980-10-10,0.0317761871300059
1980-10-11,0.0334268981497465
1980-10-12,0.0367283201892276
1980-10-13,0.0375536756990979
1980-10-14,0.0412677754935142
1980-10-15,0.0536481081415684
1980-10-16,0.0660284407896227
1980-10-17,0.0660284407896227
1980-10-18,0.0701552183389741
1980-10-19,0.0701552183389741
1980-10-20,0.0619016632402713
1980-10-21,0.0577748856909198
1980-10-22,0.0536481081415684
1980-10-23,0.049521330592217
1980-10-24,0.049521330592217
1980-10-25,0.049521330592217
1980-10-26,0.0701552183389741
1980-10-27,0.0701552183389741
1980-10-28,0.0660284407896227
1980-10-29,0.0619016632402713
1980-10-30,0.0577748856909198
1980-10-31,0.0536481081415684
1980-11-01,0.0536481081415684
1980-11-02,0.049521330592217
1980-11-03,0.049521330592217
1980-11-04,0.049521330592217
1980-11-05,0.0453945530428656
1980-11-06,0.0453945530428656
1980-11-07,0.0412677754935142
1980-11-08,0.0412677754935142
1980-11-09,0.0412677754935142
1980-11-10,0.0412677754935142
1980-11-11,0.1155497713818397
1980-11-12,0.1691978795234082
1980-11-13,0.0949158836350826
1980-11-14,0.0784087734376769
1980-11-15,0.0660284407896227
1980-11-16,0.0619016632402713
1980-11-17,0.0660284407896227
1980-11-18,0.0536481081415684
1980-11-19,0.0577748856909198
1980-11-20,0.0536481081415684
1980-11-21,0.0536481081415684
1980-11-22,0.0619016632402713
1980-11-23,0.0619016632402713
1980-11-24,0.049521330592217
1980-11-25,0.0577748856909198
1980-11-26,0.0536481081415684
1980-11-27,0.0536481081415684
1980-11-28,0.0577748856909198
1980-11-29,0.0577748856909198
1980-11-30,0.0577748856909198
1980-12-01,0.0536481081415684
1980-12-02,0.0619016632402713
1980-12-03,0.0577748856909198
1980-12-04,0.1114229938324883
1980-12-05,0.1155497713818397
1980-12-06,0.099042661184434
1980-12-07,0.0825355509870284
1980-12-08,0.0619016632402713
1980-12-09,0.0536481081415684
1980-12-10,0.049521330592217
1980-12-11,0.0412677754935142
1980-12-12,0.0412677754935142
1980-12-13,0.0536481081415684
1980-12-14,0.0619016632402713
1980-12-15,0.0701552183389741
1980-12-16,0.0949158836350826
1980-12-17,0.1072962162831369
1980-12-18,0.1072962162831369
1980-12-19,0.099042661184434
1980-12-20,0.0907891060857312
1980-12-21,0.0866623285363798
1980-12-22,0.0949158836350826
1980-12-23,0.099042661184434
1980-12-24,0.0907891060857312
1980-12-25,0.0907891060857312
1980-12-26,0.1072962162831369
1980-12-27,0.1196765489311912
1980-12-28,0.1155497713818397
1980-12-29,0.1072962162831369
1980-12-30,0.099042661184434
1980-12-31,0.0907891060857312
1981-01-01,0.0825355509870284
1981-01-02,0.0784087734376769
1981-01-03,0.0825355509870284
1981-01-04,0.0784087734376769
1981-01-05,0.0701552183389741
1981-01-06,0.0660284407896227
1981-01-07,0.0577748856909198
1981-01-08,0.0577748856909198
1981-01-09,0.0577748856909198
1981-01-10,0.0619016632402713
1981-01-11,0.0660284407896227
1981-01-12,0.0742819958883256
1981-01-13,0.0825355509870284
1981-01-14,0.0784087734376769
1981-01-15,0.0784087734376769
1981-01-16,0.0784087734376769
1981-01-17,0.0784087734376769
1981-01-18,0.0784087734376769
1981-01-19,0.0825355509870284
1981-01-20,0.0825355509870284
1981-01-21,0.0825355509870284
1981-01-22,0.0907891060857312
1981-01-23,0.0907891060857312
1981-01-24,0.0949158836350826
1981-01-25,0.0866623285363798
1981-01-26,0.0825355509870284
1981-01-27,0.0866623285363798
1981-01-28,0.0907891060857312
1981-01-29,0.0949158836350826
1981-01-30,0.1072962162831369
1981-01-31,0.1114229938324883
1981-02-01,0.127930104029894
1981-02-02,0.1444372142272997
1981-02-03,0.1609443244247054
1981-02-04,0.1609443244247054
1981-02-05,0.1361836591285969
1981-02-06,0.1320568815792454
1981-02-07,0.127930104029894
1981-02-08,0.1238033264805426
1981-02-09,0.1238033264805426
1981-02-10,0.127930104029894
1981-02-11,0.1320568815792454
1981-02-12,0.1403104366779483
1981-02-13,0.1403104366779483
1981-02-14,0.1774514346221111
1981-02-15,0.2930012060039508
1981-02-16,0.3053815386520052
1981-02-17,0.3714099794416279
1981-02-18,0.3837903120896822
1981-02-19,0.4044241998364393
1981-02-20,0.4002974222870878
1981-02-21,0.3837903120896822
1981-02-22,0.4002974222870878
1981-02-23,0.4044241998364393
1981-02-24,0.3837903120896822
1981-02-25,0.334268981497465
1981-02-26,0.3136350937507079
1981-02-27,0.3012547611026537
1981-02-28,0.2930012060039508
1981-03-01,0.284747650905248
