date,flow(mm)
1980-10-01,0.1039535266435066
1980-10-02,0.1039535266435066
1980-10-03,0.1228541678514168
1980-10-04,0.1701057708711926
1980-10-05,0.1937315723810805
1980-10-06,0.1606554502672374
1980-10-07,0.1275793281533944
1980-10-08,0.1134038472474617
1980-10-09,0.1086786869454841
1980-10-10,0.1039535266435066
1980-10-11,0.1039535266435066
1980-10-12,0.099228366341529
1980-10-13,0.0897780457375738
1980-10-14,0.0850528854355963
1980-10-15,0.0803277251336187
1980-10-16,0.0756025648316411
1980-10-17,0.0756025648316411
1980-10-18,0.0897780457375738
1980-10-19,0.1795560914751477
1980-10-20,0.1512051296632823
1980-10-21,0.1181290075494393
1980-10-22,0.1039535266435066
1980-10-23,0.0897780457375738
1980-10-24,0.0803277251336187
1980-10-25,1.0017339840192454
1980-10-26,2.235000822835392
1980-10-27,0.8174527322421201
1980-10-28,0.6378966407669723
1980-10-29,0.8174527322421201
1980-10-30,0.6237211598610396
1980-10-31,0.4914166714056675
1980-11-01,0.4158141065740264
1980-11-02,0.3543870226483179
1980-11-03,0.2929599387226095
1980-11-04,0.2787844578166767
1980-11-05,0.2882347784206319
1980-11-06,0.2598838166087664
1980-11-07,0.2362580150988786
1980-11-08,0.2929599387226095
1980-11-09,0.420539266876004
1980-11-10,0.5292179538214881
1980-11-11,0.463065709593802
1980-11-12,0.3827379844601834
1980-11-13,0.3307612211384301
1980-11-14,0.3024102593265646
1980-11-15,0.2835096181186543
1980-11-16,0.297685099024587
1980-11-17,0.6048205186531292
1980-11-18,5.150424729155554
1980-11-19,2.461808517330315
1980-11-20,1.592379021766442
1980-11-21,1.2521674800240568
1980-11-22,1.0253597855291332
1980-11-23,0.8788798161678285
1980-11-24,5.055921523116003
1980-11-25,7.51300488014434
1980-11-26,4.177041706948174
1980-11-27,3.0241025932656465
1980-11-28,2.546861402765912
1980-11-29,2.216100181627481
1980-11-30,1.852262838375208
1980-12-01,1.838087357469276
1980-12-02,2.272802105251212
1980-12-03,3.4021154174238526
1980-12-04,2.504334960048113
1980-12-05,2.0837956931721098
1980-12-06,1.8191867162613653
1980-12-07,1.6538061056921507
1980-12-08,1.6065545026723749
1980-12-09,2.7358678148450144
1980-12-10,4.687359019561752
1980-12-11,3.3548638144040765
1980-12-12,2.565762043973822
1980-12-13,2.1215969755879303
1980-12-14,1.7057828690139036
1980-12-15,1.4222732508952496
1980-12-16,1.2143661976082365
1980-12-17,1.0300849458311108
1980-12-18,0.8741546558658511
1980-12-19,0.7418501674104789
1980-12-20,0.6331714804649947
1980-12-21,0.5670192362373087
1980-12-22,0.6473469613709275
1980-12-23,0.7560256483164116
1980-12-24,0.9166810985836492
1980-12-25,0.7513004880144342
1980-12-26,0.6615224422768602
1980-12-27,0.7371250071085014
1980-12-28,0.7938269307322322
1980-12-29,0.8788798161678285
