date,flow(mm)
1980-10-01,0.4056955799000247
1980-10-02,0.596611146911801
1980-10-03,0.2386444587647204
1980-10-04,0.1575053427847154
1980-10-05,0.1050035618564769
1980-10-06,0.1050035618564769
1980-10-07,0.047728891752944
1980-10-08,0.0644340038664745
1980-10-09,0.0572746701035328
1980-10-10,0.0453424471652968
1980-10-11,0.035796668814708
1980-10-12,0.0310237796394136
1980-10-13,0.0310237796394136
1980-10-14,0.0310237796394136
1980-10-15,0.0453424471652968
1980-10-16,0.0501153363405912
1980-10-17,6.276349265512146
1980-10-18,3.2932935309531417
1980-10-19,1.9807490077471792
1980-10-20,1.4557311984647945
1980-10-21,1.073900064441242
1980-10-22,0.7875267139235773
1980-10-23,0.620475592788273
1980-10-24,0.6682044845412171
1980-10-25,0.4772889175294408
1980-10-26,0.152732453609421
1980-10-27,2.386444587647204
1980-10-28,1.3125445232059625
1980-10-29,0.4772889175294408
1980-10-30,0.1909155670117763
1980-10-31,0.0954577835058881
1980-11-01,0.1002306726811825
1980-11-02,0.0835255605676521
1980-11-03,0.0906848943305937
1980-11-04,0.0739797822170633
1980-11-05,0.0620475592788273
1980-11-06,0.0548882255158856
1980-11-07,0.047728891752944
1980-11-08,0.0525017809282384
1980-11-09,0.0548882255158856
1980-11-10,0.0501153363405912
1980-11-11,0.0525017809282384
1980-11-12,0.0572746701035328
1980-11-13,0.0525017809282384
1980-11-14,0.0572746701035328
1980-11-15,0.0620475592788273
1980-11-16,0.0525017809282384
1980-11-17,3.6989891108531663
1980-11-18,2.147800128882484
1980-11-19,1.28868007732949
1980-11-20,0.7636622680471052
1980-11-21,0.4295600257764967
1980-11-22,0.2386444587647204
1980-11-23,1.5750534278471546
1980-11-24,1.5989178737236265
1980-11-25,1.5750534278471546
1980-11-26,1.5273245360942105
1980-11-27,1.5750534278471546
1980-11-28,1.3841378608353785
1980-11-29,1.217086739700074
1980-11-30,1.073900064441242
1980-12-01,0.9545778350588816
1980-12-02,0.8591200515529934
1980-12-03,0.7636622680471052
1980-12-04,0.6682044845412171
1980-12-05,0.596611146911801
1980-12-06,0.620475592788273
1980-12-07,0.596611146911801
1980-12-08,0.5727467010353289
1980-12-09,7.588893788718109
1980-12-10,4.820618067047351
1980-12-11,3.3648868685825577
1980-12-12,2.6489534922883964
1980-12-13,2.123935683006012
1980-12-14,1.765968994858931
1980-12-15,1.5034600902177386
1980-12-16,1.3125445232059625
1980-12-17,1.121628956194186
1980-12-18,1.0023067268118258
1980-12-19,0.8352556056765214
1980-12-20,0.7159333762941612
1980-12-21,0.644340038664745
1980-12-22,0.596611146911801
1980-12-23,0.5727467010353289
1980-12-24,0.5250178092823848
1980-12-25,0.4772889175294408
1980-12-26,0.4534244716529688
1980-12-27,0.4056955799000247
1980-12-28,0.3818311340235526
1980-12-29,0.3579666881470806
1980-12-30,0.3341022422706085
1980-12-31,0.3341022422706085
1981-01-01,0.2863733505176644
1981-01-02,0.2863733505176644
1981-01-03,0.2863733505176644
1981-01-04,0.2625089046411924
1981-01-05,0.2386444587647204
1981-01-06,0.2863733505176644
1981-01-07,0.2863733505176644
1981-01-08,0.2625089046411924
1981-01-09,0.2386444587647204
1981-01-10,0.2195529020635427
1981-01-11,0.2123935683006011
1981-01-12,0.2100071237129539
1981-01-13,0.2123935683006011
1981-01-14,0.2100071237129539
1981-01-15,0.1909155670117763
1981-01-16,0.1742104548982458
1981-01-17,0.1765968994858931
1981-01-18,0.1718240103105987
1981-01-19,0.1765968994858931
1981-01-20,0.2362580141770732
1981-01-21,0.2863733505176644
1981-01-22,0.2625089046411924
1981-01-23,0.2386444587647204
1981-01-24,0.2386444587647204
1981-01-25,0.2386444587647204
1981-01-26,0.2123935683006011
1981-01-27,0.2100071237129539
1981-01-28,0.2171664574758955
1981-01-29,0.2195529020635427
1981-01-30,0.2386444587647204
1981-01-31,0.2362580141770732
