date,flow(mm)
1980-10-01,5.78972210914248
1980-10-02,4.557071595583113
1980-10-03,4.818542916641161
1980-10-04,4.445012457986808
1980-10-05,4.407659412121372
1980-10-06,4.706483779044855
1980-10-07,4.071481999332454
1980-10-08,3.8473637241398415
1980-10-09,3.2273031627736146
1980-10-10,2.816419658253826
1980-10-11,2.726772348176781
1980-10-12,2.846302094946174
1980-10-13,5.490897742218998
1980-10-14,3.735304586543536
1980-10-15,2.995714278407916
1980-10-16,2.674478083965172
1980-10-17,2.491448159224538
1980-10-18,2.375653717041689
1980-10-19,2.3532418895224274
1980-10-20,2.543742423436148
1980-10-21,2.700625216070976
1980-10-22,2.3980655445609496
1980-10-23,2.21877092440686
1980-10-24,2.286006406964644
1980-10-25,3.664333799399208
1980-10-26,2.935949405023219
1980-10-27,2.491448159224538
1980-10-28,2.3308300620031663
1980-10-29,2.3308300620031663
1980-10-30,2.286006406964644
1980-10-31,4.258247228659631
1980-11-01,22.52388665685752
1980-11-02,19.87182040041161
1980-11-03,21.291236143298157
1980-11-04,35.85892403081794
1980-11-05,17.667990694350923
1980-11-06,30.666850655522428
1980-11-07,57.8972210914248
1980-11-08,58.64428200873351
1980-11-09,34.58892047139314
1980-11-10,22.26241533579947
1980-11-11,16.024456676271768
1980-11-12,12.475917319055409
1980-11-13,10.384146750591029
1980-11-14,9.450320603955143
1980-11-15,8.404435319722955
1980-11-16,7.545315264817942
1980-11-17,9.300908420493403
1980-11-18,11.131207667899735
1980-11-19,23.83124326214776
1980-11-20,18.489757703390502
1980-11-21,96.37085833282322
1980-11-22,34.21539001273879
1980-11-23,19.38623080416095
1980-11-24,14.380922658192612
1980-11-25,12.998859961171505
1980-11-26,10.981795484437995
1980-11-27,35.186569205240104
1980-11-28,21.365942235029024
1980-11-29,23.49506584935884
1980-11-30,21.10447091397097
1980-12-01,17.51857851088918
1980-12-02,15.20268966723219
1980-12-03,12.998859961171505
1980-12-04,11.16856071376517
1980-12-05,9.749144970878628
1980-12-06,8.553847503184697
1980-12-07,7.620021356548813
1980-12-08,7.022372622701847
1980-12-09,6.985019576836412
1980-12-10,25.138599867438
1980-12-11,27.19301739003694
1980-12-12,19.647702125219
1980-12-13,13.857980016076516
1980-12-14,25.66154250955409
1980-12-15,26.37125038099736
1980-12-16,17.667990694350923
1980-12-17,13.18562519049868
1980-12-18,10.981795484437995
1980-12-19,9.450320603955143
1980-12-20,11.65415031001583
1980-12-21,23.15888843656992
1980-12-22,35.0745100676438
1980-12-23,23.9806554456095
1980-12-24,21.926237923010557
1980-12-25,38.84716770005277
1980-12-26,143.06216566461742
1980-12-27,97.86498016744063
1980-12-28,39.59422861736148
1980-12-29,24.167420674936675
1980-12-30,19.46093689589182
1980-12-31,18.04152115300528
1981-01-01,14.08209829126913
1981-01-02,12.13973990626649
1981-01-03,10.720324163379946
1981-01-04,9.599732787416889
1981-01-05,8.77796577837731
1981-01-06,8.068257906934036
1981-01-07,7.545315264817942
1981-01-08,7.134431760298153
1981-01-09,7.507962218952507
1981-01-10,6.83560739337467
1981-01-11,6.200605613662269
1981-01-12,5.78972210914248
1981-01-13,5.490897742218998
1981-01-14,5.229426421160951
1981-01-15,5.005308145968337
1981-01-16,4.781189870775726
1981-01-17,4.743836824910291
1981-01-18,9.33826146635884
1981-01-19,8.591200549050132
1981-01-20,8.217670090395778
1981-01-21,23.15888843656992
1981-01-22,17.182401098100264
1981-01-23,13.073566052902375
1981-01-24,9.711791925013191
1981-01-25,7.470609173087071
1981-01-26,7.844139631741425
1981-01-27,8.217670090395778
1981-01-28,9.450320603955143
1981-01-29,7.88149267760686
1981-01-30,6.947666530970976
1981-01-31,6.27531170539314
1981-02-01,5.78972210914248
1981-02-02,5.453544696353562
1981-02-03,5.154720329430079
1981-02-04,4.8558959625065965
1981-02-05,4.445012457986808
1981-02-06,4.146188091063324
1981-02-07,3.959422861736148
1981-02-08,3.772657632408971
1981-02-09,3.6307160581203166
1981-02-10,3.429009610446966
