date,flow(mm)
1980-10-01,0.1388618548670509
1980-10-02,0.1388618548670509
1980-10-03,0.1388618548670509
1980-10-04,0.1311473073744369
1980-10-05,0.1311473073744369
1980-10-06,0.123432759881823
1980-10-07,0.123432759881823
1980-10-08,0.123432759881823
1980-10-09,0.123432759881823
1980-10-10,0.123432759881823
1980-10-11,0.1465764023596648
1980-10-12,0.1311473073744369
1980-10-13,0.123432759881823
1980-10-14,0.115718212389209
1980-10-15,0.1427191286133579
1980-10-16,0.1427191286133579
1980-10-17,0.1350045811207439
1980-10-18,0.1350045811207439
1980-10-19,0.1542909498522787
1980-10-20,0.1542909498522787
1980-10-21,0.1427191286133579
1980-10-22,0.1311473073744369
1980-10-23,0.115718212389209
1980-10-24,0.1118609386429021
1980-10-25,0.115718212389209
1980-10-26,0.1118609386429021
1980-10-27,0.0964318436576742
1980-10-28,0.0771454749261393
1980-10-29,0.0732882011798324
1980-10-30,0.0694309274335254
1980-10-31,0.0694309274335254
1980-11-01,0.0694309274335254
1980-11-02,0.0732882011798324
1980-11-03,0.0732882011798324
1980-11-04,0.0694309274335254
1980-11-05,0.0732882011798324
1980-11-06,0.0732882011798324
1980-11-07,0.0732882011798324
1980-11-08,0.0694309274335254
1980-11-09,0.0694309274335254
1980-11-10,0.0694309274335254
1980-11-11,0.0617163799409115
1980-11-12,0.0578591061946045
1980-11-13,0.0578591061946045
1980-11-14,0.0540018324482975
1980-11-15,0.0578591061946045
1980-11-16,0.0617163799409115
1980-11-17,0.0655736536872184
1980-11-18,0.0655736536872184
1980-11-19,0.0655736536872184
1980-11-20,0.0655736536872184
1980-11-21,0.0694309274335254
1980-11-22,0.0694309274335254
1980-11-23,0.0655736536872184
1980-11-24,0.0617163799409115
1980-11-25,0.0578591061946045
1980-11-26,0.0617163799409115
1980-11-27,0.0617163799409115
1980-11-28,0.0617163799409115
1980-11-29,0.0617163799409115
1980-11-30,0.0694309274335254
1980-12-01,0.0655736536872184
1980-12-02,0.0578591061946045
1980-12-03,0.0617163799409115
1980-12-04,0.0617163799409115
1980-12-05,0.0578591061946045
1980-12-06,0.0617163799409115
1980-12-07,0.0578591061946045
1980-12-08,0.0617163799409115
1980-12-09,0.0617163799409115
1980-12-10,0.0617163799409115
1980-12-11,0.0655736536872184
1980-12-12,0.0655736536872184
1980-12-13,0.0617163799409115
1980-12-14,0.0617163799409115
1980-12-15,0.0655736536872184
1980-12-16,0.0694309274335254
1980-12-17,0.0732882011798324
1980-12-18,0.0655736536872184
1980-12-19,0.0540018324482975
1980-12-20,0.0501445587019906
1980-12-21,0.0540018324482975
1980-12-22,0.0540018324482975
1980-12-23,0.0578591061946045
1980-12-24,0.0540018324482975
1980-12-25,0.0578591061946045
1980-12-26,0.0540018324482975
1980-12-27,0.0617163799409115
1980-12-28,0.0578591061946045
1980-12-29,0.0540018324482975
1980-12-30,0.0540018324482975
1980-12-31,0.0578591061946045
1981-01-01,0.0540018324482975
1981-01-02,0.0578591061946045
1981-01-03,0.0578591061946045
