date,flow(mm)
1980-10-01,0.7017564804917187
1980-10-02,0.7064348570283302
1980-10-03,0.6315808324425468
1980-10-04,0.5754403140032093
1980-10-05,0.5380133017103177
1980-10-06,0.5192997955638718
1980-10-07,0.5192997955638718
1980-10-08,0.5286565486370948
1980-10-09,0.4678376536611457
1980-10-10,0.4491241475146999
1980-10-11,0.4865511598075916
1980-10-12,0.4818727832709801
1980-10-13,0.4725160301977572
1980-10-14,0.4725160301977572
1980-10-15,0.4725160301977572
1980-10-16,0.4678376536611457
1980-10-17,0.4771944067343687
1980-10-18,0.561405184393375
1980-10-19,0.5567268078567634
1980-10-20,0.5380133017103177
1980-10-21,0.5192997955638718
1980-10-22,0.5192997955638718
1980-10-23,0.5146214190272603
1980-10-24,0.5754403140032093
1980-10-25,0.8888915419561771
1980-10-26,0.8187158939070053
1980-10-27,0.7532186223944447
1980-10-28,0.6877213508818844
1980-10-29,0.6362592089791583
1980-10-30,0.5988321966862665
1980-10-31,0.5707619374665979
1980-11-01,0.561405184393375
1980-11-02,0.5473700547835406
1980-11-03,0.5333349251737062
1980-11-04,0.5286565486370948
1980-11-05,0.5192997955638718
1980-11-06,0.5099430424906489
1980-11-07,0.5286565486370948
1980-11-08,0.5099430424906489
1980-11-09,0.612867326296101
1980-11-10,0.7204699866381646
1980-11-11,0.6269024559059353
1980-11-12,0.8608212827365084
1980-11-13,1.1134536157135269
1980-11-14,1.6561452939604562
1980-11-15,1.4269048436664946
1980-11-16,1.0807049799572468
1980-11-17,1.0198860849812978
1980-11-18,0.8842131654195656
1980-11-19,1.0105293319080748
1980-11-20,0.8046807642971708
1980-11-21,1.001172578834852
1980-11-22,0.9263185542490686
1980-11-23,0.9590671900053488
1980-11-24,1.207021146445756
1980-11-25,0.9122834246392342
1980-11-26,0.7953240112239478
1980-11-27,0.7485402458578333
1980-11-28,0.6970781039551072
1980-11-29,0.6877213508818844
1980-11-30,0.6736862212720499
1980-12-01,0.6549727151256041
1980-12-02,0.612867326296101
1980-12-03,0.5847970670764322
1980-12-04,0.561405184393375
1980-12-05,0.5380133017103177
1980-12-06,0.5192997955638718
1980-12-07,0.5052646659540374
1980-12-08,0.4678376536611457
1980-12-09,0.4444457709780886
1980-12-10,0.3976620056119739
1980-12-11,0.388305252538751
1980-12-12,0.3836268760021396
1980-12-13,0.3836268760021396
1980-12-14,0.3836268760021396
1980-12-15,0.3836268760021396
1980-12-16,0.3742701229289166
1980-12-17,0.3789484994655281
1980-12-18,0.3695917463923052
1980-12-19,0.3695917463923052
1980-12-20,0.3742701229289166
1980-12-21,0.3742701229289166
1980-12-22,0.3742701229289166
1980-12-23,0.3742701229289166
1980-12-24,0.3742701229289166
1980-12-25,0.3742701229289166
1980-12-26,0.3695917463923052
1980-12-27,0.3649133698556937
1980-12-28,0.3742701229289166
1980-12-29,0.3742701229289166
1980-12-30,0.3742701229289166
1980-12-31,0.3742701229289166
1981-01-01,0.3836268760021396
1981-01-02,0.3836268760021396
1981-01-03,0.3836268760021396
1981-01-04,0.3836268760021396
1981-01-05,0.3742701229289166
1981-01-06,0.3649133698556937
1981-01-07,0.3649133698556937
1981-01-08,0.3649133698556937
1981-01-09,0.3649133698556937
1981-01-10,0.3649133698556937
1981-01-11,0.3649133698556937
1981-01-12,0.3649133698556937
1981-01-13,0.3649133698556937
1981-01-14,0.3649133698556937
1981-01-15,0.3649133698556937
1981-01-16,0.3649133698556937
1981-01-17,0.3649133698556937
1981-01-18,0.3649133698556937
1981-01-19,0.3649133698556937
1981-01-20,0.3649133698556937
1981-01-21,0.3649133698556937
1981-01-22,0.3649133698556937
1981-01-23,0.3649133698556937
1981-01-24,0.3649133698556937
1981-01-25,0.3649133698556937
1981-01-26,0.3649133698556937
1981-01-27,0.3555566167824708
1981-01-28,0.3555566167824708
1981-01-29,0.3461998637092479
1981-01-30,0.3368431106360249
1981-01-31,0.3368431106360249
1981-02-01,0.3368431106360249
1981-02-02,0.3368431106360249
1981-02-03,0.327486357562802
1981-02-04,0.3228079810261906
1981-02-05,0.3228079810261906
1981-02-06,0.3228079810261906
1981-02-07,0.3228079810261906
1981-02-08,0.3228079810261906
1981-02-09,0.3228079810261906
1981-02-10,0.3228079810261906
1981-02-11,0.3228079810261906
1981-02-12,0.327486357562802
1981-02-13,0.327486357562802
1981-02-14,0.3368431106360249
1981-02-15,0.3461998637092479
1981-02-16,0.3461998637092479
1981-02-17,0.3555566167824708
1981-02-18,0.4023403821485854
1981-02-19,0.6081889497594896
1981-02-20,0.8421077765900625
1981-02-21,1.12281036878675
1981-02-22,1.4035129609834374
1981-02-23,1.8713506146445829
1981-02-24,2.8070259219668747
1981-02-25,2.5263233297701877
1981-02-26,2.1052694414751563
1981-02-27,1.7777830839123543
1981-02-28,1.5906480224478956
1981-03-01,1.450296726349552
1981-03-02,1.309945430251208
1981-03-03,1.2397697822020364
1981-03-04,1.1695941341528644
1981-03-05,1.12281036878675
1981-03-06,1.0292428380545209
1981-03-07,0.9824590726884062
1981-03-08,0.9356753073222914
1981-03-09,0.8888915419561771
1981-03-10,0.8421077765900625
1981-03-11,0.7953240112239478
1981-03-12,0.7719321285408905
1981-03-13,0.7485402458578333
1981-03-14,0.7017564804917187
1981-03-15,0.6783645978086614
1981-03-16,0.6549727151256041
