date,flow(mm)
1980-10-01,0.0206588403900414
1980-10-02,0.0228565893677054
1980-10-03,0.025933437936435
1980-10-04,0.0263729877319678
1980-10-05,0.025933437936435
1980-10-06,0.0241752387543038
1980-10-07,0.023735688958771
1980-10-08,0.0228565893677054
1980-10-09,0.0219774897766398
1980-10-10,0.0219774897766398
1980-10-11,0.0232961391632382
1980-10-12,0.0241752387543038
1980-10-13,0.0268125375275006
1980-10-14,0.025933437936435
1980-10-15,0.0263729877319678
1980-10-16,0.0268125375275006
1980-10-17,0.025933437936435
1980-10-18,0.025933437936435
1980-10-19,0.0246147885498366
1980-10-20,0.0268125375275006
1980-10-21,0.0290102865051646
1980-10-22,0.0290102865051646
1980-10-23,0.0254938881409022
1980-10-24,0.0290102865051646
1980-10-25,0.1142829468385273
1980-10-26,0.5758102321479647
1980-10-27,0.2417523875430386
1980-10-28,0.1450514325258231
1980-10-29,0.1054919509278713
1980-10-30,0.0835144611512315
1980-10-31,0.0703279672852475
1980-11-01,0.0615369713745916
1980-11-02,0.0571414734192636
1980-11-03,0.0527459754639356
1980-11-04,0.0483504775086077
1980-11-05,0.0483504775086077
1980-11-06,0.0483504775086077
1980-11-07,0.0439549795532797
1980-11-08,0.0791189631959035
1980-11-09,0.1186784447938553
1980-11-10,0.1274694407045112
1980-11-11,0.1230739427491832
1980-11-12,0.0967009550172154
1980-11-13,0.0835144611512315
1980-11-14,0.0791189631959035
1980-11-15,0.0747234652405755
1980-11-16,0.0703279672852475
1980-11-17,0.0747234652405755
1980-11-18,0.0967009550172154
1980-11-19,0.1054919509278713
1980-11-20,0.1010964529725434
1980-11-21,0.0747234652405755
1980-11-22,0.0923054570618874
1980-11-23,0.0791189631959035
1980-11-24,0.1494469304811511
1980-11-25,0.7384436564950998
1980-11-26,0.5406462485053408
1980-11-27,0.3560353343815659
1980-11-28,0.34724433847091
1980-11-29,0.4175723057561576
1980-11-30,0.3648263302922219
1980-12-01,0.3076848568729582
1980-12-02,0.3164758527836142
1980-12-03,0.7911896319590355
1980-12-04,0.4747137791754212
1980-12-05,0.3296623466495981
1980-12-06,0.2813118691409903
1980-12-07,0.2593343793643505
1980-12-08,0.2417523875430386
1980-12-09,0.3076848568729582
1980-12-10,0.6593246932991962
1980-12-11,0.4395497955327974
1980-12-12,0.3560353343815659
1980-12-13,0.3032893589176302
1980-12-14,0.2637298773196784
1980-12-15,0.2329613916323826
1980-12-16,0.2109839018557427
1980-12-17,0.1934019100344308
1980-12-18,0.175819918213119
1980-12-19,0.162633424347135
1980-12-20,0.1538424284364791
1980-12-21,0.1494469304811511
1980-12-22,0.1406559345704951
1980-12-23,0.1362604366151672
1980-12-24,0.1318649386598392
1980-12-25,0.1274694407045112
1980-12-26,0.1230739427491832
1980-12-27,0.1186784447938553
1980-12-28,0.1142829468385273
1980-12-29,0.1538424284364791
1980-12-30,0.1406559345704951
1980-12-31,0.1318649386598392
1981-01-01,0.1230739427491832
1981-01-02,0.1186784447938553
1981-01-03,0.1142829468385273
1981-01-04,0.1098874488831993
1981-01-05,0.1054919509278713
1981-01-06,0.1010964529725434
1981-01-07,0.1010964529725434
1981-01-08,0.0967009550172154
1981-01-09,0.0967009550172154
1981-01-10,0.0923054570618874
1981-01-11,0.0923054570618874
1981-01-12,0.0879099591065595
1981-01-13,0.0879099591065595
1981-01-14,0.0835144611512315
1981-01-15,0.0835144611512315
1981-01-16,0.0835144611512315
1981-01-17,0.0791189631959035
1981-01-18,0.0791189631959035
1981-01-19,0.0791189631959035
1981-01-20,0.0791189631959035
1981-01-21,0.0791189631959035
1981-01-22,0.0747234652405755
1981-01-23,0.0747234652405755
1981-01-24,0.0747234652405755
1981-01-25,0.0747234652405755
1981-01-26,0.0747234652405755
1981-01-27,0.0967009550172154
1981-01-28,0.0835144611512315
1981-01-29,0.0791189631959035
1981-01-30,0.0747234652405755
1981-01-31,0.0703279672852475
1981-02-01,0.1098874488831993
1981-02-02,0.2197748977663987
1981-02-03,0.1582379263918071
1981-02-04,0.1362604366151672
1981-02-05,0.1274694407045112
1981-02-06,0.1186784447938553
1981-02-07,0.1142829468385273
1981-02-08,0.1054919509278713
1981-02-09,0.1010964529725434
1981-02-10,0.4835047750860772
1981-02-11,26.9004474866072
1981-02-12,9.406365624401865
1981-02-13,3.8284787190906657
1981-02-14,2.672462756839409
1981-02-15,2.052697545138164
1981-02-16,1.7933631657738136
1981-02-17,2.3032409285918587
1981-02-18,3.969134653661161
1981-02-19,5.406462485053409
1981-02-20,13.8897735388364
1981-02-21,8.878905869762509
1981-02-22,6.021832198799325
1981-02-23,14.768873129901994
1981-02-24,16.746847209799583
1981-02-25,5.933922239692764
1981-02-26,3.70980027429681
1981-02-27,2.6285077772861287
1981-02-28,2.0966525246914443
1981-03-01,1.7713856759971736
1981-03-02,1.4856783089008556
1981-03-03,1.226343929536505
1981-03-04,1.024151023591418
1981-03-05,0.9714050481274824
1981-03-06,0.8659130971996108
1981-03-07,0.7780031380930515
1981-03-08,0.7208616646737879
1981-03-09,0.690093178986492
1981-03-10,0.6769066851205081
1981-03-11,0.6593246932991962
1981-03-12,0.6505336973885403
1981-03-13,0.6549291953438682
1981-03-14,0.6153697137459164
1981-03-15,0.5494372444159968
1981-03-16,0.5626237382819806
1981-03-17,0.4747137791754212
1981-03-18,0.4087813098455016
1981-03-19,0.4131768078008296
1981-03-20,0.3955948159795177
1981-03-21,0.3780128241582058
1981-03-22,0.3736173262028778
1981-03-23,0.3868038200688617
1981-03-24,0.4175723057561576
1981-03-25,0.4087813098455016
1981-03-26,0.3955948159795177
1981-03-27,0.4087813098455016
1981-03-28,0.4307587996221415
1981-03-29,0.4087813098455016
1981-03-30,0.4527362893987813
1981-03-31,0.7955851299143634
1981-04-01,0.7384436564950998
1981-04-02,1.0197555256360902
1981-04-03,0.9230545706188746
1981-04-04,0.8263536156016593
1981-04-05,0.8263536156016593
1981-04-06,0.9054725787975626
1981-04-07,0.7692121421823956
1981-04-08,0.7120706687631319
1981-04-09,0.69448867694182
1981-04-10,0.8131671217356754
1981-04-11,0.7823986360483796
1981-04-12,0.8747040931102669
1981-04-13,1.1252474765639613
1981-04-14,1.2351349254471609
1981-04-15,1.5296332884541353
1981-04-16,1.2351349254471609
1981-04-17,1.1604114602065854
1981-04-18,1.1076654847426497
1981-04-19,0.9362410644848586
1981-04-20,0.8571221012889549
1981-04-21,0.7516301503610836
1981-04-22,0.69448867694182
1981-04-23,0.7955851299143634
1981-04-24,1.2351349254471609
1981-04-25,1.142829468385273
1981-04-26,0.9362410644848586
1981-04-27,0.843935607422971
1981-04-28,0.8131671217356754
1981-04-29,2.6636717609287524
1981-04-30,3.3801379276472123
1981-05-01,2.3823598917877624
1981-05-02,2.145003002200052
1981-05-03,1.6790802189352865
1981-05-04,1.380186357972984
1981-05-05,1.1779934520278972
1981-05-06,1.0593150072340418
1981-05-07,0.9714050481274824
1981-05-08,0.8395401094676431
1981-05-09,0.7384436564950998
1981-05-10,0.6637201912545242
1981-05-11,1.1120609826979777
1981-05-12,2.931797136203759
1981-05-13,2.070279536959476
1981-05-14,1.5999612557393827
1981-05-15,1.3450223743303604
1981-05-16,1.2702989090897847
1981-05-17,1.1032699867873217
1981-05-18,0.9230545706188746
1981-05-19,0.8087716237803474
1981-05-20,0.7164661667184599
1981-05-21,0.6285562076119005
1981-05-22,0.5494372444159968
1981-05-23,0.4791092771307492
1981-05-24,0.4175723057561576
1981-05-25,0.3692218282475499
1981-05-26,0.34724433847091
1981-05-27,0.342848840515582
1981-05-28,0.3208713507389421
1981-05-29,0.2988938609623022
1981-05-30,0.2944983630069743
1981-05-31,0.34724433847091
1981-06-01,0.3076848568729582
1981-06-02,0.7867941340037076
1981-06-03,1.1296429745192895
1981-06-04,2.0219290594508683
1981-06-05,1.2439259213578169
1981-06-06,0.8922860849315788
1981-06-07,0.698884174897148
1981-06-08,0.5626237382819806
1981-06-09,0.6241607096565724
1981-06-10,0.5846012280586206
1981-06-11,0.4659227832647653
1981-06-12,0.3824083221135338
1981-06-13,0.3252668486942701
1981-06-14,0.351639836426238
1981-06-15,5.2745975463935695
1981-06-16,2.4790608468049777
1981-06-17,1.709848704622582
1981-06-18,1.1208519786086335
1981-06-19,0.8351446115123152
1981-06-20,2.553784312045553
1981-06-21,1.5032603007221672
1981-06-22,2.2724724429045624
1981-06-23,2.0570930430934924
1981-06-24,1.2219484315811768
1981-06-25,1.0285465215467462
1981-06-26,1.0109645297254342
1981-06-27,0.7867941340037076
1981-06-28,0.6153697137459164
1981-06-29,0.5010867669073891
1981-06-30,0.4263633016668135
1981-07-01,0.3692218282475499
1981-07-02,0.3692218282475499
1981-07-03,0.4263633016668135
1981-07-04,0.4043858118901737
1981-07-05,0.4483407914434534
1981-07-06,0.4703182812200933
1981-07-07,0.3604308323368939
1981-07-08,0.2813118691409903
1981-07-09,0.2285658936770546
1981-07-10,0.1977974079897588
1981-07-11,0.171424420257791
1981-07-12,0.1494469304811511
1981-07-13,0.1406559345704951
1981-07-14,0.1406559345704951
1981-07-15,0.1142829468385273
1981-07-16,0.1010964529725434
1981-07-17,0.0923054570618874
1981-07-18,0.0879099591065595
1981-07-19,0.0835144611512315
1981-07-20,0.1098874488831993
1981-07-21,0.2461478854983665
1981-07-22,0.2681253752750064
1981-07-23,0.175819918213119
1981-07-24,0.1274694407045112
1981-07-25,0.1098874488831993
1981-07-26,0.1098874488831993
1981-07-27,0.1186784447938553
1981-07-28,0.1186784447938553
1981-07-29,0.1318649386598392
1981-07-30,0.1538424284364791
1981-07-31,0.1186784447938553
1981-08-01,0.0923054570618874
1981-08-02,0.0791189631959035
1981-08-03,0.0835144611512315
1981-08-04,0.1054919509278713
1981-08-05,0.0879099591065595
1981-08-06,0.0835144611512315
1981-08-07,0.0703279672852475
1981-08-08,0.0879099591065595
1981-08-09,0.0967009550172154
1981-08-10,0.0791189631959035
1981-08-11,0.0659324693299196
1981-08-12,0.0615369713745916
1981-08-13,0.0615369713745916
1981-08-14,0.0615369713745916
1981-08-15,0.0615369713745916
1981-08-16,0.0659324693299196
1981-08-17,0.0571414734192636
1981-08-18,0.0527459754639356
1981-08-19,0.0439549795532797
1981-08-20,0.0426363301666813
1981-08-21,0.0386803820068861
1981-08-22,0.0369221828247549
1981-08-23,0.0360430832336893
1981-08-24,0.0342848840515582
1981-08-25,0.0338453342560254
1981-08-26,0.0334057844604926
1981-08-27,0.0320871350738942
1981-08-28,0.0312080354828286
1981-08-29,0.0312080354828286
1981-08-30,0.0307684856872958
1981-08-31,0.032526684869427
1981-09-01,0.0338453342560254
1981-09-02,0.0373617326202877
1981-09-03,0.0483504775086077
1981-09-04,0.0615369713745916
1981-09-05,0.0659324693299196
1981-09-06,0.0659324693299196
1981-09-07,0.0659324693299196
1981-09-08,0.0791189631959035
1981-09-09,0.1450514325258231
1981-09-10,0.1010964529725434
1981-09-11,0.0747234652405755
1981-09-12,0.0615369713745916
1981-09-13,0.0527459754639356
1981-09-14,0.0439549795532797
1981-09-15,0.0435154297577469
1981-09-16,0.0426363301666813
1981-09-17,0.0417572305756157
1981-09-18,0.0417572305756157
1981-09-19,0.0435154297577469
1981-09-20,0.0408781309845501
1981-09-21,0.0391199318024189
1981-09-22,0.0413176807800829
1981-09-23,0.0527459754639356
1981-09-24,0.0527459754639356
1981-09-25,0.0439549795532797
1981-09-26,0.0408781309845501
1981-09-27,0.0382408322113533
1981-09-28,0.0360430832336893
1981-09-29,0.0338453342560254
1981-09-30,0.0329662346649598
1981-10-01,0.0527459754639356
1981-10-02,0.1802154161684469
1981-10-03,0.1318649386598392
1981-10-04,0.0879099591065595
1981-10-05,0.0703279672852475
1981-10-06,0.0791189631959035
1981-10-07,0.1406559345704951
1981-10-08,0.1230739427491832
1981-10-09,0.1054919509278713
1981-10-10,0.0879099591065595
1981-10-11,0.0747234652405755
1981-10-12,0.0703279672852475
1981-10-13,0.0659324693299196
1981-10-14,0.0615369713745916
1981-10-15,0.0747234652405755
1981-10-16,0.0571414734192636
1981-10-17,0.0527459754639356
1981-10-18,0.0571414734192636
1981-10-19,0.0659324693299196
1981-10-20,0.0703279672852475
1981-10-21,0.0615369713745916
1981-10-22,0.0615369713745916
1981-10-23,0.0703279672852475
1981-10-24,0.1230739427491832
1981-10-25,0.1230739427491832
1981-10-26,0.1142829468385273
1981-10-27,0.6285562076119005
1981-10-28,4.254842020757479
1981-10-29,2.123025512423412
1981-10-30,1.2659034111344567
1981-10-31,0.9142635747082186
1981-11-01,0.7252571626291158
1981-11-02,0.6153697137459164
1981-11-03,0.5362507505500129
1981-11-04,0.4703182812200933
1981-11-05,0.4219678037114855
1981-11-06,0.4966912689520611
1981-11-07,0.5274597546393569
1981-11-08,0.4615272853094373
1981-11-09,0.4175723057561576
1981-11-10,0.3780128241582058
1981-11-11,0.351639836426238
1981-11-12,0.3340578446049261
1981-11-13,0.3120803548282862
1981-11-14,0.2988938609623022
1981-11-15,0.3120803548282862
1981-11-16,2.698835744571376
1981-11-17,2.2680769449492346
1981-11-18,1.6175432475606948
1981-11-19,1.3142538886430644
1981-11-20,1.534028786409463
1981-11-21,1.5032603007221672
1981-11-22,1.226343929536505
1981-11-23,1.04173301541273
1981-11-24,0.9098680767528906
1981-11-25,0.8131671217356754
1981-11-26,0.7164661667184599
1981-11-27,0.681302183075836
1981-11-28,0.6373472035225562
1981-11-29,0.5846012280586206
1981-11-30,0.5318552525946849
1981-12-01,0.5054822648627171
1981-12-02,0.5406462485053408
1981-12-03,0.6241607096565724
1981-12-04,0.5889967260139486
1981-12-05,0.5714147341926367
1981-12-06,0.5318552525946849
1981-12-07,0.5098777628180451
1981-12-08,0.5889967260139486
1981-12-09,0.7823986360483796
1981-12-10,0.6549291953438682
1981-12-11,0.6153697137459164
1981-12-12,0.5274597546393569
1981-12-13,0.4835047750860772
1981-12-14,0.4527362893987813
1981-12-15,0.4263633016668135
1981-12-16,0.4131768078008296
1981-12-17,0.3955948159795177
1981-12-18,0.3868038200688617
1981-12-19,0.3780128241582058
1981-12-20,0.3955948159795177
1981-12-21,0.3780128241582058
1981-12-22,0.4395497955327974
1981-12-23,1.4944693048115114
1981-12-24,1.745012688265206
1981-12-25,1.1472249663406011
1981-12-26,0.9230545706188746
1981-12-27,0.7911896319590355
1981-12-28,0.703279672852476
1981-12-29,0.6593246932991962
1981-12-30,0.6153697137459164
1981-12-31,0.5274597546393569
1982-01-01,0.6153697137459164
1982-01-02,0.5714147341926367
1982-01-03,0.5494372444159968
1982-01-04,2.9933341075783506
1982-01-05,4.162536563695592
1982-01-06,2.404337381564402
1982-01-07,1.9296236023889808
1982-01-08,1.4505143252582315
1982-01-09,1.195575443849209
1982-01-10,0.9054725787975626
1982-01-11,0.7472346524057557
1982-01-12,0.681302183075836
1982-01-13,0.6153697137459164
1982-01-14,0.5714147341926367
1982-01-15,0.5274597546393569
1982-01-16,0.5054822648627171
1982-01-17,0.4835047750860772
1982-01-18,0.4615272853094373
1982-01-19,0.4615272853094373
1982-01-20,0.4395497955327974
1982-01-21,0.4307587996221415
1982-01-22,0.4263633016668135
1982-01-23,0.4219678037114855
1982-01-24,0.4175723057561576
1982-01-25,0.4131768078008296
1982-01-26,0.4087813098455016
1982-01-27,0.4043858118901737
1982-01-28,0.3955948159795177
1982-01-29,0.3955948159795177
1982-01-30,0.3955948159795177
1982-01-31,0.6593246932991962
1982-02-01,5.714147341926367
1982-02-02,3.516398364262379
1982-02-03,5.2745975463935695
1982-02-04,7.296526605844438
1982-02-05,3.243877491032045
1982-02-06,2.197748977663988
1982-02-07,1.4505143252582315
1982-02-08,1.2746944070451125
1982-02-09,1.0109645297254342
1982-02-10,0.8351446115123152
1982-02-11,0.7472346524057557
1982-02-12,0.703279672852476
1982-02-13,0.6593246932991962
1982-02-14,0.6153697137459164
1982-02-15,0.6593246932991962
1982-02-16,1.7581991821311895
1982-02-17,1.5384242843647913
1982-02-18,1.04173301541273
1982-02-19,0.8790995910655948
1982-02-20,0.7823986360483796
1982-02-21,0.7823986360483796
1982-02-22,0.7604211462717396
1982-02-23,0.7516301503610836
1982-02-24,0.9714050481274824
1982-02-25,0.6593246932991962
1982-02-26,0.6153697137459164
1982-02-27,0.5714147341926367
1982-02-28,0.5274597546393569
1982-03-01,0.4835047750860772
