date,flow(mm)
1980-10-01,1.1214380450026773
1980-10-02,0.959732559112778
1980-10-03,0.8421285693746696
1980-10-04,0.7602257908070583
1980-10-05,0.6867232972207405
1980-10-06,0.6300213735970097
1980-10-07,0.5775195924639255
1980-10-08,0.5313180250668115
1980-10-09,0.483016386424374
1980-10-10,0.4431150327632301
1980-10-11,0.413714035328703
1980-10-12,0.3885131803848227
1980-10-13,0.3612122541956189
1980-10-14,0.3486118267236787
1980-10-15,0.3381114704970618
1980-10-16,0.3318112567610918
1980-10-17,0.3318112567610918
1980-10-18,0.344411684233032
1980-10-19,0.3549120404596488
1980-10-20,0.3633123254409423
1980-10-21,0.3633123254409423
1980-10-22,0.3528119692143254
1980-10-23,0.3381114704970618
1980-10-24,0.3423116129877086
1980-10-25,0.4095138928380562
1980-10-26,0.5271178825761648
1980-10-27,0.6300213735970097
1980-10-28,0.688823368466064
1980-10-29,0.6615224422768602
1980-10-30,0.5964202336718358
1980-10-31,0.5355181675574582
1980-11-01,0.4851164576696974
1980-11-02,0.4494152464992002
1980-11-03,0.4263144628006431
1980-11-04,0.4116139640833796
1980-11-05,0.3927133228754694
1980-11-06,0.3696125391769123
1980-11-07,0.3633123254409423
1980-11-08,0.3528119692143254
1980-11-09,0.3696125391769123
1980-11-10,0.3927133228754694
1980-11-11,0.4053137503474095
1980-11-12,0.4116139640833796
1980-11-13,0.539718310048105
1980-11-14,0.6573222997862134
1980-11-15,0.7140242234099443
1980-11-16,0.6636225135221836
1980-11-17,0.6741228697488003
1980-11-18,0.6468219435595967
1980-11-19,0.4662158164617871
1980-11-20,0.4935167426509909
1980-11-21,0.5544188087653685
1980-11-22,0.4473151752538769
1980-11-23,0.539718310048105
1980-11-24,0.5313180250668115
1980-11-25,0.3633123254409423
1980-11-26,0.3633123254409423
1980-11-27,0.3612122541956189
1980-11-28,0.4326146765366133
1980-11-29,0.4452151040085534
1980-11-30,0.4011136078567628
1980-12-01,0.3549120404596488
1980-12-02,0.3150106867985048
1980-12-03,0.2394081219668636
1980-12-04,0.241508193212187
