date,flow(mm)
1980-10-01,0.3944251456552707
1980-10-02,0.1614760663420907
1980-10-03,0.0952973506281191
1980-10-04,0.0714730129710893
1980-10-05,0.058237269828295
1980-10-06,0.0476486753140595
1980-10-07,0.0423543780569418
1980-10-08,0.0397072294283829
1980-10-09,0.0370600807998241
1980-10-10,0.0344129321712652
1980-10-11,0.0317657835427063
1980-10-12,0.0291186349141475
1980-10-13,0.0264714862855886
1980-10-14,0.0264714862855886
1980-10-15,0.0256773416970209
1980-10-16,0.0251479119713092
1980-10-17,0.025412626834165
1980-10-18,0.0240890525198856
1980-10-19,0.0230301930684621
1980-10-20,0.0214419038913267
1980-10-21,0.0217066187541826
1980-10-22,0.0217066187541826
1980-10-23,0.0214419038913267
1980-10-24,0.0206477593027591
1980-10-25,0.0182653255370561
1980-10-26,0.0187947552627679
1980-10-27,0.020912474165615
1980-10-28,0.0203830444399032
1980-10-29,0.020912474165615
1980-10-30,0.0214419038913267
1980-10-31,0.0214419038913267
1980-11-01,0.0214419038913267
1980-11-02,0.0214419038913267
1980-11-03,0.0203830444399032
1980-11-04,0.0201183295770473
1980-11-05,0.0172064660856326
1980-11-06,0.0156181769084973
1980-11-07,0.016147606634209
1980-11-08,0.016147606634209
1980-11-09,0.016147606634209
1980-11-10,0.016147606634209
1980-11-11,0.0148240323199296
1980-11-12,0.0142946025942178
1980-11-13,0.0142946025942178
1980-11-14,0.0142946025942178
1980-11-15,0.0142946025942178
1980-11-16,0.0169417512227767
1980-11-17,0.0243537673827415
1980-11-18,0.0227654782056062
1980-11-19,0.0195888998513355
1980-11-20,0.0193241849884797
1980-11-21,0.0238243376570297
1980-11-22,0.0450015266855006
1980-11-23,0.0476486753140595
1980-11-24,0.0423543780569418
1980-11-25,0.0423543780569418
1980-11-26,0.0820616074853247
1980-11-27,0.0794144588567659
1980-11-28,0.0661787157139715
1980-11-29,0.0529429725711772
1980-11-30,0.0450015266855006
1980-12-01,0.0423543780569418
1980-12-02,0.0370600807998241
1980-12-03,0.0317657835427063
1980-12-04,0.0317657835427063
1980-12-05,0.0317657835427063
1980-12-06,0.0291186349141475
1980-12-07,0.0291186349141475
1980-12-08,0.0264714862855886
1980-12-09,0.0291186349141475
1980-12-10,0.0291186349141475
1980-12-11,0.0291186349141475
1980-12-12,0.0264714862855886
1980-12-13,0.025412626834165
1980-12-14,0.0259420565598768
1980-12-15,0.0344129321712652
1980-12-16,0.0423543780569418
1980-12-17,0.0397072294283829
1980-12-18,0.0370600807998241
1980-12-19,0.0317657835427063
1980-12-20,0.0291186349141475
1980-12-21,0.0262067714227327
1980-12-22,0.0262067714227327
1980-12-23,0.0262067714227327
1980-12-24,0.0264714862855886
1980-12-25,0.0264714862855886
1980-12-26,0.0262067714227327
1980-12-27,0.0264714862855886
1980-12-28,0.0262067714227327
1980-12-29,0.025412626834165
1980-12-30,0.0251479119713092
1980-12-31,0.0246184822455974
1981-01-01,0.0238243376570297
1981-01-02,0.0214419038913267
1981-01-03,0.0214419038913267
1981-01-04,0.0211771890284709
1981-01-05,0.0198536147141914
1981-01-06,0.0214419038913267
1981-01-07,0.0222360484798944
1981-01-08,0.0201183295770473
1981-01-09,0.0211771890284709
1981-01-10,0.0206477593027591
1981-01-11,0.0193241849884797
1981-01-12,0.0180006106742002
1981-01-13,0.0177358958113443
1981-01-14,0.0227654782056062
1981-01-15,0.0206477593027591
1981-01-16,0.0193241849884797
1981-01-17,0.0190594701256238
1981-01-18,0.0172064660856326
1981-01-19,0.058237269828295
1981-01-20,0.2488319710845332
1981-01-21,0.1588289177135318
1981-01-22,0.0952973506281191
1981-01-23,0.0688258643425304
1981-01-24,0.0555901211997361
1981-01-25,0.0476486753140595
1981-01-26,0.0450015266855006
1981-01-27,0.0450015266855006
1981-01-28,0.0397072294283829
1981-01-29,0.0370600807998241
1981-01-30,0.0344129321712652
1981-01-31,0.0317657835427063
1981-02-01,0.0344129321712652
1981-02-02,0.0291186349141475
1981-02-03,0.0291186349141475
1981-02-04,0.0370600807998241
1981-02-05,0.0529429725711772
1981-02-06,0.0555901211997361
1981-02-07,0.0502958239426184
1981-02-08,0.0450015266855006
1981-02-09,0.0423543780569418
1981-02-10,0.0397072294283829
1981-02-11,0.0317657835427063
1981-02-12,0.0317657835427063
1981-02-13,0.0317657835427063
1981-02-14,0.0317657835427063
1981-02-15,0.0317657835427063
1981-02-16,0.0317657835427063
1981-02-17,0.0317657835427063
1981-02-18,0.0317657835427063
1981-02-19,0.0317657835427063
1981-02-20,0.0317657835427063
1981-02-21,0.0291186349141475
1981-02-22,0.0291186349141475
1981-02-23,0.0291186349141475
1981-02-24,0.0291186349141475
1981-02-25,0.0344129321712652
1981-02-26,0.0423543780569418
1981-02-27,0.0397072294283829
1981-02-28,0.0344129321712652
1981-03-01,0.0344129321712652
1981-03-02,0.0370600807998241
1981-03-03,0.0370600807998241
1981-03-04,0.0370600807998241
1981-03-05,0.0317657835427063
1981-03-06,0.0317657835427063
1981-03-07,0.0317657835427063
1981-03-08,0.0317657835427063
1981-03-09,0.0317657835427063
1981-03-10,0.0317657835427063
1981-03-11,0.0450015266855006
1981-03-12,0.058237269828295
1981-03-13,0.0608844184568538
1981-03-14,0.0529429725711772
1981-03-15,0.0450015266855006
1981-03-16,0.0397072294283829
1981-03-17,0.0370600807998241
1981-03-18,0.0344129321712652
1981-03-19,0.0291186349141475
1981-03-20,0.0291186349141475
1981-03-21,0.0317657835427063
1981-03-22,0.0291186349141475
1981-03-23,0.0264714862855886
1981-03-24,0.0256773416970209
1981-03-25,0.0262067714227327
1981-03-26,0.0262067714227327
1981-03-27,0.0262067714227327
1981-03-28,0.0262067714227327
1981-03-29,0.0264714862855886
1981-03-30,0.0291186349141475
1981-03-31,0.0264714862855886
1981-04-01,0.0248831971084533
1981-04-02,0.0217066187541826
1981-04-03,0.0225007633427503
1981-04-04,0.0203830444399032
1981-04-05,0.0182653255370561
1981-04-06,0.016147606634209
1981-04-07,0.0150887471827855
1981-04-08,0.0142946025942178
1981-04-09,0.013765172868506
1981-04-10,0.0140298877313619
1981-04-11,0.0142946025942178
1981-04-12,0.0142946025942178
1981-04-13,0.0135004580056502
1981-04-14,0.0121768836913707
1981-04-15,0.0129710282799384
1981-04-16,0.0124415985542266
1981-04-17,0.011647453965659
1981-04-18,0.0140298877313619
1981-04-19,0.4764867531405956
1981-04-20,0.272656308741563
1981-04-21,0.1402988773136197
1981-04-22,0.0952973506281191
1981-04-23,0.0794144588567659
1981-04-24,0.1694175122277673
1981-04-25,0.4473681182264481
1981-04-26,0.2435376738274155
1981-04-27,0.1720646608563261
1981-04-28,0.11647453965659
1981-04-29,0.0847087561138836
1981-04-30,0.0635315670854127
1981-05-01,0.0450015266855006
1981-05-02,1.659762190106408
1981-05-03,10.217993706237216
1981-05-04,3.3089357856985804
1981-05-05,0.5956084414257444
1981-05-06,0.3123635381699459
1981-05-07,0.214419038913268
1981-05-08,0.1667703635992084
1981-05-09,0.1402988773136197
1981-05-10,0.1217688369137077
1981-05-11,0.1032387965137957
1981-05-12,0.0952973506281191
1981-05-13,0.0873559047424425
1981-05-14,0.0847087561138836
1981-05-15,0.076767310228207
1981-05-16,0.076767310228207
1981-05-17,0.0714730129710893
1981-05-18,0.0661787157139715
1981-05-19,0.0608844184568538
1981-05-20,0.0555901211997361
1981-05-21,0.0555901211997361
1981-05-22,0.0529429725711772
1981-05-23,0.0529429725711772
1981-05-24,0.1323574314279431
1981-05-25,0.272656308741563
1981-05-26,0.3335407271984169
1981-05-27,0.1402988773136197
1981-05-28,0.0847087561138836
1981-05-29,0.701494386568099
1981-05-30,0.4764867531405956
1981-05-31,0.1297102827993843
1981-06-01,0.0794144588567659
1981-06-02,0.8073803317104535
1981-06-03,0.3097163895413871
1981-06-04,1.2123940718799595
1981-06-05,3.12363538169946
1981-06-06,0.6088441845685387
1981-06-07,0.6009027386828621
1981-06-08,0.2117718902847091
1981-06-09,0.1376517286850609
1981-06-10,0.1085330937709134
1981-06-11,0.1032387965137957
1981-06-12,4.738396045120367
1981-06-13,24.67142521816861
1981-06-14,7.253187242251288
1981-06-15,1.3950473272505213
1981-06-16,0.9609149521668676
1981-06-17,2.3400793876460355
1981-06-18,0.526782577083214
1981-06-19,0.3123635381699459
1981-06-20,0.2514791197130921
1981-06-21,0.2197133361703857
1981-06-22,0.1905947012562382
1981-06-23,0.1853004039991204
1981-06-24,0.5029582394261842
1981-06-25,0.7332601701108054
1981-06-26,1.0323879651379568
1981-06-27,0.799438885824777
1981-06-28,0.4208966319408594
1981-06-29,0.272656308741563
1981-06-30,0.2223604847989446
1981-07-01,0.2011832957704737
1981-07-02,0.2276547820560623
1981-07-03,0.1694175122277673
1981-07-04,0.1561817690849729
1981-07-05,0.1535346204564141
1981-07-06,0.2885392005129162
1981-07-07,0.4367795237122125
1981-07-08,0.2594205655987686
1981-07-09,0.2276547820560623
1981-07-10,0.3282464299412991
1981-07-11,0.1667703635992084
1981-07-12,0.1402988773136197
1981-07-13,0.1297102827993843
1981-07-14,0.1217688369137077
1981-07-15,0.1138273910280311
1981-07-16,0.1111802423994723
1981-07-17,0.1085330937709134
1981-07-18,0.1058859451423545
1981-07-19,0.1005916478852368
1981-07-20,0.0979444992566779
1981-07-21,0.0926502019995602
1981-07-22,0.0900030533710013
1981-07-23,0.0900030533710013
1981-07-24,0.0873559047424425
1981-07-25,0.0847087561138836
1981-07-26,0.0926502019995602
1981-07-27,0.1058859451423545
1981-07-28,0.0952973506281191
1981-07-29,0.0847087561138836
1981-07-30,0.0794144588567659
1981-07-31,0.076767310228207
1981-08-01,0.0714730129710893
1981-08-02,0.0688258643425304
1981-08-03,0.0661787157139715
1981-08-04,0.0635315670854127
1981-08-05,0.0635315670854127
1981-08-06,0.0608844184568538
1981-08-07,0.058237269828295
1981-08-08,0.0555901211997361
1981-08-09,0.0529429725711772
1981-08-10,0.0502958239426184
1981-08-11,0.0502958239426184
1981-08-12,0.0529429725711772
1981-08-13,0.0529429725711772
1981-08-14,0.0555901211997361
1981-08-15,0.0502958239426184
1981-08-16,0.0450015266855006
1981-08-17,0.0423543780569418
1981-08-18,0.0423543780569418
1981-08-19,0.0423543780569418
1981-08-20,0.0555901211997361
1981-08-21,0.0661787157139715
1981-08-22,0.0502958239426184
1981-08-23,0.0423543780569418
1981-08-24,0.0423543780569418
1981-08-25,0.0926502019995602
1981-08-26,0.0608844184568538
1981-08-27,0.0502958239426184
1981-08-28,0.0502958239426184
1981-08-29,0.0741201615996482
1981-08-30,0.272656308741563
1981-08-31,23.42726536274595
1981-09-01,9.95327884338133
1981-09-02,0.6882586434253047
1981-09-03,0.4261909291979771
1981-09-04,0.3123635381699459
1981-09-05,0.2408905251988566
1981-09-06,0.1985361471419148
1981-09-07,0.1720646608563261
1981-09-08,0.1535346204564141
1981-09-09,0.1455931745707375
1981-09-10,0.1376517286850609
1981-09-11,0.1323574314279431
1981-09-12,0.1270631341708254
1981-09-13,0.1244159855422666
1981-09-14,0.1217688369137077
1981-09-15,0.135004580056502
1981-09-16,0.1138273910280311
1981-09-17,0.1058859451423545
1981-09-18,0.1058859451423545
1981-09-19,0.1058859451423545
1981-09-20,0.1058859451423545
1981-09-21,0.1058859451423545
1981-09-22,0.1005916478852368
1981-09-23,0.0952973506281191
1981-09-24,0.0952973506281191
1981-09-25,0.0926502019995602
1981-09-26,0.0900030533710013
1981-09-27,0.0926502019995602
1981-09-28,0.0900030533710013
1981-09-29,0.0900030533710013
1981-09-30,0.0900030533710013
