date,flow(mm)
1980-10-01,0.0465246552810099
1980-10-02,0.0465246552810099
1980-10-03,0.0479785507585415
1980-10-04,0.0465246552810099
1980-10-05,0.0465246552810099
1980-10-06,0.0479785507585415
1980-10-07,0.0479785507585415
1980-10-08,0.0465246552810099
1980-10-09,0.0450707598034783
1980-10-10,0.0450707598034783
1980-10-11,0.0465246552810099
1980-10-12,0.0465246552810099
1980-10-13,0.0450707598034783
1980-10-14,0.0479785507585415
1980-10-15,0.049432446236073
1980-10-16,0.0596097145787939
1980-10-17,0.0639714010113886
1980-10-18,0.0610636100563255
1980-10-19,0.0596097145787939
1980-10-20,0.0610636100563255
1980-10-21,0.0625175055338571
1980-10-22,0.0610636100563255
1980-10-23,0.0610636100563255
1980-10-24,0.0552480281461993
1980-10-25,0.0610636100563255
1980-10-26,0.0625175055338571
1980-10-27,0.0654252964889202
1980-10-28,0.0610636100563255
1980-10-29,0.0610636100563255
1980-10-30,0.0712408783990465
1980-10-31,0.072694773876578
1980-11-01,0.0668791919664517
1980-11-02,0.0668791919664517
1980-11-03,0.0639714010113886
1980-11-04,0.0654252964889202
1980-11-05,0.0625175055338571
1980-11-06,0.0625175055338571
1980-11-07,0.0596097145787939
1980-11-08,0.0596097145787939
1980-11-09,0.0581558191012624
1980-11-10,0.0567019236237308
1980-11-11,0.0567019236237308
1980-11-12,0.0567019236237308
1980-11-13,0.0552480281461993
1980-11-14,0.0639714010113886
1980-11-15,0.0610636100563255
1980-11-16,0.0479785507585415
1980-11-17,0.0348934914607574
1980-11-18,0.0348934914607574
1980-11-19,0.0450707598034783
1980-11-20,0.049432446236073
1980-11-21,0.0465246552810099
1980-11-22,0.0479785507585415
1980-11-23,0.0552480281461993
1980-11-24,0.0567019236237308
1980-11-25,0.0537941326686677
1980-11-26,0.0567019236237308
1980-11-27,0.0567019236237308
1980-11-28,0.0596097145787939
1980-11-29,0.0581558191012624
1980-11-30,0.0581558191012624
1980-12-01,0.0567019236237308
1980-12-02,0.0523402371911361
1980-12-03,0.0610636100563255
1980-12-04,0.0625175055338571
1980-12-05,0.0610636100563255
1980-12-06,0.0596097145787939
1980-12-07,0.0625175055338571
1980-12-08,0.0610636100563255
1980-12-09,0.0465246552810099
1980-12-10,0.0436168643259468
1980-12-11,0.0639714010113886
1980-12-12,0.0625175055338571
1980-12-13,0.0610636100563255
1980-12-14,0.0581558191012624
1980-12-15,0.0567019236237308
1980-12-16,0.0596097145787939
1980-12-17,0.0581558191012624
1980-12-18,0.0610636100563255
1980-12-19,0.0537941326686677
1980-12-20,0.0290779095506312
1980-12-21,0.0596097145787939
1980-12-22,0.0596097145787939
1980-12-23,0.0567019236237308
1980-12-24,0.0392551778933521
1980-12-25,0.0596097145787939
1980-12-26,0.0610636100563255
1980-12-27,0.0610636100563255
1980-12-28,0.0625175055338571
1980-12-29,0.0610636100563255
1980-12-30,0.049432446236073
1980-12-31,0.0523402371911361
1981-01-01,0.0421629688484152
1981-01-02,0.0654252964889202
1981-01-03,0.0610636100563255
1981-01-04,0.0523402371911361
1981-01-05,0.0639714010113886
1981-01-06,0.0247162231180365
1981-01-07,0.0348934914607574
1981-01-08,0.0537941326686677
1981-01-09,0.0378012824158205
1981-01-10,0.0334395959832258
1981-01-11,0.0334395959832258
1981-01-12,0.0348934914607574
1981-01-13,0.0305318050281627
1981-01-14,0.0290779095506312
1981-01-15,0.0305318050281627
1981-01-16,0.0378012824158205
1981-01-17,0.0392551778933521
1981-01-18,0.0407090733708837
1981-01-19,0.0436168643259468
1981-01-20,0.0378012824158205
1981-01-21,0.0479785507585415
1981-01-22,0.0436168643259468
1981-01-23,0.0348934914607574
1981-01-24,0.036347386938289
1981-01-25,0.0305318050281627
1981-01-26,0.0247162231180365
1981-01-27,0.0247162231180365
1981-01-28,0.0290779095506312
1981-01-29,0.0305318050281627
1981-01-30,0.0290779095506312
1981-01-31,0.0290779095506312
1981-02-01,0.026170118595568
1981-02-02,0.0276240140730996
1981-02-03,0.0290779095506312
1981-02-04,0.0319857005056943
1981-02-05,0.036347386938289
1981-02-06,0.0378012824158205
1981-02-07,0.0378012824158205
1981-02-08,0.036347386938289
1981-02-09,0.0334395959832258
1981-02-10,0.0290779095506312
1981-02-11,0.0247162231180365
1981-02-12,0.0290779095506312
1981-02-13,0.0334395959832258
1981-02-14,0.0378012824158205
1981-02-15,0.036347386938289
1981-02-16,0.0392551778933521
1981-02-17,0.0421629688484152
1981-02-18,0.0421629688484152
1981-02-19,0.0436168643259468
1981-02-20,0.0450707598034783
1981-02-21,0.0450707598034783
1981-02-22,0.0421629688484152
1981-02-23,0.0465246552810099
1981-02-24,0.0465246552810099
1981-02-25,0.0508863417136046
1981-02-26,0.0537941326686677
1981-02-27,0.0537941326686677
1981-02-28,0.0523402371911361
1981-03-01,0.0567019236237308
1981-03-02,0.0523402371911361
1981-03-03,0.0581558191012624
1981-03-04,0.049432446236073
1981-03-05,0.0479785507585415
1981-03-06,0.0523402371911361
1981-03-07,0.0465246552810099
1981-03-08,0.0479785507585415
1981-03-09,0.0479785507585415
1981-03-10,0.049432446236073
1981-03-11,0.0465246552810099
1981-03-12,0.0654252964889202
1981-03-13,0.0581558191012624
1981-03-14,0.0581558191012624
1981-03-15,0.0581558191012624
1981-03-16,0.0610636100563255
1981-03-17,0.0639714010113886
1981-03-18,0.0537941326686677
1981-03-19,0.0523402371911361
1981-03-20,0.0567019236237308
1981-03-21,0.0552480281461993
1981-03-22,0.0537941326686677
1981-03-23,0.0552480281461993
1981-03-24,0.0596097145787939
1981-03-25,0.0596097145787939
1981-03-26,0.0683330874439833
1981-03-27,0.0843259376968305
1981-03-28,0.0930493105620198
1981-03-29,0.0668791919664517
1981-03-30,0.0712408783990465
1981-03-31,0.0741486693541095
1981-04-01,0.0697869829215149
1981-04-02,0.0770564603091727
1981-04-03,0.0785103557867042
1981-04-04,0.0639714010113886
1981-04-05,0.0567019236237308
1981-04-06,0.0639714010113886
1981-04-07,0.0785103557867042
1981-04-08,0.0814181467417674
1981-04-09,0.0901415196069567
1981-04-10,0.0988648924721461
1981-04-11,0.1017726834272092
1981-04-12,0.0988648924721461
1981-04-13,0.1017726834272092
1981-04-14,0.1163116382025248
1981-04-15,0.0988648924721461
1981-04-16,0.1017726834272092
1981-04-17,0.1017726834272092
1981-04-18,0.1017726834272092
1981-04-19,0.0988648924721461
1981-04-20,0.0988648924721461
1981-04-21,0.085779833174362
1981-04-22,0.085779833174362
1981-04-23,0.0901415196069567
1981-04-24,0.0814181467417674
1981-04-25,0.0785103557867042
1981-04-26,0.0741486693541095
1981-04-27,0.0697869829215149
1981-04-28,0.0697869829215149
1981-04-29,0.0697869829215149
1981-04-30,0.0639714010113886
1981-05-01,0.0668791919664517
1981-05-02,0.0930493105620198
1981-05-03,0.0697869829215149
1981-05-04,0.0639714010113886
1981-05-05,0.072694773876578
1981-05-06,0.0915954150844883
1981-05-07,0.0668791919664517
1981-05-08,0.0567019236237308
1981-05-09,0.0537941326686677
1981-05-10,0.0537941326686677
1981-05-11,0.049432446236073
1981-05-12,0.0450707598034783
1981-05-13,0.0436168643259468
1981-05-14,0.0436168643259468
1981-05-15,0.0436168643259468
1981-05-16,0.0479785507585415
1981-05-17,0.0610636100563255
1981-05-18,0.0596097145787939
1981-05-19,0.0552480281461993
1981-05-20,0.0508863417136046
1981-05-21,0.0465246552810099
1981-05-22,0.0407090733708837
1981-05-23,0.0378012824158205
1981-05-24,0.0407090733708837
1981-05-25,0.0392551778933521
1981-05-26,0.0348934914607574
1981-05-27,0.0319857005056943
1981-05-28,0.0319857005056943
