date,flow(mm)
1980-10-01,0.0016962113904534
1980-10-02,0.0015885154291548
1980-10-03,0.0015885154291548
1980-10-04,0.0015885154291548
1980-10-05,0.0015885154291548
1980-10-06,0.0015885154291548
1980-10-07,0.0015885154291548
1980-10-08,0.0012654275452589
1980-10-09,0.0012654275452589
1980-10-10,0.0015885154291548
1980-10-11,0.0009961876420123
1980-10-12,0.0014808194678562
1980-10-13,0.0022077672066219
1980-10-14,0.0023423871582452
1980-10-15,0.0023423871582452
1980-10-16,0.003230878838959
1980-10-17,0.0137312350655758
1980-10-18,0.0123850355493429
1980-10-19,0.0105003562266168
1980-10-20,0.0088849168071373
1980-10-21,0.0075387172909043
1980-10-22,0.0061925177746714
1980-10-23,0.0088849168071373
1980-10-24,0.0088849168071373
1980-10-25,0.0075387172909043
1980-10-26,0.0061925177746714
1980-10-27,0.0059232778714248
1980-10-28,0.0056540379681782
1980-10-29,0.0059232778714248
1980-10-30,0.0053847980649317
1980-10-31,0.0043078384519453
1980-11-01,0.0040385985486987
1980-11-02,0.0045770783551919
1980-11-03,0.0051155581616851
1980-11-04,0.0040385985486987
1980-11-05,0.0051155581616851
1980-11-06,0.0051155581616851
1980-11-07,0.0051155581616851
1980-11-08,0.0053847980649317
1980-11-09,0.0051155581616851
1980-11-10,0.0043078384519453
1980-11-11,0.0043078384519453
1980-11-12,0.0043078384519453
1980-11-13,0.0043078384519453
1980-11-14,0.0040385985486987
1980-11-15,0.0040385985486987
1980-11-16,0.0040385985486987
1980-11-17,0.0040385985486987
1980-11-18,0.0040385985486987
1980-11-19,0.0043078384519453
1980-11-20,0.0043078384519453
1980-11-21,0.0045770783551919
1980-11-22,0.0045770783551919
1980-11-23,0.0045770783551919
1980-11-24,0.0045770783551919
1980-11-25,0.0045770783551919
1980-11-26,0.0045770783551919
1980-11-27,0.0045770783551919
1980-11-28,0.0045770783551919
1980-11-29,0.0045770783551919
1980-11-30,0.0043078384519453
1980-12-01,0.0035001187422056
1980-12-02,0.0035001187422056
1980-12-03,0.003230878838959
1980-12-04,0.003230878838959
1980-12-05,0.003230878838959
1980-12-06,0.0029616389357124
1980-12-07,0.0026923990324658
1980-12-08,0.0026923990324658
1980-12-09,0.0026923990324658
1980-12-10,0.0026923990324658
1980-12-11,0.0026923990324658
1980-12-12,0.0026923990324658
1980-12-13,0.0026923990324658
1980-12-14,0.0026923990324658
1980-12-15,0.0026923990324658
1980-12-16,0.0026923990324658
1980-12-17,0.0026923990324658
1980-12-18,0.0026923990324658
1980-12-19,0.0026923990324658
1980-12-20,0.0026923990324658
1980-12-21,0.0024231591292192
1980-12-22,0.0024231591292192
1980-12-23,0.0024231591292192
1980-12-24,0.0024231591292192
1980-12-25,0.0024231591292192
1980-12-26,0.0024231591292192
1980-12-27,0.0024231591292192
1980-12-28,0.0026923990324658
1980-12-29,0.0029616389357124
1980-12-30,0.0029616389357124
1980-12-31,0.003230878838959
1981-01-01,0.003230878838959
1981-01-02,0.0026923990324658
1981-01-03,0.0025577790808425
1981-01-04,0.0024231591292192
1981-01-05,0.0024231591292192
1981-01-06,0.0024231591292192
1981-01-07,0.0024231591292192
1981-01-08,0.0024231591292192
1981-01-09,0.0024231591292192
1981-01-10,0.0022885391775959
1981-01-11,0.0022885391775959
1981-01-12,0.0022885391775959
1981-01-13,0.0022885391775959
1981-01-14,0.0022885391775959
1981-01-15,0.0022885391775959
1981-01-16,0.0021539192259726
1981-01-17,0.0021539192259726
1981-01-18,0.0021539192259726
1981-01-19,0.0020192992743493
1981-01-20,0.001884679322726
1981-01-21,0.0017500593711028
1981-01-22,0.0016154394194795
1981-01-23,0.001884679322726
1981-01-24,0.0022885391775959
1981-01-25,0.0026923990324658
1981-01-26,0.001884679322726
1981-01-27,0.0016154394194795
1981-01-28,0.0016154394194795
1981-01-29,0.0016154394194795
1981-01-30,0.0016154394194795
