date,flow(mm)
1980-10-01,0.0006443400411787
1980-10-02,0.0006443400411787
1980-10-03,0.0006443400411787
1980-10-04,0.0006443400411787
1980-10-05,0.0005369500343156
1980-10-06,0.0005369500343156
1980-10-07,0.0005369500343156
1980-10-08,0.0005369500343156
1980-10-09,0.0002147800137262
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0171824010981002
1980-10-18,0.0074099104735557
1980-10-19,0.0013960700892206
1980-10-20,0.0013960700892206
1980-10-21,0.0011812900754943
1980-10-22,0.0010739000686312
1980-10-23,0.0009665100617681
1980-10-24,0.0009665100617681
1980-10-25,0.0009665100617681
1980-10-26,0.0021478001372625
1980-10-27,0.0026847501715781
1980-10-28,0.0048325503088407
1980-10-29,0.0026847501715781
1980-10-30,0.0024699701578519
1980-10-31,0.0023625801509887
1980-11-01,0.0022551901441256
1980-11-02,0.0021478001372625
1980-11-03,0.0021478001372625
1980-11-04,0.0020404101303994
1980-11-05,0.0018256301166731
1980-11-06,0.00171824010981
1980-11-07,0.0015034600960837
1980-11-08,0.0012886800823575
1980-11-09,0.0010739000686312
1980-11-10,0.000859120054905
1980-11-11,0.0007517300480418
1980-11-12,0.0006443400411787
1980-11-13,0.0005369500343156
1980-11-14,0.0004295600274525
1980-11-15,0.0003221700205893
1980-11-16,0.0004295600274525
1980-11-17,0.0006443400411787
1980-11-18,0.0021478001372625
1980-11-19,0.0021478001372625
1980-11-20,0.0021478001372625
1980-11-21,0.0021478001372625
1980-11-22,0.0019330201235362
1980-11-23,0.0019330201235362
1980-11-24,0.0019330201235362
1980-11-25,0.0019330201235362
1980-11-26,0.0018256301166731
1980-11-27,0.0016108501029468
1980-11-28,0.00171824010981
1980-11-29,0.0020404101303994
1980-11-30,0.0026847501715781
1980-12-01,0.0063360104049244
1980-12-02,0.0105242206725864
1980-12-03,0.0055842803568825
1980-12-04,0.0035438702264831
1980-12-05,0.0041882102676619
1980-12-06,0.0036512602333463
1980-12-07,0.0035438702264831
1980-12-08,0.0032217002058937
1980-12-09,0.0054768903500194
1980-12-10,0.0128868008235751
1980-12-11,0.0096651006176814
1980-12-12,0.0083764205353238
1980-12-13,0.0075173004804188
1980-12-14,0.0049399403157038
1980-12-15,0.0035438702264831
1980-12-16,0.0031143101990306
1980-12-17,0.002577360164715
1980-12-18,0.0023625801509887
1980-12-19,0.0022551901441256
1980-12-20,0.0019330201235362
1980-12-21,0.0016108501029468
1980-12-22,0.0012886800823575
1980-12-23,0.0023625801509887
1980-12-24,0.0027921401784412
1980-12-25,0.0011812900754943
1980-12-26,0.000859120054905
1980-12-27,0.000859120054905
1980-12-28,0.0007517300480418
1980-12-29,0.0006443400411787
1980-12-30,0.0006443400411787
1980-12-31,0.0006443400411787
1981-01-01,0.0006443400411787
1981-01-02,0.0006443400411787
1981-01-03,0.0006443400411787
1981-01-04,0.0006443400411787
1981-01-05,0.0005369500343156
1981-01-06,0.0004295600274525
1981-01-07,0.0005369500343156
1981-01-08,0.0002147800137262
1981-01-09,0.0
1981-01-10,0.0
1981-01-11,0.0
1981-01-12,0.0
1981-01-13,0.0
1981-01-14,0.0
1981-01-15,0.0
