date,flow(mm)
1980-10-01,0.1125038170586449
1980-10-02,0.116253944293933
1980-10-03,0.1200040715292212
1980-10-04,0.116253944293933
1980-10-05,0.116253944293933
1980-10-06,0.1125038170586449
1980-10-07,0.1125038170586449
1980-10-08,0.1125038170586449
1980-10-09,0.1125038170586449
1980-10-10,0.1087536898233567
1980-10-11,0.1087536898233567
1980-10-12,0.1125038170586449
1980-10-13,0.1125038170586449
1980-10-14,0.1125038170586449
1980-10-15,0.1125038170586449
1980-10-16,0.1125038170586449
1980-10-17,0.1125038170586449
1980-10-18,0.1275043259997975
1980-10-19,0.1237541987645094
1980-10-20,0.116253944293933
1980-10-21,0.116253944293933
1980-10-22,0.116253944293933
1980-10-23,0.1125038170586449
1980-10-24,0.1125038170586449
1980-10-25,0.3525119601170874
1980-10-26,0.8625292641162778
1980-10-27,0.412513995881698
1980-10-28,0.2887597971171886
1980-10-29,0.2475083975290188
1980-10-30,0.228757761352578
1980-10-31,0.2175073796467135
1980-11-01,0.2100071251761371
1980-11-02,0.2025068707055608
1980-11-03,0.1950066162349845
1980-11-04,0.1875063617644082
1980-11-05,0.1875063617644082
1980-11-06,0.1875063617644082
1980-11-07,0.1875063617644082
1980-11-08,0.1912564889996963
1980-11-09,0.2137572524114253
1980-11-10,0.2437582702937306
1980-11-11,0.2437582702937306
1980-11-12,0.2437582702937306
1980-11-13,0.2475083975290188
1980-11-14,0.2587587792348833
1980-11-15,0.2662590337054596
1980-11-16,0.2700091609407478
1980-11-17,0.2662590337054596
1980-11-18,0.296260051587765
1980-11-19,0.2925099243524768
1980-11-20,0.2925099243524768
1980-11-21,0.3562620873523756
1980-11-22,0.2925099243524768
1980-11-23,0.3075104332936293
1980-11-24,2.4000814305844247
1980-11-25,3.9751348694054536
1980-11-26,2.2500763411728983
1980-11-27,1.6500559835267925
1980-11-28,1.8375623452912
1980-11-29,2.100071251761372
1980-11-30,1.7250585282325557
1980-12-01,1.5000508941152657
1980-12-02,1.462549621762384
1980-12-03,1.9875674347027268
1980-12-04,1.5375521664681475
1980-12-05,1.5375521664681475
1980-12-06,1.387547077056621
1980-12-07,1.2750432599979755
1980-12-08,1.350045804703739
1980-12-09,1.5000508941152657
1980-12-10,1.5000508941152657
1980-12-11,1.312544532350857
1980-12-12,1.2000407152922123
1980-12-13,1.0875368982335676
1980-12-14,1.0125343535278042
1980-12-15,1.0125343535278042
1980-12-16,1.0125343535278042
1980-12-17,1.0125343535278042
1980-12-18,1.0125343535278042
1980-12-19,0.9750330811749226
1980-12-20,1.0125343535278042
1980-12-21,0.9750330811749226
1980-12-22,0.9750330811749226
1980-12-23,0.9375318088220408
1980-12-24,0.7500254470576329
1980-12-25,0.6750229023518695
1980-12-26,0.6000203576461062
1980-12-27,0.5625190852932246
1980-12-28,0.525017812940343
1980-12-29,0.4875165405874613
1980-12-30,0.4500152682345796
1980-12-31,0.412513995881698
1981-01-01,0.412513995881698
1981-01-02,0.3750127235288164
1981-01-03,0.3675124690582401
1981-01-04,0.3600122145876637
1981-01-05,0.3525119601170874
1981-01-06,0.3375114511759347
1981-01-07,0.3225109422347821
1981-01-08,0.3075104332936293
1981-01-09,0.3000101788230531
1981-01-10,0.2850096698819004
1981-01-11,0.2700091609407478
1981-01-12,0.2550086519995951
1981-01-13,0.2475083975290188
1981-01-14,0.2400081430584425
1981-01-15,0.2325078885878661
1981-01-16,0.2250076341172898
1981-01-17,0.2175073796467135
1981-01-18,0.2100071251761371
1981-01-19,0.2025068707055608
1981-01-20,0.2025068707055608
1981-01-21,0.2025068707055608
1981-01-22,0.1950066162349845
1981-01-23,0.1875063617644082
1981-01-24,0.18375623452912
1981-01-25,0.18375623452912
1981-01-26,0.1800061072938318
1981-01-27,0.1762559800585437
1981-01-28,0.1762559800585437
1981-01-29,0.1725058528232555
1981-01-30,0.1687557255879673
1981-01-31,0.1687557255879673
1981-02-01,0.2025068707055608
1981-02-02,32.17609167877245
1981-02-03,13.837969498213326
1981-02-04,7.800264649399381
1981-02-05,6.000203576461063
1981-02-06,3.750127235288164
1981-02-07,2.6250890647017147
1981-02-08,1.8750636176440816
1981-02-09,1.687557255879674
1981-02-10,1.5000508941152657
1981-02-11,28.688473349954457
1981-02-12,12.82543514468552
1981-02-13,6.337715027636998
