date,flow(mm)
1980-10-01,0.3391263368357425
1980-10-02,0.3278221256078844
1980-10-03,0.3052137031521682
1980-10-04,0.2939094919243101
1980-10-05,0.2599968582407359
1980-10-06,0.2373884357850197
1980-10-07,0.2373884357850197
1980-10-08,0.2147800133293036
1980-10-09,0.2260842245571616
1980-10-10,0.2147800133293036
1980-10-11,0.2034758021014455
1980-10-12,0.1921715908735874
1980-10-13,0.1921715908735874
1980-10-14,0.1808673796457293
1980-10-15,0.1921715908735874
1980-10-16,0.2599968582407359
1980-10-17,0.3956473929750329
1980-10-18,0.4521684491143233
1980-10-19,0.406951604202891
1980-10-20,0.3617347592914586
1980-10-21,0.3278221256078844
1980-10-22,0.3165179143800263
1980-10-23,0.5652105613929042
1980-10-24,1.35650534734297
1980-10-25,1.2434632350643893
1980-10-26,1.0173790105072276
1980-10-27,0.7912947859500659
1980-10-28,0.678252673671485
1980-10-29,0.5652105613929042
1980-10-30,0.4521684491143233
1980-10-31,0.4182558154307491
1980-11-01,0.3956473929750329
1980-11-02,0.3730389705193168
1980-11-03,0.3504305480636006
1980-11-04,0.3391263368357425
1980-11-05,0.3278221256078844
1980-11-06,0.3165179143800263
1980-11-07,0.3165179143800263
1980-11-08,0.3052137031521682
1980-11-09,0.2826052806964521
1980-11-10,0.271301069468594
1980-11-11,0.2486926470128778
1980-11-12,0.2373884357850197
1980-11-13,0.2260842245571616
1980-11-14,0.2147800133293036
1980-11-15,0.2034758021014455
1980-11-16,0.1921715908735874
1980-11-17,0.1921715908735874
1980-11-18,0.1808673796457293
1980-11-19,0.1695631684178712
1980-11-20,0.1582589571900131
1980-11-21,0.146954745962155
1980-11-22,0.146954745962155
1980-11-23,0.135650534734297
1980-11-24,0.1243463235064389
1980-11-25,0.1243463235064389
1980-11-26,0.1130421122785808
1980-11-27,0.1107812700330092
1980-11-28,0.1062595855418659
1980-11-29,0.1006074799279369
1980-11-30,0.0949553743140079
1980-12-01,0.0893032687000788
1980-12-02,0.0847815842089356
1980-12-03,0.0813903208405782
1980-12-04,0.0779990574722207
1980-12-05,0.0746077941038633
1980-12-06,0.0712165307355059
1980-12-07,0.0678252673671485
1980-12-08,0.0666948462443627
1980-12-09,0.064434003998791
1980-12-10,0.0633035828760052
1980-12-11,0.0610427406304336
1980-12-12,0.0599123195076478
1980-12-13,0.058781898384862
1980-12-14,0.058781898384862
1980-12-15,0.0576514772620762
1980-12-16,0.0576514772620762
1980-12-17,0.0565210561392904
1980-12-18,0.0565210561392904
1980-12-19,0.0565210561392904
1980-12-20,0.0553906350165046
1980-12-21,0.0553906350165046
1980-12-22,0.0542602138937187
1980-12-23,0.0542602138937187
1980-12-24,0.0531297927709329
1980-12-25,0.0519993716481471
1980-12-26,0.0519993716481471
1980-12-27,0.0508689505253613
1980-12-28,0.0497385294025755
1980-12-29,0.0497385294025755
1980-12-30,0.0486081082797897
1980-12-31,0.0486081082797897
1981-01-01,0.0474776871570039
1981-01-02,0.0474776871570039
1981-01-03,0.0474776871570039
1981-01-04,0.0463472660342181
1981-01-05,0.0463472660342181
1981-01-06,0.0452168449114323
1981-01-07,0.0440864237886465
1981-01-08,0.0440864237886465
1981-01-09,0.0440864237886465
1981-01-10,0.0429560026658607
1981-01-11,0.0418255815430749
1981-01-12,0.0418255815430749
1981-01-13,0.0418255815430749
1981-01-14,0.0406951604202891
1981-01-15,0.0406951604202891
1981-01-16,0.0395647392975032
1981-01-17,0.0395647392975032
1981-01-18,0.0395647392975032
1981-01-19,0.0384343181747174
1981-01-20,0.0384343181747174
1981-01-21,0.0384343181747174
1981-01-22,0.0373038970519316
1981-01-23,0.0373038970519316
1981-01-24,0.0373038970519316
1981-01-25,0.0361734759291458
1981-01-26,0.0361734759291458
1981-01-27,0.0361734759291458
1981-01-28,0.03504305480636
1981-01-29,0.03504305480636
1981-01-30,0.0339126336835742
1981-01-31,0.0339126336835742
1981-02-01,0.0339126336835742
1981-02-02,0.0327822125607884
1981-02-03,0.0327822125607884
1981-02-04,0.0327822125607884
1981-02-05,0.0316517914380026
1981-02-06,0.0316517914380026
1981-02-07,0.0316517914380026
1981-02-08,0.0316517914380026
1981-02-09,0.0316517914380026
1981-02-10,0.0316517914380026
1981-02-11,0.0305213703152168
1981-02-12,0.0305213703152168
1981-02-13,0.0305213703152168
1981-02-14,0.0305213703152168
1981-02-15,0.0305213703152168
1981-02-16,0.0305213703152168
1981-02-17,0.0327822125607884
1981-02-18,0.0508689505253613
1981-02-19,0.0678252673671485
1981-02-20,0.1017379010507227
1981-02-21,0.1695631684178712
1981-02-22,0.2260842245571616
1981-02-23,0.2826052806964521
1981-02-24,0.3391263368357425
1981-02-25,0.3165179143800263
1981-02-26,0.3052137031521682
1981-02-27,0.2939094919243101
1981-02-28,0.271301069468594
1981-03-01,0.2599968582407359
1981-03-02,0.2486926470128778
1981-03-03,0.2373884357850197
1981-03-04,0.2260842245571616
1981-03-05,0.2260842245571616
1981-03-06,0.2260842245571616
1981-03-07,0.2147800133293036
1981-03-08,0.2147800133293036
1981-03-09,0.2147800133293036
1981-03-10,0.2034758021014455
1981-03-11,0.1921715908735874
1981-03-12,0.1921715908735874
1981-03-13,0.2034758021014455
1981-03-14,0.2260842245571616
1981-03-15,0.2373884357850197
1981-03-16,0.2486926470128778
1981-03-17,0.2486926470128778
1981-03-18,0.2373884357850197
1981-03-19,0.2147800133293036
1981-03-20,0.1921715908735874
1981-03-21,0.1808673796457293
1981-03-22,0.1921715908735874
1981-03-23,0.2260842245571616
1981-03-24,0.2826052806964521
1981-03-25,0.3956473929750329
1981-03-26,0.5652105613929042
1981-03-27,0.9043368982286468
1981-03-28,2.2608422455716166
1981-03-29,3.391263368357425
1981-03-30,2.8260528069645208
1981-03-31,2.1478001332930363
1981-04-01,2.71301069468594
1981-04-02,3.278221256078844
1981-04-03,4.408642378864652
1981-04-04,3.843431817471748
1981-04-05,3.391263368357425
1981-04-06,3.1651791438002634
1981-04-07,3.617347592914587
1981-04-08,3.95647392975033
1981-04-09,4.521684491143233
1981-04-10,5.6521056139290415
1981-04-11,6.556442512157688
1981-04-12,5.086895052536137
