date,flow(mm)
1980-10-01,0.0025089346736164
1980-10-02,0.0041815577893606
1980-10-03,0.0075268040208492
1980-10-04,0.018398854273187
1980-10-05,0.0158899195995705
1980-10-06,0.018398854273187
1980-10-07,0.0158899195995705
1980-10-08,0.0091994271365935
1980-10-09,0.0091994271365935
1980-10-10,0.0091994271365935
1980-10-11,0.0234167236204198
1980-10-12,0.0359613969885018
1980-10-13,0.0209077889468034
1980-10-14,0.0133809849259541
1980-10-15,0.0100357386944656
1980-10-16,0.0100357386944656
1980-10-17,0.0100357386944656
1980-10-18,0.0100357386944656
1980-10-19,0.0643959899561545
1980-10-20,0.1756254271531487
1980-10-21,0.1672623115744273
1980-10-22,0.0836311557872136
1980-10-23,0.0359613969885018
1980-10-24,0.0259256582940362
1980-10-25,0.1756254271531487
1980-10-26,0.2007147738893128
1980-10-27,0.2258041206254769
1980-10-28,0.2174410050467555
1980-10-29,0.2007147738893128
1980-10-30,0.1923516583105914
1980-10-31,0.2007147738893128
1980-11-01,0.2007147738893128
1980-11-02,0.1839885427318701
1980-11-03,0.1672623115744273
1980-11-04,0.1672623115744273
1980-11-05,0.2007147738893128
1980-11-06,0.1923516583105914
1980-11-07,0.1756254271531487
1980-11-08,0.1505360804169846
1980-11-09,0.1338098492595418
1980-11-10,0.1087205025233777
1980-11-11,0.091994271365935
1980-11-12,0.0836311557872136
1980-11-13,0.0752680402084923
1980-11-14,0.0719227939770037
1980-11-15,0.091994271365935
1980-11-16,0.091994271365935
1980-11-17,0.0819585326714694
1980-11-18,0.1170836181020991
1980-11-19,0.1756254271531487
1980-11-20,0.1839885427318701
1980-11-21,0.1839885427318701
1980-11-22,0.1672623115744273
1980-11-23,0.1505360804169846
1980-11-24,0.1672623115744273
1980-11-25,0.3930664321999043
1980-11-26,0.4432451256722324
1980-11-27,0.3679770854637402
1980-11-28,0.3345246231488546
1980-11-29,0.3010721608339692
1980-11-30,0.2676196985190837
1980-12-01,0.2341672362041982
1980-12-02,0.2090778894680341
1980-12-03,0.1756254271531487
1980-12-04,0.1588991959957059
1980-12-05,0.1421729648382632
1980-12-06,0.1421729648382632
1980-12-07,0.1421729648382632
1980-12-08,0.1421729648382632
1980-12-09,0.1421729648382632
1980-12-10,0.1588991959957059
1980-12-11,0.2007147738893128
1980-12-12,0.1923516583105914
1980-12-13,0.1839885427318701
1980-12-14,0.1756254271531487
1980-12-15,0.1672623115744273
1980-12-16,0.1588991959957059
1980-12-17,0.1672623115744273
1980-12-18,0.1588991959957059
1980-12-19,0.1505360804169846
1980-12-20,0.1421729648382632
1980-12-21,0.1338098492595418
1980-12-22,0.1170836181020991
1980-12-23,0.1170836181020991
1980-12-24,0.1170836181020991
1980-12-25,0.1254467336808205
1980-12-26,0.1338098492595418
1980-12-27,0.1338098492595418
1980-12-28,0.1421729648382632
1980-12-29,0.1756254271531487
1980-12-30,0.2090778894680341
1980-12-31,0.2341672362041982
1981-01-01,0.2174410050467555
1981-01-02,0.1923516583105914
1981-01-03,0.1756254271531487
1981-01-04,0.1505360804169846
1981-01-05,0.1254467336808205
1981-01-06,0.1003573869446564
1981-01-07,0.091994271365935
1981-01-08,0.091994271365935
1981-01-09,0.0836311557872136
1981-01-10,0.0819585326714694
1981-01-11,0.0802859095557251
1981-01-12,0.0769406633242365
1981-01-13,0.0752680402084923
1981-01-14,0.0752680402084923
1981-01-15,0.0794495979978529
1981-01-16,0.0836311557872136
1981-01-17,0.1003573869446564
1981-01-18,0.1170836181020991
