date,flow(mm)
1980-10-01,0.181446155035245
1980-10-02,0.181446155035245
1980-10-03,0.1965666679548488
1980-10-04,0.181446155035245
1980-10-05,0.181446155035245
1980-10-06,0.1663256421156413
1980-10-07,0.1496930779040772
1980-10-08,0.1496930779040772
1980-10-09,0.1406207701523149
1980-10-10,0.1406207701523149
1980-10-11,0.1496930779040772
1980-10-12,0.1512051291960375
1980-10-13,0.1496930779040772
1980-10-14,0.1512051291960375
1980-10-15,0.1496930779040772
1980-10-16,0.1663256421156413
1980-10-17,0.1406207701523149
1980-10-18,0.1406207701523149
1980-10-19,0.2116871808744526
1980-10-20,0.181446155035245
1980-10-21,0.1663256421156413
1980-10-22,0.1406207701523149
1980-10-23,0.1239882059407507
1980-10-24,0.1315484624005526
1980-10-25,2.37392052837779
1980-10-26,2.419282067136601
1980-10-27,0.8013871847389992
1980-10-28,0.6804230813821692
1980-10-29,0.8013871847389992
1980-10-30,0.5443384651057352
1980-10-31,0.4838564134273202
1980-11-01,0.6199410297037542
1980-11-02,0.5443384651057352
1980-11-03,0.4687359005077164
1980-11-04,0.3477717971508864
1980-11-05,0.2872897454724714
1980-11-06,0.2872897454724714
1980-11-07,0.2721692325528676
1980-11-08,0.4687359005077164
1980-11-09,0.5745794909449429
1980-11-10,0.8013871847389992
1980-11-11,0.5745794909449429
1980-11-12,0.4233743617489052
1980-11-13,0.3931333359096977
1980-11-14,0.3780128229900939
1980-11-15,0.3628923100704901
1980-11-16,0.4082538488293014
1980-11-17,0.4687359005077164
1980-11-18,0.8467487234978104
1980-11-19,0.6350615426233579
1980-11-20,0.7257846201409803
1980-11-21,0.9072307751762256
1980-11-22,0.5745794909449429
1980-11-23,0.5745794909449429
1980-11-24,6.184289784117937
1980-11-25,6.411097477911993
1980-11-26,2.918258993483525
1980-11-27,2.071510269985715
1980-11-28,1.7237384728348284
1980-11-29,1.4666897532015646
1980-11-30,1.2852435981663195
1980-12-01,1.753979498674036
1980-12-02,3.1753077131167893
1980-12-03,4.127900027051826
1980-12-04,2.37392052837779
1980-12-05,1.9203051407896772
1980-12-06,1.8900641149504696
1980-12-07,1.9203051407896772
1980-12-08,1.753979498674036
1980-12-09,3.719646178222524
1980-12-10,4.566394901720335
1980-12-11,2.6763307867698654
1980-12-12,2.177353860422941
1980-12-13,1.995907705387696
1980-12-14,1.6632564211564134
1980-12-15,1.496930779040772
1980-12-16,1.3759666756839422
1980-12-17,1.2398820594075084
1980-12-18,1.2096410335683003
1980-12-19,1.0281948785330557
1980-12-20,0.740905133060584
1980-12-21,0.7862666718193954
1980-12-22,0.8165076976586029
1980-12-23,0.8467487234978104
1980-12-24,0.7862666718193954
1980-12-25,0.740905133060584
1980-12-26,0.6955435943017729
1980-12-27,0.6804230813821692
1980-12-28,0.7257846201409803
1980-12-29,0.7106641072213767
1980-12-30,0.6955435943017729
1980-12-31,0.6501820555429616
1981-01-01,0.6048205167841503
1981-01-02,0.5745794909449429
1981-01-03,0.5443384651057352
1981-01-04,0.5140974392665278
1981-01-05,0.4838564134273202
1981-01-06,0.498976926346924
1981-01-07,0.5292179521861315
1981-01-08,0.5443384651057352
1981-01-09,0.5292179521861315
1981-01-10,0.498976926346924
1981-01-11,0.5140974392665278
1981-01-12,0.4838564134273202
1981-01-13,0.4687359005077164
1981-01-14,0.438494874668509
1981-01-15,0.4838564134273202
1981-01-16,0.5292179521861315
1981-01-17,0.498976926346924
1981-01-18,0.4838564134273202
1981-01-19,0.4536153875881127
1981-01-20,0.438494874668509
1981-01-21,0.4687359005077164
1981-01-22,0.5140974392665278
1981-01-23,0.4838564134273202
1981-01-24,0.4687359005077164
1981-01-25,0.438494874668509
1981-01-26,0.5594589780253391
1981-01-27,0.7106641072213767
1981-01-28,0.9072307751762256
1981-01-29,0.8165076976586029
1981-01-30,0.7106641072213767
1981-01-31,0.6501820555429616
1981-02-01,0.8618692364174142
1981-02-02,1.2701230852467158
1981-02-03,1.814461550352451
1981-02-04,1.391087188603546
1981-02-05,1.2701230852467158
1981-02-06,1.118917956050678
1981-02-07,1.058435904372263
1981-02-08,1.0281948785330557
1981-02-09,1.118917956050678
1981-02-10,1.058435904372263
1981-02-11,1.814461550352451
1981-02-12,2.721692325528677
1981-02-13,4.687359005077165
1981-02-14,2.721692325528677
1981-02-15,1.6632564211564134
1981-02-16,1.2701230852467158
1981-02-17,2.419282067136601
1981-02-18,4.536153875881127
1981-02-19,7.862666718193954
1981-02-20,9.828333397742442
1981-02-21,13.306051369251309
1981-02-22,10.130743656134518
1981-02-23,8.467487234978105
1981-02-24,6.819351326741296
1981-02-25,4.445430798363505
1981-02-26,3.447476945669657
1981-02-27,2.782174377207092
1981-02-28,4.566394901720335
1981-03-01,6.184289784117937
1981-03-02,3.719646178222524
1981-03-03,2.963620532242336
1981-03-04,2.449523092975809
1981-03-05,2.37392052837779
1981-03-06,2.071510269985715
1981-03-07,1.7842205245132432
1981-03-08,1.5876538565583946
1981-03-09,1.4666897532015646
1981-03-10,1.4364487273623572
1981-03-11,1.4364487273623572
1981-03-12,1.4062077015231496
1981-03-13,1.9656666795484885
1981-03-14,3.3265128423128267
1981-03-15,2.8728974547247144
1981-03-16,2.570487196332639
1981-03-17,2.268076937940564
1981-03-18,2.116871808744526
1981-03-19,1.9656666795484885
1981-03-20,1.6632564211564134
1981-03-21,1.5120512919603757
1981-03-22,1.4515692402819609
1981-03-23,1.4213282144427537
1981-03-24,1.5120512919603757
1981-03-25,1.6632564211564134
1981-03-26,2.268076937940564
1981-03-27,4.082538488293015
1981-03-28,5.745794909449429
1981-03-29,4.536153875881127
1981-03-30,3.78012822990094
1981-03-31,3.1753077131167893
1981-04-01,2.721692325528677
1981-04-02,2.419282067136601
1981-04-03,2.116871808744526
1981-04-04,1.814461550352451
1981-04-05,1.6632564211564134
1981-04-06,1.4213282144427537
1981-04-07,1.2852435981663195
1981-04-08,1.2096410335683003
1981-04-09,1.1340384689702818
1981-04-10,1.1037974431310744
1981-04-11,2.1471128345837336
1981-04-12,10.8716487891951
1981-04-13,20.26148731226904
1981-04-14,13.986474450633477
1981-04-15,9.042066725923048
1981-04-16,5.231697470182901
1981-04-17,4.067417975373411
1981-04-18,5.518987215655372
1981-04-19,3.78012822990094
1981-04-20,3.492838484428468
1981-04-21,2.6763307867698654
1981-04-22,2.2227153991817525
1981-04-23,2.2227153991817525
1981-04-24,3.78012822990094
1981-04-25,4.62687695339875
1981-04-26,3.235789764795204
1981-04-27,2.827535915965903
1981-04-28,2.37392052837779
1981-04-29,2.071510269985715
1981-04-30,1.8900641149504696
1981-05-01,2.37392052837779
1981-05-02,2.6763307867698654
1981-05-03,1.8900641149504696
1981-05-04,1.5876538565583946
1981-05-05,1.4364487273623572
1981-05-06,1.3759666756839422
1981-05-07,1.3457256498447343
1981-05-08,1.1491589818898855
1981-05-09,1.0130743656134518
1981-05-10,0.9677128268546404
1981-05-11,1.2701230852467158
1981-05-12,1.3759666756839422
1981-05-13,1.0735564172918668
1981-05-14,0.9072307751762256
1981-05-15,2.071510269985715
1981-05-16,1.7237384728348284
1981-05-17,1.3457256498447343
1981-05-18,1.2096410335683003
1981-05-19,3.3265128423128267
1981-05-20,3.447476945669657
1981-05-21,2.1471128345837336
1981-05-22,1.7237384728348284
1981-05-23,1.4666897532015646
1981-05-24,1.2852435981663195
1981-05-25,1.1340384689702818
1981-05-26,1.0281948785330557
1981-05-27,1.0735564172918668
1981-05-28,1.2701230852467158
1981-05-29,1.4062077015231496
1981-05-30,1.2852435981663195
1981-05-31,1.9656666795484885
1981-06-01,1.2852435981663195
1981-06-02,1.3759666756839422
1981-06-03,1.4666897532015646
1981-06-04,2.071510269985715
1981-06-05,1.7842205245132432
1981-06-06,9.299115445556312
1981-06-07,6.259892348715956
1981-06-08,2.963620532242336
1981-06-09,2.963620532242336
1981-06-10,6.259892348715956
1981-06-11,4.127900027051826
1981-06-12,2.5856077092522427
1981-06-13,2.0261487312269035
1981-06-14,6.501820555429616
1981-06-15,4.324466695006676
1981-06-16,2.49488463173462
1981-06-17,1.9656666795484885
1981-06-18,1.5876538565583946
1981-06-19,1.3154846240055271
1981-06-20,1.2852435981663195
1981-06-21,1.3457256498447343
1981-06-22,2.1471128345837336
1981-06-23,1.4364487273623572
1981-06-24,1.0130743656134518
1981-06-25,1.6934974469956208
1981-06-26,3.281151303554015
1981-06-27,1.3759666756839422
1981-06-28,1.0130743656134518
1981-06-29,0.8316282105782067
1981-06-30,0.7257846201409803
1981-07-01,0.9072307751762256
1981-07-02,1.3457256498447343
1981-07-03,0.9828333397742444
1981-07-04,0.7560256459801878
1981-07-05,0.6804230813821692
1981-07-06,0.6653025684625654
1981-07-07,0.5443384651057352
1981-07-08,0.4687359005077164
1981-07-09,0.4082538488293014
1981-07-10,0.3780128229900939
1981-07-11,0.3326512842312827
1981-07-12,0.2872897454724714
1981-07-13,0.2872897454724714
1981-07-14,0.3175307713116789
1981-07-15,0.2721692325528676
1981-07-16,0.2268076937940563
1981-07-17,0.2268076937940563
1981-07-18,0.2116871808744526
1981-07-19,0.181446155035245
1981-07-20,0.2116871808744526
1981-07-21,0.438494874668509
1981-07-22,0.3780128229900939
1981-07-23,0.2721692325528676
1981-07-24,0.3024102583920751
1981-07-25,0.4233743617489052
1981-07-26,0.3175307713116789
1981-07-27,0.4233743617489052
1981-07-28,0.7862666718193954
1981-07-29,1.5271718048799794
1981-07-30,0.6653025684625654
1981-07-31,0.3780128229900939
1981-08-01,0.2872897454724714
1981-08-02,0.2116871808744526
1981-08-03,3.719646178222524
1981-08-04,1.4666897532015646
1981-08-05,0.740905133060584
1981-08-06,0.8921102622566216
1981-08-07,1.0735564172918668
1981-08-08,0.6804230813821692
1981-08-09,0.498976926346924
1981-08-10,0.3931333359096977
1981-08-11,0.3326512842312827
1981-08-12,0.3024102583920751
1981-08-13,0.2872897454724714
1981-08-14,0.2570487196332639
1981-08-15,0.2570487196332639
1981-08-16,0.4082538488293014
1981-08-17,0.2872897454724714
1981-08-18,0.2116871808744526
1981-08-19,0.1965666679548488
1981-08-20,0.181446155035245
1981-08-21,0.1512051291960375
1981-08-22,0.1406207701523149
1981-08-23,0.1239882059407507
1981-08-24,0.1164279494809489
1981-08-25,0.108867693021147
1981-08-26,0.108867693021147
1981-08-27,0.0997953852693848
1981-08-28,0.0937471801015433
1981-08-29,0.0861869236417414
1981-08-30,0.0937471801015433
1981-08-31,0.2268076937940563
1981-09-01,0.3024102583920751
1981-09-02,1.3457256498447343
1981-09-03,1.7842205245132432
1981-09-04,3.553320536106883
1981-09-05,3.024102583920752
1981-09-06,1.1491589818898855
1981-09-07,0.7560256459801878
1981-09-08,1.1794000077290931
1981-09-09,1.255002572327112
1981-09-10,0.7711461588997917
1981-09-11,0.5745794909449429
1981-09-12,0.498976926346924
1981-09-13,0.4233743617489052
1981-09-14,0.3780128229900939
1981-09-15,1.6632564211564134
1981-09-16,5.156094905584881
1981-09-17,2.313438476699375
1981-09-18,1.481810266121168
1981-09-19,1.118917956050678
1981-09-20,0.9525923139350368
1981-09-21,0.8316282105782067
1981-09-22,0.7560256459801878
1981-09-23,0.6804230813821692
1981-09-24,0.6048205167841503
1981-09-25,0.5443384651057352
1981-09-26,0.498976926346924
1981-09-27,0.438494874668509
1981-09-28,0.4082538488293014
1981-09-29,0.3780128229900939
1981-09-30,0.3780128229900939
1981-10-01,0.3628923100704901
1981-10-02,0.5594589780253391
1981-10-03,0.4687359005077164
1981-10-04,0.4082538488293014
1981-10-05,0.3628923100704901
1981-10-06,0.4082538488293014
1981-10-07,0.438494874668509
1981-10-08,0.3780128229900939
1981-10-09,0.3477717971508864
1981-10-10,0.3175307713116789
1981-10-11,0.3024102583920751
1981-10-12,0.2872897454724714
1981-10-13,0.2721692325528676
1981-10-14,0.2721692325528676
1981-10-15,0.2721692325528676
1981-10-16,0.2570487196332639
1981-10-17,0.2570487196332639
1981-10-18,0.2872897454724714
1981-10-19,0.438494874668509
1981-10-20,0.3780128229900939
1981-10-21,0.3175307713116789
1981-10-22,0.2872897454724714
1981-10-23,0.2872897454724714
1981-10-24,0.3024102583920751
1981-10-25,0.2872897454724714
1981-10-26,0.4536153875881127
1981-10-27,7.635859024399898
1981-10-28,7.07640004637456
1981-10-29,2.646089760930658
1981-10-30,1.7842205245132432
1981-10-31,1.4213282144427537
1981-11-01,1.2096410335683003
1981-11-02,1.0886769302114705
1981-11-03,0.997953852693848
1981-11-04,0.8921102622566216
1981-11-05,0.8467487234978104
1981-11-06,1.4666897532015646
1981-11-07,1.4666897532015646
1981-11-08,1.1491589818898855
1981-11-09,1.0433153914526594
1981-11-10,1.255002572327112
1981-11-11,1.118917956050678
1981-11-12,0.997953852693848
1981-11-13,0.8921102622566216
1981-11-14,0.7862666718193954
1981-11-15,0.740905133060584
1981-11-16,0.7257846201409803
1981-11-17,0.6955435943017729
1981-11-18,0.6653025684625654
1981-11-19,0.6501820555429616
1981-11-20,0.6804230813821692
1981-11-21,0.6501820555429616
1981-11-22,0.6199410297037542
1981-11-23,0.5897000038645466
1981-11-24,0.5897000038645466
1981-11-25,0.5897000038645466
1981-11-26,0.6048205167841503
1981-11-27,1.5120512919603757
1981-11-28,1.2852435981663195
1981-11-29,1.1340384689702818
1981-11-30,1.058435904372263
1981-12-01,1.814461550352451
1981-12-02,2.721692325528677
1981-12-03,2.419282067136601
1981-12-04,1.9656666795484885
1981-12-05,1.6632564211564134
1981-12-06,1.5120512919603757
1981-12-07,1.3608461627643385
1981-12-08,6.048205167841503
1981-12-09,4.536153875881127
1981-12-10,3.3265128423128267
1981-12-11,2.3436795025385826
1981-12-12,2.1471128345837336
1981-12-13,1.814461550352451
1981-12-14,1.995907705387696
1981-12-15,1.617894882397602
1981-12-16,1.557412830719187
1981-12-17,1.6632564211564134
1981-12-18,1.4062077015231496
1981-12-19,1.1340384689702818
1981-12-20,1.1794000077290931
1981-12-21,1.496930779040772
1981-12-22,2.827535915965903
1981-12-23,10.418033401606989
1981-12-24,6.184289784117937
