date,flow(mm)
1980-10-01,1.115329714855581
1980-10-02,0.8874666548313226
1980-10-03,0.7915243137684769
1980-10-04,0.7435531432370539
1980-10-05,0.8155098990341882
1980-10-06,0.9834089958941682
1980-10-07,0.8035171064013324
1980-10-08,0.7555459358699097
1980-10-09,0.7315603506041983
1980-10-10,0.7195675579713425
1980-10-11,0.7195675579713425
1980-10-12,0.6835891800727754
1980-10-13,0.6715963874399197
1980-10-14,0.659603594807064
1980-10-15,0.659603594807064
1980-10-16,0.659603594807064
1980-10-17,0.659603594807064
1980-10-18,0.659603594807064
1980-10-19,0.911452240097034
1980-10-20,0.7555459358699097
1980-10-21,0.7075747653384867
1980-10-22,0.6955819727056312
1980-10-23,0.6955819727056312
1980-10-24,0.6955819727056312
1980-10-25,1.3551855675126951
1980-10-26,0.995401788527024
1980-10-27,0.8155098990341882
1980-10-28,0.7915243137684769
1980-10-29,0.7795315211356211
1980-10-30,0.827502691667044
1980-10-31,0.827502691667044
1980-11-01,0.7675387285027653
1980-11-02,0.7435531432370539
1980-11-03,0.7315603506041983
1980-11-04,0.7315603506041983
1980-11-05,0.7435531432370539
1980-11-06,0.7195675579713425
1980-11-07,0.7075747653384867
1980-11-08,0.6955819727056312
1980-11-09,0.6955819727056312
1980-11-10,0.6955819727056312
1980-11-11,0.659603594807064
1980-11-12,0.659603594807064
1980-11-13,0.659603594807064
1980-11-14,0.659603594807064
1980-11-15,0.6715963874399197
1980-11-16,0.6835891800727754
1980-11-17,0.6835891800727754
1980-11-18,0.911452240097034
1980-11-19,0.7435531432370539
1980-11-20,0.6955819727056312
1980-11-21,0.6715963874399197
1980-11-22,0.6715963874399197
1980-11-23,0.6715963874399197
1980-11-24,0.8394954842998996
1980-11-25,0.9834089958941682
1980-11-26,0.8394954842998996
1980-11-27,0.863481069565611
1980-11-28,1.0193873737927353
1980-11-29,0.8394954842998996
1980-11-30,0.7435531432370539
1980-12-01,0.7315603506041983
1980-12-02,0.7195675579713425
1980-12-03,0.6955819727056312
1980-12-04,0.6715963874399197
1980-12-05,0.6476108021742082
1980-12-06,0.6476108021742082
1980-12-07,0.6476108021742082
1980-12-08,0.6476108021742082
1980-12-09,0.6476108021742082
1980-12-10,0.7075747653384867
1980-12-11,0.6835891800727754
1980-12-12,0.6715963874399197
1980-12-13,0.659603594807064
1980-12-14,0.659603594807064
1980-12-15,0.6476108021742082
1980-12-16,0.6476108021742082
1980-12-17,0.6476108021742082
1980-12-18,0.6236252169084968
1980-12-19,0.6236252169084968
1980-12-20,0.6116324242756411
1980-12-21,0.5516684611113627
1980-12-22,0.5876468390099296
1980-12-23,0.6236252169084968
1980-12-24,0.6236252169084968
1980-12-25,0.5516684611113627
1980-12-26,0.5636612537442184
1980-12-27,0.575654046377074
1980-12-28,0.659603594807064
1980-12-29,0.659603594807064
1980-12-30,0.6476108021742082
1980-12-31,0.6476108021742082
1981-01-01,0.6236252169084968
1981-01-02,0.6116324242756411
1981-01-03,0.5876468390099296
1981-01-04,0.575654046377074
1981-01-05,0.455726120048517
1981-01-06,0.575654046377074
1981-01-07,0.5876468390099296
1981-01-08,0.5876468390099296
1981-01-09,0.5636612537442184
1981-01-10,0.575654046377074
1981-01-11,0.575654046377074
1981-01-12,0.5156900832127955
1981-01-13,0.5636612537442184
1981-01-14,0.6116324242756411
1981-01-15,0.5996396316427853
1981-01-16,0.6236252169084968
1981-01-17,0.6116324242756411
1981-01-18,0.5156900832127955
1981-01-19,0.5876468390099296
1981-01-20,0.6236252169084968
1981-01-21,0.6356180095413525
1981-01-22,0.6835891800727754
1981-01-23,0.6236252169084968
1981-01-24,0.575654046377074
1981-01-25,0.575654046377074
1981-01-26,0.575654046377074
1981-01-27,0.575654046377074
1981-01-28,0.575654046377074
1981-01-29,0.5636612537442184
1981-01-30,0.5636612537442184
1981-01-31,0.4437333274156613
1981-02-01,0.5636612537442184
1981-02-02,0.9714162032613124
1981-02-03,0.827502691667044
1981-02-04,0.6116324242756411
1981-02-05,0.5516684611113627
1981-02-06,0.6715963874399197
1981-02-07,0.7195675579713425
1981-02-08,0.659603594807064
1981-02-09,0.6476108021742082
1981-02-10,0.6476108021742082
1981-02-11,2.9142486097839373
1981-02-12,1.3311999822469835
1981-02-13,0.863481069565611
1981-02-14,0.911452240097034
1981-02-15,0.8394954842998996
1981-02-16,0.7915243137684769
1981-02-17,0.8035171064013324
1981-02-18,0.8035171064013324
1981-02-19,0.8394954842998996
1981-02-20,1.1992792632855709
1981-02-21,0.9474306179956012
1981-02-22,0.8754738621984668
1981-02-23,1.0433729590584468
1981-02-24,1.079351336957014
1981-02-25,0.9354378253627452
1981-02-26,0.8754738621984668
1981-02-27,0.8394954842998996
1981-02-28,0.8155098990341882
1981-03-01,0.7915243137684769
1981-03-02,0.7675387285027653
1981-03-03,0.7315603506041983
1981-03-04,0.7435531432370539
1981-03-05,0.9714162032613124
1981-03-06,0.8514882769327554
1981-03-07,0.7795315211356211
1981-03-08,0.7435531432370539
1981-03-09,0.7435531432370539
1981-03-10,0.7435531432370539
1981-03-11,0.7315603506041983
1981-03-12,0.7195675579713425
1981-03-13,0.7195675579713425
1981-03-14,0.7195675579713425
1981-03-15,0.6835891800727754
1981-03-16,0.6835891800727754
1981-03-17,0.6715963874399197
1981-03-18,0.659603594807064
1981-03-19,0.659603594807064
1981-03-20,0.6835891800727754
1981-03-21,0.6835891800727754
1981-03-22,0.6715963874399197
1981-03-23,0.9474306179956012
1981-03-24,1.0673585443241582
1981-03-25,1.1393153001212926
1981-03-26,1.0553657516913024
1981-03-27,0.9714162032613124
1981-03-28,0.911452240097034
1981-03-29,0.8155098990341882
1981-03-30,2.1946810518125948
1981-03-31,1.810911687561212
1981-04-01,1.2592432264498494
1981-04-02,1.0913441295898696
1981-04-03,0.9594234106284568
1981-04-04,0.9234450327298896
1981-04-05,0.9714162032613124
1981-04-06,0.9714162032613124
1981-04-07,0.8514882769327554
1981-04-08,0.827502691667044
1981-04-09,0.8514882769327554
1981-04-10,0.8874666548313226
1981-04-11,0.827502691667044
1981-04-12,0.8155098990341882
