date,flow(mm)
1980-10-01,0.3345246231488546
1980-10-02,0.3428877387275761
1980-10-03,0.3345246231488546
1980-10-04,0.3679770854637402
1980-10-05,0.3596139698850188
1980-10-06,0.3094352764126906
1980-10-07,0.2759828140978051
1980-10-08,0.250893467361641
1980-10-09,0.2425303517829196
1980-10-10,0.2341672362041982
1980-10-11,0.2258041206254769
1980-10-12,0.2425303517829196
1980-10-13,0.2341672362041982
1980-10-14,0.2258041206254769
1980-10-15,0.2090778894680341
1980-10-16,0.2090778894680341
1980-10-17,0.2007147738893128
1980-10-18,0.2007147738893128
1980-10-19,0.3847033166211829
1980-10-20,0.3679770854637402
1980-10-21,0.2676196985190837
1980-10-22,0.2341672362041982
1980-10-23,0.2174410050467555
1980-10-24,0.2090778894680341
1980-10-25,0.5519656281956102
1980-10-26,3.412151156118318
1980-10-27,3.7299495481097296
1980-10-28,1.8566116584761436
1980-10-29,1.1959255277571557
1980-10-30,0.9952107538678426
1980-10-31,0.8697640201870221
1980-11-01,0.7443172865062018
1980-11-02,0.6857754774551522
1980-11-03,0.6355967839828239
1980-11-04,0.6105074372466598
1980-11-05,0.6941385930338735
1980-11-06,0.727591055348759
1980-11-07,0.6690492462977093
1980-11-08,0.6272336684041026
1980-11-09,0.5937812060892171
1980-11-10,0.568691859353053
1980-11-11,0.5436025126168889
1980-11-12,0.5017869347232821
1980-11-13,0.4850607035658393
1980-11-14,0.4766975879871179
1980-11-15,0.4766975879871179
1980-11-16,0.4683344724083965
1980-11-17,0.4599713568296752
1980-11-18,0.7192279397700376
1980-11-19,1.1290206031273846
1980-11-20,1.070478794076335
1980-11-21,0.844674673450858
1980-11-22,0.7359541709274804
1980-11-23,0.6857754774551522
1980-11-24,0.6606861307189881
1980-11-25,0.7861328643998086
1980-11-26,0.9701214071316786
1980-11-27,0.8697640201870221
1980-11-28,0.8279484422934154
1980-11-29,0.8948533669231863
1980-11-30,0.9032164825019076
1980-12-01,0.79449597997853
1980-12-02,0.727591055348759
1980-12-03,0.7025017086125949
1980-12-04,0.6606861307189881
1980-12-05,0.6188705528253813
1980-12-06,0.5937812060892171
1980-12-07,0.5937812060892171
1980-12-08,0.5770549749317744
1980-12-09,0.5854180905104958
1980-12-10,0.6188705528253813
1980-12-11,0.6021443216679384
1980-12-12,0.568691859353053
1980-12-13,0.5519656281956102
1980-12-14,0.5436025126168889
1980-12-15,0.5185131658807247
1980-12-16,0.5101500503020034
1980-12-17,0.5185131658807247
1980-12-18,0.4850607035658393
1980-12-19,0.4766975879871179
1980-12-20,0.4599713568296752
1980-12-21,0.3596139698850188
1980-12-22,0.4014295477786256
1980-12-23,0.4432451256722324
1980-12-24,0.4934238191445606
1980-12-25,0.4683344724083965
1980-12-26,0.4181557789360683
1980-12-27,0.4348820100935111
1980-12-28,0.4432451256722324
1980-12-29,0.4934238191445606
1980-12-30,0.5268762814594462
1980-12-31,0.4934238191445606
1981-01-01,0.4516082412509538
