date,flow(mm)
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.2700091601130041
1980-10-18,0.1518801525635648
1980-10-19,0.0320635877634192
1980-10-20,0.0080158969408548
1980-10-21,0.0035438702264831
1980-10-22,0.0028688473262006
1980-10-23,0.001350045800565
1980-10-24,0.0011812900754943
1980-10-25,0.001096912212959
1980-10-26,0.0010125343504237
1980-10-27,0.0069189847278957
1980-10-28,0.2868847326200669
1980-10-29,0.1181290075494393
1980-10-30,0.0354387022648318
1980-10-31,0.0168755725070627
1980-11-01,0.0092815648788845
1980-11-02,0.0063283396901485
1980-11-03,0.0062439618276132
1980-11-04,0.0052314274771894
1980-11-05,0.0042188931267656
1980-11-06,0.0069189847278957
1980-11-07,0.0076783854907135
1980-11-08,0.0076783854907135
1980-11-09,0.0076783854907135
1980-11-10,0.0062439618276132
1980-11-11,0.0062439618276132
1980-11-12,0.0062439618276132
1980-11-13,0.0062439618276132
1980-11-14,0.0076783854907135
1980-11-15,0.0101253435042376
1980-11-16,0.0118129007549439
1980-11-17,0.012656679380297
1980-11-18,0.012656679380297
1980-11-19,0.012656679380297
1980-11-20,0.012656679380297
1980-11-21,0.012656679380297
1980-11-22,0.012656679380297
1980-11-23,0.018563129757769
1980-11-24,0.0261571373859472
1980-11-25,0.0210944656338284
1980-11-26,0.0227820228845347
1980-11-27,0.0227820228845347
1980-11-28,0.024469580135241
1980-11-29,0.0227820228845347
1980-11-30,0.0261571373859472
1980-12-01,0.0303760305127129
1980-12-02,0.0329073663887723
1980-12-03,0.0312198091380661
1980-12-04,0.0320635877634192
1980-12-05,0.0337511450141255
1980-12-06,0.0354387022648318
1980-12-07,0.0388138167662443
1980-12-08,0.0708774045296636
1980-12-09,0.1856312975776903
1980-12-10,0.1771935113241589
1980-12-11,0.135004580056502
1980-12-12,0.1012534350423765
1980-12-13,0.0776276335324886
1980-12-14,0.0582207251493665
1980-12-15,0.0464078243944225
1980-12-16,0.0388138167662443
1980-12-17,0.0337511450141255
1980-12-18,0.0312198091380661
1980-12-19,0.0270009160113004
1980-12-20,0.0219382442591815
1980-12-21,0.0177193511324159
1980-12-22,0.0151880152563564
1980-12-23,0.0151880152563564
1980-12-24,0.0151880152563564
1980-12-25,0.0135004580056502
1980-12-26,0.0118129007549439
1980-12-27,0.0118129007549439
1980-12-28,0.0101253435042376
1980-12-29,0.0118129007549439
1980-12-30,0.012656679380297
1980-12-31,0.012656679380297
1981-01-01,0.0118129007549439
1981-01-02,0.0101253435042376
1981-01-03,0.0101253435042376
1981-01-04,0.0084377862535313
1981-01-05,0.0069189847278957
1981-01-06,0.0069189847278957
1981-01-07,0.0069189847278957
1981-01-08,0.0069189847278957
1981-01-09,0.0069189847278957
1981-01-10,0.0062439618276132
1981-01-11,0.0062439618276132
1981-01-12,0.005653316789866
1981-01-13,0.005653316789866
1981-01-14,0.005653316789866
1981-01-15,0.005653316789866
1981-01-16,0.005653316789866
1981-01-17,0.0050626717521188
1981-01-18,0.0042188931267656
1981-01-19,0.0042188931267656
1981-01-20,0.0062439618276132
1981-01-21,0.0101253435042376
1981-01-22,0.0118129007549439
1981-01-23,0.0118129007549439
1981-01-24,0.0101253435042376
1981-01-25,0.0092815648788845
1981-01-26,0.0084377862535313
1981-01-27,0.0076783854907135
1981-01-28,0.0069189847278957
1981-01-29,0.0062439618276132
1981-01-30,0.0084377862535313
1981-01-31,0.0101253435042376
1981-02-01,0.0202506870084753
1981-02-02,0.0329073663887723
1981-02-03,0.0329073663887723
1981-02-04,0.024469580135241
1981-02-05,0.0202506870084753
1981-02-06,0.018563129757769
1981-02-07,0.0202506870084753
1981-02-08,0.0202506870084753
1981-02-09,0.0202506870084753
1981-02-10,0.0354387022648318
1981-02-11,0.037126259515538
1981-02-12,0.0354387022648318
1981-02-13,0.0329073663887723
1981-02-14,0.067502290028251
1981-02-15,0.5062671752118828
1981-02-16,0.5231427477189455
1981-02-17,0.5062671752118828
1981-02-18,0.3459492363947866
1981-02-19,0.2362580150988786
1981-02-20,0.1771935113241589
1981-02-21,0.1434423663100334
1981-02-22,0.24469580135241
1981-02-23,0.3628248089018493
1981-02-24,0.2615713738594727
1981-02-25,0.2025068700847531
1981-02-26,0.1603179388170962
1981-02-27,0.135004580056502
1981-02-28,0.1181290075494393
1981-03-01,0.1096912212959079
1981-03-02,0.0928156487888451
1981-03-03,0.0843778625353137
1981-03-04,0.1856312975776903
