date,flow(mm)
1980-10-01,0.1795988531068398
1980-10-02,0.1838750162760503
1980-10-03,0.1838750162760503
1980-10-04,0.1795988531068398
1980-10-05,0.1753226899376294
1980-10-06,0.1753226899376294
1980-10-07,0.1710465267684189
1980-10-08,0.162494200429998
1980-10-09,0.162494200429998
1980-10-10,0.1582180372607875
1980-10-11,0.1582180372607875
1980-10-12,0.1496657109223665
1980-10-13,0.145389547753156
1980-10-14,0.145389547753156
1980-10-15,0.1496657109223665
1980-10-16,0.1496657109223665
1980-10-17,0.153941874091577
1980-10-18,0.162494200429998
1980-10-19,0.1967035057836818
1980-10-20,0.2052558321221027
1980-10-21,0.2009796689528922
1980-10-22,0.1881511794452608
1980-10-23,0.1838750162760503
1980-10-24,0.1710465267684189
1980-10-25,0.3292645640292064
1980-10-26,0.6200436595355185
1980-10-27,0.4019593379057845
1980-10-28,0.2950552586755227
1980-10-29,0.2522936269834179
1980-10-30,0.235188974306576
1980-10-31,0.2223604847989445
1980-11-01,0.2095319952913131
1980-11-02,0.2009796689528922
1980-11-03,0.1967035057836818
1980-11-04,0.2095319952913131
1980-11-05,0.2180843216297341
1980-11-06,0.2138081584605236
1980-11-07,0.2095319952913131
1980-11-08,0.2009796689528922
1980-11-09,0.1924273426144713
1980-11-10,0.1967035057836818
1980-11-11,0.1881511794452608
1980-11-12,0.1838750162760503
1980-11-13,0.1753226899376294
1980-11-14,0.1753226899376294
1980-11-15,0.1838750162760503
1980-11-16,0.2009796689528922
1980-11-17,0.2223604847989445
1980-11-18,0.3805785220597321
1980-11-19,0.5302442329820987
1980-11-20,0.3720261957213112
1980-11-21,0.2950552586755227
1980-11-22,0.2608459533218388
1980-11-23,0.2437413006449969
1980-11-24,0.3720261957213112
1980-11-25,0.6114913331970977
1980-11-26,0.5088634171360462
1980-11-27,0.4190639905826263
1980-11-28,0.3848546852289426
1980-11-29,0.3549215430444692
1980-11-30,0.324988400859996
1980-12-01,0.2993314218447331
1980-12-02,0.2822267691678912
1980-12-03,0.2779506059986807
1980-12-04,0.2822267691678912
1980-12-05,0.2736744428294702
1980-12-06,0.2608459533218388
1980-12-07,0.2522936269834179
1980-12-08,0.2480174638142074
1980-12-09,0.2651221164910493
1980-12-10,0.3378168903676274
1980-12-11,0.4276163169210472
1980-12-12,0.3805785220597321
1980-12-13,0.3420930535368378
1980-12-14,0.316436074521575
1980-12-15,0.2907790955063121
1980-12-16,0.2779506059986807
1980-12-17,0.2693982796602598
1980-12-18,0.2522936269834179
1980-12-19,0.2394651374757865
1980-12-20,0.226636647968155
1980-12-21,0.2052558321221027
1980-12-22,0.1710465267684189
1980-12-23,0.226636647968155
1980-12-24,0.2437413006449969
1980-12-25,0.307883748183154
1980-12-26,0.2565697901526284
1980-12-27,0.2138081584605236
1980-12-28,0.2651221164910493
1980-12-29,0.2651221164910493
1980-12-30,0.2822267691678912
1980-12-31,0.2865029323371016
1981-01-01,0.2736744428294702
1981-01-02,0.2651221164910493
1981-01-03,0.235188974306576
1981-01-04,0.2138081584605236
1981-01-05,0.1496657109223665
1981-01-06,0.1710465267684189
1981-01-07,0.2223604847989445
1981-01-08,0.2394651374757865
1981-01-09,0.2138081584605236
1981-01-10,0.1924273426144713
