date,flow(mm)
1980-10-01,0.002377439145649
1980-10-02,0.002377439145649
1980-10-03,0.002377439145649
1980-10-04,0.0024665931136109
1980-10-05,0.0038633386116797
1980-10-06,0.0041605185048859
1980-10-07,0.0038633386116797
1980-10-08,0.0027043370281758
1980-10-09,0.0013373095194276
1980-10-10,0.00145618147671
1980-10-11,0.0016939253912749
1980-10-12,0.0002080259252442
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0112928359418331
1980-10-16,0.0534923807771045
1980-10-17,0.0386333861167977
1980-10-18,0.0193166930583988
1980-10-19,0.010995656048627
1980-10-20,0.0068351375437411
1980-10-21,0.0050520581845043
1980-10-22,0.0038633386116797
1980-10-23,0.0059435978641227
1980-10-24,0.0115900158350393
1980-10-25,0.0106984761554209
1980-10-26,0.0101041163690086
1980-10-27,0.0187223332719866
1980-10-28,0.0210997724176357
1980-10-29,0.0184251533787804
1980-10-30,0.0157505343399252
1980-10-31,0.0118871957282454
1980-11-01,0.0104012962622147
1980-11-02,0.008915396796184
1980-11-03,0.0092125766893902
1980-11-04,0.008915396796184
1980-11-05,0.008915396796184
1980-11-06,0.008915396796184
1980-11-07,0.008915396796184
1980-11-08,0.008915396796184
1980-11-09,0.008915396796184
1980-11-10,0.0086182169029779
1980-11-11,0.0095097565825963
1980-11-12,0.0092125766893902
1980-11-13,0.008915396796184
1980-11-14,0.0101041163690086
1980-11-15,0.0104012962622147
1980-11-16,0.0104012962622147
1980-11-17,0.0104012962622147
1980-11-18,0.0104012962622147
1980-11-19,0.0112928359418331
1980-11-20,0.0118871957282454
1980-11-21,0.010995656048627
1980-11-22,0.0101041163690086
1980-11-23,0.0092125766893902
1980-11-24,0.0080238571165656
1980-11-25,0.0080238571165656
1980-11-26,0.0080238571165656
1980-11-27,0.0080238571165656
1980-11-28,0.0080238571165656
1980-11-29,0.0074294973301534
1980-11-30,0.0074294973301534
1980-12-01,0.0074294973301534
1980-12-02,0.0074294973301534
1980-12-03,0.0068351375437411
1980-12-04,0.006537957650535
1980-12-05,0.0071323174369472
1980-12-06,0.0080238571165656
1980-12-07,0.0273405501749645
1980-12-08,0.5586981992275369
1980-12-09,0.2228849199046025
1980-12-10,0.0832103700977182
1980-12-11,0.0594359786412273
1980-12-12,0.0505205818450432
1980-12-13,0.0475487829129818
1980-12-14,0.0416051850488591
1980-12-15,0.0416051850488591
1980-12-16,0.0416051850488591
1980-12-17,0.0386333861167977
1980-12-18,0.0356615871847363
1980-12-19,0.032689788252675
1980-12-20,0.032689788252675
1980-12-21,0.0297179893206136
1980-12-22,0.0297179893206136
1980-12-23,0.0297179893206136
1980-12-24,0.032689788252675
1980-12-25,0.032689788252675
1980-12-26,0.032689788252675
1980-12-27,0.032689788252675
1980-12-28,0.032689788252675
1980-12-29,0.032689788252675
1980-12-30,0.032689788252675
1980-12-31,0.032689788252675
1981-01-01,0.032689788252675
1981-01-02,0.0297179893206136
1981-01-03,0.0282320898545829
1981-01-04,0.0273405501749645
1981-01-05,0.0264490104953461
1981-01-06,0.02615183060214
1981-01-07,0.02615183060214
1981-01-08,0.02615183060214
1981-01-09,0.02615183060214
1981-01-10,0.0255574708157277
1981-01-11,0.0252602909225216
1981-01-12,0.0243687512429032
1981-01-13,0.0243687512429032
1981-01-14,0.0243687512429032
1981-01-15,0.0252602909225216
1981-01-16,0.0252602909225216
1981-01-17,0.0243687512429032
1981-01-18,0.0243687512429032
1981-01-19,0.0246659311361093
1981-01-20,0.02615183060214
1981-01-21,0.02615183060214
1981-01-22,0.02615183060214
1981-01-23,0.02615183060214
1981-01-24,0.02615183060214
1981-01-25,0.0264490104953461
1981-01-26,0.0255574708157277
1981-01-27,0.0252602909225216
1981-01-28,0.0252602909225216
1981-01-29,0.0252602909225216
1981-01-30,0.0252602909225216
1981-01-31,0.0264490104953461
1981-02-01,0.0270433702817584
1981-02-02,0.0258546507089338
1981-02-03,0.02615183060214
1981-02-04,0.0255574708157277
1981-02-05,0.02615183060214
1981-02-06,0.02615183060214
1981-02-07,0.02615183060214
1981-02-08,0.0270433702817584
1981-02-09,0.0264490104953461
1981-02-10,0.0270433702817584
1981-02-11,0.0267461903885522
1981-02-12,0.0276377300681707
1981-02-13,0.0282320898545829
1981-02-14,0.0294208094274075
1981-02-15,0.0386333861167977
1981-02-16,0.0445769839809205
1981-02-17,0.0356615871847363
1981-02-18,0.0356615871847363
1981-02-19,0.032689788252675
1981-02-20,0.0282320898545829
1981-02-21,0.0279349099613768
1981-02-22,0.0258546507089338
1981-02-23,0.0252602909225216
1981-02-24,0.0243687512429032
1981-02-25,0.0267461903885522
1981-02-26,0.0264490104953461
1981-02-27,0.02615183060214
1981-02-28,0.0252602909225216
1981-03-01,0.0252602909225216
1981-03-02,0.0252602909225216
1981-03-03,0.0252602909225216
1981-03-04,0.0279349099613768
1981-03-05,0.0279349099613768
1981-03-06,0.0279349099613768
1981-03-07,0.0270433702817584
1981-03-08,0.0255574708157277
1981-03-09,0.024071571349697
1981-03-10,0.0231800316700786
1981-03-11,0.0225856718836663
1981-03-12,0.0225856718836663
1981-03-13,0.0225856718836663
1981-03-14,0.0216941322040479
1981-03-15,0.0213969523108418
1981-03-16,0.0208025925244295
1981-03-17,0.0213969523108418
1981-03-18,0.0205054126312234
1981-03-19,0.0199110528448111
1981-03-20,0.0208025925244295
1981-03-21,0.0222884919904602
1981-03-22,0.0216941322040479
1981-03-23,0.0213969523108418
1981-03-24,0.0208025925244295
1981-03-25,0.0228828517768725
1981-03-26,0.0276377300681707
1981-03-27,0.0291236295342013
1981-03-28,0.0282320898545829
1981-03-29,0.032689788252675
1981-03-30,0.032689788252675
1981-03-31,0.0285292697477891
1981-04-01,0.0264490104953461
1981-04-02,0.0243687512429032
1981-04-03,0.0246659311361093
1981-04-04,0.0276377300681707
1981-04-05,0.0267461903885522
1981-04-06,0.0258546507089338
1981-04-07,0.02615183060214
1981-04-08,0.0252602909225216
1981-04-09,0.0252602909225216
1981-04-10,0.0252602909225216
1981-04-11,0.0288264496409952
1981-04-12,0.0297179893206136
1981-04-13,0.032689788252675
1981-04-14,0.0297179893206136
1981-04-15,0.0270433702817584
1981-04-16,0.0258546507089338
1981-04-17,0.0252602909225216
1981-04-18,0.02615183060214
1981-04-19,0.06537957650535
1981-04-20,0.0861821690297796
1981-04-21,0.0594359786412273
1981-04-22,0.0505205818450432
1981-04-23,0.0445769839809205
1981-04-24,0.0416051850488591
1981-04-25,0.0386333861167977
1981-04-26,0.0356615871847363
1981-04-27,0.0297179893206136
1981-04-28,0.0288264496409952
1981-04-29,0.0273405501749645
1981-04-30,0.0264490104953461
1981-05-01,0.02615183060214
1981-05-02,0.0255574708157277
1981-05-03,0.0237743914564909
1981-05-04,0.0243687512429032
1981-05-05,0.0273405501749645
1981-05-06,0.0279349099613768
1981-05-07,0.0273405501749645
1981-05-08,0.0273405501749645
1981-05-09,0.0505205818450432
1981-05-10,0.1159001583503932
1981-05-11,0.0861821690297796
1981-05-12,0.0594359786412273
1981-05-13,0.0505205818450432
1981-05-14,0.0475487829129818
1981-05-15,0.0445769839809205
1981-05-16,0.0416051850488591
1981-05-17,0.0445769839809205
1981-05-18,0.6270495746649483
1981-05-19,0.8529062935016122
1981-05-20,0.3625594697114867
1981-05-21,0.2080259252442956
1981-05-22,0.1396745498068842
1981-05-23,0.1188719572824546
1981-05-24,0.0980693647580251
1981-05-25,0.2199131209725411
1981-05-26,0.9896090443764348
1981-05-27,0.2793490996137684
1981-05-28,0.1575053433992524
1981-05-29,0.2080259252442956
1981-05-30,0.1991105284481115
1981-05-31,0.1307591530107001
1981-06-01,0.1040129626221478
1981-06-02,0.0950975658259637
1981-06-03,0.089153967961841
1981-06-04,0.0832103700977182
1981-06-05,0.0802385711656568
1981-06-06,0.0772667722335955
1981-06-07,0.0683513754374114
1981-06-08,0.0594359786412273
1981-06-09,0.0534923807771045
1981-06-10,0.0475487829129818
1981-06-11,3.447286761191185
1981-06-12,3.536440729153026
1981-06-13,0.7013445479664824
1981-06-14,0.4219954483527141
1981-06-15,5.289802099069232
1981-06-16,1.197634969620731
1981-06-17,0.5735571938878437
1981-06-18,0.4011928558282844
1981-06-19,0.332841480390873
1981-06-20,0.2942080942740752
1981-06-21,1.426463487389456
1981-06-22,0.3922774590321004
1981-06-23,0.2882644964099525
1981-06-24,0.2318003167007865
1981-06-25,0.1812797348557433
1981-06-26,0.1515617455351297
1981-06-27,10.074398379688033
1981-06-28,1.5928842275848922
1981-06-29,2.799434594001807
1981-06-30,4.962904216542482
1981-07-01,1.197634969620731
