date,flow(mm)
1980-10-01,0.1525899799010396
1980-10-02,0.1500254424237112
1980-10-03,0.1346382175597408
1980-10-04,0.1218155301730989
1980-10-05,0.1115573802637853
1980-10-06,0.1025814990931359
1980-10-07,0.0948878866611507
1980-10-08,0.0884765429678297
1980-10-09,0.0820651992745087
1980-10-10,0.0782183930585161
1980-10-11,0.0743715868425235
1980-10-12,0.0705247806265309
1980-10-13,0.0679602431492025
1980-10-14,0.0666779744105383
1980-10-15,0.0641134369332099
1980-10-16,0.0628311681945457
1980-10-17,0.0615488994558815
1980-10-18,0.0628311681945457
1980-10-19,0.0628311681945457
1980-10-20,0.0641134369332099
1980-10-21,0.0628311681945457
1980-10-22,0.0615488994558815
1980-10-23,0.0602666307172173
1980-10-24,0.0577020932398889
1980-10-25,0.0577020932398889
1980-10-26,0.0564198245012247
1980-10-27,0.0564198245012247
1980-10-28,0.0551375557625605
1980-10-29,0.0551375557625605
1980-10-30,0.0551375557625605
1980-10-31,0.0538552870238963
1980-11-01,0.0538552870238963
1980-11-02,0.0525730182852321
1980-11-03,0.0538552870238963
1980-11-04,0.0538552870238963
1980-11-05,0.0525730182852321
1980-11-06,0.0512907495465679
1980-11-07,0.0512907495465679
1980-11-08,0.0512907495465679
1980-11-09,0.0500084808079037
1980-11-10,0.0500084808079037
1980-11-11,0.0500084808079037
1980-11-12,0.0487262120692395
1980-11-13,0.0487262120692395
1980-11-14,0.0487262120692395
1980-11-15,0.0525730182852321
1980-11-16,0.0705247806265309
1980-11-17,0.0589843619785531
1980-11-18,0.0615488994558815
1980-11-19,0.0615488994558815
1980-11-20,0.0589843619785531
1980-11-21,0.0577020932398889
1980-11-22,0.0615488994558815
1980-11-23,0.0577020932398889
1980-11-24,0.0577020932398889
1980-11-25,0.0641134369332099
1980-11-26,0.0653957056718741
1980-11-27,0.0641134369332099
1980-11-28,0.0641134369332099
1980-11-29,0.0628311681945457
1980-11-30,0.0615488994558815
1980-12-01,0.0602666307172173
1980-12-02,0.0589843619785531
1980-12-03,0.0589843619785531
1980-12-04,0.0602666307172173
1980-12-05,0.0602666307172173
1980-12-06,0.0589843619785531
1980-12-07,0.0602666307172173
1980-12-08,0.0653957056718741
1980-12-09,0.0641134369332099
1980-12-10,0.0666779744105383
1980-12-11,0.0679602431492025
1980-12-12,0.0679602431492025
1980-12-13,0.0666779744105383
1980-12-14,0.0679602431492025
1980-12-15,0.0692425118878667
1980-12-16,0.0679602431492025
1980-12-17,0.0679602431492025
1980-12-18,0.0653957056718741
1980-12-19,0.0653957056718741
1980-12-20,0.0679602431492025
1980-12-21,0.0679602431492025
1980-12-22,0.0679602431492025
1980-12-23,0.0679602431492025
1980-12-24,0.0679602431492025
1980-12-25,0.0666779744105383
1980-12-26,0.0679602431492025
1980-12-27,0.0666779744105383
1980-12-28,0.0666779744105383
1980-12-29,0.0653957056718741
1980-12-30,0.0666779744105383
1980-12-31,0.0666779744105383
1981-01-01,0.0666779744105383
1981-01-02,0.0666779744105383
1981-01-03,0.0653957056718741
1981-01-04,0.0653957056718741
1981-01-05,0.0653957056718741
1981-01-06,0.0653957056718741
1981-01-07,0.0653957056718741
1981-01-08,0.0653957056718741
1981-01-09,0.0653957056718741
1981-01-10,0.0666779744105383
1981-01-11,0.0666779744105383
1981-01-12,0.0666779744105383
1981-01-13,0.0666779744105383
1981-01-14,0.0653957056718741
1981-01-15,0.0653957056718741
1981-01-16,0.0641134369332099
1981-01-17,0.0666779744105383
1981-01-18,0.0666779744105383
1981-01-19,0.0756538555811877
1981-01-20,0.0730893181038593
1981-01-21,0.0743715868425235
1981-01-22,0.0718070493651951
1981-01-23,0.0705247806265309
1981-01-24,0.0679602431492025
1981-01-25,0.0666779744105383
1981-01-26,0.0666779744105383
1981-01-27,0.0653957056718741
1981-01-28,0.0641134369332099
1981-01-29,0.0641134369332099
1981-01-30,0.0628311681945457
1981-01-31,0.0641134369332099
1981-02-01,0.0628311681945457
1981-02-02,0.0615488994558815
1981-02-03,0.0628311681945457
1981-02-04,0.0641134369332099
1981-02-05,0.0641134369332099
1981-02-06,0.0628311681945457
1981-02-07,0.0641134369332099
1981-02-08,0.0628311681945457
1981-02-09,0.0628311681945457
1981-02-10,0.0628311681945457
1981-02-11,0.0615488994558815
1981-02-12,0.0615488994558815
1981-02-13,0.0628311681945457
1981-02-14,0.0615488994558815
1981-02-15,0.0615488994558815
1981-02-16,0.0615488994558815
1981-02-17,0.0615488994558815
1981-02-18,0.0615488994558815
1981-02-19,0.0602666307172173
1981-02-20,0.0602666307172173
1981-02-21,0.0589843619785531
1981-02-22,0.0577020932398889
1981-02-23,0.0577020932398889
1981-02-24,0.0577020932398889
1981-02-25,0.0577020932398889
1981-02-26,0.0577020932398889
1981-02-27,0.0577020932398889
1981-02-28,0.0589843619785531
1981-03-01,0.0705247806265309
1981-03-02,0.0679602431492025
1981-03-03,0.0923233491838223
1981-03-04,0.1064283053091285
1981-03-05,0.1205332614344347
1981-03-06,0.1179687239571063
1981-03-07,0.1077105740477927
1981-03-08,0.1000169616158075
1981-03-09,0.0948878866611507
1981-03-10,0.0923233491838223
1981-03-11,0.0948878866611507
1981-03-12,0.1089928427864568
1981-03-13,0.1192509926957705
1981-03-14,0.1179687239571063
1981-03-15,0.1154041864797779
1981-03-16,0.1141219177411137
1981-03-17,0.1154041864797779
1981-03-18,0.1154041864797779
1981-03-19,0.1154041864797779
1981-03-20,0.1154041864797779
1981-03-21,0.116686455218442
1981-03-22,0.1154041864797779
1981-03-23,0.1154041864797779
1981-03-24,0.1154041864797779
1981-03-25,0.1141219177411137
1981-03-26,0.1141219177411137
1981-03-27,0.1141219177411137
1981-03-28,0.1243800676504272
1981-03-29,0.2372197166528768
1981-03-30,0.1756708171969952
1981-03-31,0.148743173685047
1981-04-01,0.1372027550370692
1981-04-02,0.1307914113437482
1981-04-03,0.1282268738664198
1981-04-04,0.1243800676504272
1981-04-05,0.1218155301730989
1981-04-06,0.1192509926957705
1981-04-07,0.1179687239571063
1981-04-08,0.1179687239571063
1981-04-09,0.116686455218442
1981-04-10,0.116686455218442
1981-04-11,0.1141219177411137
1981-04-12,0.1128396490024495
1981-04-13,0.1115573802637853
1981-04-14,0.1128396490024495
1981-04-15,0.1307914113437482
1981-04-16,0.1320736800824124
1981-04-17,0.1448963674690544
1981-04-18,0.412890533849872
1981-04-19,0.9322093730088724
1981-04-20,0.509060689249687
1981-04-21,0.3923742340312449
1981-04-22,0.3539061718713189
1981-04-23,5.206011078976647
1981-04-24,2.500424040395188
1981-04-25,1.1181383401151812
1981-04-26,0.7975711554491316
1981-04-27,0.6578038629347339
1981-04-28,0.5847145448308746
1981-04-29,0.5334237952843067
1981-04-30,0.4885443894310597
1981-05-01,0.4936734643857165
1981-05-02,0.5244479141136573
1981-05-03,0.6026663071721734
1981-05-04,0.5859968135695388
1981-05-05,0.5206011078976647
1981-05-06,0.4693103583510968
1981-05-07,0.4372536398844918
1981-05-08,0.4167373400658646
1981-05-09,0.3949387715085732
1981-05-10,0.3692933967352892
1981-05-11,0.3500593656553262
1981-05-12,0.3359544095300201
1981-05-13,0.3244139908820422
1981-05-14,0.3154381097113928
1981-05-15,0.3051799598020793
1981-05-16,0.3000508848474225
1981-05-17,0.2897927349381089
1981-05-18,0.2795345850287953
1981-05-19,0.2667118976421533
1981-05-20,0.2564537477328397
1981-05-21,0.2526069415168471
1981-05-22,0.2500424040395187
1981-05-23,0.2436310603461978
1981-05-24,0.2397842541302051
1981-05-25,0.2436310603461978
1981-05-26,0.2397842541302051
1981-05-27,0.2346551791755484
1981-05-28,0.2282438354822274
1981-05-29,0.2269615667435632
1981-05-30,0.2295261042208916
1981-05-31,0.238501985391541
1981-06-01,0.2333729104368841
1981-06-02,0.2282438354822274
1981-06-03,0.225679298004899
1981-06-04,0.23209064169822
1981-06-05,0.225679298004899
1981-06-06,0.2167034168342496
1981-06-07,0.2141388793569212
1981-06-08,0.2115743418795928
1981-06-09,0.2077275356636002
1981-06-10,0.2025984607089434
1981-06-11,0.200033923231615
1981-06-12,0.200033923231615
1981-06-13,0.6283116819454574
1981-06-14,1.8721123584497303
1981-06-15,0.6090776508654945
1981-06-16,12.668815138002284
1981-06-17,9.6811289769147
1981-06-18,4.116082651112079
1981-06-19,1.4617863620771867
1981-06-20,1.1848163145257196
1981-06-21,1.0360731408406725
1981-06-22,0.9399029854408578
1981-06-23,0.8719427422916551
1981-06-24,0.8155229177904305
1981-06-25,0.7744903181531761
1981-06-26,0.7449981371638995
1981-06-27,0.741151330947907
1981-06-28,0.7090946124813019
1981-06-29,0.6578038629347339
1981-06-30,0.6244648757294649
1981-07-01,0.5988195009561809
1981-07-02,0.5757386636602253
1981-07-03,0.5526578263642697
1981-07-04,0.5308592578069783
1981-07-05,0.5462464826709487
1981-07-06,0.5436819451936202
1981-07-07,0.5064961517723585
1981-07-08,0.4872621206923956
1981-07-09,0.4705926270897609
1981-07-10,0.4539231334871264
1981-07-11,0.438535908623156
1981-07-12,0.4218664150205213
1981-07-13,0.4077614588952152
1981-07-14,0.3910919652925806
1981-07-15,0.3795515466446029
1981-07-16,0.3654465905192967
1981-07-17,0.3539061718713189
1981-07-18,0.3436480219620053
1981-07-19,0.3321076033140275
1981-07-20,0.3282607970980348
1981-07-21,0.3141558409727287
1981-07-22,0.3051799598020793
1981-07-23,0.3000508848474225
1981-07-24,0.2897927349381089
1981-07-25,0.2846636599834521
1981-07-26,0.2820991225061237
1981-07-27,0.2846636599834521
