date,flow(mm)
1980-10-01,0.0754713103788084
1980-10-02,0.0721899490579907
1980-10-03,0.0754713103788084
1980-10-04,0.0820340330204439
1980-10-05,0.0820340330204439
1980-10-06,0.0754713103788084
1980-10-07,0.0754713103788084
1980-10-08,0.0754713103788084
1980-10-09,0.0754713103788084
1980-10-10,0.0689085877371729
1980-10-11,0.0689085877371729
1980-10-12,0.0853153943412617
1980-10-13,0.1050035622661682
1980-10-14,0.108284923586986
1980-10-15,0.0984408396245327
1980-10-16,0.0984408396245327
1980-10-17,0.0918781169828972
1980-10-18,0.0984408396245327
1980-10-19,0.108284923586986
1980-10-20,0.1148476462286215
1980-10-21,0.108284923586986
1980-10-22,0.108284923586986
1980-10-23,0.1017222009453505
1980-10-24,0.095159478303715
1980-10-25,0.6333027349178274
1980-10-26,1.9885049604155616
1980-10-27,0.7153367679382714
1980-10-28,0.4922041981226638
1980-10-29,0.4462651396312152
1980-10-30,0.3511056613275001
1980-10-31,0.3117293254776871
1980-11-01,0.2953225188735983
1980-11-02,0.259227544344603
1980-11-03,0.2264139311364253
1980-11-04,0.2132884858531543
1980-11-05,0.2132884858531543
1980-11-06,0.203444401890701
1980-11-07,0.2100071245323365
1980-11-08,0.3215734094401403
1980-11-09,0.393763358498131
1980-11-10,0.6628349868051873
1980-11-11,0.462671946235304
1980-11-12,0.3543870226483179
1980-11-13,0.3117293254776871
1980-11-14,0.2953225188735983
1980-11-15,0.2789157122695095
1980-11-16,0.2559461830237852
1980-11-17,0.2986038801944161
1980-11-18,0.4561092235936684
1980-11-19,0.2461020990613319
1980-11-20,0.2362580150988786
1980-11-21,0.2165698471739721
1980-11-22,0.2428207377405141
1980-11-23,0.2329766537780609
1980-11-24,0.6267400122761919
1980-11-25,1.6078670472007015
1980-11-26,0.8859675566207948
1980-11-27,0.6431468188802807
1980-11-28,0.6300213735970096
1980-11-29,0.6431468188802807
1980-11-30,0.5709568698222901
1980-12-01,0.6464281802010984
1980-12-02,1.3256699736103743
1980-12-03,2.0344440189070103
1980-12-04,0.95159478303715
1980-12-05,0.7547131037880845
1980-12-06,0.7547131037880845
1980-12-07,0.9581575056787855
1980-12-08,1.2009782434192997
1980-12-09,1.427392174555725
1980-12-10,1.1419137396445802
1980-12-11,0.8531539434126173
1980-12-12,0.7547131037880845
1980-12-13,0.8531539434126173
1980-12-14,0.5906450377471967
1980-12-15,0.5250178113308414
1980-12-16,0.5250178113308414
1980-12-17,0.5906450377471967
1980-12-18,0.6890858773717293
1980-12-19,0.4593905849144862
1980-12-20,0.2625089056654207
1980-12-21,0.2559461830237852
1980-12-22,0.2756343509486917
1980-12-23,0.2428207377405141
1980-12-24,0.2362580150988786
1980-12-25,0.2296952924572431
1980-12-26,0.2231325698156076
1980-12-27,0.2231325698156076
1980-12-28,0.2296952924572431
1980-12-29,0.2296952924572431
1980-12-30,0.3018852415152338
1980-12-31,0.2953225188735983
1981-01-01,0.2362580150988786
1981-01-02,0.2296952924572431
1981-01-03,0.2231325698156076
1981-01-04,0.2165698471739721
1981-01-05,0.2165698471739721
