date,flow(mm)
1980-10-01,0.2080804536650674
1980-10-02,0.2774406048867565
1980-10-03,0.3251257088516678
1980-10-04,0.3598057844625124
1980-10-05,0.30345066159489
1980-10-06,0.2384255198245564
1980-10-07,0.1950754253110007
1980-10-08,0.1647303591515117
1980-10-09,0.1387203024433782
1980-10-10,0.121380264637956
1980-10-11,0.1083752362838892
1980-10-12,0.0953702079298225
1980-10-13,0.0867001890271114
1980-10-14,0.0780301701244002
1980-10-15,0.0693601512216891
1980-10-16,0.060690132318978
1980-10-17,0.0563551228676224
1980-10-18,0.0520201134162668
1980-10-19,0.0520201134162668
1980-10-20,0.0476851039649112
1980-10-21,0.0476851039649112
1980-10-22,0.0433500945135557
1980-10-23,0.0433500945135557
1980-10-24,0.0433500945135557
1980-10-25,0.0398820869524712
1980-10-26,0.0355470775011156
1980-10-27,0.0329460718303023
1980-10-28,0.0312120680497601
1980-10-29,0.0299115652143534
1980-10-30,0.0277440604886756
1980-10-31,0.0260100567081334
1980-11-01,0.0247095538727267
1980-11-02,0.0229755500921845
1980-11-03,0.0216750472567778
1980-11-04,0.0208080453665067
1980-11-05,0.0208080453665067
1980-11-06,0.0208080453665067
1980-11-07,0.0203745444213711
1980-11-08,0.0199410434762356
1980-11-09,0.0195075425311
1980-11-10,0.0208080453665067
1980-11-11,0.0238425519824556
1980-11-12,0.02340905103732
1980-11-13,0.0212415463116423
1980-11-14,0.0203745444213711
1980-11-15,0.0225420491470489
1980-11-16,0.0247095538727267
1980-11-17,0.0255765557629978
1980-11-18,0.0359805784462512
1980-11-19,0.0359805784462512
1980-11-20,0.0316455689948956
1980-11-21,0.0286110623789467
1980-11-22,0.0260100567081334
1980-11-23,0.0242760529275911
1980-11-24,0.0242760529275911
1980-11-25,0.0242760529275911
1980-11-26,0.02340905103732
1980-11-27,0.0238425519824556
1980-11-28,0.0416160907330134
1980-11-29,0.0693601512216891
1980-11-30,0.0650251417703335
1980-12-01,0.0563551228676224
1980-12-02,0.0476851039649112
1980-12-03,0.042049591678149
1980-12-04,0.0368475803365223
1980-12-05,0.0333795727754378
1980-12-06,0.030345066159489
1980-12-07,0.0286110623789467
1980-12-08,0.02731055954354
1980-12-09,0.0260100567081334
1980-12-10,0.0251430548178623
1980-12-11,0.0251430548178623
1980-12-12,0.0247095538727267
1980-12-13,0.0242760529275911
1980-12-14,0.0238425519824556
1980-12-15,0.02340905103732
1980-12-16,0.0238425519824556
1980-12-17,0.030345066159489
1980-12-18,0.0372810812816579
1980-12-19,0.0385815841170645
1980-12-20,0.0355470775011156
1980-12-21,0.0316455689948956
1980-12-22,0.030345066159489
1980-12-23,0.0316455689948956
1980-12-24,0.0333795727754378
1980-12-25,0.034246574665709
1980-12-26,0.0329460718303023
1980-12-27,0.0307785671046245
1980-12-28,0.0286110623789467
1980-12-29,0.0268770585984045
1980-12-30,0.0264435576532689
1980-12-31,0.0255765557629978
1981-01-01,0.0251430548178623
1981-01-02,0.0251430548178623
1981-01-03,0.0247095538727267
1981-01-04,0.02340905103732
1981-01-05,0.0225420491470489
1981-01-06,0.0225420491470489
1981-01-07,0.0225420491470489
1981-01-08,0.0225420491470489
1981-01-09,0.0225420491470489
1981-01-10,0.0225420491470489
1981-01-11,0.0221085482019134
1981-01-12,0.0216750472567778
1981-01-13,0.0216750472567778
1981-01-14,0.0221085482019134
1981-01-15,0.0225420491470489
1981-01-16,0.0225420491470489
1981-01-17,0.0225420491470489
1981-01-18,0.0221085482019134
1981-01-19,0.0221085482019134
1981-01-20,0.0229755500921845
1981-01-21,0.02340905103732
1981-01-22,0.0238425519824556
1981-01-23,0.0247095538727267
1981-01-24,0.0264435576532689
1981-01-25,0.0277440604886756
1981-01-26,0.0264435576532689
1981-01-27,0.0264435576532689
1981-01-28,0.0260100567081334
1981-01-29,0.0247095538727267
1981-01-30,0.0238425519824556
1981-01-31,0.0229755500921845
1981-02-01,0.0225420491470489
1981-02-02,0.091035198478467
1981-02-03,0.091035198478467
1981-02-04,0.060690132318978
1981-02-05,0.0520201134162668
1981-02-06,0.0476851039649112
1981-02-07,0.0429165935684201
1981-02-08,0.5852262759330021
1981-02-09,1.4132130811419163
1981-02-10,1.0880873722902482
1981-02-11,0.8106467674034918
1981-02-12,0.7369516067304471
1981-02-13,0.7326165972790916
1981-02-14,0.7326165972790916
1981-02-15,0.6979365216682469
1981-02-16,0.637246389349269
1981-02-17,0.5635512286762242
1981-02-18,0.4941910774545351
1981-02-19,0.4378359545869126
1981-02-20,0.3771458222679347
1981-02-21,0.3251257088516678
1981-02-22,0.2817756143381121
1981-02-23,0.2470955387272675
1981-02-24,0.2167504725677785
1981-02-25,0.1864054064082895
1981-02-26,0.1690653686028672
1981-02-27,0.151725330797445
1981-02-28,0.1387203024433782
1981-03-01,0.1257152740893115
1981-03-02,0.1170452551866004
1981-03-03,0.1083752362838892
1981-03-04,0.0997052173811781
1981-03-05,0.0953702079298225
1981-03-06,0.0867001890271114
1981-03-07,0.0823651795757558
1981-03-08,0.0736951606730447
1981-03-09,0.0693601512216891
