date,flow(mm)
1980-10-01,0.1039535266435066
1980-10-02,0.099228366341529
1980-10-03,0.0945032060395514
1980-10-04,0.0897780457375738
1980-10-05,0.0874154655865851
1980-10-06,0.0826903052846075
1980-10-07,0.0803277251336187
1980-10-08,0.0779651449826299
1980-10-09,0.0590645037747196
1980-10-10,0.0425264427177981
1980-10-11,0.0378012824158205
1980-10-12,0.0354387022648317
1980-10-13,0.033076122113843
1980-10-14,0.0354387022648317
1980-10-15,0.033076122113843
1980-10-16,0.0354387022648317
1980-10-17,0.0472516030197757
1980-10-18,0.0850528854355963
1980-10-19,0.0897780457375738
1980-10-20,0.0614270839257084
1980-10-21,0.0472516030197757
1980-10-22,0.0401638625668093
1980-10-23,0.0354387022648317
1980-10-24,0.0378012824158205
1980-10-25,0.0425264427177981
1980-10-26,0.0496141831707645
1980-10-27,0.0897780457375738
1980-10-28,0.099228366341529
1980-10-29,0.2031818929850356
1980-10-30,0.2338954349478898
1980-10-31,0.2031818929850356
1980-11-01,0.1535677098142711
1980-11-02,0.1535677098142711
1980-11-03,0.1370296487573496
1980-11-04,0.1063161067944954
1980-11-05,0.0921406258885626
1980-11-06,0.0803277251336187
1980-11-07,0.0756025648316411
1980-11-08,0.0685148243786748
1980-11-09,0.0685148243786748
1980-11-10,0.0614270839257084
1980-11-11,0.0614270839257084
1980-11-12,0.0590645037747196
1980-11-13,0.054339343472742
1980-11-14,0.0567019236237308
1980-11-15,0.0567019236237308
1980-11-16,0.0614270839257084
1980-11-17,0.066152244227686
1980-11-18,0.0614270839257084
1980-11-19,0.054339343472742
1980-11-20,0.054339343472742
1980-11-21,0.0519767633217533
1980-11-22,0.054339343472742
1980-11-23,0.0590645037747196
1980-11-24,0.0637896640766972
1980-11-25,0.0756025648316411
1980-11-26,0.0897780457375738
1980-11-27,0.0803277251336187
1980-11-28,0.0756025648316411
1980-11-29,0.0779651449826299
1980-11-30,0.0779651449826299
1980-12-01,0.0779651449826299
1980-12-02,0.0779651449826299
1980-12-03,0.0732399846806523
1980-12-04,0.066152244227686
1980-12-05,0.0590645037747196
1980-12-06,0.0732399846806523
1980-12-07,1.899514441394984
1980-12-08,12.876061822888886
1980-12-09,15.616654798035878
1980-12-10,10.111843046232003
1980-12-11,1.4458990524051374
1980-12-12,0.9001430375267275
1980-12-13,0.6331714804649947
1980-12-14,0.4819663508017124
1980-12-15,0.3851005646111722
1980-12-16,0.342574121893374
1980-12-17,0.3000476791755759
1980-12-18,0.2693341372127216
1980-12-19,0.2291702746459122
1980-12-20,0.3000476791755759
1980-12-21,0.198456732683058
1980-12-22,0.1582928701162486
1980-12-23,0.1370296487573496
1980-12-24,0.1299419083043832
1980-12-25,0.1488425495122935
1980-12-26,0.1417548090593271
1980-12-27,0.1299419083043832
1980-12-28,0.1228541678514168
1980-12-29,0.1157664273984505
1980-12-30,0.1134038472474617
1980-12-31,0.1181290075494393
1981-01-01,0.1204915877004281
1981-01-02,0.1252167480024056
1981-01-03,0.1299419083043832
1981-01-04,0.1535677098142711
1981-01-05,0.1204915877004281
1981-01-06,0.0850528854355963
1981-01-07,0.0945032060395514
1981-01-08,0.0803277251336187
1981-01-09,0.0779651449826299
1981-01-10,0.0803277251336187
1981-01-11,0.0708774045296635
1981-01-12,0.0685148243786748
1981-01-13,0.066152244227686
1981-01-14,0.0637896640766972
1981-01-15,0.0614270839257084
1981-01-16,0.066152244227686
1981-01-17,0.0614270839257084
1981-01-18,0.0614270839257084
1981-01-19,0.0614270839257084
1981-01-20,0.0567019236237308
1981-01-21,0.054339343472742
1981-01-22,0.0590645037747196
1981-01-23,0.0614270839257084
1981-01-24,0.0614270839257084
1981-01-25,0.0637896640766972
1981-01-26,0.0708774045296635
1981-01-27,0.0850528854355963
1981-01-28,0.1063161067944954
1981-01-29,0.1086786869454841
1981-01-30,0.0826903052846075
1981-01-31,0.0685148243786748
1981-02-01,0.054339343472742
1981-02-02,0.054339343472742
1981-02-03,0.0637896640766972
1981-02-04,0.0496141831707645
1981-02-05,0.0448890228687869
1981-02-06,0.0425264427177981
1981-02-07,0.0401638625668093
1981-02-08,0.0401638625668093
1981-02-09,0.0354387022648317
1981-02-10,0.0496141831707645
1981-02-11,0.0685148243786748
