date,flow(mm)
1980-10-01,0.0082897549157501
1980-10-02,0.0082897549157501
1980-10-03,0.0099477058989001
1980-10-04,0.0092845255056401
1980-10-05,0.0089529353090101
1980-10-06,0.0089529353090101
1980-10-07,0.0092845255056401
1980-10-08,0.0092845255056401
1980-10-09,0.0089529353090101
1980-10-10,0.0089529353090101
1980-10-11,0.0089529353090101
1980-10-12,0.0089529353090101
1980-10-13,0.0086213451123801
1980-10-14,0.0086213451123801
1980-10-15,0.0089529353090101
1980-10-16,0.0116056568820501
1980-10-17,0.0185690510112802
1980-10-18,0.0205585921910603
1980-10-19,0.0198954117978003
1980-10-20,0.0192322314045402
1980-10-21,0.0182374608146502
1980-10-22,0.0175742804213902
1980-10-23,0.0198954117978003
1980-10-24,0.0198954117978003
1980-10-25,0.0198954117978003
1980-10-26,0.0192322314045402
1980-10-27,0.0175742804213902
1980-10-28,0.0165795098315002
1980-10-29,0.0165795098315002
1980-10-30,0.0165795098315002
1980-10-31,0.0165795098315002
1980-11-01,0.0162479196348702
1980-11-02,0.0159163294382402
1980-11-03,0.0159163294382402
1980-11-04,0.0159163294382402
1980-11-05,0.0159163294382402
1980-11-06,0.0159163294382402
1980-11-07,0.0159163294382402
1980-11-08,0.0159163294382402
1980-11-09,0.0152531490449802
1980-11-10,0.0145899686517202
1980-11-11,0.0139267882584602
1980-11-12,0.0139267882584602
1980-11-13,0.0132636078652002
1980-11-14,0.0129320176685702
1980-11-15,0.0126004274719401
1980-11-16,0.0122688372753101
1980-11-17,0.0119372470786801
1980-11-18,0.0116056568820501
1980-11-19,0.0112740666854201
1980-11-20,0.0116056568820501
1980-11-21,0.0116056568820501
1980-11-22,0.0116056568820501
1980-11-23,0.0116056568820501
1980-11-24,0.0116056568820501
1980-11-25,0.0116056568820501
1980-11-26,0.0116056568820501
1980-11-27,0.0116056568820501
1980-11-28,0.0116056568820501
1980-11-29,0.0116056568820501
1980-11-30,0.0116056568820501
1980-12-01,0.0116056568820501
1980-12-02,0.0099477058989001
1980-12-03,0.0092845255056401
1980-12-04,0.0086213451123801
1980-12-05,0.0086213451123801
1980-12-06,0.0086213451123801
1980-12-07,0.0082897549157501
1980-12-08,0.0082897549157501
1980-12-09,0.0082897549157501
1980-12-10,0.0079581647191201
