date,flow(mm)
1980-10-01,0.2212038631804275
1980-10-02,0.245782070200475
1980-10-03,0.2580711737104988
1980-10-04,0.29493848424057
1980-10-05,0.3932513123207601
1980-10-06,0.3686731053007126
1980-10-07,0.3318057947706413
1980-10-08,0.3072275877505938
1980-10-09,0.2580711737104988
1980-10-10,0.2089147596704038
1980-10-11,0.2703602772205226
1980-10-12,0.3686731053007126
1980-10-13,0.4669859333809026
1980-10-14,0.3686731053007126
1980-10-15,0.3318057947706413
1980-10-16,0.29493848424057
1980-10-17,0.29493848424057
1980-10-18,0.3318057947706413
1980-10-19,0.3440948982806651
1980-10-20,0.3195166912606176
1980-10-21,0.5898769684811401
1980-10-22,0.749635314111449
1980-10-23,0.4424077263608551
1980-10-24,0.3440948982806651
1980-10-25,11.5886246099524
1980-10-26,12.411994545123992
1980-10-27,2.801915600285416
1980-10-28,1.8925219405436584
1980-10-29,1.7081853878933018
1980-10-30,1.3149340755725416
1980-10-31,1.0445737983520191
1980-11-01,0.909393659741758
1980-11-02,0.7742135211314966
1980-11-03,0.7127680035813777
1980-11-04,0.6881897965613302
1980-11-05,1.4378251106727793
1980-11-06,1.007706487821948
1980-11-07,1.241199454512399
1980-11-08,4.510100988178718
1980-11-09,2.433242494984703
1980-11-10,2.3349296669045136
1980-11-11,1.4378251106727793
1980-11-12,1.0814411088820903
1980-11-13,0.9831282808019004
1980-11-14,1.007706487821948
1980-11-15,1.1183084194121615
1980-11-16,0.909393659741758
1980-11-17,0.6267442790112114
1980-11-18,0.5898769684811401
1980-11-19,0.6267442790112114
1980-11-20,0.6267442790112114
1980-11-21,0.749635314111449
1980-11-22,0.8356590386816153
1980-11-23,0.9831282808019004
1980-11-24,2.1383040107441333
1980-11-25,4.903352300499478
1980-11-26,1.7450526984233732
1980-11-27,1.2780667650424704
1980-11-28,1.2780667650424704
1980-11-29,1.5730052492830404
1980-11-30,1.4378251106727793
1980-12-01,2.482398909024798
1980-12-02,11.404288057302043
1980-12-03,5.837324167261283
1980-12-04,2.3349296669045136
1980-12-05,1.597583456303088
1980-12-06,1.3518013861026128
1980-12-07,3.195166912606176
1980-12-08,8.47948142191639
1980-12-09,8.87273273423715
1980-12-10,3.195166912606176
1980-12-11,1.9662565616038008
1980-12-12,1.8433655265035631
1980-12-13,1.9662565616038008
1980-12-14,1.2289103510023751
1980-12-15,1.106019315902138
1980-12-16,1.2289103510023751
1980-12-17,1.0322846948419957
1980-12-18,0.9585500737818528
1980-12-19,0.909393659741758
1980-12-20,0.8602372457016627
1980-12-21,0.8356590386816153
1980-12-22,0.8110808316615679
1980-12-23,0.7865026246415202
1980-12-24,0.7619244176214727
1980-12-25,0.7619244176214727
1980-12-26,0.7373462106014252
1980-12-27,0.7373462106014252
1980-12-28,0.7127680035813777
1980-12-29,0.7127680035813777
1980-12-30,0.6881897965613302
1980-12-31,0.6881897965613302
1981-01-01,0.6636115895412826
1981-01-02,0.6636115895412826
1981-01-03,0.6390333825212352
1981-01-04,0.6390333825212352
1981-01-05,0.6144551755011876
1981-01-06,0.6144551755011876
1981-01-07,0.6021660719911639
1981-01-08,0.5898769684811401
1981-01-09,0.5775878649711165
1981-01-10,0.5652987614610927
1981-01-11,0.553009657951069
1981-01-12,0.553009657951069
1981-01-13,0.5407205544410452
1981-01-14,0.5407205544410452
1981-01-15,0.5284314509310214
1981-01-16,0.5284314509310214
1981-01-17,0.5161423474209977
1981-01-18,0.5161423474209977
1981-01-19,0.5161423474209977
1981-01-20,0.503853243910974
1981-01-21,0.503853243910974
1981-01-22,0.4915641404009501
1981-01-23,0.4915641404009501
1981-01-24,0.4915641404009501
1981-01-25,0.553009657951069
1981-01-26,0.8848154527217102
1981-01-27,2.0891475967040383
1981-01-28,1.7204744914033254
1981-01-29,1.1305975229221854
1981-01-30,0.7373462106014252
1981-01-31,0.6636115895412826
1981-02-01,0.6144551755011876
1981-02-02,1.1797539369622805
1981-02-03,0.9831282808019004
1981-02-04,0.7373462106014252
1981-02-05,0.6881897965613302
1981-02-06,0.6636115895412826
1981-02-07,0.6390333825212352
1981-02-08,0.6390333825212352
1981-02-09,0.6144551755011876
1981-02-10,0.6144551755011876
1981-02-11,3.6867310530071262
1981-02-12,3.932513123207601
1981-02-13,2.3349296669045136
1981-02-14,1.7204744914033254
