date,flow(mm)
1980-10-01,0.065865870876051
1980-10-02,0.0744570714251011
1980-10-03,0.0801845384578012
1980-10-04,0.0916394725232014
1980-10-05,0.0973669395559015
1980-10-06,0.0916394725232014
1980-10-07,0.0859120054905013
1980-10-08,0.0801845384578012
1980-10-09,0.0715933379087511
1980-10-10,0.0630021373597009
1980-10-11,0.0544109368106508
1980-10-12,0.0486834697779507
1980-10-13,0.0429560027452506
1980-10-14,0.0372285357125505
1980-10-15,0.0343648021962005
1980-10-16,0.0315010686798504
1980-10-17,0.0286373351635004
1980-10-18,0.0280645884602304
1980-10-19,0.0260599749987853
1980-10-20,0.0237689881857053
1980-10-21,0.0229098681308003
1980-10-22,0.0220507480758953
1980-10-23,0.0223371214275303
1980-10-24,0.0229098681308003
1980-10-25,0.0231962414824353
1980-10-26,0.0226234947791653
1980-10-27,0.0217643747242603
1980-10-28,0.0214780013726253
1980-10-29,0.0211916280209903
1980-10-30,0.0226234947791653
1980-10-31,0.0315010686798504
1980-11-01,0.0372285357125505
1980-11-02,0.0315010686798504
1980-11-03,0.0286373351635004
1980-11-04,0.0257736016471503
1980-11-05,0.0249144815922453
1980-11-06,0.0252008549438803
1980-11-07,0.0249144815922453
1980-11-08,0.0246281082406103
1980-11-09,0.0246281082406103
1980-11-10,0.0246281082406103
1980-11-11,0.0240553615373403
1980-11-12,0.0229098681308003
1980-11-13,0.0229098681308003
1980-11-14,0.0226234947791653
1980-11-15,0.0263463483504204
1980-11-16,0.0315010686798504
1980-11-17,0.0372285357125505
1980-11-18,0.0429560027452506
1980-11-19,0.0515472032943007
1980-11-20,0.0486834697779507
1980-11-21,0.0458197362616007
1980-11-22,0.0458197362616007
1980-11-23,0.0429560027452506
1980-11-24,0.0458197362616007
1980-11-25,0.0601384038433509
1980-11-26,0.0601384038433509
1980-11-27,0.0945032060395514
1980-11-28,0.131731741752102
1980-11-29,0.2262349477916534
1980-11-30,0.2319624148243535
1980-12-01,0.2434173488897537
1980-12-02,0.2462810824061038
1980-12-03,0.2319624148243535
1980-12-04,0.2033250796608531
1980-12-05,0.1746877444973527
1980-12-06,0.1460504093338522
1980-12-07,0.1231405412030519
1980-12-08,0.1030944065886015
1980-12-09,0.0887757390068513
1980-12-10,0.0801845384578012
1980-12-11,0.0715933379087511
1980-12-12,0.065865870876051
1980-12-13,0.0601384038433509
1980-12-14,0.0544109368106508
1980-12-15,0.0515472032943007
1980-12-16,0.0486834697779507
1980-12-17,0.0572746703270008
1980-12-18,0.0630021373597009
1980-12-19,0.065865870876051
1980-12-20,0.065865870876051
1980-12-21,0.068729604392401
1980-12-22,0.0715933379087511
1980-12-23,0.0830482719741512
1980-12-24,0.0887757390068513
1980-12-25,0.0830482719741512
1980-12-26,0.0801845384578012
1980-12-27,0.0773208049414511
1980-12-28,0.0715933379087511
1980-12-29,0.065865870876051
1980-12-30,0.0601384038433509
1980-12-31,0.0572746703270008
1981-01-01,0.0544109368106508
1981-01-02,0.0515472032943007
1981-01-03,0.0486834697779507
1981-01-04,0.0458197362616007
1981-01-05,0.0429560027452506
1981-01-06,0.0429560027452506
1981-01-07,0.0400922692289006
1981-01-08,0.0400922692289006
1981-01-09,0.0372285357125505
1981-01-10,0.0372285357125505
1981-01-11,0.0372285357125505
1981-01-12,0.0343648021962005
1981-01-13,0.0315010686798504
1981-01-14,0.0315010686798504
1981-01-15,0.0315010686798504
1981-01-16,0.0343648021962005
1981-01-17,0.0315010686798504
1981-01-18,0.0315010686798504
1981-01-19,0.0315010686798504
1981-01-20,0.0315010686798504
1981-01-21,0.0343648021962005
1981-01-22,0.0372285357125505
1981-01-23,0.0372285357125505
1981-01-24,0.0429560027452506
1981-01-25,0.0429560027452506
1981-01-26,0.0429560027452506
1981-01-27,0.0400922692289006
1981-01-28,0.0372285357125505
1981-01-29,0.0343648021962005
1981-01-30,0.0343648021962005
1981-01-31,0.0315010686798504
1981-02-01,0.0315010686798504
1981-02-02,0.0343648021962005
1981-02-03,0.0515472032943007
1981-02-04,0.0630021373597009
1981-02-05,0.065865870876051
1981-02-06,0.065865870876051
1981-02-07,0.0630021373597009
1981-02-08,0.2863733516350044
1981-02-09,1.414684357076922
1981-02-10,1.6380555713522251
1981-02-11,1.552143565861724
1981-02-12,1.3574096867499208
1981-02-13,1.231405412030519
1981-02-14,1.111128604343817
1981-02-15,1.0051704642388657
1981-02-16,0.8992123241339138
1981-02-17,0.7932541840289622
1981-02-18,0.6930235109567107
1981-02-19,0.6099752389825593
1981-02-20,0.5383819010738083
1981-02-21,0.4667885631650572
1981-02-22,0.3923314917399561
1981-02-23,0.326465620863905
1981-02-24,0.2777821510859543
1981-02-25,0.2319624148243535
1981-02-26,0.1918701455954529
1981-02-27,0.1603690769156024
1981-02-28,0.134595475268452
1981-03-01,0.1116856071376517
1981-03-02,0.0945032060395514
1981-03-03,0.0830482719741512
1981-03-04,0.0744570714251011
1981-03-05,0.068729604392401
1981-03-06,0.0630021373597009
1981-03-07,0.0601384038433509
1981-03-08,0.0544109368106508
1981-03-09,0.0486834697779507
1981-03-10,0.0458197362616007
1981-03-11,0.0429560027452506
1981-03-12,0.0400922692289006
1981-03-13,0.0372285357125505
1981-03-14,0.0372285357125505
1981-03-15,0.0343648021962005
1981-03-16,0.0343648021962005
1981-03-17,0.0315010686798504
1981-03-18,0.0315010686798504
1981-03-19,0.0286373351635004
1981-03-20,0.0260599749987853
1981-03-21,0.0240553615373403
1981-03-22,0.0240553615373403
1981-03-23,0.0601384038433509
1981-03-24,0.0945032060395514
1981-03-25,0.1174130741703518
1981-03-26,0.1231405412030519
1981-03-27,0.1088218736213016
1981-03-28,0.0887757390068513
1981-03-29,0.0744570714251011
1981-03-30,0.0601384038433509
1981-03-31,0.0515472032943007
1981-04-01,0.0458197362616007
1981-04-02,0.0400922692289006
1981-04-03,0.0372285357125505
1981-04-04,0.0343648021962005
1981-04-05,0.0315010686798504
1981-04-06,0.0280645884602304
1981-04-07,0.0243417348889753
1981-04-08,0.0220507480758953
