date,flow(mm)
1980-10-01,0.0078472413189347
1980-10-02,0.0044841378965341
1980-10-03,0.002242068948267
1980-10-04,0.0011210344741335
1980-10-05,0.0005605172370667
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0067262068448012
1980-10-18,0.0280258618533384
1980-10-19,0.0156944826378695
1980-10-20,0.0089682757930682
1980-10-21,0.0056051723706676
1980-10-22,0.0033631034224006
1980-10-23,0.0011210344741335
1980-10-24,0.0
1980-10-25,0.0056051723706676
1980-10-26,0.0280258618533384
1980-10-27,0.0560517237066768
1980-10-28,0.0224206894826707
1980-10-29,0.0112103447413353
1980-10-30,0.0078472413189347
1980-10-31,0.0056051723706676
1980-11-01,0.002242068948267
1980-11-02,0.0011210344741335
1980-11-03,0.0011210344741335
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.002242068948267
1980-11-18,0.0044841378965341
1980-11-19,0.0089682757930682
1980-11-20,0.0044841378965341
1980-11-21,0.0033631034224006
1980-11-22,0.002242068948267
1980-11-23,0.0112103447413353
1980-11-24,0.0044841378965341
1980-11-25,0.0033631034224006
1980-11-26,0.002242068948267
1980-11-27,0.0011210344741335
1980-11-28,0.0056051723706676
1980-11-29,0.0044841378965341
1980-11-30,0.002242068948267
1980-12-01,0.002242068948267
1980-12-02,0.0011210344741335
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0224206894826707
1980-12-11,0.033631034224006
1980-12-12,0.0246627584309378
1980-12-13,0.0201786205344036
1980-12-14,0.0134524136896024
1980-12-15,0.0089682757930682
1980-12-16,0.0067262068448012
1980-12-17,0.0067262068448012
1980-12-18,0.0056051723706676
1980-12-19,0.0056051723706676
1980-12-20,0.0044841378965341
1980-12-21,0.0044841378965341
1980-12-22,0.0033631034224006
1980-12-23,0.0033631034224006
