date,flow(mm)
1980-10-01,0.0226807694494923
1980-10-02,0.021840740951363
1980-10-03,0.0193206554569749
1980-10-04,0.0197406697060396
1980-10-05,0.0151205129663282
1980-10-06,0.0121804132228755
1980-10-07,0.0100803419775521
1980-10-08,0.0096603277284874
1980-10-09,0.0088202992303581
1980-10-10,0.0079802707322287
1980-10-11,0.0079802707322287
1980-10-12,0.0134404559700695
1980-10-13,0.0147004987172635
1980-10-14,0.0155405272153929
1980-10-15,0.0159605414644575
1980-10-16,0.0130204417210048
1980-10-17,0.0130204417210048
1980-10-18,0.0134404559700695
1980-10-19,0.0315010686798504
1980-10-20,0.0420014249064673
1980-10-21,0.0399013536611439
1980-10-22,0.0365412396686265
1980-10-23,0.0348611826723678
1980-10-24,0.0289809831854624
1980-10-25,0.0798027073222878
1980-10-26,0.2478084069481571
1980-10-27,0.155405272153929
1980-10-28,0.092403134794228
1980-10-29,0.0588019948690542
1980-10-30,0.0588019948690542
1980-10-31,0.0630021373597009
1980-11-01,0.0630021373597009
1980-11-02,0.0546018523784075
1980-11-03,0.046201567397114
1980-11-04,0.046201567397114
1980-11-05,0.0546018523784075
1980-11-06,0.0672022798503477
1980-11-07,0.0714024223409944
1980-11-08,0.0630021373597009
1980-11-09,0.0546018523784075
1980-11-10,0.046201567397114
1980-11-11,0.0420014249064673
1980-11-12,0.0411613964083379
1980-11-13,0.0378012824158205
1980-11-14,0.0382212966648852
1980-11-15,0.0373812681667559
1980-11-16,0.0369612539176912
1980-11-17,0.0399013536611439
1980-11-18,0.0546018523784075
1980-11-19,0.0672022798503477
1980-11-20,0.0798027073222878
1980-11-21,0.0966032772848748
1980-11-22,0.1134038472474617
1980-11-23,0.1176039897381084
1980-11-24,0.1260042747194019
1980-11-25,0.2562086919294506
1980-11-26,0.327611114270445
1980-11-27,0.1974066970603963
1980-11-28,0.1638055571352225
1980-11-29,0.155405272153929
1980-11-30,0.1512051296632823
1980-12-01,0.1386047021913421
1980-12-02,0.1302044172100486
1980-12-03,0.1218041322287552
1980-12-04,0.1176039897381084
1980-12-05,0.1134038472474617
