date,flow(mm)
1980-10-01,1.6486540617491845
1980-10-02,1.413132052927872
1980-10-03,1.4720125551332002
1980-10-04,1.5308930573385282
1980-10-05,1.5897735595438562
1980-10-06,1.6486540617491845
1980-10-07,1.76641506615984
1980-10-08,1.5897735595438562
1980-10-09,1.4720125551332002
1980-10-10,1.354251550722544
1980-10-11,1.236490546311888
1980-10-12,1.236490546311888
1980-10-13,1.5897735595438562
1980-10-14,1.17761004410656
1980-10-15,1.000968537490576
1980-10-16,0.942088035285248
1980-10-17,0.8832075330799201
1980-10-18,0.8243270308745921
1980-10-19,0.8243270308745921
1980-10-20,1.1187295419012322
1980-10-21,1.1187295419012322
1980-10-22,0.8243270308745921
1980-10-23,0.800774829992461
1980-10-24,0.771334578889797
1980-10-25,0.7330622524563337
1980-10-26,0.7242301771255344
1980-10-27,0.677125775361272
1980-10-28,0.6682937000304728
1980-10-29,0.6594616246996736
1980-10-30,0.6506295493688744
1980-10-31,0.6594616246996736
1980-11-01,0.8596553321977889
1980-11-02,1.4278521784792042
1980-11-03,1.3130351991788145
1980-11-04,4.4160376653996005
1980-11-05,2.61723832302683
1980-11-06,2.472981092623776
1980-11-07,3.002905612471728
1980-11-08,3.650591136730336
1980-11-09,2.823320080745478
1980-11-10,2.390548389536317
1980-11-11,2.090257828289144
1980-11-12,1.8694559450191648
1980-11-13,1.7369748150571762
1980-11-14,1.663374187300516
1980-11-15,1.604493685095188
1980-11-16,1.501452806235864
1980-11-17,1.457292429581868
1980-11-18,1.3836918018252082
1980-11-19,1.413132052927872
1980-11-20,1.3395314251712125
1980-11-21,1.8105754428138363
1980-11-22,1.6928144384031802
1980-11-23,1.4867326806845322
1980-11-24,1.3689716762738762
1980-11-25,1.3395314251712125
1980-11-26,1.2600427471940192
1980-11-27,1.4720125551332002
1980-11-28,1.4867326806845322
1980-11-29,1.4867326806845322
1980-11-30,1.413132052927872
1980-12-01,1.3395314251712125
1980-12-02,1.3395314251712125
