date,flow(mm)
1980-10-01,4.779162134000173
1980-10-02,4.572155111246871
1980-10-03,5.571189003664986
1980-10-04,5.20217648484388
1980-10-05,5.661192057035987
1980-10-06,6.786230224173504
1980-10-07,6.939235414904206
1980-10-08,5.544188087653686
1980-10-09,3.699125493548157
1980-10-10,2.970100761243045
1980-10-11,2.6280891584332404
1980-10-12,3.033102898602747
1980-10-13,2.790094654501043
1980-10-14,2.043069311521731
1980-10-15,1.809061372757128
1980-10-16,1.6740567927006258
1980-10-17,1.5840537393296243
1980-10-18,1.548052517981224
1980-10-19,1.7010577087119263
1980-10-20,3.033102898602747
1980-10-21,2.277077250286335
1980-10-22,1.665056487363526
1980-10-23,1.4310485485989222
1980-10-24,1.3320451898908203
1980-10-25,1.3950473272505215
1980-10-26,1.2780433578682198
1980-10-27,1.1970406098343185
1980-10-28,1.1610393884859178
1980-10-29,1.2240415258456188
1980-10-30,1.1970406098343185
1980-10-31,1.233041831182719
1980-11-01,3.348113585401252
1980-11-02,4.0411370963579625
1980-11-03,5.5261874769794845
1980-11-04,11.70039693823018
1980-11-05,5.427184118271383
1980-11-06,5.157174958158379
1980-11-07,9.270314497213144
1980-11-08,9.450320603955143
1980-11-09,6.4802198427121
1980-11-10,4.788162439337273
1980-11-11,3.86113098961596
1980-11-12,3.2041087000076494
1980-11-13,2.8080952651752438
1980-11-14,2.5650870210735395
1980-11-15,2.340079387646036
1980-11-16,2.1420726702298327
1980-11-17,2.025068700847531
1980-11-18,1.9530662581507297
1980-11-19,2.475083967702538
1980-11-20,2.295077860960536
1980-11-21,7.731262284569019
1980-11-22,5.337181064900382
1980-11-23,3.951134042986961
1980-11-24,3.24010992135605
1980-11-25,2.8620970971978443
1980-11-26,2.547086410399339
1980-11-27,7.317248239062413
1980-11-28,5.733194499732788
1980-11-29,4.698159385966272
1980-11-30,4.050137401695062
1980-12-01,3.4561172494464527
1980-12-02,3.114105646636648
1980-12-03,2.898098318546245
1980-12-04,2.57408732641064
1980-12-05,2.313078471634736
1980-12-06,2.088070838207232
1980-12-07,1.9080647314652293
1980-12-08,1.8000610674200277
1980-12-09,1.7100580140490265
1980-12-10,2.57408732641064
1980-12-11,3.834130073604659
1980-12-12,3.2761111427044507
1980-12-13,2.8620970971978443
1980-12-14,3.4561172494464527
1980-12-15,10.44035419103616
1980-12-16,10.080341977552155
1980-12-17,6.831231750859004
1980-12-18,5.2921795382148815
1980-12-19,4.428150225853267
1980-12-20,4.005135875009562
1980-12-21,4.680158775292072
1980-12-22,7.20024426968011
1980-12-23,7.083240300297809
1980-12-24,5.769195721081188
1980-12-25,13.860470219134212
1980-12-26,80.55273276704624
1980-12-27,41.49140760403164
1980-12-28,16.650564873635254
1980-12-29,10.620360297778165
1980-12-30,8.955303810414637
1980-12-31,9.720329764068149
1981-01-01,7.83926594861422
1981-01-02,6.417217705352399
1981-01-03,5.472185644956884
1981-01-04,4.8421642713598745
1981-01-05,4.365148088493567
1981-01-06,3.951134042986961
1981-01-07,3.600122134840055
1981-01-08,3.330112974727052
1981-01-09,3.0781044252882475
1981-01-10,2.8530967918607435
1981-01-11,2.673090685118741
1981-01-12,2.520085494388039
1981-01-13,2.385080914331537
1981-01-14,2.340079387646036
1981-01-15,2.2050748075895337
1981-01-16,2.088070838207232
1981-01-17,2.016068395510431
1981-01-18,1.9800671741620304
1981-01-19,1.96206656348783
1981-01-20,1.9260653421394296
1981-01-21,1.9980677848362305
1981-01-22,2.7000916011300413
1981-01-23,3.150106867985049
1981-01-24,2.970100761243045
1981-01-25,2.538086105062239
1981-01-26,2.295077860960536
1981-01-27,2.1150717542185324
1981-01-28,2.016068395510431
1981-01-29,1.96206656348783
1981-01-30,1.8540628994426285
1981-01-31,1.7640598460716268
1981-02-01,1.6740567927006258
1981-02-02,1.620054960678025
1981-02-03,1.548052517981224
1981-02-04,1.494050685958623
1981-02-05,1.440048853936022
1981-02-06,1.3500458005650209
1981-02-07,1.30504427387952
1981-02-08,1.2600427471940194
1981-02-09,1.2150412205085186
1981-02-10,1.1250381671375174
1981-02-11,1.0800366404520163
1981-02-12,1.170039693823018
1981-02-13,1.5840537393296243
1981-02-14,2.034069006184631
1981-02-15,2.3580799983202363
1981-02-16,5.18417587416968
1981-02-17,7.79426442192872
1981-02-18,6.300213735970098
1981-02-19,7.560256483164116
1981-02-20,6.255212209284596
1981-02-21,4.824163660685674
1981-02-22,4.032136791020862
1981-02-23,3.609122440177156
1981-02-24,3.312112364052852
1981-02-25,3.033102898602747
1981-02-26,2.790094654501043
1981-02-27,2.538086105062239
1981-02-28,2.3580799983202363
1981-03-01,2.2050748075895337
1981-03-02,2.079070532870132
1981-03-03,2.034069006184631
1981-03-04,1.9800671741620304
1981-03-05,1.8720635101168288
1981-03-06,1.7820604567458274
1981-03-07,1.7280586247232264
1981-03-08,1.6380555713522251
1981-03-09,1.5840537393296243
1981-03-10,1.548052517981224
1981-03-11,1.5390522126441235
1981-03-12,1.557052823318324
1981-03-13,1.5930540446667243
1981-03-14,1.6380555713522251
1981-03-15,1.683057098037726
1981-03-16,1.7370589300603263
1981-03-17,1.629055266015125
1981-03-18,1.5660531286554242
1981-03-19,1.503050991295723
1981-03-20,1.4580494646102224
1981-03-21,1.4310485485989222
1981-03-22,1.440048853936022
1981-03-23,1.440048853936022
1981-03-24,1.4040476325876217
1981-03-25,1.440048853936022
1981-03-26,1.5300519073070236
1981-03-27,1.440048853936022
1981-03-28,1.3500458005650209
1981-03-29,1.440048853936022
1981-03-30,1.5300519073070236
1981-03-31,1.7100580140490265
1981-04-01,1.890064120791029
1981-04-02,1.9800671741620304
1981-04-03,1.8000610674200277
1981-04-04,1.620054960678025
1981-04-05,1.890064120791029
1981-04-06,2.070070227533032
1981-04-07,1.8000610674200277
1981-04-08,1.5300519073070236
1981-04-09,1.620054960678025
1981-04-10,1.7100580140490265
1981-04-11,1.620054960678025
1981-04-12,1.5300519073070236
1981-04-13,1.620054960678025
1981-04-14,1.2780433578682198
1981-04-15,1.3140445792166202
1981-04-16,1.3950473272505215
1981-04-17,1.4490491592731225
1981-04-18,1.503050991295723
1981-04-19,1.665056487363526
1981-04-20,2.016068395510431
1981-04-21,2.0520696168588315
1981-04-22,2.6460897691074408
1981-04-23,5.121173736809979
1981-04-24,8.280280910132127
1981-04-25,5.22917740085518
1981-04-26,4.140140455066064
1981-04-27,3.672124577536856
1981-04-28,6.255212209284596
1981-04-29,7.9202686966481215
1981-04-30,10.890369457891168
1981-05-01,12.780433578682196
1981-05-02,7.76726350591742
1981-05-03,5.625190835687587
1981-05-04,4.689159080629172
1981-05-05,4.0411370963579625
1981-05-06,3.663124272199756
1981-05-07,3.312112364052852
1981-05-08,3.105105341299548
1981-05-09,3.3211126693899518
1981-05-10,3.28511144804155
1981-05-11,3.1321062573108485
1981-05-12,3.1321062573108485
1981-05-13,3.4291163334351524
1981-05-14,3.7621276309078575
1981-05-15,3.807129157593359
1981-05-16,3.4921184707948534
1981-05-17,3.438116638772253
1981-05-18,3.9601343483240607
1981-05-19,5.400183202260083
1981-05-20,5.940201522486091
1981-05-21,5.400183202260083
1981-05-22,5.040170988776078
1981-05-23,6.300213735970098
1981-05-24,9.000305337100139
1981-05-25,14.40048853936022
1981-05-26,8.100274803390125
1981-05-27,6.840232056196106
1981-05-28,6.660225949454103
1981-05-29,9.000305337100139
1981-05-30,10.800366404520163
1981-05-31,7.20024426968011
1981-06-01,5.940201522486091
1981-06-02,7.20024426968011
1981-06-03,8.100274803390125
1981-06-04,9.900335870810151
1981-06-05,11.70039693823018
1981-06-06,14.40048853936022
1981-06-07,6.300213735970098
1981-06-08,4.950167935405076
1981-06-09,6.300213735970098
1981-06-10,5.400183202260083
1981-06-11,4.680158775292072
1981-06-12,4.230143508437065
1981-06-13,3.9601343483240607
1981-06-14,3.780128241582058
1981-06-15,3.600122134840055
1981-06-16,7.20024426968011
1981-06-17,5.895199995800589
1981-06-18,5.93120121714899
1981-06-19,11.160378618004172
1981-06-20,10.710363351149164
1981-06-21,7.956269917996521
1981-06-22,7.326248544399513
