date,flow(mm)
1980-10-01,0.0391634907911654
1980-10-02,0.0391634907911654
1980-10-03,0.0391634907911654
1980-10-04,0.0391634907911654
1980-10-05,0.0391634907911654
1980-10-06,0.0391634907911654
1980-10-07,0.0391634907911654
1980-10-08,0.0391634907911654
1980-10-09,0.0391634907911654
1980-10-10,0.0391634907911654
1980-10-11,0.0417176314949371
1980-10-12,0.0510828140754332
1980-10-13,0.1064225293238191
1980-10-14,0.2000743551287801
1980-10-15,0.349065896182127
1980-10-16,0.2469002680312605
1980-10-17,0.1660191457451579
1980-10-18,0.1319639363615358
1980-10-19,0.1106794304967719
1980-10-20,0.1021656281508664
1980-10-21,0.0936518258049609
1980-10-22,0.0851380234590553
1980-10-23,0.0808811222861026
1980-10-24,0.0766242211131498
1980-10-25,0.0808811222861026
1980-10-26,0.0851380234590553
1980-10-27,0.0851380234590553
1980-10-28,0.0851380234590553
1980-10-29,0.0766242211131498
1980-10-30,0.0766242211131498
1980-10-31,0.072367319940197
1980-11-01,0.072367319940197
1980-11-02,0.072367319940197
1980-11-03,0.072367319940197
1980-11-04,0.0766242211131498
1980-11-05,0.0808811222861026
1980-11-06,0.0808811222861026
1980-11-07,0.0851380234590553
1980-11-08,0.3448089950091742
1980-11-09,0.3533227973550797
1980-11-10,0.2426433668583077
1980-11-11,0.1915605527828746
1980-11-12,0.1617622445722052
1980-11-13,0.1447346398803941
1980-11-14,0.1362208375344885
1980-11-15,0.1234501340156302
1980-11-16,0.1191932328426775
1980-11-17,0.1149363316697247
1980-11-18,0.1064225293238191
1980-11-19,0.1064225293238191
1980-11-20,0.1021656281508664
1980-11-21,0.1021656281508664
1980-11-22,0.183046750436969
1980-11-23,0.366093500873938
1980-11-24,0.3746073032198436
1980-11-25,0.2852123785878354
1980-11-26,0.2298726633394494
1980-11-27,0.1958174539558273
1980-11-28,0.1745329480910635
1980-11-29,0.1787898492640162
1980-11-30,0.642792077115868
1980-12-01,0.6044799665592931
1980-12-02,24.98800988523275
1980-12-03,32.30987990271151
1980-12-04,25.073147908691805
1980-12-05,6.98131792364254
1980-12-06,4.231359765915052
1980-12-07,3.0394274374882766
1980-12-08,2.247643819319061
1980-12-09,1.796412294986068
1980-12-10,1.5154568175711856
1980-12-11,1.3068686600964996
1980-12-12,1.1536202178702002
1980-12-13,1.0131424791627588
1980-12-14,0.898206147493034
1980-12-15,0.8215819263798841
1980-12-16,0.7662422111314984
1980-12-17,0.7151593970560651
1980-12-18,0.6640765829806319
1980-12-19,0.6087368677322459
1980-12-20,0.5661678560027181
1980-12-21,0.6087368677322459
1980-12-22,1.7495863820835875
1980-12-23,1.102537403794767
1980-12-24,0.8811785428012229
1980-12-25,1.302611758923547
1980-12-26,1.472887805841658
1980-12-27,1.485658509360516
