date,flow(mm)
1980-10-01,0.1572692034541261
1980-10-02,0.1516018447710945
1980-10-03,0.1388502877342735
1980-10-04,0.1289324100389682
1980-10-05,0.1289324100389682
1980-10-06,0.1246818910266945
1980-10-07,0.1246818910266945
1980-10-08,0.1204313720144208
1980-10-09,0.1161808530021472
1980-10-10,0.1076798149775998
1980-10-11,0.1076798149775998
1980-10-12,0.1246818910266945
1980-10-13,0.1813554778570102
1980-10-14,0.2068585919306523
1980-10-15,0.1912733555523155
1980-10-16,0.1771049588447366
1980-10-17,0.1771049588447366
1980-10-18,0.171437600161705
1980-10-19,0.1615197224663997
1980-10-20,0.1516018447710945
1980-10-21,0.1076798149775998
1980-10-22,0.1473513257588208
1980-10-23,0.1431008067465471
1980-10-24,0.1388502877342735
1980-10-25,0.1870228365400418
1980-10-26,0.2068585919306523
1980-10-27,0.290452132505368
1980-10-28,0.303203689542189
1980-10-29,0.2847847738223364
1980-10-30,0.290452132505368
1980-10-31,0.2621153390902102
1980-11-01,0.3457088796649258
1980-11-02,1.2524862689499772
1980-11-03,0.9393647017124828
1980-11-04,1.2057305598149668
1980-11-05,0.9152784273095989
1980-11-06,2.833679341515785
1980-11-07,13.559155649153034
1980-11-08,12.071473994857246
1980-11-09,7.976807346366937
1980-11-10,5.922389823767992
1980-11-11,4.3071925991039945
1980-11-12,3.145384069082522
1980-11-13,2.4511326304111547
1980-11-14,1.9977439357686289
1980-11-15,2.266943473212628
1980-11-16,1.9835755390610503
1980-11-17,1.8135547785701027
1980-11-18,2.550311407364207
1980-11-19,3.400415209818943
1980-11-20,4.817254880576836
1980-11-21,6.517462485486307
1980-11-22,9.79036212493704
1980-11-23,7.764281395753253
1980-11-24,5.213969988389046
1980-11-25,4.052161458367573
1980-11-26,3.372078416403785
1980-11-27,2.9045213250536803
1980-11-28,4.349697789226731
1980-11-29,5.950726617183149
1980-11-30,7.849291775998727
1980-12-01,7.367566287941043
1980-12-02,13.34662969853935
1980-12-03,17.71049588447366
1980-12-04,15.585236378336822
1980-12-05,11.66059049033746
1980-12-06,8.883584735651988
1980-12-07,6.800830419637886
1980-12-08,5.298980368634519
1980-12-09,4.335529392519152
1980-12-10,3.7829619209235736
1980-12-11,3.485425590064417
1980-12-12,3.315404829573469
1980-12-13,3.2020576559128378
1980-12-14,3.102878878959785
1980-12-15,3.0462052921294696
1980-12-16,3.0037001020067327
1980-12-17,2.9045213250536803
1980-12-18,2.734500564562733
1980-12-19,2.521974613949049
1980-12-20,2.4794694238263126
1980-12-21,4.349697789226731
1980-12-22,16.15197224663998
1980-12-23,16.860392082018926
1980-12-24,15.018500510033665
1980-12-25,31.31215672374943
1980-12-26,41.51340235320626
1980-12-27,32.44562846035575
1980-12-28,20.827543160141023
1980-12-29,13.984207550380402
1980-12-30,13.700839616228825
1980-12-31,11.717264077167773
1981-01-01,9.166952669803566
1981-01-02,7.339229494525885
1981-01-03,6.021568600721045
1981-01-04,5.015612434482941
1981-01-05,4.321360995811574
1981-01-06,3.768793524215995
1981-01-07,3.357910019696206
1981-01-08,3.0462052921294696
1981-01-09,2.762837357977891
1981-01-10,2.5078062172414706
1981-01-11,2.3377854567505234
1981-01-12,2.1961014896747337
1981-01-13,2.0827543160141024
1981-01-14,1.969407142353471
1981-01-15,1.8985651588155763
1981-01-16,1.8135547785701027
1981-01-17,1.7993863818625242
1981-01-18,1.785217985154945
1981-01-19,1.771049588447366
1981-01-20,1.6860392082018925
1981-01-21,1.6718708114943135
1981-01-22,1.7285443983246291
1981-01-23,1.8277231752776817
1981-01-24,2.096922712721682
1981-01-25,2.12525950613684
1981-01-26,2.6919953744399963
1981-01-27,3.740456730800837
1981-01-28,4.094666648490311
1981-01-29,3.896309094584205
1981-01-30,3.57043597030989
1981-01-31,3.230394449327996
1981-02-01,2.947026515176417
1981-02-02,2.6636585810248383
1981-02-03,2.4511326304111547
1981-02-04,2.2952802666277865
1981-02-05,2.224438283089892
1981-02-06,2.1110911094292604
1981-02-07,1.9977439357686289
1981-02-08,1.8985651588155763
1981-02-09,1.8277231752776817
1981-02-10,1.785217985154945
1981-02-11,1.8277231752776817
1981-02-12,2.8761845316385224
1981-02-13,3.357910019696206
1981-02-14,4.746412897038941
1981-02-15,9.322805033586937
1981-02-16,19.55238745645892
1981-02-17,19.269019522307342
1981-02-18,17.56881191739787
1981-02-19,27.203321678551543
1981-02-20,25.36143010656628
1981-02-21,17.42712795032208
1981-02-22,10.98050744837367
1981-02-23,8.160996503565464
1981-02-24,6.88584079988336
1981-02-25,6.049905394136203
1981-02-26,5.100622814728414
1981-02-27,4.420539772764625
1981-02-28,3.853803904461469
1981-03-01,3.44292039994168
1981-03-02,3.0887104822522065
1981-03-03,2.9186897217612597
1981-03-04,3.0603736888370485
1981-03-05,3.0462052921294696
1981-03-06,2.720332167855154
1981-03-07,2.536143010656628
1981-03-08,2.3944590435808397
1981-03-09,2.23860667979747
1981-03-10,2.1110911094292604
1981-03-11,1.9977439357686289
1981-03-12,1.8985651588155763
1981-03-13,1.8277231752776817
1981-03-14,1.7285443983246291
1981-03-15,1.756881191739787
1981-03-16,1.8277231752776817
1981-03-17,1.7993863818625242
1981-03-18,1.6718708114943135
1981-03-19,1.58686043124884
1981-03-20,1.5301868444185245
1981-03-21,1.4876816542957874
1981-03-22,1.5018500510033663
1981-03-23,1.8560599686928396
1981-03-24,2.096922712721682
1981-03-25,2.408627440288418
1981-03-26,2.4794694238263126
1981-03-27,2.436964233703576
1981-03-28,2.2952802666277865
1981-03-29,2.550311407364207
1981-03-30,3.513762383479574
1981-03-31,8.58604840479283
1981-04-01,10.116235249211355
1981-04-02,8.529374817962514
1981-04-03,6.928345990006096
1981-04-04,6.021568600721045
1981-04-05,5.68152707973915
1981-04-06,5.738200666569466
1981-04-07,5.539843112663361
1981-04-08,6.900009196590938
1981-04-09,9.011100306020198
1981-04-10,8.940258322482304
1981-04-11,10.04539326567346
1981-04-12,10.867160274713038
1981-04-13,10.031224868965882
1981-04-14,8.231838487103357
1981-04-15,6.687483245977254
1981-04-16,5.483169525833045
1981-04-17,4.505550153010099
1981-04-18,3.8821406978766255
1981-04-19,3.414583606526522
1981-04-20,3.0462052921294696
1981-04-21,2.77700575468547
1981-04-22,2.521974613949049
1981-04-23,2.3236170600429444
1981-04-24,2.266943473212628
1981-04-25,2.0827543160141024
1981-04-26,1.9410703489383128
1981-04-27,1.8843967621079976
1981-04-28,2.0827543160141024
1981-04-29,2.0544175225989445
1981-04-30,1.8985651588155763
1981-05-01,1.7993863818625242
1981-05-02,1.785217985154945
1981-05-03,1.7427127950322086
1981-05-04,1.9410703489383128
1981-05-05,1.9410703489383128
1981-05-06,1.8985651588155763
1981-05-07,1.8277231752776817
1981-05-08,1.771049588447366
1981-05-09,1.6577024147867343
1981-05-10,1.572692034541261
1981-05-11,1.5018500510033663
1981-05-12,1.4310080674654715
1981-05-13,1.3374966491954507
1981-05-14,1.280823062365135
1981-05-15,1.2709051846698298
1981-05-16,1.2524862689499772
1981-05-17,1.187311644095114
1981-05-18,1.2624041466452824
1981-05-19,1.375751320305914
1981-05-20,1.4593448608806296
