date,flow(mm)
1980-10-01,2.226879669768266
1980-10-02,1.684077750262251
1980-10-03,1.391799793605166
1980-10-04,1.2665378121807012
1980-10-05,1.322209803924908
1980-10-06,1.2665378121807012
1980-10-07,1.1412758307562365
1980-10-08,1.0856038390120295
1980-10-09,1.0577678431399262
1980-10-10,1.0438498452038747
1980-10-11,1.0160138493317714
1980-10-12,0.988177853459668
1980-10-13,0.988177853459668
1980-10-14,0.988177853459668
1980-10-15,0.988177853459668
1980-10-16,0.9603418575875649
1980-10-17,0.988177853459668
1980-10-18,1.1412758307562365
1980-10-19,1.350045799797011
1980-10-20,1.113439834884133
1980-10-21,1.0577678431399262
1980-10-22,1.0160138493317714
1980-10-23,1.0160138493317714
1980-10-24,1.0577678431399262
1980-10-25,2.032027698663543
1980-10-26,1.322209803924908
1980-10-27,1.1412758307562365
1980-10-28,1.7815037358146124
1980-10-29,1.419635789477269
1980-10-30,2.059863694535646
1980-10-31,1.600569762645941
1980-11-01,1.3778817956691145
1980-11-02,1.280455810116753
1980-11-03,1.2108658204364946
1980-11-04,1.2943738080528044
1980-11-05,1.1969478225004428
1980-11-06,1.1551938286922878
1980-11-07,1.1412758307562365
1980-11-08,1.113439834884133
1980-11-09,1.0856038390120295
1980-11-10,1.0577678431399262
1980-11-11,1.029931847267823
1980-11-12,1.0160138493317714
1980-11-13,1.0160138493317714
1980-11-14,1.0160138493317714
1980-11-15,1.3082918059888562
1980-11-16,1.2943738080528044
1980-11-17,1.4057177915412178
1980-11-18,1.8789297213669744
1980-11-19,1.350045799797011
1980-11-20,1.238701816308598
1980-11-21,1.183029824564391
1980-11-22,1.1273578328201843
1980-11-23,1.4474717853493726
1980-11-24,4.926971269362288
1980-11-25,2.6165836119777124
1980-11-26,1.976355706919336
1980-11-27,5.817723137269594
1980-11-28,3.952711413838672
1980-11-29,2.7140095975300738
1980-11-30,2.2407976677043173
1980-12-01,1.976355706919336
1980-12-02,1.809339731686716
1980-12-03,1.6562417543901475
1980-12-04,1.5866517647098892
1980-12-05,1.517061775029631
1980-12-06,1.4613897832854243
1980-12-07,1.4057177915412178
1980-12-08,1.3639637977330628
1980-12-09,1.350045799797011
1980-12-10,1.475307781221476
1980-12-11,1.3361278018609597
1980-12-12,1.280455810116753
1980-12-13,1.2665378121807012
1980-12-14,1.2108658204364946
1980-12-15,1.1969478225004428
1980-12-16,1.1969478225004428
1980-12-17,1.1691118266283396
1980-12-18,1.1412758307562365
1980-12-19,1.1273578328201843
1980-12-20,1.113439834884133
1980-12-21,1.071685841075978
1980-12-22,1.113439834884133
1980-12-23,1.113439834884133
1980-12-24,1.113439834884133
1980-12-25,1.071685841075978
1980-12-26,1.113439834884133
1980-12-27,1.113439834884133
1980-12-28,1.1273578328201843
1980-12-29,1.1412758307562365
1980-12-30,1.3361278018609597
1980-12-31,1.1691118266283396
1981-01-01,1.0995218369480813
1981-01-02,1.0577678431399262
1981-01-03,1.029931847267823
1981-01-04,1.0160138493317714
1981-01-05,1.0438498452038747
1981-01-06,1.0438498452038747
1981-01-07,1.0438498452038747
1981-01-08,0.9742598555236164
1981-01-09,0.9742598555236164
1981-01-10,0.9742598555236164
1981-01-11,0.946423859651513
1981-01-12,0.904669865843358
1981-01-13,0.9742598555236164
1981-01-14,1.0438498452038747
1981-01-15,1.1551938286922878
1981-01-16,1.0438498452038747
1981-01-17,1.0438498452038747
1981-01-18,1.0438498452038747
1981-01-19,1.0577678431399262
1981-01-20,1.029931847267823
1981-01-21,1.0995218369480813
1981-01-22,1.029931847267823
1981-01-23,0.9742598555236164
1981-01-24,0.9325058617154612
1981-01-25,0.9185878637794096
1981-01-26,0.9325058617154612
1981-01-27,0.9742598555236164
1981-01-28,0.9603418575875649
1981-01-29,0.904669865843358
1981-01-30,0.9325058617154612
1981-01-31,0.904669865843358
1981-02-01,0.9742598555236164
1981-02-02,4.217153374623654
1981-02-03,1.892847719303026
1981-02-04,1.767585737878561
1981-02-05,1.6701597523261993
1981-02-06,1.5309797729656829
1981-02-07,1.391799793605166
1981-02-08,1.2665378121807012
1981-02-09,1.1691118266283396
1981-02-10,4.091891393199188
1981-02-11,9.756516553172217
1981-02-12,4.147563384943395
1981-02-13,3.0619595459313653
1981-02-14,2.588747616105609
1981-02-15,2.2964696594485243
1981-02-16,2.129453684215904
1981-02-17,2.6026656140416606
1981-02-18,5.78988714139749
1981-02-19,7.404374901979483
1981-02-20,5.010479256978599
1981-02-21,3.952711413838672
1981-02-22,3.409909494332657
1981-02-23,4.453759339536532
1981-02-24,3.4934174819489665
1981-02-25,3.075877543867417
1981-02-26,2.839271578954538
