date,flow(mm)
1980-10-01,0.1983018081387719
1980-10-02,0.1859079451300986
1980-10-03,0.269566520438643
1980-10-04,0.8056010955637609
1980-10-05,0.6196931504336622
1980-10-06,0.4337852053035635
1980-10-07,0.3098465752168311
1980-10-08,0.269566520438643
1980-10-09,0.2385818629169599
1980-10-10,0.2261879999082867
1980-10-11,0.2168926026517817
1980-10-12,0.2168926026517817
1980-10-13,0.2106956711474451
1980-10-14,0.2106956711474451
1980-10-15,0.2044987396431085
1980-10-16,0.2044987396431085
1980-10-17,0.2044987396431085
1980-10-18,0.2168926026517817
1980-10-19,0.3408312327385142
1980-10-20,0.2974527122081578
1980-10-21,0.269566520438643
1980-10-22,0.2633695889343064
1980-10-23,0.2478772601734649
1980-10-24,0.2323849314126233
1980-10-25,0.2478772601734649
1980-10-26,0.8056010955637609
1980-10-27,0.6196931504336622
1980-10-28,0.5267391778686129
1980-10-29,0.4647698628252467
1980-10-30,0.4337852053035635
1980-10-31,0.3718158902601973
1980-11-01,0.3718158902601973
1980-11-02,0.3718158902601973
1980-11-03,0.3408312327385142
1980-11-04,0.3098465752168311
1980-11-05,0.3098465752168311
1980-11-06,0.3098465752168311
1980-11-07,0.3067481094646628
1980-11-08,0.557723835390296
1980-11-09,0.557723835390296
1980-11-10,0.557723835390296
1980-11-11,0.6196931504336622
1980-11-12,0.5267391778686129
1980-11-13,0.4957545203469298
1980-11-14,0.4647698628252467
1980-11-15,0.4647698628252467
1980-11-16,0.4337852053035635
1980-11-17,0.3067481094646628
1980-11-18,0.3718158902601973
1980-11-19,0.4028005477818804
1980-11-20,0.3718158902601973
1980-11-21,0.3718158902601973
1980-11-22,0.4028005477818804
1980-11-23,0.3408312327385142
1980-11-24,0.4028005477818804
1980-11-25,1.115447670780592
1980-11-26,0.8675704106071271
1980-11-27,0.6196931504336622
1980-11-28,0.7746164380420777
1980-11-29,1.8280947937793035
1980-11-30,1.2084016433456417
1980-12-01,1.0534783557372258
1980-12-02,1.0534783557372258
1980-12-03,1.5182482185624724
1980-12-04,1.2084016433456417
1980-12-05,0.8675704106071271
1980-12-06,0.8056010955637609
1980-12-07,0.7746164380420777
1980-12-08,0.7746164380420777
1980-12-09,1.2703709583890077
1980-12-10,1.0534783557372258
1980-12-11,0.7126471229987117
1980-12-12,0.6816624654770285
1980-12-13,0.8056010955637609
1980-12-14,0.7126471229987117
1980-12-15,0.557723835390296
1980-12-16,0.6196931504336622
1980-12-17,0.6506778079553455
1980-12-18,0.6196931504336622
1980-12-19,0.5887084929119792
1980-12-20,0.557723835390296
1980-12-21,0.557723835390296
1980-12-22,0.5887084929119792
1980-12-23,0.557723835390296
1980-12-24,0.557723835390296
1980-12-25,0.5267391778686129
1980-12-26,0.5267391778686129
1980-12-27,0.4957545203469298
1980-12-28,0.4957545203469298
1980-12-29,0.4957545203469298
1980-12-30,0.4957545203469298
1980-12-31,0.4647698628252467
1981-01-01,0.4337852053035635
1981-01-02,0.4028005477818804
1981-01-03,0.3718158902601973
1981-01-04,0.3408312327385142
1981-01-05,0.3098465752168311
1981-01-06,0.2943542464559896
1981-01-07,0.278861917695148
1981-01-08,0.2726649861908114
1981-01-09,0.2664680546864748
1981-01-10,0.2664680546864748
1981-01-11,0.2664680546864748
1981-01-12,0.2540741916778015
1981-01-13,0.2540741916778015
1981-01-14,0.2540741916778015
1981-01-15,0.2540741916778015
1981-01-16,0.2664680546864748
1981-01-17,0.2664680546864748
1981-01-18,0.2664680546864748
1981-01-19,0.2757634519429797
1981-01-20,0.2912557807038212
1981-01-21,0.3005511779603262
1981-01-22,0.2912557807038212
1981-01-23,0.278861917695148
1981-01-24,0.278861917695148
1981-01-25,0.2943542464559896
1981-01-26,0.3098465752168311
1981-01-27,0.2912557807038212
1981-01-28,0.2664680546864748
