date,flow(mm)
1980-10-01,0.1119706232696107
1980-10-02,0.1119706232696107
1980-10-03,0.1074917983388262
1980-10-04,0.1030129734080418
1980-10-05,0.0985341484772574
1980-10-06,0.094055323546473
1980-10-07,0.0985341484772574
1980-10-08,0.094055323546473
1980-10-09,0.094055323546473
1980-10-10,0.094055323546473
1980-10-11,0.0985341484772574
1980-10-12,0.1388435728543172
1980-10-13,0.2732083207778502
1980-10-14,0.4568401429400117
1980-10-15,0.3224753950164788
1980-10-16,0.2597718459854969
1980-10-17,0.2194624216084369
1980-10-18,0.1970682969545149
1980-10-19,0.188110647092946
1980-10-20,0.1791529972313771
1980-10-21,0.1746741723005927
1980-10-22,0.1701953473698083
1980-10-23,0.1657165224390238
1980-10-24,0.1701953473698083
1980-10-25,0.2328988964007902
1980-10-26,0.2776871457086345
1980-10-27,0.5061072171786405
1980-10-28,0.3000812703625567
1980-10-29,0.2373777213315747
1980-10-30,0.2149835966776525
1980-10-31,0.2015471218852993
1980-11-01,0.2328988964007902
1980-11-02,0.6180778404482513
1980-11-03,0.3672636443243232
1980-11-04,0.2732083207778502
1980-11-05,0.2418565462623591
1980-11-06,0.9047226360184546
1980-11-07,5.64331941278838
1980-11-08,3.677115268174017
1980-11-09,4.657977928015806
1980-11-10,2.9605032792485075
1980-11-11,1.5631099008437657
1980-11-12,1.02117208421885
1980-11-13,0.7658790631641373
1980-11-14,0.918159110810808
1980-11-15,1.849754696413969
1980-11-16,1.168973306934736
1980-11-17,0.8778496864337479
1980-11-18,0.6942178642715865
1980-11-19,0.5867260659327602
1980-11-20,0.5195436919709938
1980-11-21,0.5419378166249159
1980-11-22,2.812702056532621
1980-11-23,2.884363255425172
1980-11-24,3.350161048226753
1980-11-25,2.015471218852993
1980-11-26,1.5496734260514125
1980-11-27,1.240634505827287
1980-11-28,1.3794780786816043
1980-11-29,2.5305360858932024
1980-11-30,3.833874140751471
1980-12-01,2.620112584508891
1980-12-02,31.351774515491
1980-12-03,28.48532655978897
1980-12-04,19.035005955833824
1980-12-05,8.24103787264335
1980-12-06,5.553742914172692
1980-12-07,3.833874140751471
1980-12-08,2.812702056532621
1980-12-09,2.3110736642847653
1980-12-10,2.4678325368622205
1980-12-11,2.785829106947914
1980-12-12,2.7634349822939925
1980-12-13,2.5305360858932024
1980-12-14,2.1050477174686817
1980-12-15,2.391692513038885
1980-12-16,2.884363255425172
1980-12-17,2.4499172371390823
1980-12-18,2.00203474406064
1980-12-19,1.6885169989057298
1980-12-20,1.7153899484904362
1980-12-21,1.8945429457218133
1980-12-22,4.156349535767951
1980-12-23,3.5427505202504834
1980-12-24,4.837130925247183
1980-12-25,17.96008797244556
1980-12-26,9.271167606723768
1980-12-27,6.359931401713889
1980-12-28,5.150648670402093
1980-12-29,3.8070011911667647
1980-12-30,2.9336303296638007
1980-12-31,2.3110736642847653
1981-01-01,1.92141589530652
1981-01-02,1.661644049321023
1981-01-03,1.4287451529202326
1981-01-04,1.240634505827287
1981-01-05,1.1107485828345385
1981-01-06,1.012214434357281
1981-01-07,0.9271167606723768
