date,flow(mm)
1980-10-01,0.3350568214129552
1980-10-02,0.3350568214129552
1980-10-03,0.3350568214129552
1980-10-04,0.326465620863905
1980-10-05,0.326465620863905
1980-10-06,0.3178744203148549
1980-10-07,0.3178744203148549
1980-10-08,0.3092832197658047
1980-10-09,0.3006920192167546
1980-10-10,0.2921008186677045
1980-10-11,0.2921008186677045
1980-10-12,0.2921008186677045
1980-10-13,0.2921008186677045
1980-10-14,0.2749184175696042
1980-10-15,0.2835096181186544
1980-10-16,0.2835096181186544
1980-10-17,0.2835096181186544
1980-10-18,0.2835096181186544
1980-10-19,0.3006920192167546
1980-10-20,0.3006920192167546
1980-10-21,0.3006920192167546
1980-10-22,0.3006920192167546
1980-10-23,0.3006920192167546
1980-10-24,0.2921008186677045
1980-10-25,0.5240632334920581
1980-10-26,0.4896984312958575
1980-10-27,0.3780128241582058
1980-10-28,0.3522392225110554
1980-10-29,0.3350568214129552
1980-10-30,0.326465620863905
1980-10-31,0.3178744203148549
1980-11-01,0.3178744203148549
1980-11-02,0.3092832197658047
1980-11-03,0.3092832197658047
1980-11-04,0.3178744203148549
1980-11-05,0.326465620863905
1980-11-06,0.3178744203148549
1980-11-07,0.3178744203148549
1980-11-08,0.326465620863905
1980-11-09,0.326465620863905
1980-11-10,0.3350568214129552
1980-11-11,0.326465620863905
1980-11-12,0.3178744203148549
1980-11-13,0.3178744203148549
1980-11-14,0.3178744203148549
1980-11-15,0.3178744203148549
1980-11-16,0.3436480219620053
1980-11-17,0.3866040247072559
1980-11-18,1.0567176675331662
1980-11-19,0.6271576400806597
1980-11-20,0.463924829648707
1980-11-21,0.4123776263544063
1980-11-22,0.3951952252563061
1980-11-23,0.3780128241582058
1980-11-24,1.804152115300528
1980-11-25,1.2714976812594196
1980-11-26,0.7560256483164116
1980-11-27,0.6271576400806597
1980-11-28,0.6787048433749605
1980-11-29,0.6271576400806597
1980-11-30,0.5670192362373088
1980-12-01,0.5068808323939578
1980-12-02,0.4811072307468074
1980-12-03,0.5068808323939578
1980-12-04,0.463924829648707
1980-12-05,0.463924829648707
1980-12-06,0.463924829648707
1980-12-07,0.4553336290996569
1980-12-08,0.4209688269034564
1980-12-09,0.4209688269034564
1980-12-10,0.4295600274525065
1980-12-11,0.4123776263544063
1980-12-12,0.3951952252563061
1980-12-13,0.3866040247072559
1980-12-14,0.3780128241582058
1980-12-15,0.3608304230601056
1980-12-16,0.3608304230601056
1980-12-17,0.3608304230601056
1980-12-18,0.3436480219620053
1980-12-19,0.3780128241582058
1980-12-20,0.3092832197658047
1980-12-21,0.266327217020554
1980-12-22,0.2835096181186544
1980-12-23,0.3350568214129552
1980-12-24,0.3522392225110554
1980-12-25,0.326465620863905
1980-12-26,0.3006920192167546
1980-12-27,0.326465620863905
1980-12-28,0.326465620863905
1980-12-29,0.3350568214129552
1980-12-30,0.3608304230601056
1980-12-31,0.3350568214129552
1981-01-01,0.3436480219620053
1981-01-02,0.326465620863905
1981-01-03,0.2835096181186544
1981-01-04,0.2835096181186544
1981-01-05,0.2835096181186544
1981-01-06,0.3006920192167546
1981-01-07,0.3006920192167546
1981-01-08,0.2921008186677045
1981-01-09,0.2921008186677045
1981-01-10,0.2835096181186544
1981-01-11,0.2835096181186544
1981-01-12,0.2835096181186544
1981-01-13,0.2835096181186544
1981-01-14,0.2835096181186544
1981-01-15,0.2835096181186544
1981-01-16,0.2835096181186544
1981-01-17,0.2749184175696042
1981-01-18,0.2577360164715039
1981-01-19,0.2749184175696042
1981-01-20,0.2835096181186544
