date,flow(mm)
1980-10-01,0.3933081345955065
1980-10-02,0.3823829086345202
1980-10-03,0.3933081345955065
1980-10-04,0.3823829086345202
1980-10-05,0.3605324567125476
1980-10-06,0.3605324567125476
1980-10-07,0.3605324567125476
1980-10-08,0.3605324567125476
1980-10-09,0.3933081345955065
1980-10-10,0.4370090384394516
1980-10-11,0.4370090384394516
1980-10-12,0.415158586517479
1980-10-13,0.4260838124784654
1980-10-14,0.3605324567125476
1980-10-15,0.3277567788295887
1980-10-16,0.3277567788295887
1980-10-17,0.3168315528686024
1980-10-18,0.3059063269076161
1980-10-19,0.2840558749856435
1980-10-20,0.2949811009466299
1980-10-21,0.2949811009466299
1980-10-22,0.2949811009466299
1980-10-23,0.2949811009466299
1980-10-24,0.3059063269076161
1980-10-25,0.3168315528686024
1980-10-26,0.3277567788295887
1980-10-27,0.3168315528686024
1980-10-28,0.3059063269076161
1980-10-29,0.3277567788295887
1980-10-30,0.3277567788295887
1980-10-31,0.3277567788295887
1980-11-01,0.3277567788295887
1980-11-02,0.3277567788295887
1980-11-03,0.3277567788295887
1980-11-04,0.3277567788295887
1980-11-05,0.3277567788295887
1980-11-06,0.3168315528686024
1980-11-07,0.3277567788295887
1980-11-08,0.3168315528686024
1980-11-09,0.3168315528686024
1980-11-10,0.3605324567125476
1980-11-11,0.4042333605564928
1980-11-12,0.4042333605564928
1980-11-13,0.4260838124784654
1980-11-14,0.4260838124784654
1980-11-15,0.415158586517479
1980-11-16,0.415158586517479
1980-11-17,0.4370090384394516
1980-11-18,0.4479342644004379
1980-11-19,0.4479342644004379
1980-11-20,0.4370090384394516
1980-11-21,0.4479342644004379
1980-11-22,0.4479342644004379
1980-11-23,0.4588594903614243
1980-11-24,0.4479342644004379
1980-11-25,0.4370090384394516
1980-11-26,0.4479342644004379
1980-11-27,0.4479342644004379
1980-11-28,0.4479342644004379
1980-11-29,0.4588594903614243
1980-11-30,0.4479342644004379
1980-12-01,0.4479342644004379
1980-12-02,0.4588594903614243
1980-12-03,0.4588594903614243
1980-12-04,0.6336631057372049
1980-12-05,0.5790369759322734
1980-12-06,0.4916351682443831
1980-12-07,0.4588594903614243
1980-12-08,0.4260838124784654
1980-12-09,0.415158586517479
1980-12-10,0.415158586517479
1980-12-11,0.4042333605564928
1980-12-12,0.4042333605564928
1980-12-13,0.4042333605564928
1980-12-14,0.3933081345955065
1980-12-15,0.3714576826735339
1980-12-16,0.3714576826735339
1980-12-17,0.3714576826735339
1980-12-18,0.3714576826735339
1980-12-19,0.3714576826735339
1980-12-20,0.3714576826735339
1980-12-21,0.3714576826735339
1980-12-22,0.3714576826735339
1980-12-23,0.3605324567125476
1980-12-24,0.3714576826735339
1980-12-25,0.3714576826735339
1980-12-26,0.3714576826735339
1980-12-27,0.3605324567125476
