date,flow(mm)
1980-10-01,2.0191578186733143
1980-10-02,1.489542653119658
1980-10-03,1.2578360181899333
1980-10-04,1.125432226801519
1980-10-05,1.1419827007250711
1980-10-06,1.059230331107312
1980-10-07,1.0095789093366572
1980-10-08,0.9599274875660018
1980-10-09,0.94337701364245
1980-10-10,0.9102760657953464
1980-10-11,0.8937255918717947
1980-10-12,0.8440741701011394
1980-10-13,0.8275236961775876
1980-10-14,0.8109732222540359
1980-10-15,0.8275236961775876
1980-10-16,0.8275236961775876
1980-10-17,0.8109732222540359
1980-10-18,0.8937255918717947
1980-10-19,1.6219464445080718
1980-10-20,0.9930284354131051
1980-10-21,0.9102760657953464
1980-10-22,0.8771751179482429
1980-10-23,0.8440741701011394
1980-10-24,0.8440741701011394
1980-10-25,1.3074874399605887
1980-10-26,1.0095789093366572
1980-10-27,0.9102760657953464
1980-10-28,2.16811208398528
1980-10-29,1.3902398095783477
1980-10-30,1.340588387807692
1980-10-31,1.1750836485721745
1980-11-01,1.059230331107312
1980-11-02,0.9930284354131051
1980-11-03,0.94337701364245
1980-11-04,1.0426798571837606
1980-11-05,0.9599274875660018
1980-11-06,0.8937255918717947
1980-11-07,0.8606246440246912
1980-11-08,0.8440741701011394
1980-11-09,0.8440741701011394
1980-11-10,0.8109732222540359
1980-11-11,0.7778722744069325
1980-11-12,0.7778722744069325
1980-11-13,0.744771326559829
1980-11-14,0.7613218004833807
1980-11-15,1.7046988141258306
1980-11-16,1.489542653119658
1980-11-17,1.1916341224957263
1980-11-18,1.671597866278727
1980-11-19,1.340588387807692
1980-11-20,1.1916341224957263
1980-11-21,1.075780805030864
1980-11-22,1.0095789093366572
1980-11-23,1.1750836485721745
1980-11-24,2.16811208398528
1980-11-25,1.671597866278727
1980-11-26,1.406790283501899
1980-11-27,2.747378671309592
1980-11-28,2.2508644536030387
1980-11-29,1.7543502358964858
1980-11-30,1.489542653119658
1980-12-01,1.340588387807692
1980-12-02,1.2412855442663815
1980-12-03,1.1750836485721745
1980-12-04,1.092331278954416
1980-12-05,1.059230331107312
1980-12-06,1.0426798571837606
1980-12-07,1.0261293832602087
1980-12-08,0.9930284354131051
1980-12-09,1.075780805030864
1980-12-10,2.0191578186733143
1980-12-11,1.489542653119658
1980-12-12,1.340588387807692
1980-12-13,1.2412855442663815
1980-12-14,1.1585331746486227
1980-12-15,1.1088817528779675
1980-12-16,1.092331278954416
1980-12-17,1.0426798571837606
1980-12-18,1.0095789093366572
1980-12-19,1.0095789093366572
1980-12-20,0.9930284354131051
1980-12-21,0.9599274875660018
1980-12-22,0.94337701364245
1980-12-23,0.9599274875660018
1980-12-24,1.1750836485721745
1980-12-25,1.1419827007250711
1980-12-26,0.9930284354131051
1980-12-27,0.9764779614895532
1980-12-28,0.9764779614895532
1980-12-29,0.9930284354131051
1980-12-30,0.9930284354131051
1980-12-31,0.9599274875660018
1981-01-01,0.94337701364245
1981-01-02,0.9102760657953464
1981-01-03,0.8937255918717947
1981-01-04,0.8771751179482429
1981-01-05,0.9102760657953464
1981-01-06,0.94337701364245
1981-01-07,0.9599274875660018
1981-01-08,0.9268265397188982
1981-01-09,0.8771751179482429
1981-01-10,0.8606246440246912
1981-01-11,0.8275236961775876
1981-01-12,0.8275236961775876
1981-01-13,0.8606246440246912
1981-01-14,0.9102760657953464
1981-01-15,0.8937255918717947
1981-01-16,0.8109732222540359
1981-01-17,0.8440741701011394
1981-01-18,0.8275236961775876
1981-01-19,0.8109732222540359
1981-01-20,0.8440741701011394
1981-01-21,1.208184596419278
1981-01-22,0.9764779614895532
1981-01-23,0.8937255918717947
1981-01-24,0.8606246440246912
1981-01-25,0.8275236961775876
1981-01-26,0.8275236961775876
1981-01-27,1.0261293832602087
1981-01-28,0.9930284354131051
1981-01-29,0.8937255918717947
1981-01-30,1.1419827007250711
1981-01-31,1.1088817528779675
1981-02-01,1.1088817528779675
1981-02-02,3.045287201933523
1981-02-03,1.7874511837435894
1981-02-04,1.3902398095783477
