date,flow(mm)
1980-10-01,0.0997533841528598
1980-10-02,0.089253027926243
1980-10-03,0.0840028498129346
1980-10-04,0.0962532654106542
1980-10-05,0.0840028498129346
1980-10-06,0.0840028498129346
1980-10-07,0.080502731070729
1980-10-08,0.0770026123285234
1980-10-09,0.0735024935863178
1980-10-10,0.0665022561019065
1980-10-11,0.0630021373597009
1980-10-12,0.0612520779885981
1980-10-13,0.0612520779885981
1980-10-14,0.0577519592463925
1980-10-15,0.0560018998752897
1980-10-16,0.0612520779885981
1980-10-17,0.0577519592463925
1980-10-18,0.0612520779885981
1980-10-19,0.0630021373597009
1980-10-20,0.0665022561019065
1980-10-21,0.0665022561019065
1980-10-22,0.0665022561019065
1980-10-23,0.0700023748441121
1980-10-24,0.0735024935863178
1980-10-25,0.1120037997505794
1980-10-26,0.1575053433992524
1980-10-27,0.250258490067701
1980-10-28,0.1925065308213085
1980-10-29,0.1400047496882243
1980-10-30,0.1225041559771963
1980-10-31,0.1680056996258692
1980-11-01,0.1347545715749159
1980-11-02,0.1155039184927851
1980-11-03,0.0997533841528598
1980-11-04,0.1032535028950654
1980-11-05,0.1032535028950654
1980-11-06,0.1032535028950654
1980-11-07,0.1032535028950654
1980-11-08,0.1120037997505794
1980-11-09,0.1032535028950654
1980-11-10,0.0997533841528598
1980-11-11,0.0997533841528598
1980-11-12,0.1575053433992524
1980-11-13,0.1347545715749159
1980-11-14,0.1190040372349907
1980-11-15,0.1155039184927851
1980-11-16,0.1155039184927851
1980-11-17,0.1312544528327103
1980-11-18,0.2992601524585796
1980-11-19,0.7735262420274396
1980-11-20,0.4707659708266545
1980-11-21,0.3185108055407105
1980-11-22,0.2695091431498319
1980-11-23,0.250258490067701
1980-11-24,1.1900403723499071
1980-11-25,4.147640709513647
1980-11-26,1.9600664956351408
1980-11-27,1.2792934002761502
1980-11-28,1.04828556329058
1980-11-29,0.9432820010244116
1980-11-30,0.8207778450472154
1980-12-01,0.7000237484411218
1980-12-02,0.726274639007664
1980-12-03,1.4315485655620943
1980-12-04,1.5960541464457578
1980-12-05,1.3020441721004867
1980-12-06,1.0500356226616827
1980-12-07,0.9380318229111032
1980-12-08,0.8645293293247855
1980-12-09,0.824277963789421
1980-12-10,1.0902869881970474
1980-12-11,1.1882903129788045
1980-12-12,1.0237847320951408
1980-12-13,0.887280101149122
1980-12-14,0.770026123285234
1980-12-15,0.6317714329681124
1980-12-16,0.5775195924639255
1980-12-17,0.5267678707019443
1980-12-18,0.4585155552289348
1980-12-19,0.4147640709513647
1980-12-20,0.4410149615179068
1980-12-21,0.1925065308213085
1980-12-22,0.1365046309460187
1980-12-23,0.1750059371102804
1980-12-24,0.2100071245323365
1980-12-25,0.14350486843043
1980-12-26,0.1575053433992524
1980-12-27,0.1750059371102804
1980-12-28,0.2450083119543926
1980-12-29,0.2625089056654207
1980-12-30,0.2625089056654207
1980-12-31,0.2800094993764487
1981-01-01,0.2800094993764487
1981-01-02,0.2800094993764487
1981-01-03,0.1750059371102804
1981-01-04,0.1190040372349907
1981-01-05,0.098003324781757
1981-01-06,0.1295043934616075
1981-01-07,0.1575053433992524
1981-01-08,0.1400047496882243
1981-01-09,0.1260042747194019
1981-01-10,0.1155039184927851
1981-01-11,0.1295043934616075
1981-01-12,0.1400047496882243
1981-01-13,0.1575053433992524
1981-01-14,0.1470049871726356
1981-01-15,0.1260042747194019
1981-01-16,0.1120037997505794
1981-01-17,0.1050035622661682
1981-01-18,0.098003324781757
1981-01-19,0.0945032060395514
1981-01-20,0.1155039184927851
1981-01-21,0.1365046309460187
1981-01-22,0.1645055808836636
1981-01-23,0.1750059371102804
1981-01-24,0.1837562339657945
1981-01-25,0.1925065308213085
1981-01-26,0.2100071245323365
1981-01-27,0.2275077182433646
1981-01-28,0.2625089056654207
1981-01-29,0.367512467931589
1981-01-30,0.385013061642617
1981-01-31,0.3500118742205609
1981-02-01,0.3325112805095329
1981-02-02,0.5250178113308414
1981-02-03,2.8000949937644872
1981-02-04,2.275077182433646
1981-02-05,1.2250415597719635
1981-02-06,1.0500356226616827
1981-02-07,0.9450320603955144
1981-02-08,0.8750296855514024
1981-02-09,0.8050273107072902
1981-02-10,0.770026123285234
1981-02-11,1.0500356226616827
1981-02-12,2.625089056654207
1981-02-13,4.900166239087854
1981-02-14,4.550154364867292
1981-02-15,3.325112805095329
1981-02-16,2.275077182433646
1981-02-17,1.7500593711028047
1981-02-18,2.450083119543927
1981-02-19,3.325112805095329
1981-02-20,4.882665645376826
1981-02-21,6.597723829057574
1981-02-22,4.970168613931965
1981-02-23,5.057671582487106
1981-02-24,7.875267169962621
1981-02-25,4.532653771156264
1981-02-26,2.817595587475516
1981-02-27,1.9950676830571972
1981-02-28,1.6328053932389168
1981-03-01,1.7448091929894962
1981-03-02,1.7150581836807486
1981-03-03,1.5365521278282626
1981-03-04,1.3002941127293837
1981-03-05,1.3247949439248232
1981-03-06,1.5488025434259822
1981-03-07,1.4087977937377578
1981-03-08,1.211041084803141
1981-03-09,1.1007873444236642
1981-03-10,0.9520322978799256
1981-03-11,0.9030306354890472
1981-03-12,0.8365283793871406
1981-03-13,0.7787764201407481
1981-03-14,0.7577757076875145
1981-03-15,0.7402751139764864
1981-03-16,0.726274639007664
1981-03-17,0.76127582642972
1981-03-18,0.7682760639141313
1981-03-19,0.7280246983787667
1981-03-20,0.6737728578745797
1981-03-21,0.6282713142259069
1981-03-22,0.5705193549795143
1981-03-23,0.5617690581240002
1981-03-24,0.7787764201407481
1981-03-25,1.3580460719757763
1981-03-26,1.694057471227515
1981-03-27,2.397581338410842
1981-03-28,5.1451745510422455
1981-03-29,3.5701211170497213
1981-03-30,3.5526205233386934
1981-03-31,4.200142490646731
1981-04-01,3.167607461696076
1981-04-02,2.7650938063424317
1981-04-03,2.257576588722618
1981-04-04,1.907564714502057
1981-04-05,1.746559252360599
1981-04-06,1.7675599648138327
1981-04-07,1.5435523653126737
1981-04-08,1.3912972000267296
1981-04-09,1.2757932815339446
1981-04-10,1.3930472593978325
1981-04-11,1.3352953001514398
1981-04-12,1.3317951814092346
1981-04-13,1.2687930440495334
1981-04-14,1.1392886505879258
1981-04-15,1.487550465437384
1981-04-16,1.6100546214145803
1981-04-17,2.012568276768225
1981-04-18,3.8851318038482265
1981-04-19,3.04510330571888
1981-04-20,2.905098556030656
1981-04-21,3.062603899429908
1981-04-22,2.555086681810095
1981-04-23,2.082570651612337
1981-04-24,1.9950676830571972
1981-04-25,1.785060558524861
1981-04-26,1.5488025434259822
1981-04-27,1.370296487573496
1981-04-28,1.218041322287552
1981-04-29,1.0937871069392529
1981-04-30,1.0325350289506547
1981-05-01,0.995783782157496
1981-05-02,1.030784969579552
1981-05-03,1.0027840196419069
1981-05-04,0.939781882282206
1981-05-05,0.8767797449225053
1981-05-06,0.8260280231605237
1981-05-07,0.8155276669339069
1981-05-08,0.7105241046677386
1981-05-09,0.6090206611437761
1981-05-10,0.5477685831551778
1981-05-11,0.8995305167468416
1981-05-12,2.3275789635667303
1981-05-13,1.9775670893461688
1981-05-14,1.6258051557545057
1981-05-15,1.7675599648138327
1981-05-16,2.15257302645645
1981-05-17,1.8375623396579448
1981-05-18,1.6205549776411972
1981-05-19,7.52525529574206
1981-05-20,13.16044647069309
1981-05-21,7.297747577498695
1981-05-22,3.9551341786923375
1981-05-23,2.5025849006770104
1981-05-24,1.8200617459469168
1981-05-25,1.389547140655627
1981-05-26,1.1077875819080754
1981-05-27,0.9712829509620566
1981-05-28,11.270382349902064
1981-05-29,13.125445283271034
1981-05-30,5.197676332175329
1981-05-31,3.76262764787103
1981-06-01,2.905098556030656
1981-06-02,3.377614586228413
1981-06-03,4.830163864243741
1981-06-04,4.462651396312152
1981-06-05,5.092672769909162
1981-06-06,7.717761826563368
1981-06-07,9.94033722786393
1981-06-08,4.952668020220937
1981-06-09,2.9576003371637403
1981-06-10,8.33028260644935
1981-06-11,8.0502731070729
1981-06-12,4.392649021468039
1981-06-13,2.6600902440762635
1981-06-14,1.925065308213085
1981-06-15,1.4315485655620943
1981-06-16,1.0535357414038886
1981-06-17,0.8400284981293462
1981-06-18,0.6965236296989162
