date,flow(mm)
1980-10-01,4.87075347654831
1980-10-02,3.6133578779828497
1980-10-03,3.3486430151269637
1980-10-04,3.1501068679850484
1980-10-05,2.898627748271956
1980-10-06,2.9118634914147505
1980-10-07,2.885392005129162
1980-10-08,2.713327344272836
1980-10-09,2.395669508845772
1980-10-10,2.038304443990325
1980-10-11,1.892711269419588
1980-10-12,1.892711269419588
1980-10-13,2.63391288541607
1980-10-14,2.117718902847091
1980-10-15,1.8794755262767933
1980-10-16,1.7603538379916446
1980-10-17,1.680939379134879
1980-10-18,1.614760663420907
1980-10-19,1.5750534339925242
1980-10-20,1.694175122277673
1980-10-21,1.892711269419588
1980-10-22,1.7206466085632617
1980-10-23,1.5750534339925242
1980-10-24,1.508874718278553
1980-10-25,1.614760663420907
1980-10-26,1.680939379134879
1980-10-27,1.5485819477069356
1980-10-28,1.4691674888501696
1980-10-29,1.4559317457073753
1980-10-30,1.4162245162789924
1980-10-31,1.3897530299934038
1980-11-01,2.355962279417389
1980-11-02,6.445806910540834
1980-11-03,5.598719349401998
1980-11-04,13.632815437078149
1980-11-05,7.067886838252167
1980-11-06,6.194327790827742
1980-11-07,16.147606634209072
1980-11-08,21.83897618561063
1980-11-09,14.294602594217864
1980-11-10,10.191522219951628
1980-11-11,7.62378805024953
1980-11-12,6.101677588828182
1980-11-13,5.042818137404637
1980-11-14,4.447209695978891
1980-11-15,4.063373144837857
1980-11-16,3.679536593696821
1980-11-17,3.5339434191260835
1980-11-18,3.70600807998241
1980-11-19,5.836962725972295
1980-11-20,4.632510099978012
1980-11-21,20.38304443990325
1980-11-22,15.485819477069358
1980-11-23,9.212077227384848
1980-11-24,7.028179608823784
1980-11-25,6.048734616257005
1980-11-26,5.254590027689345
1980-11-27,9.437084860812352
1980-11-28,10.23122944938001
1980-11-29,9.026776823385728
1980-11-30,8.788533446815428
1980-12-01,7.028179608823784
1980-12-02,6.194327790827742
1980-12-03,6.856114947967458
1980-12-04,5.903141441686267
1980-12-05,5.095761109975814
1980-12-06,4.539859897978452
1980-12-07,4.076608887980651
1980-12-08,3.864836997695942
1980-12-09,3.692772336839616
1980-12-10,4.658981586263601
1980-12-11,6.43257116739804
1980-12-12,6.591400085111572
1980-12-13,5.651662321973175
1980-12-14,6.935529406824223
1980-12-15,11.660689708801796
1980-12-16,10.959195322233697
1980-12-17,8.920890878243371
1980-12-18,7.147301297108932
1980-12-19,6.154620561399359
1980-12-20,6.035498873114211
1980-12-21,9.476792090240734
1980-12-22,17.206466085632616
1980-12-23,16.41232149706496
1980-12-24,11.223910185089585
1980-12-25,18.79475526276794
1980-12-26,84.04696895674394
1980-12-27,45.00152668550069
1980-12-28,23.03019306846212
1980-12-29,14.82403231992964
1980-12-30,12.573955985654605
1980-12-31,13.368100574222264
1981-01-01,10.072400531666478
1981-01-02,8.523818583959542
1981-01-03,7.372308930536437
1981-01-04,6.485514139969216
1981-01-05,5.75754826711553
1981-01-06,5.17517556883258
1981-01-07,4.711924558834778
1981-01-08,4.301616521408154
1981-01-09,4.023665915409474
1981-01-10,3.7457153094107927
1981-01-11,3.494236189697701
1981-01-12,3.282464299412992
1981-01-13,3.097163895413871
1981-01-14,2.938334977700339
1981-01-15,2.805977546272396
1981-01-16,2.686855857987247
1981-01-17,2.5677341697020983
1981-01-18,2.5809699128448926
1981-01-19,2.5677341697020983
1981-01-20,2.4618482245597435
1981-01-21,2.72656308741563
1981-01-22,3.679536593696821
1981-01-23,3.997194429123885
1981-01-24,4.050137401695062
1981-01-25,3.573650648554466
1981-01-26,3.282464299412992
1981-01-27,3.21628558369902
1981-01-28,2.9912779502715163
1981-01-29,3.0177494365571054
