date,flow(mm)
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,3.93e-07
1980-10-14,0.03298345
1980-10-15,0.098022506
1980-10-16,0.07657907
1980-10-17,0.097074196
1980-10-18,0.10011377
1980-10-19,0.100671016
1980-10-20,0.08272186
1980-10-21,0.17899835
1980-10-22,0.30369154
1980-10-23,0.105735324
1980-10-24,0.14862464
1980-10-25,0.15605593
1980-10-26,0.20935275
1980-10-27,0.11337766
1980-10-28,0.10904206
1980-10-29,0.11468597
1980-10-30,0.124904044
1980-10-31,0.10938752
1980-11-01,0.07677661
1980-11-02,0.09906459
1980-11-03,0.07659863
1980-11-04,0.08373256
1980-11-05,0.058767647
1980-11-06,0.14987947
1980-11-07,0.35525915
1980-11-08,0.25750634
1980-11-09,0.22688144
1980-11-10,0.22264652
1980-11-11,0.22403179
1980-11-12,0.21227819
1980-11-13,0.20747463
1980-11-14,0.19134468
1980-11-15,0.17433321
1980-11-16,0.15827954
1980-11-17,0.1422951
1980-11-18,0.111678995
1980-11-19,0.12057464
1980-11-20,0.10933457
1980-11-21,0.12156177
1980-11-22,0.21594499
1980-11-23,0.18439826
1980-11-24,0.19447418
1980-11-25,0.18770598
1980-11-26,0.17841801
1980-11-27,0.17043798
1980-11-28,0.16679539
1980-11-29,0.2765351
1980-11-30,0.28068048
1980-12-01,0.25940332
1980-12-02,0.37370637
1980-12-03,0.44646737
1980-12-04,0.6500888
1980-12-05,0.52794075
1980-12-06,0.4856423
1980-12-07,0.349962
1980-12-08,0.3059839
1980-12-09,0.2690732
1980-12-10,0.24358626
1980-12-11,0.23644434
1980-12-12,0.21032816
1980-12-13,0.20369954
1980-12-14,0.20415767
1980-12-15,0.19684778
1980-12-16,0.16795881
1980-12-17,0.16977192
1980-12-18,0.15502702
1980-12-19,0.18086928
1980-12-20,0.18591474
1980-12-21,0.27855563
1980-12-22,0.40706983
1980-12-23,0.5126355
1980-12-24,0.54945326
1980-12-25,0.8406424
1980-12-26,0.7958466
1980-12-27,0.9300341
1980-12-28,0.604568
1980-12-29,0.48020983
1980-12-30,0.6339668
1980-12-31,0.52451634
1981-01-01,0.41828513
1981-01-02,0.39626974
1981-01-03,0.34981474
1981-01-04,0.3107072
1981-01-05,0.28370443
1981-01-06,0.2770814
1981-01-07,0.27701202
1981-01-08,0.27621612
1981-01-09,0.26259187
1981-01-10,0.26515445
1981-01-11,0.26317653
1981-01-12,0.26180354
1981-01-13,0.25426024
1981-01-14,0.24797061
1981-01-15,0.24555184
1981-01-16,0.24246937
1981-01-17,0.23692678
1981-01-18,0.24255832
1981-01-19,0.25592092
1981-01-20,0.26277044
1981-01-21,0.26447415
1981-01-22,0.26176345
1981-01-23,0.25891197
1981-01-24,0.4295955
1981-01-25,0.3796017
1981-01-26,0.35031697
1981-01-27,0.32345518
1981-01-28,0.3533885
1981-01-29,0.34881312
1981-01-30,0.339776
1981-01-31,0.3110869
1981-02-01,0.241859
1981-02-02,0.27452606
1981-02-03,0.2664563
1981-02-04,0.25712055
1981-02-05,0.23942345
1981-02-06,0.20669368
1981-02-07,0.14112599
1981-02-08,0.17684166
1981-02-09,0.1841734
1981-02-10,0.16981119
1981-02-11,0.16739333
1981-02-12,0.15880176
1981-02-13,0.2953368
1981-02-14,0.5569551
1981-02-15,0.46054804
1981-02-16,0.6446443
1981-02-17,0.5113927
1981-02-18,0.6240715
1981-02-19,0.8697413
1981-02-20,0.62366116
1981-02-21,0.4524175
1981-02-22,0.4548622
1981-02-23,0.45321262
1981-02-24,0.45828968
1981-02-25,0.43130657
1981-02-26,0.44201362
1981-02-27,0.3892366
1981-02-28,0.34705046
1981-03-01,0.30966112
1981-03-02,0.29353815
1981-03-03,0.2924166
1981-03-04,0.35309938
1981-03-05,0.44305098
1981-03-06,0.3916992
1981-03-07,0.41148746
1981-03-08,0.3959699
1981-03-09,0.34533545
1981-03-10,0.3538663
1981-03-11,0.40875065
1981-03-12,0.5754358
1981-03-13,0.66102505
1981-03-14,0.6366569
1981-03-15,0.6433604
1981-03-16,0.6336058
1981-03-17,0.90606195
1981-03-18,0.5212658
1981-03-19,0.38800415
1981-03-20,0.51096344
1981-03-21,0.45732677
1981-03-22,0.47291735
1981-03-23,0.4901536
1981-03-24,0.63634247
1981-03-25,0.63831496
1981-03-26,0.7351731
1981-03-27,0.7960524
1981-03-28,0.73811877
1981-03-29,1.066685
1981-03-30,1.40516
1981-03-31,0.9694222
1981-04-01,0.88141465
1981-04-02,0.7836557
1981-04-03,0.5950949
