date,flow(mm)
1980-10-01,0.0910874277199537
1980-10-02,0.102473356184948
1980-10-03,0.1480170700449248
1980-10-04,0.1195522488824393
1980-10-05,0.108166320417445
1980-10-06,0.0996268740686994
1980-10-07,0.0853944634874566
1980-10-08,0.0797014992549595
1980-10-09,0.0740085350224624
1980-10-10,0.0711620529062138
1980-10-11,0.0740085350224624
1980-10-12,0.0996268740686994
1980-10-13,0.1423241058124277
1980-10-14,0.1337846594636821
1980-10-15,0.1195522488824393
1980-10-16,0.1138592846499421
1980-10-17,0.108166320417445
1980-10-18,0.1423241058124277
1980-10-19,0.3700426751123121
1980-10-20,0.313113032787341
1980-10-21,0.2732622831598612
1980-10-22,0.2504904262298729
1980-10-23,0.2391044977648786
1980-10-24,0.2277185692998843
1980-10-25,0.4269723174372832
1980-10-26,2.277185692998844
1980-10-27,1.28091695231185
1980-10-28,0.9393390983620232
1980-10-29,0.7685501713871098
1980-10-30,0.6546908867371677
1980-10-31,0.569296423249711
1980-11-01,0.5123667809247399
1980-11-02,0.4839019597622543
1980-11-03,0.4269723174372832
1980-11-04,0.3985074962747977
1980-11-05,0.3985074962747977
1980-11-06,0.3700426751123121
1980-11-07,0.3415778539498266
1980-11-08,0.3700426751123121
1980-11-09,0.5123667809247399
1980-11-10,0.825479813712081
1980-11-11,0.7116205290621387
1980-11-12,0.6546908867371677
1980-11-13,0.6262260655746821
1980-11-14,0.7400853502246243
1980-11-15,0.7116205290621387
1980-11-16,0.6546908867371677
1980-11-17,0.5977612444121966
1980-11-18,0.7400853502246243
1980-11-19,0.7400853502246243
1980-11-20,0.6546908867371677
1980-11-21,0.5977612444121966
1980-11-22,0.6831557078996532
1980-11-23,0.6262260655746821
1980-11-24,2.704158010436128
1980-11-25,3.64349710879815
1980-11-26,2.476439441136243
1980-11-27,1.8502133755615608
1980-11-28,2.1348615871864163
1980-11-29,2.0494671236989594
1980-11-30,1.5655651639367052
1980-12-01,1.3947762369617918
1980-12-02,1.3947762369617918
1980-12-03,1.907143017886532
1980-12-04,1.3663114157993064
1980-12-05,1.3093817734743354
1980-12-06,1.28091695231185
1980-12-07,1.5371003427742196
1980-12-08,1.6794244485866474
1980-12-09,1.9356078390490172
1980-12-10,1.764818912074104
1980-12-11,1.3093817734743354
1980-12-12,1.1670576676619078
1980-12-13,1.5371003427742196
1980-12-14,1.4232410581242774
1980-12-15,1.3663114157993064
1980-12-16,1.2524521311493642
1980-12-17,1.138592846499422
