date,flow(mm)
1980-10-01,0.2217393661263218
1980-10-02,0.2059008399744417
1980-10-03,0.1900623138225615
1980-10-04,0.2164598574090284
1980-10-05,0.2006213312571483
1980-10-06,0.1900623138225615
1980-10-07,0.1847828051052682
1980-10-08,0.1742237876706814
1980-10-09,0.1795032963879748
1980-10-10,0.1953418225398549
1980-10-11,0.2059008399744417
1980-10-12,0.2059008399744417
1980-10-13,0.1847828051052682
1980-10-14,0.1847828051052682
1980-10-15,0.2006213312571483
1980-10-16,0.2059008399744417
1980-10-17,0.2217393661263218
1980-10-18,0.2270188748436152
1980-10-19,0.5860254676195649
1980-10-20,0.2692549445819622
1980-10-21,0.2059008399744417
1980-10-22,0.1900623138225615
1980-10-23,0.1900623138225615
1980-10-24,0.1795032963879748
1980-10-25,0.7919263075940066
1980-10-26,0.8077648337458868
1980-10-27,0.4434787322526437
1980-10-28,0.3642861014932431
1980-10-29,0.3273295404721894
1980-10-30,0.2903729794511357
1980-10-31,0.2798139620165489
1980-11-01,0.2692549445819622
1980-11-02,0.2586959271473754
1980-11-03,0.2481369097127887
1980-11-04,0.2798139620165489
1980-11-05,0.3854041363624165
1980-11-06,0.3009319968857225
1980-11-07,0.2798139620165489
1980-11-08,0.2745344532992556
1980-11-09,0.2745344532992556
1980-11-10,0.3114910143203092
1980-11-11,0.2850934707338423
1980-11-12,0.2639754358646688
1980-11-13,0.2639754358646688
1980-11-14,0.2692549445819622
1980-11-15,0.2745344532992556
1980-11-16,0.2850934707338423
1980-11-17,0.3114910143203092
1980-11-18,1.1826099526737164
1980-11-19,0.7021746594000191
1980-11-20,0.5385098891639245
1980-11-21,0.4698762758391106
1980-11-22,0.4223606973834701
1980-11-23,0.3906836450797099
1980-11-24,0.6335410460752052
1980-11-25,1.272361600867704
1980-11-26,0.6916156419654325
1980-11-27,0.5543484153158046
1980-11-28,0.7127336768346059
1980-11-29,0.7127336768346059
1980-11-30,0.5860254676195649
1980-12-01,0.5068328368601641
1980-12-02,0.475155784556404
1980-12-03,0.4434787322526437
1980-12-04,0.40652217123159
1980-12-05,0.4329197148180569
1980-12-06,0.3854041363624165
1980-12-07,0.3695656102105364
1980-12-08,0.3590065927759496
1980-12-09,0.3642861014932431
1980-12-10,0.3801246276451231
1980-12-11,0.3484475753413629
1980-12-12,0.3378885579067761
1980-12-13,0.3273295404721894
1980-12-14,0.3167705230376026
1980-12-15,0.3009319968857225
1980-12-16,0.3062115056030159
1980-12-17,0.3009319968857225
1980-12-18,0.2850934707338423
1980-12-19,0.2903729794511357
1980-12-20,0.2639754358646688
1980-12-21,0.2164598574090284
1980-12-22,0.3009319968857225
1980-12-23,0.3484475753413629
1980-12-24,0.3484475753413629
1980-12-25,0.2745344532992556
1980-12-26,0.237577892278202
1980-12-27,0.2217393661263218
1980-12-28,0.2956524881684291
1980-12-29,0.3326090491894827
1980-12-30,0.3537270840586562
1980-12-31,0.3590065927759496
1981-01-01,0.3009319968857225
1981-01-02,0.3062115056030159
1981-01-03,0.2745344532992556
1981-01-04,0.2217393661263218
1981-01-05,0.1953418225398549
1981-01-06,0.237577892278202
1981-01-07,0.3062115056030159
1981-01-08,0.2745344532992556
1981-01-09,0.237577892278202
1981-01-10,0.2956524881684291
1981-01-11,0.2481369097127887
1981-01-12,0.211180348691735
1981-01-13,0.1847828051052682
1981-01-14,0.211180348691735
1981-01-15,0.2586959271473754
1981-01-16,0.3167705230376026
1981-01-17,0.2956524881684291
1981-01-18,0.2903729794511357
1981-01-19,0.2798139620165489
1981-01-20,0.3167705230376026
1981-01-21,0.3378885579067761
1981-01-22,0.3590065927759496
1981-01-23,0.322050031754896
1981-01-24,0.3062115056030159
1981-01-25,0.2956524881684291
1981-01-26,0.322050031754896
1981-01-27,0.3062115056030159
1981-01-28,0.2798139620165489
1981-01-29,0.2428574009954953
1981-01-30,0.2164598574090284
1981-01-31,0.1953418225398549
1981-02-01,0.253416418430082
1981-02-02,1.092858304479729
1981-02-03,0.9714296039819816
1981-02-04,0.5965844850541516
1981-02-05,0.5701869414676847
