date,flow(mm)
1980-10-01,0.6971200624890678
1980-10-02,0.6865255326640061
1980-10-03,0.6865255326640061
1980-10-04,0.6759310028389441
1980-10-05,0.66321756704887
1980-10-06,0.6865255326640061
1980-10-07,0.6759310028389441
1980-10-08,0.6759310028389441
1980-10-09,0.66321756704887
1980-10-10,0.66321756704887
1980-10-11,0.66321756704887
1980-10-12,0.6865255326640061
1980-10-13,0.7416170877543277
1980-10-14,0.7077145923141297
1980-10-15,0.6971200624890678
1980-10-16,0.6971200624890678
1980-10-17,0.6865255326640061
1980-10-18,0.6865255326640061
1980-10-19,0.6865255326640061
1980-10-20,0.6759310028389441
1980-10-21,0.66321756704887
1980-10-22,0.66321756704887
1980-10-23,0.6526230372238083
1980-10-24,0.6526230372238083
1980-10-25,0.66321756704887
1980-10-26,0.7077145923141297
1980-10-27,0.6865255326640061
1980-10-28,0.66321756704887
1980-10-29,0.6526230372238083
1980-10-30,0.66321756704887
1980-10-31,0.66321756704887
1980-11-01,0.66321756704887
1980-11-02,0.66321756704887
1980-11-03,0.6526230372238083
1980-11-04,0.6526230372238083
1980-11-05,0.6420285073987464
1980-11-06,0.7183091221391914
1980-11-07,1.156922656896751
1980-11-08,2.203662203612859
1980-11-09,1.4493316800684573
1980-11-10,1.1738739046168498
1980-11-11,1.0891176660163553
1980-11-12,1.023431581100972
1980-11-13,0.9238430007453908
1980-11-14,0.7903519249496119
1980-11-15,0.7755195831945254
1980-11-16,0.8030653607396862
1980-11-17,0.8560380098649951
1980-11-18,0.8560380098649951
1980-11-19,0.7903519249496119
1980-11-20,0.7416170877543277
1980-11-21,0.7183091221391914
1980-11-22,0.7628061474044513
1980-11-23,0.7310225579292657
1980-11-24,0.7077145923141297
1980-11-25,0.6314339775736846
1980-11-26,0.7183091221391914
1980-11-27,0.6865255326640061
1980-11-28,0.6865255326640061
1980-11-29,0.6759310028389441
1980-11-30,0.6759310028389441
1980-12-01,0.66321756704887
1980-12-02,0.6971200624890678
1980-12-03,1.106068913736454
1980-12-04,1.156922656896751
1980-12-05,0.966221120045638
1980-12-06,0.8560380098649951
1980-12-07,0.6526230372238083
1980-12-08,0.5572722687982518
1980-12-09,0.5996503880984991
1980-12-10,0.5890558582734373
1980-12-11,0.6992389684540803
1980-12-12,0.66321756704887
1980-12-13,0.6420285073987464
1980-12-14,0.6144827298535857
1980-12-15,0.7628061474044513
1980-12-16,0.7416170877543277
1980-12-17,0.7183091221391914
1980-12-18,0.6865255326640061
1980-12-19,0.6780499088039565
1980-12-20,0.6759310028389441
1980-12-21,0.6865255326640061
1980-12-22,0.8687514456550693
1980-12-23,0.8284922323198344
1980-12-24,0.7522116175793894
1980-12-25,1.010718145310898
1980-12-26,2.373174680813848
1980-12-27,2.373174680813848
1980-12-28,1.926085522196239
1980-12-29,1.5955361916543105
1980-12-30,1.366694347432975
1980-12-31,1.2480356133922827
1981-01-01,1.1738739046168498
1981-01-02,1.0891176660163553
1981-01-03,1.0382639228560586
1981-01-04,0.966221120045638
1981-01-05,0.8962972232002301
1981-01-06,0.843324574074921
1981-01-07,0.8030653607396862
1981-01-08,0.8284922323198344
1981-01-09,0.9111295649553168
1981-01-10,0.8030653607396862
1981-01-11,0.7628061474044513
1981-01-12,0.7522116175793894
1981-01-13,0.7416170877543277
1981-01-14,0.7416170877543277
1981-01-15,0.7416170877543277
1981-01-16,0.7310225579292657
1981-01-17,0.8687514456550693
1981-01-18,0.8157787965297603
1981-01-19,0.7077145923141297
1981-01-20,0.7077145923141297
1981-01-21,0.6865255326640061
1981-01-22,0.6971200624890678
1981-01-23,0.7310225579292657
1981-01-24,0.7416170877543277
1981-01-25,0.6971200624890678
1981-01-26,0.6526230372238083
1981-01-27,0.6971200624890678
1981-01-28,0.6971200624890678
1981-01-29,0.6865255326640061
1981-01-30,0.6759310028389441
1981-01-31,0.6526230372238083
1981-02-01,0.6208394477486228
1981-02-02,0.4979429017779056
1981-02-03,0.5678667986233137
1981-02-04,0.5678667986233137
1981-02-05,0.6208394477486228
1981-02-06,0.7310225579292657
1981-02-07,0.6420285073987464
1981-02-08,0.5890558582734373
1981-02-09,0.6526230372238083
1981-02-10,0.5276075852880787
1981-02-11,0.4873483719528438
1981-02-12,0.6759310028389441
1981-02-13,0.66321756704887
1981-02-14,0.8284922323198344
1981-02-15,0.7628061474044513
1981-02-16,0.8157787965297603
1981-02-17,1.4493316800684573
1981-02-18,1.1230201614565531
1981-02-19,1.4917097993687043
1981-02-20,1.6824113362198174
1981-02-21,1.366694347432975
1981-02-22,1.2077764000570477
1981-02-23,1.156922656896751
1981-02-24,1.106068913736454
1981-02-25,1.106068913736454
1981-02-26,1.0721664182962565
1981-02-27,1.010718145310898
1981-02-28,0.9958858035558112
1981-03-01,0.966221120045638
1981-03-02,0.953507684255564
1981-03-03,0.953507684255564
1981-03-04,0.953507684255564
1981-03-05,0.953507684255564
1981-03-06,0.9386753425004776
1981-03-07,0.9238430007453908
1981-03-08,0.9386753425004776
1981-03-09,0.9386753425004776
1981-03-10,0.953507684255564
1981-03-11,0.966221120045638
1981-03-12,0.9810534618007248
1981-03-13,0.9958858035558112
1981-03-14,1.010718145310898
1981-03-15,1.010718145310898
1981-03-16,1.0552151705761574
1981-03-17,1.0382639228560586
1981-03-18,0.9958858035558112
1981-03-19,0.966221120045638
1981-03-20,0.9810534618007248
1981-03-21,0.9958858035558112
1981-03-22,0.9958858035558112
1981-03-23,1.010718145310898
1981-03-24,0.9810534618007248
1981-03-25,0.9810534618007248
1981-03-26,1.0721664182962565
1981-03-27,1.0721664182962565
1981-03-28,1.0552151705761574
1981-03-29,1.106068913736454
1981-03-30,1.106068913736454
1981-03-31,1.0721664182962565
1981-04-01,1.106068913736454
1981-04-02,1.0891176660163553
1981-04-03,1.0552151705761574
1981-04-04,1.023431581100972
1981-04-05,1.010718145310898
1981-04-06,1.010718145310898
1981-04-07,0.9958858035558112
1981-04-08,0.966221120045638
1981-04-09,0.9810534618007248
1981-04-10,0.953507684255564
1981-04-11,0.9386753425004776
1981-04-12,0.9238430007453908
1981-04-13,0.8962972232002301
1981-04-14,0.9111295649553168
1981-04-15,1.010718145310898
1981-04-16,1.1908251523369489
1981-04-17,1.267105767077394
1981-04-18,1.4281426204183336
1981-04-19,1.8815884969309795
1981-04-20,3.19954800716867
1981-04-21,3.0724136492679284
1981-04-22,2.8393339931165684
1981-04-23,2.712199635215826
1981-04-24,3.241926126468917
1981-04-25,3.835219796672379
1981-04-26,3.835219796672379
1981-04-27,3.7292744984217614
1981-04-28,3.496194842270401
1981-04-29,3.5809510808708964
1981-04-30,4.110677572123987
1981-05-01,5.106563375679798
1981-05-02,6.505041312587959
1981-05-03,5.848180463434126
1981-05-04,5.042996196729427
1981-05-05,4.386135347575594
1981-05-06,3.9411650949229977
1981-05-07,3.5385729615706487
1981-05-08,3.1783589475185465
1981-05-09,2.9664683510173107
1981-05-10,2.924090231717063
1981-05-11,2.860523052766692
1981-05-12,2.691010575565703
1981-05-13,2.542687158014837
1981-05-14,2.5850652773150844
1981-05-15,2.9452792913671866
1981-05-16,2.8393339931165684
1981-05-17,2.73338869486595
1981-05-18,2.775766814166197
1981-05-19,3.2843042457691647
1981-05-20,3.686896379121514
1981-05-21,4.174244751074358
1981-05-22,4.746349361627696
1981-05-23,4.831105600228191
1981-05-24,5.1277524353299215
1981-05-25,5.721046105533383
1981-05-26,6.632175670488701
1981-05-27,6.547419431888206
1981-05-28,6.420285073987464
1981-05-29,6.483852252937835
1981-05-30,6.759310028389442
1981-05-31,7.098334982791421
1981-06-01,6.589797551188453
1981-06-02,5.932936702034621
1981-06-03,5.763424224833631
1981-06-04,5.509155509032148
1981-06-05,5.191319614280292
1981-06-06,5.805802344133879
1981-06-07,6.123638238885733
1981-06-08,8.539191038999828
1981-06-09,9.852912737307497
1981-06-10,7.522116175793895
1981-06-11,6.335528835386969
1981-06-12,5.932936702034621
1981-06-13,5.445588330081776
1981-06-14,4.831105600228191
1981-06-15,4.280190049324976
1981-06-16,3.983543214223245
1981-06-17,3.9411650949229977
1981-06-18,3.7080854387716378
1981-06-19,3.7080854387716378
1981-06-20,4.004732273873369
1981-06-21,4.047110393173616
1981-06-22,4.004732273873369
1981-06-23,3.962354154573121
1981-06-24,3.7716526177220087
1981-06-25,3.5597620212207723
1981-06-26,3.496194842270401
1981-06-27,3.5809510808708964
1981-06-28,3.3902495440197824
1981-06-29,3.093602708918052
1981-06-30,2.9029011720669398
1981-07-01,2.860523052766692
1981-07-02,2.796955873816321
1981-07-03,2.627443396615332
1981-07-04,2.4791199790644662
1981-07-05,2.415552800114096
1981-07-06,2.881712112416816
1981-07-07,2.775766814166197
1981-07-08,2.415552800114096
1981-07-09,2.161284084312612
1981-07-10,2.0108417607967337
1981-07-11,1.9133720864061647
1981-07-12,1.8392103776307325
1981-07-13,1.75657304499525
1981-07-14,1.6612222765696936
1981-07-15,1.5552769783190754
1981-07-16,1.5150177649838406
1981-07-17,1.5044232351587787
1981-07-18,1.4472127741034448
1981-07-19,1.3984779369081606
1981-07-20,1.366694347432975
1981-07-21,1.320078416202703
1981-07-22,1.2861759207625052
1981-07-23,1.2437978014622575
1981-07-24,1.1993007761969985
1981-07-25,1.163279374791788
1981-07-26,1.1505659390017138
1981-07-27,1.1442092211066768
1981-07-28,1.110306725666479
1981-07-29,1.0827609481213183
1981-07-30,1.0552151705761574
