date,flow(mm)
1980-10-01,0.0070098532249961
1980-10-02,0.0070098532249961
1980-10-03,0.0059713564509226
1980-10-04,0.0070098532249961
1980-10-05,0.0070098532249961
1980-10-06,0.0059713564509226
1980-10-07,0.0070098532249961
1980-10-08,0.0070098532249961
1980-10-09,0.0070098532249961
1980-10-10,0.0077887258055512
1980-10-11,0.0077887258055512
1980-10-12,0.0077887258055512
1980-10-13,0.0098657193536982
1980-10-14,0.0098657193536982
1980-10-15,0.0111638403212901
1980-10-16,0.0122023370953636
1980-10-17,0.0116830887083269
1980-10-18,0.0111638403212901
1980-10-19,0.010384967740735
1980-10-20,0.0106445919342534
1980-10-21,0.0106445919342534
1980-10-22,0.0106445919342534
1980-10-23,0.0106445919342534
1980-10-24,0.0098657193536982
1980-10-25,0.0106445919342534
1980-10-26,0.0106445919342534
1980-10-27,0.0114234645148085
1980-10-28,0.0111638403212901
1980-10-29,0.0114234645148085
1980-10-30,0.0114234645148085
1980-10-31,0.0122023370953636
1980-11-01,0.012461961288882
1980-11-02,0.0127215854824004
1980-11-03,0.012461961288882
1980-11-04,0.0122023370953636
1980-11-05,0.0122023370953636
1980-11-06,0.0129812096759187
1980-11-07,0.0135004580629555
1980-11-08,0.0135004580629555
1980-11-09,0.0135004580629555
1980-11-10,0.0137600822564739
1980-11-11,0.0150582032240657
1980-11-12,0.0150582032240657
1980-11-13,0.0158370758046209
1980-11-14,0.0155774516111025
1980-11-15,0.0155774516111025
1980-11-16,0.0155774516111025
1980-11-17,0.0155774516111025
1980-11-18,0.0155774516111025
1980-11-19,0.0155774516111025
1980-11-20,0.0168755725786944
1980-11-21,0.0168755725786944
1980-11-22,0.0181736935462863
1980-11-23,0.0181736935462863
1980-11-24,0.0181736935462863
1980-11-25,0.0181736935462863
1980-11-26,0.0181736935462863
1980-11-27,0.0181736935462863
1980-11-28,0.0181736935462863
1980-11-29,0.0181736935462863
1980-11-30,0.0194718145138781
1980-12-01,0.0194718145138781
1980-12-02,0.02076993548147
1980-12-03,0.02076993548147
1980-12-04,0.02076993548147
1980-12-05,0.02076993548147
1980-12-06,0.0259624193518375
1980-12-07,0.0259624193518375
1980-12-08,0.02076993548147
1980-12-09,0.02076993548147
1980-12-10,0.02076993548147
1980-12-11,0.02076993548147
1980-12-12,0.02076993548147
1980-12-13,0.02076993548147
1980-12-14,0.02076993548147
1980-12-15,0.02076993548147
1980-12-16,0.02076993548147
1980-12-17,0.0199910629009149
1980-12-18,0.0199910629009149
1980-12-19,0.0199910629009149
1980-12-20,0.0199910629009149
1980-12-21,0.0199910629009149
1980-12-22,0.0176544451592495
1980-12-23,0.0176544451592495
1980-12-24,0.0176544451592495
1980-12-25,0.0176544451592495
1980-12-26,0.0176544451592495
1980-12-27,0.0176544451592495
1980-12-28,0.0181736935462863
1980-12-29,0.0181736935462863
1980-12-30,0.0181736935462863
1980-12-31,0.0181736935462863
1981-01-01,0.0181736935462863
1981-01-02,0.0181736935462863
1981-01-03,0.0181736935462863
1981-01-04,0.0181736935462863
1981-01-05,0.0181736935462863
1981-01-06,0.0181736935462863
1981-01-07,0.0181736935462863
1981-01-08,0.0181736935462863
1981-01-09,0.0181736935462863
1981-01-10,0.0181736935462863
1981-01-11,0.0181736935462863
1981-01-12,0.0181736935462863
1981-01-13,0.02076993548147
1981-01-14,0.02076993548147
1981-01-15,0.0199910629009149
1981-01-16,0.0199910629009149
1981-01-17,0.0199910629009149
1981-01-18,0.0199910629009149
1981-01-19,0.0199910629009149
1981-01-20,0.0199910629009149
1981-01-21,0.0199910629009149
1981-01-22,0.0199910629009149
1981-01-23,0.0199910629009149
1981-01-24,0.0225873048360986
1981-01-25,0.0225873048360986
1981-01-26,0.0225873048360986
1981-01-27,0.0225873048360986
1981-01-28,0.0225873048360986
1981-01-29,0.022846929029617
1981-01-30,0.0225873048360986
1981-01-31,0.0225873048360986
1981-02-01,0.0176544451592495
1981-02-02,0.0176544451592495
1981-02-03,0.0176544451592495
1981-02-04,0.0176544451592495
1981-02-05,0.0176544451592495
1981-02-06,0.0176544451592495
1981-02-07,0.0176544451592495
1981-02-08,0.0179140693527679
1981-02-09,0.024923922577764
1981-02-10,0.0199910629009149
1981-02-11,0.0176544451592495
1981-02-12,0.0168755725786944
1981-02-13,0.0176544451592495
1981-02-14,0.0176544451592495
1981-02-15,0.0176544451592495
1981-02-16,0.0176544451592495
1981-02-17,0.0176544451592495
1981-02-18,0.0176544451592495
1981-02-19,0.0176544451592495
1981-02-20,0.0176544451592495
1981-02-21,0.0155774516111025
1981-02-22,0.0176544451592495
1981-02-23,0.0176544451592495
1981-02-24,0.0176544451592495
1981-02-25,0.0176544451592495
1981-02-26,0.0199910629009149
1981-02-27,0.0176544451592495
1981-02-28,0.0155774516111025
1981-03-01,0.0135004580629555
1981-03-02,0.7529101612032897
1981-03-03,1.064459193425341
1981-03-04,0.5192483870367515
1981-03-05,0.3894362902775636
1981-03-06,2.076993548147006
1981-03-07,2.1548808062025184
1981-03-08,2.1548808062025184
1981-03-09,1.5577451611102544
1981-03-10,0.986571935369828
1981-03-11,0.6750229031477769
1981-03-12,0.4153987096294011
1981-03-13,0.2855866128702133
1981-03-14,0.2310655322313544
1981-03-15,0.1947181451387818
1981-03-16,0.1531782741758416
1981-03-17,0.1194271290184528
1981-03-18,0.0908684677314315
1981-03-19,0.0700985322499614
1981-03-20,0.0649060483795939
1981-03-21,0.0908684677314315
1981-03-22,0.0700985322499614
1981-03-23,0.0519248387036751
1981-03-24,0.0415398709629401
1981-03-25,0.0389436290277563
1981-03-26,0.031154903222205
1981-03-27,0.0251835467712824
1981-03-28,0.0251835467712824
1981-03-29,0.0285586612870213
1981-03-30,0.0251835467712824
1981-03-31,0.0225873048360986
1981-04-01,0.0199910629009149
1981-04-02,0.0176544451592495
1981-04-03,0.212891838685068
1981-04-04,0.363473870925726
1981-04-05,0.2596241935183757
1981-04-06,0.2414504999720894
1981-04-07,0.1843331773980467
1981-04-08,0.1453895483702904
1981-04-09,0.1116384032129015
1981-04-10,0.0908684677314315
1981-04-11,0.0700985322499614
1981-04-12,0.0597135645092264
1981-04-13,0.0519248387036751
1981-04-14,0.0441361128981238
1981-04-15,0.0415398709629401
1981-04-16,0.0363473870925726
