date,flow(mm)
1980-10-01,0.4339432930387567
1980-10-02,0.4146569244592564
1980-10-03,0.3953705558797561
1980-10-04,0.3616194108656305
1980-10-05,0.3471546344310053
1980-10-06,0.327868265851505
1980-10-07,0.3230466737066299
1980-10-08,0.3134034894168798
1980-10-09,0.3134034894168798
1980-10-10,0.2941171208373795
1980-10-11,0.2651875679681291
1980-10-12,0.2700091601130041
1980-10-13,0.260365975823254
1980-10-14,0.2555443836783789
1980-10-15,0.2700091601130041
1980-10-16,0.3085818972720047
1980-10-17,0.3809057794451309
1980-10-18,0.4918023987772575
1980-10-19,0.4725160301977572
1980-10-20,0.4146569244592564
1980-10-21,0.3857273715900059
1980-10-22,0.3616194108656305
1980-10-23,0.3326898579963801
1980-10-24,0.3664410030105056
1980-10-25,0.3664410030105056
1980-10-26,0.3519762265758804
1980-10-27,0.3423330422861302
1980-10-28,0.3567978187207555
1980-10-29,0.3423330422861302
1980-10-30,0.3230466737066299
1980-10-31,0.3230466737066299
1980-11-01,0.3230466737066299
1980-11-02,0.3085818972720047
1980-11-03,0.3037603051271297
1980-11-04,0.3037603051271297
1980-11-05,0.3037603051271297
1980-11-06,0.2941171208373795
1980-11-07,0.3037603051271297
1980-11-08,0.2989387129822545
1980-11-09,0.2941171208373795
1980-11-10,0.260365975823254
1980-11-11,0.2362580150988786
1980-11-12,0.2217932386642534
1980-11-13,0.2314364229540035
1980-11-14,0.2410796072437536
1980-11-15,0.2362580150988786
1980-11-16,0.2217932386642534
1980-11-17,0.2169716465193783
1980-11-18,0.2121500543745032
1980-11-19,0.2121500543745032
1980-11-20,0.2073284622296282
1980-11-21,0.2025068700847531
1980-11-22,0.2025068700847531
1980-11-23,0.2121500543745032
1980-11-24,0.2169716465193783
1980-11-25,0.2025068700847531
1980-11-26,0.1832205015052528
1980-11-27,0.1832205015052528
1980-11-28,0.2025068700847531
1980-11-29,0.2073284622296282
1980-11-30,0.2169716465193783
1980-12-01,0.197685277939878
1980-12-02,0.2217932386642534
1980-12-03,0.1880420936501279
1980-12-04,0.2217932386642534
1980-12-05,0.2217932386642534
1980-12-06,0.2169716465193783
1980-12-07,0.2989387129822545
1980-12-08,1.2053980362187684
1980-12-09,1.0125343504237656
1980-12-10,0.7714547431800118
1980-12-11,0.6268069788337596
1980-12-12,0.5303751359362582
1980-12-13,0.4821592144875073
1980-12-14,0.4339432930387567
1980-12-15,0.3857273715900059
1980-12-16,0.3375114501412551
1980-12-17,0.3134034894168798
1980-12-18,0.2892955286925044
1980-12-19,0.2651875679681291
1980-12-20,0.2410796072437536
1980-12-21,0.2266148308091285
1980-12-22,0.2121500543745032
1980-12-23,0.2025068700847531
1980-12-24,0.1928636857950029
1980-12-25,0.1832205015052528
1980-12-26,0.1783989093603777
1980-12-27,0.1735773172155026
1980-12-28,0.1735773172155026
1980-12-29,0.1783989093603777
1980-12-30,0.1687557250706275
1980-12-31,0.1639341329257525
1981-01-01,0.1542909486360023
1981-01-02,0.1446477643462522
1981-01-03,0.1398261722013771
1981-01-04,0.135004580056502
1981-01-05,0.1253613957667519
1981-01-06,0.135004580056502
1981-01-07,0.130182987911627
1981-01-08,0.1253613957667519
1981-01-09,0.1205398036218768
1981-01-10,0.1157182114770017
1981-01-11,0.1108966193321267
1981-01-12,0.1060750271872516
1981-01-13,0.1108966193321267
1981-01-14,0.1108966193321267
1981-01-15,0.1060750271872516
1981-01-16,0.1012534350423765
1981-01-17,0.1012534350423765
1981-01-18,0.1060750271872516
1981-01-19,0.1108966193321267
1981-01-20,0.1157182114770017
1981-01-21,0.1108966193321267
1981-01-22,0.1108966193321267
1981-01-23,0.1108966193321267
1981-01-24,0.1157182114770017
1981-01-25,0.1205398036218768
1981-01-26,0.1157182114770017
1981-01-27,0.1108966193321267
1981-01-28,0.1060750271872516
1981-01-29,0.1060750271872516
1981-01-30,0.1108966193321267
1981-01-31,0.1157182114770017
1981-02-01,0.1108966193321267
1981-02-02,0.1060750271872516
1981-02-03,0.1060750271872516
1981-02-04,0.1060750271872516
1981-02-05,0.1060750271872516
1981-02-06,0.1012534350423765
1981-02-07,0.1012534350423765
1981-02-08,0.1012534350423765
1981-02-09,0.0964318428975014
1981-02-10,0.0964318428975014
1981-02-11,0.0964318428975014
1981-02-12,0.0916102507526264
1981-02-13,0.0964318428975014
1981-02-14,0.1012534350423765
1981-02-15,0.1108966193321267
1981-02-16,0.1446477643462522
1981-02-17,0.3182250815617549
1981-02-18,0.7714547431800118
1981-02-19,0.6026990181093842
1981-02-20,0.5303751359362582
1981-02-21,0.4291217008938816
1981-02-22,4.773376223426324
1981-02-23,5.930558338196343
1981-02-24,2.7000916011300413
1981-02-25,1.837026607197403
1981-02-26,1.3404026162752705
1981-02-27,1.157182114770018
1981-02-28,1.2487923655226445
1981-03-01,1.2150412205085188
1981-03-02,1.0655718640173912
1981-03-03,0.8775297703672635
1981-03-04,0.8196706646287626
1981-03-05,0.7666331510351369
1981-03-06,0.6894876767171356
1981-03-07,0.6075206102542594
1981-03-08,0.5689478730952587
1981-03-09,0.5303751359362582
1981-03-10,0.5110887673567578
1981-03-11,0.4966239909221325
1981-03-12,0.4821592144875073
1981-03-13,0.4821592144875073
1981-03-14,0.4435864773285068
1981-03-15,0.4291217008938816
1981-03-16,0.4194785166041315
1981-03-17,0.3953705558797561
1981-03-18,0.3809057794451309
1981-03-19,0.3616194108656305
1981-03-20,0.3423330422861302
1981-03-21,0.327868265851505
1981-03-22,0.3134034894168798
1981-03-23,0.2941171208373795
1981-03-24,0.2892955286925044
1981-03-25,0.2796523444027543
1981-03-26,0.2844739365476293
1981-03-27,0.2844739365476293
1981-03-28,0.2700091601130041
1981-03-29,0.2892955286925044
1981-03-30,0.3326898579963801
1981-03-31,0.3037603051271297
1981-04-01,0.2651875679681291
1981-04-02,0.2507227915335038
1981-04-03,0.2459011993886287
1981-04-04,0.2507227915335038
1981-04-05,0.2410796072437536
1981-04-06,0.2266148308091285
1981-04-07,0.2266148308091285
1981-04-08,0.2314364229540035
1981-04-09,0.260365975823254
1981-04-10,0.260365975823254
1981-04-11,0.2555443836783789
1981-04-12,0.3471546344310053
1981-04-13,0.7666331510351369
1981-04-14,5.978774259645092
1981-04-15,3.678874806539681
1981-04-16,2.6277677189569157
1981-04-17,2.1166789516001576
1981-04-18,1.6634492899819004
1981-04-19,1.369332169144521
1981-04-20,1.190933259784143
1981-04-21,1.0173559425686405
1981-04-22,1.0655718640173912
1981-04-23,2.357758558843911
1981-04-24,1.9623880029641552
1981-04-25,1.5043367492010231
1981-04-26,2.396331296002912
1981-04-27,1.735773172155027
1981-04-28,1.6248765528229
1981-04-29,2.4349040331619123
1981-04-30,2.020247108702656
1981-05-01,2.145608504469408
1981-05-02,1.6923788428511508
1981-05-03,1.432012867027897
1981-05-04,1.2343275890880188
1981-05-05,1.113787785466142
1981-05-06,0.9691400211198896
1981-05-07,0.8582434017877633
1981-05-08,0.8052058881941374
1981-05-09,0.7618115588902618
1981-05-10,0.9450320603955144
1981-05-11,1.6489845135472754
1981-05-12,2.1938244259181587
1981-05-13,1.827383422907653
1981-05-14,1.7888106857486523
1981-05-15,1.7405947642999016
1981-05-16,1.562195854939524
1981-05-17,1.3404026162752705
1981-05-18,1.190933259784143
1981-05-19,1.0655718640173912
1981-05-20,0.9450320603955144
1981-05-21,0.8582434017877633
1981-05-22,0.7907411117595122
1981-05-23,0.7714547431800118
1981-05-24,0.7232388217312611
1981-05-25,0.6653797159927602
1981-05-26,0.6653797159927602
1981-05-27,0.9450320603955144
1981-05-28,0.9691400211198896
1981-05-29,0.8148490724838876
1981-05-30,3.948883966652686
1981-05-31,1.5380878942151486
1981-06-01,1.0655718640173912
1981-06-02,0.8823513625121386
1981-06-03,0.7521683746005116
1981-06-04,0.650914939558135
1981-06-05,0.7618115588902618
1981-06-06,0.6268069788337596
1981-06-07,0.5351967280811332
1981-06-08,0.4918023987772575
1981-06-09,0.4966239909221325
1981-06-10,0.5110887673567578
1981-06-11,0.4339432930387567
1981-06-12,0.4098353323143813
1981-06-13,13.886185377240215
1981-06-14,15.188015256356485
1981-06-15,4.918023987772576
1981-06-16,5.978774259645092
1981-06-17,3.312433803529176
1981-06-18,2.565087021073539
1981-06-19,2.126322135889908
1981-06-20,1.8032754621832776
1981-06-21,1.5814822235190245
1981-06-22,1.4030833141586467
1981-06-23,1.2053980362187684
1981-06-24,1.432012867027897
1981-06-25,1.2873651026816448
1981-06-26,1.0511070875827662
1981-06-27,0.9546752446852648
1981-06-28,0.9016377310916388
1981-06-29,0.8437786253531381
1981-06-30,3.818700978741058
1981-07-01,2.135965320179658
1981-07-02,1.422369682738147
1981-07-03,1.1523605226251428
1981-07-04,1.0173559425686405
1981-07-05,0.9209240996711392
1981-07-06,0.8244922567736377
1981-07-07,0.713595637441511
1981-07-08,0.6316285709786347
1981-07-09,0.5882342416747591
1981-07-10,0.5544830966606336
1981-07-11,0.5303751359362582
1981-07-12,0.5014455830670077
1981-07-13,0.4773376223426323
1981-07-14,0.453229661618257
1981-07-15,0.4435864773285068
1981-07-16,0.4339432930387567
1981-07-17,0.4146569244592564
1981-07-18,0.3857273715900059
1981-07-19,0.3326898579963801
1981-07-20,0.2941171208373795
1981-07-21,0.2748307522578792
1981-07-22,0.2555443836783789
1981-07-23,0.2217932386642534
1981-07-24,0.2025068700847531
1981-07-25,0.2266148308091285
1981-07-26,0.8148490724838876
1981-07-27,0.4725160301977572
1981-07-28,0.4484080694733819
1981-07-29,0.3423330422861302
1981-07-30,0.2941171208373795
1981-07-31,0.2314364229540035
1981-08-01,0.1928636857950029
1981-08-02,0.2314364229540035
1981-08-03,0.2362580150988786
1981-08-04,0.260365975823254
1981-08-05,0.4918023987772575
1981-08-06,0.65573653170301
1981-08-07,0.520731951646508
1981-08-08,0.4001921480246311
1981-08-09,0.3230466737066299
1981-08-10,0.2555443836783789
1981-08-11,0.2217932386642534
1981-08-12,0.2025068700847531
1981-08-13,0.1687557250706275
1981-08-14,1.041463903293016
1981-08-15,16.538061056921503
1981-08-16,4.966239909221327
1981-08-17,2.6759836404056663
1981-08-18,1.8322050150525284
1981-08-19,1.3355810241303956
1981-08-20,1.0318207190032658
1981-08-21,0.8341354410633879
1981-08-22,0.6943092688620106
1981-08-23,0.5882342416747591
1981-08-24,0.520731951646508
1981-08-25,0.4725160301977572
1981-08-26,0.5400183202260083
1981-08-27,0.5062671752118828
1981-08-28,0.4339432930387567
1981-08-29,0.4339432930387567
1981-08-30,0.3953705558797561
1981-08-31,0.5978774259645091
1981-09-01,1.697200434996026
1981-09-02,1.0221775347135156
1981-09-03,0.7618115588902618
1981-09-04,0.5978774259645091
1981-09-05,0.5062671752118828
1981-09-06,0.4339432930387567
1981-09-07,0.4291217008938816
1981-09-08,0.4773376223426323
1981-09-09,0.453229661618257
1981-09-10,0.3760841873002558
1981-09-11,0.327868265851505
1981-09-12,0.2892955286925044
1981-09-13,0.2459011993886287
1981-09-14,0.2217932386642534
1981-09-15,0.197685277939878
1981-09-16,0.1687557250706275
1981-09-17,0.1494693564911272
1981-09-18,0.1446477643462522
1981-09-19,0.1398261722013771
1981-09-20,0.130182987911627
1981-09-21,0.1253613957667519
1981-09-22,0.1157182114770017
1981-09-23,0.1060750271872516
1981-09-24,0.0964318428975014
1981-09-25,0.1157182114770017
1981-09-26,0.5882342416747591
1981-09-27,1.7839890936037777
1981-09-28,0.9884263896993902
1981-09-29,3.201537184197049
1981-09-30,3.842808939465434
1981-10-01,2.4252608488721625
1981-10-02,1.7502379485896518
1981-10-03,1.374153761289396
1981-10-04,1.1957548519290182
1981-10-05,1.0800366404520163
1981-10-06,1.4127264984483967
1981-10-07,1.2729003262470195
1981-10-08,1.0703934561622663
1981-10-09,0.9546752446852648
1981-10-10,0.8582434017877633
1981-10-11,0.7714547431800118
1981-10-12,0.713595637441511
1981-10-13,0.6702013081376352
1981-10-14,0.7473467824556365
1981-10-15,0.8871729546570137
1981-10-16,0.9305672839608892
1981-10-17,0.9450320603955144
1981-10-18,1.186111667639268
1981-10-19,1.3211162476957703
1981-10-20,1.190933259784143
1981-10-21,1.0655718640173912
1981-10-22,0.9353888761057644
1981-10-23,0.8678865860775135
1981-10-24,0.8052058881941374
1981-10-25,0.7762763353248869
1981-10-26,0.7232388217312611
1981-10-27,0.6702013081376352
1981-10-28,0.6219853866888845
1981-10-29,0.5978774259645091
1981-10-30,0.5737694652401338
1981-10-31,0.5448399123708834
1981-11-01,0.520731951646508
1981-11-02,0.5496615045157585
1981-11-03,0.5544830966606336
1981-11-04,0.5448399123708834
1981-11-05,0.5496615045157585
1981-11-06,0.5303751359362582
1981-11-07,0.4918023987772575
1981-11-08,0.4725160301977572
1981-11-09,0.4387648851836317
1981-11-10,0.4050137401695062
1981-11-11,0.4050137401695062
1981-11-12,0.390548963734881
1981-11-13,0.3712625951553807
1981-11-14,0.3567978187207555
1981-11-15,0.3616194108656305
1981-11-16,0.3760841873002558
1981-11-17,0.3423330422861302
1981-11-18,0.3182250815617549
1981-11-19,0.3182250815617549
1981-11-20,0.3809057794451309
1981-11-21,0.3230466737066299
1981-11-22,0.2844739365476293
1981-11-23,0.3134034894168798
1981-11-24,0.4628728459080071
1981-11-25,0.593055833819634
1981-11-26,0.650914939558135
1981-11-27,0.6316285709786347
1981-11-28,0.5593046888055087
1981-11-29,0.520731951646508
1981-11-30,0.5400183202260083
1981-12-01,0.6991308610068857
1981-12-02,0.8293138489185128
1981-12-03,0.8052058881941374
1981-12-04,0.7666331510351369
1981-12-05,0.6894876767171356
1981-12-06,0.6750229002825103
1981-12-07,0.6798444924273854
1981-12-08,0.6316285709786347
1981-12-09,0.5689478730952587
1981-12-10,0.5255535437913831
1981-12-11,0.5303751359362582
1981-12-12,0.5544830966606336
1981-12-13,0.5110887673567578
1981-12-14,0.4580512537631321
1981-12-15,0.4339432930387567
1981-12-16,0.3567978187207555
1981-12-17,0.3809057794451309
1981-12-18,0.2796523444027543
1981-12-19,0.3375114501412551
1981-12-20,0.3857273715900059
1981-12-21,0.3664410030105056
1981-12-22,0.3375114501412551
1981-12-23,0.3085818972720047
1981-12-24,0.2796523444027543
1981-12-25,0.2700091601130041
1981-12-26,0.260365975823254
1981-12-27,0.2410796072437536
1981-12-28,0.2410796072437536
1981-12-29,0.2507227915335038
1981-12-30,0.260365975823254
1981-12-31,0.2410796072437536
1982-01-01,0.2410796072437536
1982-01-02,0.260365975823254
1982-01-03,0.2892955286925044
1982-01-04,0.3760841873002558
1982-01-05,0.327868265851505
1982-01-06,0.2892955286925044
1982-01-07,0.2796523444027543
1982-01-08,0.260365975823254
1982-01-09,0.2217932386642534
1982-01-10,0.1783989093603777
1982-01-11,0.1542909486360023
1982-01-12,0.135004580056502
1982-01-13,0.130182987911627
1982-01-14,0.135004580056502
1982-01-15,0.135004580056502
1982-01-16,0.130182987911627
1982-01-17,0.1253613957667519
1982-01-18,0.1253613957667519
1982-01-19,0.1205398036218768
1982-01-20,0.1205398036218768
1982-01-21,0.1205398036218768
1982-01-22,0.1157182114770017
1982-01-23,0.1253613957667519
1982-01-24,0.1205398036218768
1982-01-25,0.1157182114770017
1982-01-26,0.1108966193321267
1982-01-27,0.1205398036218768
1982-01-28,0.1108966193321267
1982-01-29,0.1060750271872516
1982-01-30,0.1060750271872516
1982-01-31,0.1060750271872516
1982-02-01,0.1060750271872516
1982-02-02,0.1060750271872516
1982-02-03,0.1060750271872516
1982-02-04,0.1012534350423765
1982-02-05,0.1012534350423765
1982-02-06,0.1012534350423765
1982-02-07,0.1012534350423765
1982-02-08,0.1012534350423765
1982-02-09,0.1012534350423765
1982-02-10,0.0964318428975014
1982-02-11,0.0964318428975014
1982-02-12,0.0964318428975014
1982-02-13,0.0964318428975014
1982-02-14,0.0964318428975014
1982-02-15,0.1253613957667519
1982-02-16,0.2989387129822545
1982-02-17,0.6750229002825103
1982-02-18,0.9643184289750146
1982-02-19,1.5429094863600237
1982-02-20,2.999030314112296
1982-02-21,6.991308610068858
1982-02-22,5.593046888055086
1982-02-23,4.204428350331065
1982-02-24,1.9045288972256544
1982-02-25,0.9450320603955144
1982-02-26,0.8293138489185128
1982-02-27,0.713595637441511
1982-02-28,0.6894876767171356
1982-03-01,0.650914939558135
1982-03-02,0.5785910573850089
1982-03-03,0.4339432930387567
1982-03-04,0.3809057794451309
1982-03-05,0.3375114501412551
1982-03-06,0.3182250815617549
1982-03-07,0.2892955286925044
1982-03-08,0.2844739365476293
1982-03-09,0.3085818972720047
1982-03-10,0.3567978187207555
1982-03-11,1.6538061056921505
1982-03-12,4.079066954564312
1982-03-13,6.219853866888846
1982-03-14,2.304721045250285
1982-03-15,1.2584355498123942
1982-03-16,7.569899667453866
1982-03-17,3.167786039182924
1982-03-18,1.7454163564447769
1982-03-19,4.599798906210821
1982-03-20,7.714547431800117
1982-03-21,3.037603051271297
1982-03-22,2.0732846222962817
1982-03-23,1.6007685920985246
1982-03-24,1.3307594319855205
1982-03-25,1.1764684833495185
1982-03-26,1.0173559425686405
1982-03-27,0.8486002174980131
1982-03-28,0.7473467824556365
1982-03-29,0.6894876767171356
1982-03-30,0.7666331510351369
1982-03-31,1.0028911661340154
1982-04-01,0.9257456918160142
1982-04-02,0.8678865860775135
1982-04-03,3.548691818628055
1982-04-04,2.8495609576211685
1982-04-05,2.087749398730907
1982-04-06,1.4464776434625222
1982-04-07,1.5670174470843992
1982-04-08,1.2584355498123942
1982-04-09,1.1523605226251428
1982-04-10,1.0655718640173912
1982-04-11,1.3789753534342712
1982-04-12,1.8563129757769037
1982-04-13,1.9189936736602795
1982-04-14,1.552552670649774
1982-04-15,1.364510576999646
1982-04-16,1.8707777522115288
1982-04-17,3.712625951553807
1982-04-18,2.931528024084045
1982-04-19,2.3191858216849104
1982-04-20,1.9045288972256544
1982-04-21,1.5670174470843992
1982-04-22,1.3500458005650209
1982-04-23,1.1764684833495185
1982-04-24,1.099323009031517
1982-04-25,1.0028911661340154
1982-04-26,0.9209240996711392
1982-04-27,0.8293138489185128
1982-04-28,0.7521683746005116
1982-04-29,0.718417229586386
1982-04-30,0.6798444924273854
1982-05-01,0.6460933474132599
1982-05-02,0.6123422023991345
1982-05-03,0.583412649529884
1982-05-04,0.5544830966606336
1982-05-05,0.5448399123708834
1982-05-06,0.5737694652401338
1982-05-07,0.5255535437913831
1982-05-08,0.4869808066323824
1982-05-09,0.453229661618257
1982-05-10,0.4291217008938816
1982-05-11,0.4098353323143813
1982-05-12,0.4001921480246311
1982-05-13,0.3809057794451309
1982-05-14,0.3616194108656305
1982-05-15,0.3519762265758804
1982-05-16,0.3857273715900059
1982-05-17,0.4676944380528822
1982-05-18,0.3760841873002558
1982-05-19,0.3616194108656305
1982-05-20,0.4580512537631321
1982-05-21,0.6750229002825103
1982-05-22,0.4387648851836317
1982-05-23,0.3712625951553807
1982-05-24,0.3471546344310053
1982-05-25,0.327868265851505
1982-05-26,0.781097927469762
1982-05-27,1.0655718640173912
1982-05-28,1.8659561600666537
1982-05-29,1.6393413292575252
1982-05-30,3.167786039182924
1982-05-31,2.078106214441157
1982-06-01,1.552552670649774
1982-06-02,1.2536139576675192
1982-06-03,1.104144601176392
1982-06-04,0.9305672839608892
1982-06-05,0.8148490724838876
1982-06-06,0.7232388217312611
1982-06-07,0.6653797159927602
1982-06-08,0.6171637945440094
