date,flow(mm)
1980-10-01,0.010624620797346
1980-10-02,0.0095062396607832
1980-10-03,0.010624620797346
1980-10-04,0.0134205736387528
1980-10-05,0.0139797642070342
1980-10-06,0.0111838113656273
1980-10-07,0.0083878585242205
1980-10-08,0.0083878585242205
1980-10-09,0.0083878585242205
1980-10-10,0.0095062396607832
1980-10-11,0.010624620797346
1980-10-12,0.0123021925021901
1980-10-13,0.0128613830704714
1980-10-14,0.0145389547753156
1980-10-15,0.0352290058017262
1980-10-16,0.0117430019339087
1980-10-17,0.0052004722850167
1980-10-18,0.0039702530347977
1980-10-19,0.003690657750657
1980-10-20,0.0022367622731254
1980-10-21,0.0022367622731254
1980-10-22,0.0026841147277505
1980-10-23,0.0039143339779695
1980-10-24,0.0067102868193764
1980-10-25,0.0078286679559391
1980-10-26,0.0078286679559391
1980-10-27,0.0095062396607832
1980-10-28,0.0100654302290646
1980-10-29,0.0117430019339087
1980-10-30,0.016775717048441
1980-10-31,0.0156573359118783
1980-11-01,0.016775717048441
1980-11-02,0.0173349076167224
1980-11-03,0.0150981453435969
1980-11-04,0.0156573359118783
1980-11-05,0.016775717048441
1980-11-06,0.016775717048441
1980-11-07,0.0162165264801597
1980-11-08,0.0162165264801597
1980-11-09,0.0156573359118783
1980-11-10,0.016775717048441
1980-11-11,0.016775717048441
1980-11-12,0.0178940981850038
1980-11-13,0.0178940981850038
1980-11-14,0.016775717048441
1980-11-15,0.0178940981850038
1980-11-16,0.0184532887532851
1980-11-17,0.0184532887532851
1980-11-18,0.0195716698898479
1980-11-19,0.0178940981850038
1980-11-20,0.0178940981850038
1980-11-21,0.0173349076167224
1980-11-22,0.0162165264801597
1980-11-23,0.0156573359118783
1980-11-24,0.0156573359118783
1980-11-25,0.0156573359118783
1980-11-26,0.0162165264801597
1980-11-27,0.0156573359118783
1980-11-28,0.0156573359118783
1980-11-29,0.0156573359118783
1980-11-30,0.016775717048441
1980-12-01,0.0178940981850038
1980-12-02,0.0162165264801597
