date,flow(mm)
1980-10-01,0.0985616259308205
1980-10-02,0.0985616259308205
1980-10-03,0.1043593686326335
1980-10-04,0.1159548540362594
1980-10-05,0.1159548540362594
1980-10-06,0.1101571113344464
1980-10-07,0.1043593686326335
1980-10-08,0.0985616259308205
1980-10-09,0.0985616259308205
1980-10-10,0.0985616259308205
1980-10-11,0.0985616259308205
1980-10-12,0.1043593686326335
1980-10-13,0.1101571113344464
1980-10-14,0.1159548540362594
1980-10-15,0.1101571113344464
1980-10-16,0.1043593686326335
1980-10-17,0.0985616259308205
1980-10-18,0.1333480821416983
1980-10-19,0.1681345383525762
1980-10-20,0.1565390529489502
1980-10-21,0.1507413102471372
1980-10-22,0.1449435675453242
1980-10-23,0.1449435675453242
1980-10-24,0.1391458248435113
1980-10-25,0.2608984215815838
1980-10-26,1.275503394398854
1980-10-27,0.5159991004613546
1980-10-28,0.3594600475124043
1980-10-29,0.3072803631960875
1980-10-30,0.2724939069852097
1980-10-31,0.2435051934761448
1980-11-01,0.2319097080725189
1980-11-02,0.2203142226688929
1980-11-03,0.208718737265267
1980-11-04,0.197123251861641
1980-11-05,0.197123251861641
1980-11-06,0.1913255091598281
1980-11-07,0.1855277664580151
1980-11-08,0.1855277664580151
1980-11-09,0.208718737265267
1980-11-10,0.3014826204942745
1980-11-11,0.3072803631960875
1980-11-12,0.2724939069852097
1980-11-13,0.2608984215815838
1980-11-14,0.2840893923888356
1980-11-15,0.2724939069852097
1980-11-16,0.2551006788797708
1980-11-17,0.2377074507743319
1980-11-18,0.2840893923888356
1980-11-19,0.2724939069852097
1980-11-20,0.2608984215815838
1980-11-21,0.2435051934761448
1980-11-22,0.2551006788797708
1980-11-23,0.2551006788797708
1980-11-24,1.2581101662934149
1980-11-25,3.617791445931295
1980-11-26,2.104580600758109
1980-11-27,1.5885815002967545
1980-11-28,1.6871431262275751
1980-11-29,1.9422438051073456
1980-11-30,1.5190085878749988
1980-12-01,1.3856605057333005
1980-12-02,1.4494356754532431
1980-12-03,1.8900641207910287
1980-12-04,1.3914582484351137
1980-12-05,1.3334808214169838
1980-12-06,1.275503394398854
1980-12-07,1.275503394398854
1980-12-08,1.472626646260495
1980-12-09,1.6117724711040062
1980-12-10,1.5190085878749988
1980-12-11,1.2175259673807242
1980-12-12,0.9856162593082052
1980-12-13,0.8696614052719459
1980-12-14,0.8116839782538161
1980-12-15,0.7537065512356864
1980-12-16,0.6957291242175567
1980-12-17,0.6667404107084919
1980-12-18,0.6667404107084919
1980-12-19,0.6377516971994269
1980-12-20,0.6377516971994269
1980-12-21,0.6377516971994269
1980-12-22,0.6377516971994269
1980-12-23,0.5797742701812971
1980-12-24,0.5565832993740453
1980-12-25,0.5333923285667935
1980-12-26,0.5217968431631675
1980-12-27,0.5217968431631675
1980-12-28,0.5102013577595416
1980-12-29,0.4870103869522897
1980-12-30,0.4754149015486638
1980-12-31,0.4638194161450378
1981-01-01,0.4638194161450378
1981-01-02,0.4638194161450378
1981-01-03,0.4522239307414119
1981-01-04,0.4406284453377859
1981-01-05,0.42903295993416
1981-01-06,0.405841989126908
1981-01-07,0.3942465037232821
1981-01-08,0.3826510183196562
1981-01-09,0.3710555329160302
1981-01-10,0.3594600475124043
1981-01-11,0.3478645621087783
1981-01-12,0.3478645621087783
1981-01-13,0.3478645621087783
1981-01-14,0.3478645621087783
1981-01-15,0.3362690767051524
1981-01-16,0.3246735913015264
1981-01-17,0.3130781058979004
1981-01-18,0.3014826204942745
1981-01-19,0.2898871350906485
1981-01-20,0.2898871350906485
1981-01-21,0.2782916496870226
1981-01-22,0.2724939069852097
1981-01-23,0.2666961642833967
1981-01-24,0.2551006788797708
1981-01-25,0.2551006788797708
1981-01-26,0.2551006788797708
1981-01-27,0.2782916496870226
1981-01-28,0.2608984215815838
1981-01-29,0.2435051934761448
1981-01-30,0.2319097080725189
1981-01-31,0.2261119653707059
1981-02-01,0.2319097080725189
1981-02-02,12.92896622504293
1981-02-03,5.797742701812973
1981-02-04,3.2467359130152644
1981-02-05,2.4350519347614483
1981-02-06,2.08718737265267
1981-02-07,1.9132550915982809
1981-02-08,1.7393228105438918
1981-02-09,1.5074131024713728
1981-02-10,1.3914582484351137
1981-02-11,18.90064120791029
1981-02-12,17.451205532457045
1981-02-13,8.058862355520032
1981-02-14,5.913697555849232
1981-02-15,4.301925084745226
1981-02-16,3.617791445931295
1981-02-17,3.890285352916505
1981-02-18,4.093206347479958
1981-02-19,4.562823506326809
1981-02-20,14.262447046459917
1981-02-21,14.4363793275143
1981-02-22,11.189643414499036
1981-02-23,8.23279463657442
1981-02-24,10.60986914431774
1981-02-25,7.479088085338734
1981-02-26,6.203584690939881
1981-02-27,5.03244066517366
1981-02-28,4.261340885832535
1981-03-01,3.8149146977929353
1981-03-02,3.188758485997135
1981-03-03,2.742332297957536
1981-03-04,2.35968127963788
1981-03-05,2.139367056968987
1981-03-06,1.93064831970372
1981-03-07,1.7567160386493306
1981-03-08,1.6407611846130712
1981-03-09,1.5248063305768116
1981-03-10,1.4378401900496172
1981-03-11,1.3914582484351137
1981-03-12,1.2928966225042928
1981-03-13,1.252312423591602
1981-03-14,1.22912145278435
1981-03-15,1.101571113344465
1981-03-16,1.1653462830644072
1981-03-17,0.9798185166063924
1981-03-18,0.8870546333773849
1981-03-19,0.846470434464694
1981-03-20,0.8290772063592552
1981-03-21,0.7653020366393124
1981-03-22,0.7653020366393124
1981-03-23,0.7479088085338734
1981-03-24,0.7479088085338734
1981-03-25,0.7305155804284346
1981-03-26,0.6957291242175567
1981-03-27,0.7653020366393124
1981-03-28,0.7653020366393124
1981-03-29,0.7305155804284346
1981-03-30,0.846470434464694
1981-03-31,1.3624695349260485
1981-04-01,1.5711882721913155
1981-04-02,3.8497011540038137
1981-04-03,2.956848777924616
1981-04-04,2.678557128237593
1981-04-05,2.956848777924616
1981-04-06,3.0554104038554364
1981-04-07,2.5626022742013337
1981-04-08,2.30170385261975
1981-04-09,2.2785128818124982
1981-04-10,2.30170385261975
1981-04-11,2.035007688336353
1981-04-12,1.8552776645801512
1981-04-13,1.6871431262275751
1981-04-14,1.8088957229656475
1981-04-15,1.8552776645801512
1981-04-16,1.5943792429985677
1981-04-17,1.5711882721913155
1981-04-18,1.5479973013840638
1981-04-19,1.3914582484351137
1981-04-20,1.2928966225042928
1981-04-21,1.2059304819770982
1981-04-22,1.1189643414499035
1981-04-23,1.1827395111698464
1981-04-24,1.6407611846130712
1981-04-25,1.4146492192423654
1981-04-26,1.252312423591602
1981-04-27,1.1653462830644072
1981-04-28,1.1189643414499035
1981-04-29,1.8088957229656475
1981-04-30,2.742332297957536
1981-05-01,2.168355770478052
1981-05-02,2.08718737265267
1981-05-03,1.93064831970372
1981-05-04,1.7857047521583955
1981-05-05,1.6407611846130712
1981-05-06,1.5711882721913155
1981-05-07,1.4842221316641209
1981-05-08,1.3160875933115446
1981-05-09,1.1827395111698464
1981-05-10,1.101571113344465
1981-05-11,2.2205354547943683
1981-05-12,16.87143126227575
1981-05-13,12.40716938187976
1981-05-14,8.058862355520032
1981-05-15,6.725381534103048
1981-05-16,8.23279463657442
1981-05-17,5.913697555849232
1981-05-18,4.661385132257629
1981-05-19,3.8497011540038137
1981-05-20,3.2177471995062
1981-05-21,2.7133435844484715
