date,flow(mm)
1980-10-01,0.051958848
1980-10-02,0.051006917
1980-10-03,0.05804854
1980-10-04,0.06575228
1980-10-05,0.04731757
1980-10-06,0.03348164
1980-10-07,0.020536657
1980-10-08,0.005428054
1980-10-09,0.000851398
1980-10-10,0.000765375
1980-10-11,0.000570559
1980-10-12,1.9e-05
1980-10-13,4.46e-06
1980-10-14,7.45e-08
1980-10-15,1.46e-10
1980-10-16,9.6e-07
1980-10-17,0.000508677
1980-10-18,0.008155204
1980-10-19,0.020161819
1980-10-20,0.006534142
1980-10-21,0.000816357
1980-10-22,3.44e-05
1980-10-23,5.44e-05
1980-10-24,0.000387994
1980-10-25,0.011666011
1980-10-26,0.009329435
1980-10-27,0.002788094
1980-10-28,4.63646
1980-10-29,1.5624498
1980-10-30,1.6035415
1980-10-31,0.74833715
1980-11-01,0.36729047
1980-11-02,0.20335379
1980-11-03,0.103764914
1980-11-04,0.18351847
1980-11-05,0.12524132
1980-11-06,0.06969701
1980-11-07,0.017664632
1980-11-08,0.006213758
1980-11-09,0.00271571
1980-11-10,0.000980395
1980-11-11,0.000511913
1980-11-12,0.000194973
1980-11-13,8.41e-05
1980-11-14,0.00011345
1980-11-15,0.001732392
1980-11-16,0.00683016
1980-11-17,0.013071703
1980-11-18,0.024346132
1980-11-19,0.056464594
1980-11-20,0.04417443
1980-11-21,0.026826704
1980-11-22,0.020894328
1980-11-23,0.06170036
1980-11-24,1.0411448
1980-11-25,0.6603657
1980-11-26,0.4795222
1980-11-27,0.85501164
1980-11-28,0.5249671
1980-11-29,0.3612355
1980-11-30,0.20622316
1980-12-01,0.10966826
1980-12-02,0.066337556
1980-12-03,0.037778057
1980-12-04,0.035847876
1980-12-05,0.017499598
1980-12-06,0.008511574
1980-12-07,0.007749223
1980-12-08,0.006649791
1980-12-09,0.012161351
1980-12-10,0.23209873
1980-12-11,0.3722362
1980-12-12,0.31083617
1980-12-13,0.18964055
1980-12-14,0.11387279
1980-12-15,0.08614121
1980-12-16,0.07191685
1980-12-17,0.060136016
1980-12-18,0.061620302
1980-12-19,0.03925792
1980-12-20,0.032228813
1980-12-21,0.04392248
1980-12-22,0.043094564
1980-12-23,0.03868363
1980-12-24,0.038769487
1980-12-25,0.08570553
1980-12-26,0.12254267
1980-12-27,0.10731702
1980-12-28,0.079433404
1980-12-29,0.05325024
1980-12-30,0.04790566
1980-12-31,0.047114495
1981-01-01,0.038732313
1981-01-02,0.03309412
1981-01-03,0.027809378
1981-01-04,0.026250388
1981-01-05,0.042741574
1981-01-06,0.04530503
1981-01-07,0.32514268
1981-01-08,0.32296848
1981-01-09,0.25332558
1981-01-10,0.19577248
1981-01-11,0.16067328
1981-01-12,0.11563589
1981-01-13,0.07477887
1981-01-14,0.03607467
1981-01-15,0.037989583
1981-01-16,0.04829531
1981-01-17,0.0637723
1981-01-18,0.06298359
1981-01-19,0.041038357
1981-01-20,0.054601382
1981-01-21,0.1994666
1981-01-22,0.2143432
1981-01-23,0.1763505
1981-01-24,0.12768722
1981-01-25,0.080382936
1981-01-26,0.055377666
1981-01-27,0.058685772
1981-01-28,0.06144954
1981-01-29,0.0740877
1981-01-30,0.045201913
1981-01-31,0.04666647
1981-02-01,0.08386052
1981-02-02,1.6764352
1981-02-03,1.5984501
1981-02-04,1.1507511
1981-02-05,0.705203
1981-02-06,2.0047235
1981-02-07,1.756647
1981-02-08,1.4026414
1981-02-09,0.86617225
1981-02-10,5.5663247
1981-02-11,29.743517
1981-02-12,8.003535
1981-02-13,6.456845
1981-02-14,4.6872835
1981-02-15,3.4733016
1981-02-16,2.5625403
1981-02-17,2.0061414
1981-02-18,1.3694564
1981-02-19,0.5898174
1981-02-20,0.4133981
1981-02-21,0.2424437
1981-02-22,0.108240694
1981-02-23,0.097054005
1981-02-24,0.09867881
1981-02-25,0.064954616
1981-02-26,0.036780983
1981-02-27,0.027601471
1981-02-28,0.03366555
1981-03-01,0.09443863
1981-03-02,0.13012944
1981-03-03,0.1271332
1981-03-04,0.10496249
1981-03-05,2.4999588
1981-03-06,1.454591
1981-03-07,0.9397904
1981-03-08,0.739814
1981-03-09,0.5782048
1981-03-10,0.44119078
1981-03-11,0.3224925
1981-03-12,0.2548855
1981-03-13,0.20326889
1981-03-14,0.18034095
1981-03-15,0.13777918
1981-03-16,0.15043974
1981-03-17,0.17923883
1981-03-18,0.14383917
1981-03-19,0.09070787
1981-03-20,0.11722371
1981-03-21,0.09914965
1981-03-22,1.2067161
1981-03-23,1.1382136
1981-03-24,0.7907244
1981-03-25,0.5404789
1981-03-26,0.3612579
1981-03-27,0.24849339
1981-03-28,0.19405074
1981-03-29,0.21317455
1981-03-30,4.7007794
1981-03-31,1.7748699
1981-04-01,4.59542
1981-04-02,1.8387063
1981-04-03,0.82130295
1981-04-04,0.60652536
1981-04-05,0.7856398
1981-04-06,0.5797925
1981-04-07,0.40060073
1981-04-08,0.2640715
1981-04-09,0.2061575
1981-04-10,0.17376119
1981-04-11,0.14800985
1981-04-12,0.13661459
1981-04-13,0.10695089
1981-04-14,0.06042044
1981-04-15,0.041409425
1981-04-16,0.04755586
1981-04-17,0.045148224
1981-04-18,0.03367455
1981-04-19,0.033212036
1981-04-20,0.036893044
1981-04-21,0.03182926
1981-04-22,0.025404315
1981-04-23,0.023644619
1981-04-24,0.3244037
1981-04-25,0.38583705
1981-04-26,0.32773829
1981-04-27,0.23838922
1981-04-28,0.18862677
1981-04-29,0.22469726
1981-04-30,0.2168974
1981-05-01,0.17131774
1981-05-02,0.13421844
1981-05-03,0.06678616
1981-05-04,0.030743841
1981-05-05,0.045866553
1981-05-06,0.44578126
1981-05-07,0.5014278
1981-05-08,0.42065227
1981-05-09,0.34484494
1981-05-10,0.30237153
1981-05-11,0.2886687
1981-05-12,0.287123
1981-05-13,0.1629144
1981-05-14,0.092982985
1981-05-15,0.09794201
1981-05-16,0.12434059
1981-05-17,0.117294386
1981-05-18,0.0853501
1981-05-19,0.89168125
1981-05-20,1.1618104
1981-05-21,0.7154319
1981-05-22,0.5213523
1981-05-23,0.37956068
1981-05-24,0.28694788
1981-05-25,0.23232284
1981-05-26,0.59611607
1981-05-27,2.5801811
1981-05-28,1.0677183
1981-05-29,0.7633177
1981-05-30,0.68657
1981-05-31,0.5746154
1981-06-01,0.46343803
1981-06-02,0.3553948
1981-06-03,0.34395736
1981-06-04,0.31949422
1981-06-05,0.29274106
1981-06-06,0.2765654
1981-06-07,0.476405
1981-06-08,3.5512042
1981-06-09,1.6305412
1981-06-10,1.1491657
1981-06-11,0.84702975
1981-06-12,1.0878189
1981-06-13,1.002612
1981-06-14,0.7246732
1981-06-15,0.56712115
1981-06-16,0.45486414
1981-06-17,0.3488822
1981-06-18,0.23549882
1981-06-19,0.14410073
1981-06-20,0.097552285
1981-06-21,0.110306
1981-06-22,0.12845707
1981-06-23,0.12790197
1981-06-24,0.2274467
1981-06-25,0.23988733
1981-06-26,0.21111783
1981-06-27,0.11912253
1981-06-28,0.07665973
