date,flow(mm)
1980-10-01,0.5424148512329284
1980-10-02,0.4529443603079093
1980-10-03,0.385841492114145
1980-10-04,0.3411062466516354
1980-10-05,0.3075548125547532
1980-10-06,0.2851871898234984
1980-10-07,0.2963710011891258
1980-10-08,0.2851871898234984
1980-10-09,0.2684114727750573
1980-10-10,0.2460438500438026
1980-10-11,0.2404519443609889
1980-10-12,0.2292681329953615
1980-10-13,0.2180843216297341
1980-10-14,0.2124924159469204
1980-10-15,0.2069005102641067
1980-10-16,0.2069005102641067
1980-10-17,0.1901247932156656
1980-10-18,0.1901247932156656
1980-10-19,0.1957166988984793
1980-10-20,0.1845328875328519
1980-10-21,0.1789409818500382
1980-10-22,0.1733490761672245
1980-10-23,0.1677571704844108
1980-10-24,0.1621652648015971
1980-10-25,0.1565733591187834
1980-10-26,0.1565733591187834
1980-10-27,0.1565733591187834
1980-10-28,0.1509814534359697
1980-10-29,0.1509814534359697
1980-10-30,0.145389547753156
1980-10-31,0.1397976420703423
1980-11-01,0.145389547753156
1980-11-02,0.145389547753156
1980-11-03,0.145389547753156
1980-11-04,0.1397976420703423
1980-11-05,0.1397976420703423
1980-11-06,0.1397976420703423
1980-11-07,0.1397976420703423
1980-11-08,0.1397976420703423
1980-11-09,0.145389547753156
1980-11-10,0.145389547753156
1980-11-11,0.1397976420703423
1980-11-12,0.1342057363875286
1980-11-13,0.1342057363875286
1980-11-14,0.1342057363875286
1980-11-15,0.1397976420703423
1980-11-16,0.1733490761672245
1980-11-17,0.1789409818500382
1980-11-18,0.1621652648015971
1980-11-19,0.1565733591187834
1980-11-20,0.1509814534359697
1980-11-21,0.1565733591187834
1980-11-22,0.1621652648015971
1980-11-23,0.1621652648015971
1980-11-24,0.1509814534359697
1980-11-25,0.1509814534359697
1980-11-26,0.1621652648015971
1980-11-27,0.1565733591187834
1980-11-28,0.145389547753156
1980-11-29,0.145389547753156
1980-11-30,0.145389547753156
1980-12-01,0.145389547753156
1980-12-02,0.145389547753156
1980-12-03,0.145389547753156
1980-12-04,0.145389547753156
1980-12-05,0.145389547753156
1980-12-06,0.145389547753156
1980-12-07,0.145389547753156
1980-12-08,0.1509814534359697
1980-12-09,0.1565733591187834
1980-12-10,0.1565733591187834
1980-12-11,0.145389547753156
1980-12-12,0.145389547753156
1980-12-13,0.145389547753156
1980-12-14,0.145389547753156
1980-12-15,0.1397976420703423
1980-12-16,0.1397976420703423
1980-12-17,0.1342057363875286
1980-12-18,0.128613830704715
1980-12-19,0.1397976420703423
1980-12-20,0.1397976420703423
1980-12-21,0.1342057363875286
1980-12-22,0.1342057363875286
1980-12-23,0.1397976420703423
1980-12-24,0.1397976420703423
1980-12-25,0.1342057363875286
1980-12-26,0.128613830704715
1980-12-27,0.1342057363875286
1980-12-28,0.1397976420703423
1980-12-29,0.1397976420703423
1980-12-30,0.1342057363875286
1980-12-31,0.128613830704715
1981-01-01,0.1342057363875286
1981-01-02,0.128613830704715
1981-01-03,0.128613830704715
1981-01-04,0.128613830704715
1981-01-05,0.128613830704715
1981-01-06,0.1342057363875286
1981-01-07,0.1342057363875286
1981-01-08,0.128613830704715
1981-01-09,0.1342057363875286
1981-01-10,0.128613830704715
1981-01-11,0.128613830704715
1981-01-12,0.1230219250219013
1981-01-13,0.128613830704715
1981-01-14,0.128613830704715
1981-01-15,0.128613830704715
1981-01-16,0.128613830704715
1981-01-17,0.1230219250219013
1981-01-18,0.1230219250219013
1981-01-19,0.145389547753156
1981-01-20,0.1509814534359697
1981-01-21,0.1342057363875286
1981-01-22,0.1342057363875286
1981-01-23,0.1342057363875286
1981-01-24,0.1342057363875286
1981-01-25,0.128613830704715
1981-01-26,0.128613830704715
1981-01-27,0.128613830704715
1981-01-28,0.1230219250219013
1981-01-29,0.1230219250219013
1981-01-30,0.1230219250219013
1981-01-31,0.1230219250219013
1981-02-01,0.1230219250219013
1981-02-02,0.1174300193390876
1981-02-03,0.1174300193390876
1981-02-04,0.1230219250219013
1981-02-05,0.1230219250219013
1981-02-06,0.1230219250219013
1981-02-07,0.128613830704715
1981-02-08,0.128613830704715
1981-02-09,0.128613830704715
1981-02-10,0.145389547753156
1981-02-11,0.1397976420703423
1981-02-12,0.128613830704715
1981-02-13,0.128613830704715
1981-02-14,0.1342057363875286
1981-02-15,0.1342057363875286
1981-02-16,0.1342057363875286
1981-02-17,0.1342057363875286
1981-02-18,0.1397976420703423
1981-02-19,0.1397976420703423
1981-02-20,0.1342057363875286
1981-02-21,0.1397976420703423
1981-02-22,0.1342057363875286
1981-02-23,0.128613830704715
1981-02-24,0.1342057363875286
1981-02-25,0.1342057363875286
1981-02-26,0.1397976420703423
1981-02-27,0.1397976420703423
1981-02-28,0.145389547753156
1981-03-01,0.1565733591187834
1981-03-02,0.1509814534359697
1981-03-03,0.1677571704844108
1981-03-04,0.1733490761672245
1981-03-05,0.1565733591187834
1981-03-06,0.1509814534359697
1981-03-07,0.1565733591187834
1981-03-08,0.1509814534359697
1981-03-09,0.1509814534359697
1981-03-10,0.145389547753156
1981-03-11,0.145389547753156
1981-03-12,0.1677571704844108
1981-03-13,0.1789409818500382
1981-03-14,0.1677571704844108
1981-03-15,0.1621652648015971
1981-03-16,0.1621652648015971
1981-03-17,0.1565733591187834
1981-03-18,0.1509814534359697
1981-03-19,0.145389547753156
1981-03-20,0.145389547753156
1981-03-21,0.1509814534359697
1981-03-22,0.1509814534359697
1981-03-23,0.145389547753156
1981-03-24,0.145389547753156
1981-03-25,0.145389547753156
1981-03-26,0.145389547753156
1981-03-27,0.145389547753156
1981-03-28,0.145389547753156
1981-03-29,0.1901247932156656
1981-03-30,0.1733490761672245
1981-03-31,0.1621652648015971
1981-04-01,0.1565733591187834
1981-04-02,0.1509814534359697
1981-04-03,0.1565733591187834
1981-04-04,0.1621652648015971
1981-04-05,0.1565733591187834
1981-04-06,0.1509814534359697
1981-04-07,0.1509814534359697
1981-04-08,0.1509814534359697
1981-04-09,0.1509814534359697
1981-04-10,0.145389547753156
1981-04-11,0.145389547753156
1981-04-12,0.145389547753156
1981-04-13,0.145389547753156
1981-04-14,0.1509814534359697
1981-04-15,0.145389547753156
1981-04-16,0.145389547753156
1981-04-17,0.145389547753156
1981-04-18,8.667453808361227
1981-04-19,0.603925813743879
1981-04-20,0.402617209162586
1981-04-21,0.3466981523344491
1981-04-22,0.3243305296031943
1981-04-23,9.953592115408378
1981-04-24,0.9673996831267694
1981-04-25,0.5927420023782517
1981-04-26,0.4976796057704189
1981-04-27,0.4473524546250956
1981-04-28,0.4193929262110271
1981-04-29,0.3914333977969587
1981-04-30,0.3634738693828901
1981-05-01,0.3411062466516354
1981-05-02,0.3355143409688217
1981-05-03,0.3466981523344491
1981-05-04,0.3243305296031943
1981-05-05,0.3019629068719395
1981-05-06,0.2907790955063121
1981-05-07,0.2795952841406847
1981-05-08,0.274003378457871
1981-05-09,0.2684114727750573
1981-05-10,0.2516357557266163
1981-05-11,0.2404519443609889
1981-05-12,0.2404519443609889
1981-05-13,0.2348600386781752
1981-05-14,0.2292681329953615
1981-05-15,0.2236762273125478
1981-05-16,0.2292681329953615
1981-05-17,0.2236762273125478
1981-05-18,0.2124924159469204
1981-05-19,0.201308604581293
1981-05-20,0.201308604581293
1981-05-21,0.1845328875328519
1981-05-22,0.1901247932156656
1981-05-23,0.201308604581293
1981-05-24,0.1957166988984793
1981-05-25,0.201308604581293
1981-05-26,0.1901247932156656
1981-05-27,0.1845328875328519
1981-05-28,0.1845328875328519
1981-05-29,0.1789409818500382
1981-05-30,0.1901247932156656
1981-05-31,0.2180843216297341
1981-06-01,0.1845328875328519
1981-06-02,0.1957166988984793
1981-06-03,0.1901247932156656
1981-06-04,0.4249848318938409
1981-06-05,0.3075548125547532
1981-06-06,0.2628195670922437
1981-06-07,0.2348600386781752
1981-06-08,0.2236762273125478
1981-06-09,0.2292681329953615
1981-06-10,0.2795952841406847
1981-06-11,0.274003378457871
1981-06-12,0.5815581910126243
1981-06-13,0.4417605489422819
1981-06-14,0.4864957944047915
1981-06-15,0.4529443603079093
1981-06-16,25.946442368255543
1981-06-17,8.27602041056427
1981-06-18,1.2022597218049444
1981-06-19,0.827602041056427
1981-06-20,0.7101720217173394
1981-06-21,0.6262934364751339
1981-06-22,0.5759662853298105
1981-06-23,0.5368229455501147
1981-06-24,0.5088634171360463
1981-06-25,0.4864957944047915
1981-06-26,0.4809038887219778
1981-06-27,0.4753119830391641
1981-06-28,0.4417605489422819
1981-06-29,0.4249848318938409
1981-06-30,0.4082091148453998
1981-07-01,0.385841492114145
1981-07-02,0.4082091148453998
1981-07-03,0.4361686432594682
1981-07-04,0.4249848318938409
1981-07-05,0.4193929262110271
1981-07-06,0.4361686432594682
1981-07-07,0.4305767375766546
1981-07-08,0.4138010205282135
1981-07-09,0.385841492114145
1981-07-10,0.3746576807485176
1981-07-11,0.3634738693828901
1981-07-12,0.3522900580172628
1981-07-13,0.329922435286008
1981-07-14,0.329922435286008
1981-07-15,0.3187386239203806
1981-07-16,0.3131467182375669
1981-07-17,0.3131467182375669
1981-07-18,0.3019629068719395
1981-07-19,0.2907790955063121
1981-07-20,0.2907790955063121
1981-07-21,0.2851871898234984
1981-07-22,0.2795952841406847
1981-07-23,0.274003378457871
1981-07-24,0.2684114727750573
1981-07-25,0.2684114727750573
1981-07-26,0.2851871898234984
1981-07-27,0.2851871898234984
1981-07-28,0.2907790955063121
1981-07-29,0.2795952841406847
