date,flow(mm)
1980-10-01,0.0448075545877183
1980-10-02,0.0248478257259165
1980-10-03,0.0175156804297444
1980-10-04,0.0138496077816584
1980-10-05,0.0118129007549439
1980-10-06,0.0105908765389152
1980-10-07,0.0097761937282294
1980-10-08,0.0093688523228865
1980-10-09,0.0081468281068578
1980-10-10,0.0077394867015149
1980-10-11,0.0069248038908292
1980-10-12,0.0065174624854863
1980-10-13,0.0061101210801434
1980-10-14,0.0061101210801434
1980-10-15,0.0061101210801434
1980-10-16,0.0061101210801434
1980-10-17,0.0061101210801434
1980-10-18,0.0061101210801434
1980-10-19,0.0057027796748005
1980-10-20,0.0057027796748005
1980-10-21,0.0057027796748005
1980-10-22,0.0057027796748005
1980-10-23,0.0069248038908292
1980-10-24,0.0085541695122007
1980-10-25,0.0081468281068578
1980-10-26,0.007332145296172
1980-10-27,0.0069248038908292
1980-10-28,0.007332145296172
1980-10-29,0.0077394867015149
1980-10-30,0.0109982179442581
1980-10-31,0.0134422663763155
1980-11-01,0.0105908765389152
1980-11-02,0.0089615109175436
1980-11-03,0.0081468281068578
1980-11-04,0.0077394867015149
1980-11-05,0.0077394867015149
1980-11-06,0.007332145296172
1980-11-07,0.007332145296172
1980-11-08,0.0069248038908292
1980-11-09,0.0069248038908292
1980-11-10,0.0065174624854863
1980-11-11,0.0065174624854863
1980-11-12,0.0065174624854863
1980-11-13,0.0065174624854863
1980-11-14,0.0065174624854863
1980-11-15,0.0065174624854863
1980-11-16,0.0065174624854863
1980-11-17,0.0069248038908292
1980-11-18,0.0069248038908292
1980-11-19,0.0069248038908292
1980-11-20,0.0069248038908292
1980-11-21,0.007332145296172
1980-11-22,0.007332145296172
1980-11-23,0.007332145296172
1980-11-24,0.0077394867015149
1980-11-25,0.0081468281068578
1980-11-26,0.0081468281068578
1980-11-27,0.0118129007549439
1980-11-28,0.0109982179442581
1980-11-29,0.0097761937282294
1980-11-30,0.0089615109175436
1980-12-01,0.0089615109175436
1980-12-02,0.0085541695122007
1980-12-03,0.0081468281068578
1980-12-04,0.0077394867015149
1980-12-05,0.0077394867015149
1980-12-06,0.007332145296172
1980-12-07,0.007332145296172
1980-12-08,0.007332145296172
1980-12-09,0.007332145296172
1980-12-10,0.0065174624854863
1980-12-11,0.0069248038908292
1980-12-12,0.0069248038908292
1980-12-13,0.0069248038908292
1980-12-14,0.0069248038908292
1980-12-15,0.0065174624854863
1980-12-16,0.0069248038908292
1980-12-17,0.0069248038908292
1980-12-18,0.0069248038908292
1980-12-19,0.007332145296172
1980-12-20,0.0077394867015149
1980-12-21,0.007332145296172
1980-12-22,0.0069248038908292
1980-12-23,0.0077394867015149
1980-12-24,0.0085541695122007
1980-12-25,0.0085541695122007
