date,flow(mm)
1980-10-01,0.0959571043682437
1980-10-02,0.0959571043682437
1980-10-03,0.0959571043682437
1980-10-04,0.0959571043682437
1980-10-05,0.0959571043682437
1980-10-06,0.0959571043682437
1980-10-07,0.0959571043682437
1980-10-08,0.0959571043682437
1980-10-09,0.0959571043682437
1980-10-10,0.0959571043682437
1980-10-11,0.1017726864511675
1980-10-12,0.4216297010119798
1980-10-13,0.3925517905973605
1980-10-14,0.3053180593535027
1980-10-15,0.247162238524264
1980-10-16,0.2180843281096447
1980-10-17,0.2180843281096447
1980-10-18,0.2035453729023351
1980-10-19,0.1890064176950254
1980-10-20,0.1890064176950254
1980-10-21,0.1890064176950254
1980-10-22,0.1744674624877157
1980-10-23,0.1744674624877157
1980-10-24,0.1744674624877157
1980-10-25,0.1744674624877157
1980-10-26,0.1744674624877157
1980-10-27,0.1744674624877157
1980-10-28,0.1744674624877157
1980-10-29,0.1599285072804061
1980-10-30,0.1599285072804061
1980-10-31,0.1599285072804061
1980-11-01,0.1599285072804061
1980-11-02,0.1744674624877157
1980-11-03,0.1890064176950254
1980-11-04,0.1890064176950254
1980-11-05,0.1890064176950254
1980-11-06,0.1890064176950254
1980-11-07,0.3925517905973605
1980-11-08,0.3198570145608123
1980-11-09,0.247162238524264
1980-11-10,0.1890064176950254
1980-11-11,0.1599285072804061
1980-11-12,0.1599285072804061
1980-11-13,0.1453895520730965
1980-11-14,0.1453895520730965
1980-11-15,0.1453895520730965
1980-11-16,0.1453895520730965
1980-11-17,0.1453895520730965
1980-11-18,0.1453895520730965
1980-11-19,0.1453895520730965
1980-11-20,0.1453895520730965
1980-11-21,0.2035453729023351
1980-11-22,0.4361686562192894
1980-11-23,0.3489349249754315
1980-11-24,0.2762401489388833
1980-11-25,0.2326232833169544
1980-11-26,0.2035453729023351
1980-11-27,0.1890064176950254
1980-11-28,0.1744674624877157
1980-11-29,0.3053180593535027
1980-11-30,0.4216297010119798
1980-12-01,0.8868762676458887
1980-12-02,3.925517905973605
1980-12-03,18.609862665356356
1980-12-04,8.723373124385791
1980-12-05,5.088634322558378
1980-12-06,3.053180593535027
1980-12-07,1.8900641769502544
1980-12-08,1.3085059686578686
1980-12-09,0.959571043682437
1980-12-10,0.7560256707801019
1980-12-11,0.6687919395362438
1980-12-12,0.6106361187070054
1980-12-13,0.5524802978777666
1980-12-14,0.5088634322558377
1980-12-15,0.4797855218412185
1980-12-16,0.4507076114265992
1980-12-17,0.4216297010119798
1980-12-18,0.4070907458046702
1980-12-19,0.3925517905973605
1980-12-20,0.3925517905973605
1980-12-21,2.035453729023351
1980-12-22,1.4538955207309652
1980-12-23,1.163116416584772
1980-12-24,1.0758826853409142
1980-12-25,1.003187909304366
1980-12-26,0.915954178060508
1980-12-27,0.9741099988897468
1980-12-28,0.9014152228531984
1980-12-29,0.8432594020239597
1980-12-30,0.8432594020239597
1980-12-31,0.8141814916093404
1981-01-01,0.7560256707801019
1981-01-02,0.7269477603654826
1981-01-03,0.7269477603654826
1981-01-04,0.7560256707801019
1981-01-05,0.7269477603654826
1981-01-06,0.6542529843289343
1981-01-07,0.6106361187070054
1981-01-08,0.5524802978777666
1981-01-09,0.5234023874631475
1981-01-10,0.4797855218412185
1981-01-11,0.4652465666339088
1981-01-12,0.4216297010119798
1981-01-13,0.4070907458046702
1981-01-14,0.3925517905973605
1981-01-15,0.3780128353900509
1981-01-16,0.5088634322558377
1981-01-17,0.7560256707801019
1981-01-18,0.8723373124385789
1981-01-19,1.3375838790724877
1981-01-20,2.326232833169544
1981-01-21,4.216297010119799
1981-01-22,10.758826853409143
1981-01-23,7.269477603654824
1981-01-24,5.815582082923861
1981-01-25,5.088634322558378
1981-01-26,5.524802978777668
1981-01-27,8.723373124385791
1981-01-28,31.25875369571575
1981-01-29,26.897067133522857
1981-01-30,19.19142087364874
1981-01-31,15.120513415602035
1981-02-01,12.5035014782863
1981-02-02,10.613437301336043
1981-02-03,8.723373124385791
1981-02-04,7.124088051581728
1981-02-05,5.960971634996958
1981-02-06,4.943244770485282
1981-02-07,4.216297010119799
1981-02-08,3.489349249754316
1981-02-09,3.053180593535027
1981-02-10,2.471622385242641
1981-02-11,2.180843281096448
1981-02-12,2.180843281096448
1981-02-13,5.088634322558378
1981-02-14,14.538955207309648
1981-02-15,12.212722374140109
1981-02-16,9.59571043682437
1981-02-17,8.141814916093404
1981-02-18,7.269477603654824
1981-02-19,6.251750739143151
1981-02-20,5.379413426704572
1981-02-21,4.652465666339088
1981-02-22,4.070907458046702
1981-02-23,3.634738801827412
1981-02-24,4.797855218412185
1981-02-25,5.379413426704572
1981-02-26,7.124088051581728
1981-02-27,10.03187909304366
1981-02-28,9.304931332678176
1981-03-01,7.85103581194721
1981-03-02,6.833308947435537
1981-03-03,6.251750739143151
1981-03-04,7.85103581194721
1981-03-05,6.978698499508631
1981-03-06,6.397140291216247
1981-03-07,5.815582082923861
1981-03-08,5.234023874631474
1981-03-09,4.797855218412185
1981-03-10,4.361686562192896
1981-03-11,3.925517905973605
1981-03-12,3.489349249754316
1981-03-13,3.1985701456081235
1981-03-14,2.9077910414619303
1981-03-15,3.3439596976812203
1981-03-16,3.053180593535027
1981-03-17,2.762401489388834
1981-03-18,2.762401489388834
1981-03-19,2.762401489388834
1981-03-20,3.780128353900509
1981-03-21,6.251750739143151
1981-03-22,7.85103581194721
1981-03-23,7.269477603654824
1981-03-24,6.251750739143151
1981-03-25,7.85103581194721
1981-03-26,10.613437301336043
1981-03-27,10.03187909304366
1981-03-28,8.432594020239598
1981-03-29,7.269477603654824
1981-03-30,6.251750739143151
1981-03-31,5.379413426704572
1981-04-01,4.943244770485282
1981-04-02,4.507076114265992
1981-04-03,4.070907458046702
1981-04-04,3.634738801827412
1981-04-05,3.3439596976812203
1981-04-06,3.053180593535027
1981-04-07,2.762401489388834
1981-04-08,2.762401489388834
1981-04-09,2.471622385242641
1981-04-10,2.326232833169544
1981-04-11,2.180843281096448
1981-04-12,2.035453729023351
1981-04-13,1.8900641769502544
1981-04-14,1.8900641769502544
1981-04-15,1.744674624877158
1981-04-16,1.5992850728040615
1981-04-17,1.5992850728040615
1981-04-18,1.424817610316346
1981-04-19,1.4538955207309652
1981-04-20,1.3666617894871071
1981-04-21,1.323044923865178
1981-04-22,1.25035014782863
1981-04-23,1.206733282206701
1981-04-24,1.1776553717920817
1981-04-25,1.1049605957555333
1981-04-26,1.0613437301336044
1981-04-27,1.003187909304366
1981-04-28,0.9450320884751272
1981-04-29,0.9450320884751272
1981-04-30,0.9450320884751272
1981-05-01,0.915954178060508
1981-05-02,0.8577983572312694
1981-05-03,0.8432594020239597
1981-05-04,0.8141814916093404
1981-05-05,0.7996425364020309
1981-05-06,0.7996425364020309
1981-05-07,0.7996425364020309
